Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2022-09-12,-0.05623756652056344,0.018667741527373938,-0.04129790750893725,-0.05355167748679246,-0.0668174478826784,-0.0226777271721601,-0.029190512638143762,-0.01689955576351354,0.019383951265046218,-0.0288774546675985,-0.04335371893613016,-0.004627963091714538,-0.08381344997844875,-0.07387987936434959,-0.04563055885767886,-0.08490651719616682,-0.0008810472158957694,-0.04053853765682447,-0.04600244930727149,0.002159327815929757,-0.030143213157021953,-0.024512264817925566,-0.04010284345376769,,0.00490182659663474,-0.04565318807175289,-0.033834642038446994,-0.03499335123451397,0.04449320113924449,-0.08438245238872866,-0.04667583462092584,-0.08123854026779909,-0.0679559373179004,0.011405368501204771,-0.06012932875491728,-0.027730652239077336,-0.05450440237615839,0.005795255488054929,-0.025442999137396227,0.0043507860338090065,-0.03190886509055424,-0.07875010954848005,-0.03783438601614586,-0.051727356634852284,-0.019356130717319453,-0.054908235936976246,-0.08106190159289572,,-0.07666071327407764,-0.03804332984326364,-0.11301122516350037,-0.04938549299994677,-0.039122471353880584,-0.0032138715164636844,-0.008216062499869392,-0.058704631559639675,-0.09078393177384347,-0.1449715532989967,-0.015807747938627825,-0.042663259485624105
2022-09-19,-0.04934955710684308,-0.0069415537630685975,-0.031923064353979846,-0.10677861673950773,-0.018040984918913705,-0.04761082734828248,-0.08021385536321224,-0.050321694055336486,-0.011325300513622683,-0.06714626344920893,-0.0121149352433787,-0.04332718171608407,-0.06608922372448434,-0.05410887711410661,-0.023834896443792664,-0.06108863750883908,-0.03635124737236095,-0.019081233971374956,-0.04255395271308515,-0.07013576985169367,-0.1046730276290967,-0.054932159882654985,-0.09223353777277743,,-0.03090122566503206,-0.08420329546173522,-0.05746782655081828,-0.060808937181669576,-0.025790781906836813,-0.02440444129829422,-0.028185419000395284,-0.07613149200881919,-0.07640098216064983,-0.005250410715935461,-0.05504707899861139,0.008320199191492073,-0.008606336392154468,-0.08409975842544193,-0.03132275992502476,-0.002740598774877201,-0.10236681821691518,-0.05547767228566958,-0.04236378927341733,-0.08160783356311274,-0.01825983152433064,-0.03837372440700959,-0.060166044656314144,,-0.13643414344776716,-0.06472323252998347,-0.05374040288951376,-0.0373389933786612,-0.07304502115978573,-0.014222160796576233,-0.021607743718488726,-0.06559142485323421,-0.02969039162202014,-0.05155551305253592,-0.05750297825531692,-0.04609049140524879
2022-09-26,-0.015630072717309096,-0.061862170384783255,-0.03893535271247017,-0.0688755679085079,-0.006917329735198652,-0.027973183088626175,-0.047409439182906854,0.3499848399632457,0.005373977661012885,-0.004370230770543326,0.009538119774453069,-0.0010796917595818911,-0.011434398886385644,-0.04273068121879697,-0.013629652385463431,0.04954407134059835,-0.03029986332063861,0.0027790099965818715,-0.02631294846533072,-0.04101495789203469,-0.0014877602421732306,0.0008593621765633497,-0.024899701009476805,,-0.01861269721088621,-0.04026120730277005,0.0244521611944013,-0.023314520050557452,-0.0035119450001089847,-0.02513472204441103,-0.003737479477966432,-0.04376283379961665,-0.016166291003489652,-0.02015368403490969,-0.032363249390801374,0.038175148484697274,-0.009904855009795432,-0.01529609152591127,0.0033461280531503768,-0.0076056295921381745,-0.04359430132850439,-0.04230529256393489,-0.007259659009360098,-0.02045351421916619,-0.01213202897075194,0.017668244165882196,-0.016188125191383462,,-0.006037545280654699,-0.021214913726482987,-0.024256232313174975,-0.02611405609966977,-0.03891009777726073,-0.016685739314625136,0.021485256925805052,-0.01956251122570485,-0.02166969590091883,-0.03209560100085407,-0.015629245986779394,-0.011729142903371015
2022-10-03,0.04845745081892816,0.033902102289327996,0.0519843356314611,0.021582739643329907,0.01610481046561829,0.03267711126136885,-0.0007180593724818163,-0.03411979532420417,-0.019552484513088886,0.026594340084451273,0.03063633673374433,0.03931945229723133,-0.03842691116289976,-0.0057216912472697334,0.0149265957835083,0.043343489060076346,-0.07465663331277883,0.005053252827057264,0.0404289872682706,0.05315937784621738,0.26818969739987697,0.028223038157810798,0.019363501835883756,,0.042146288723494685,0.09070140898816903,-0.011779267840598573,0.027064109769557865,0.039313657426815585,0.02283610411346615,0.026710666200476796,-0.004416490308343901,0.006615398091251112,-0.019343727224462093,0.0039062033504653204,0.01023657714831816,0.020037113353249758,0.020681122628471327,0.05736118614418295,0.017185413620194323,0.009048623212044138,0.06712358397502305,-0.03290650300133702,0.03439406974530601,0.04863036926584052,0.01882726507881216,0.030499333833447606,,0.023514730659760508,0.03301325516826892,0.04225370503220205,0.032374565341652284,0.03685645860786191,-0.00037623366151762205,0.019651869425580504,0.02582155230218164,0.025859834720700192,0.015198237541551585,0.037801724399200376,-0.006204183440006172
2022-10-10,-0.011946418696281436,0.03012408442700898,-0.008645185190049642,-0.04702711438762153,0.09741076039111118,-0.020136589063414645,0.009116592905177079,0.02613513455944827,0.02091500662870538,0.005533230130545075,-0.002052070630031988,0.023996166401949015,-0.006949968526962946,-0.052288673105277406,0.02366184403355409,-0.039497397058538275,0.011897977197449894,0.028238451720793645,-0.0550133780695512,0.025467491881788318,-0.04630894611125713,0.007943208564475945,-0.02148884145615182,,0.029242459295772516,0.00503831390755094,-0.018977401448017517,-0.00977059411238912,-0.006872283447134198,-0.025807153516866133,0.009938619166529383,-0.03842737504994176,-0.029785856133907274,0.026591797586206667,0.014833811014342668,0.014479762399072005,0.017220600628655935,-0.009827826360509051,0.008888563766300983,0.052283231340568115,0.12303050907410085,-0.03445442941581223,0.012759741317997841,-0.06814445879075459,0.0189514520595484,-0.04792949974372851,-0.03129033538911863,,-0.025559599828345547,0.0029253986201791538,-0.04439190135838311,-0.03926596701254648,0.0012030495754387083,0.016400869943409724,-0.006842188991902809,0.09267752920048,-0.015587694606125635,-0.00916655259972654,-0.012470024257484558,-0.013367535880908
2022-10-17,0.0332537914998956,0.03929184705458355,-0.05352772906187786,0.02995582571970501,0.002387311881652643,0.03541299737750392,-0.00489534348255094,0.011298757431906115,0.022514768058192747,0.014757382674919661,0.07270840008323787,0.02045370356522236,-0.006056588952267461,0.04552218548714104,0.05071137447491991,0.015008576395685536,0.03829800515263071,0.08437090535800573,-0.03594669552585861,0.0067121431728141,-0.01776001736879651,0.08554075735221733,0.02899780930289997,,0.024482366191962646,-0.023874411454879563,-0.0006395030538008939,0.05008220219298609,0.021079918587035396,0.04007509444618451,0.021418283496603463,0.02733400688700116,0.19354314654805949,0.02584224150492842,0.014616985415095707,0.02830488407200038,0.051013707549748544,0.02021814920660958,0.02421423260942035,0.037860703237593274,-0.04238800504314366,0.05134148060642296,0.048763429851702345,0.02659191847257536,-0.030092558331438868,0.04972834718103236,0.08682979919314038,,0.008321151032677498,0.04389613746347565,0.0015203123828984033,-0.0125434001559801,-0.016823216263200047,0.040145699806694024,0.023157493751239322,-0.017801307947319822,0.03648184204678451,-0.05918482172437822,0.004489696108002761,0.012448330604742042
2022-10-24,0.06844777212131703,0.003739860216069868,0.04660219685108613,-0.0917320904306076,0.086806166353949,-0.025341329664650858,0.05214678486589319,0.062289865226381025,0.06398036253510231,0.06384028030737987,0.05627817265515045,0.07771970759817792,0.16181455415769985,0.0593484765807335,0.07838631054421508,0.07138579812052681,0.021986443282826507,0.05733083987435594,0.02947786337420566,-0.21613509734366676,0.26327343604788433,0.06381117022875493,-0.16436735306330863,,0.16934649130746715,0.1372926718148042,0.07070872024195829,-0.001566067962657236,0.08675111062212215,0.07886866685677063,0.0569565959021785,0.168453610967074,0.11748820322927056,0.03651223745698173,0.059420957079941994,0.05613768758460047,0.06496845504093973,0.042757636857750914,-0.01631612409996097,0.053308137392895416,0.17651178774683163,0.07678097683067264,0.05517254945739114,0.12577093855399912,0.051617143291184275,-0.015970870128855008,0.04185819375875566,,0.03384761972990025,0.05002051983829303,0.04310081334761895,0.014293123926637952,0.3002221312968103,0.0328070174284496,0.04630004882812511,0.07356077324374488,0.07287678262596553,-0.03164714303994687,0.05661617084205406,0.04123361853410845
2022-10-31,-0.019384666561752417,-0.01578467381255777,-0.014272854126883394,-0.04076981571666638,-0.017420611123442065,-0.08036339533947967,-0.06129418092170258,-0.008688315264209656,0.025380591834339272,-0.03637626738588495,0.030853166123391285,-0.008098561985666719,-0.0474358921918574,-0.017427994172087402,0.014625559783593589,0.02736977238670746,0.05701238330074876,-0.0067088146042536545,-0.019181869465240475,-0.0022682685006054637,-0.049557420013655484,-0.03125179149283841,-0.032877123476153125,,0.013498261247416155,-0.05253505829150695,0.12401020489934123,0.03650371151074738,-0.005010212730261254,0.02061603653999966,0.03619309159333772,-0.019504215445653283,-0.018962994812286804,-0.019386084392279734,0.016496503817595043,-0.006918501173601488,0.004889771401677789,-0.02499405772301122,-0.06755997801701341,-0.015580039150977276,0.04928132994136836,0.015784239584662574,-0.004427653952091326,0.22480922035679463,-0.014052450307111775,-0.03584319468194186,-0.04009120539714761,,-0.057496724813996036,-0.07961435848925602,0.027309520941151355,-0.016453747120705686,-0.042300391380442726,-0.023710086500119187,-0.016152177793540945,-0.03674255248349334,0.00789617651074015,-0.04398917134688174,-0.0759672026960918,-0.12793597808910795
2022-11-07,0.08987352030398044,0.03359052396846329,0.061384940885871986,0.21030235224704708,0.05939617982982681,0.08501373515021027,0.030927605316229734,0.027074035499667692,-0.03579578017015517,0.022361151761571163,-0.05344581085661393,-0.05684023413621064,0.004159994175037429,0.19843337795969185,-0.053390351386053636,0.11772716198845412,-0.02018871765190189,0.05159458954021923,0.09729934307085686,0.021597106163386837,0.009401130369739441,-0.06702619599813231,0.0891450325173162,,0.0184217029595537,0.057430039562925916,0.009304757636670713,0.08171680578494711,-0.042604967426488005,0.18687963331955704,0.0029753650512156504,0.10989707008830352,0.10666717289349026,-0.013004060248422933,0.09202157169989666,-0.014297259682430119,-0.10195389659744336,-0.012994934422236204,-0.039479619648760234,-0.012499796982514688,0.08073980803266712,0.14003004550350462,0.016687094805884595,-0.061757145598292706,-0.007781601199718602,0.05756543790731694,0.09939462754003459,,0.058917551114116895,0.06308660812237177,0.15284752647232502,0.08703476441494606,0.11537435051187783,-0.029897880022964785,-0.018004006951390705,0.17938118702892747,0.08778312563134372,0.163922109960438,0.10214570705961457,0.11368041005116258
2022-11-14,-0.014294317001239953,0.032098855297313156,-0.0021136828214350922,-0.11608365451140834,0.007964469181083844,0.0021864226109977736,-0.009136114697368969,0.046432896440139704,0.019615512019632853,0.010348039086830463,0.032017985162454465,0.05065476690828974,0.00743268688460863,-0.05217079341309194,0.062010493564828906,-0.016769550524943777,-0.0020502116391916125,-0.030523846522429787,-0.038191901136719,-0.017385256932853976,-0.019316987594470203,0.008059420678296014,0.005224372159098101,,0.021999508299887616,0.026776130096357598,-0.032266520985055,0.003561063442352186,0.0025923181790183936,-0.06204812257102321,-0.0010318822689837637,-0.056283936205826945,-0.011204169953032084,0.041063209551675195,-0.07547101242131693,0.026596456535545876,0.03795524848352594,-0.026929880633841163,0.0007874015748030594,0.06400549987103887,0.060689249853138616,-0.043069385049483544,0.01323558610212805,0.006333589629573089,0.0031043185878201207,0.008220492652682543,-0.05081560782756622,,-0.03784622527088599,-0.003031739947030543,-0.060072928480429444,-0.006385834733610429,0.029360024275743468,0.015170331731214626,0.03749256331546924,-0.03846157117900573,-0.03221335616932808,-0.10258090469102721,-0.012720559421437017,-0.019589259767448963
2022-11-21,0.07367144741213627,0.029939247273677694,0.029748775751093248,0.005734659146270804,-0.005554346506582153,0.018182005421931047,0.055277353929626516,0.007461385779488294,0.023111712818895125,0.027700243639817934,0.016349146547937954,0.014692431450275212,0.02636671863968676,0.02270658822001459,0.035185288827475514,0.0031798649261585155,0.040164357340875645,0.01803034214369359,0.024515611336397347,0.046284452546948796,-0.015124878669012798,0.03743012780211363,0.017590614055430942,,0.03157128285342625,0.04037710663187166,0.019733218317897094,0.03206182564799098,0.020852776053481792,-0.006112805835685631,0.010458427629501221,0.029001763418676774,0.011521955286057928,0.0059025945683848224,0.05169505892970516,0.012715687896199812,0.03681055795164645,-0.02681431218886632,0.029362664271489036,0.03137292516257251,-0.028580883011578684,0.03452475240279829,0.020319149922408464,-0.006192219334160587,-0.0006786400515265134,0.024598920207672403,0.005581224696527443,,0.08776585246740698,0.0408298709536139,0.031526750587943075,0.029911485365417212,0.03155371277345553,0.014377102053298785,-0.005244235676438169,0.012727404625069605,0.052528318983755984,0.007333459865255021,0.044876921715846674,0.03062326697754858
2022-11-28,-0.008218884464185727,0.025310280443129107,0.010564751426694885,0.019212028193056563,0.006238055085816763,-0.04964292828853156,0.06015303341497358,-0.020481730706244705,0.02385143519078592,0.055492567691217465,0.02444584802969496,0.010188496321608564,0.010959230479457904,0.02525616508352857,0.03750738144364485,-0.0834019210421102,0.013035727891357318,0.00939223804317102,0.02692484178103638,0.005681793551798986,0.05455357687813889,0.01895462282354332,0.002488245676892875,,0.03211225851176214,-0.001420211600043464,0.020952885205256955,0.02271609060242996,0.010777182053822942,0.058197207540607865,0.06222840511440442,-0.01022820276252201,0.02685473158850704,0.01576711842118317,0.0008288084393515138,0.0260369158583722,0.009156422137515108,0.006319618619303302,0.021676737026226744,0.02362800045100588,0.03373022909809653,0.025115738986481784,0.034545666552556975,0.0488933767610471,0.04096552205727089,0.012961086915228348,0.01679684596047637,,0.06575962461969631,0.04455619371295727,-0.000619289107105292,0.02131541885485988,-0.02546545281673729,-0.0027158534740530094,0.026806773072884482,0.013661347514288602,0.027630672933229183,0.07809398476220886,0.03154100275351768,0.048767612388978865
2022-12-05,-0.017472781531561843,-0.003665982481051433,-0.00536605341966323,-0.048384687900436485,-0.024026997668119887,-0.010708423448727356,-0.018939717922866417,-0.04526597208289873,-0.02834956682570433,-0.007939891502147578,-0.041171943182063075,0.015036811500333203,0.00536191956595955,-0.03986737925255379,-0.049773002341088834,-0.05609451759516659,-0.00906617846243496,-0.010700470009270324,-0.017831833932034247,0.0,-0.013970040786997484,0.004970231540261327,-0.03318093813542988,,-0.011906052089202923,-0.006024291248225122,-0.0326797385620915,-0.025093095741526517,-0.024433873270806483,-0.03370085761898389,-0.009503199105361015,-0.0422541548191403,-0.006060583641815831,-0.017553333391100878,-0.033158129722326346,-0.0367435381777077,-0.0385522873346541,-0.012936453336011344,0.0208875129074364,-0.011450525256861965,-0.027419796175721656,-0.020550378503402023,0.015910744499024965,-0.018632702330276585,-0.021307754721320737,-0.056762705963646076,-0.000574428650811698,,0.00026036088423886383,0.006252356429892192,-0.04675896511715649,-0.004920044228062914,-0.014106112104430468,0.008770549090999946,-0.028471836311749765,-0.0349149969665028,-0.031205908657233605,-0.021853959204501616,0.0116288193356886,-0.02560021394404155
2022-12-12,-0.023864011065872104,-0.015822477355814213,-0.00558080649923498,0.049785547782533746,-0.04033734721767612,-0.05097368188212292,0.011448186603060462,-0.00136659122378735,-0.06774061665869768,-0.009084970216398092,0.022308056606507254,-0.011158288683379536,-0.056231866366621364,0.02711086142706276,0.008830684975647873,0.024979778492360216,-0.060993623221249904,0.0026201718808580576,-0.027140220838486107,-0.02596169990389874,-0.015713565562775922,-0.04356873421924268,-0.013511687219780022,,-0.013754656784094488,0.0061448898049212275,-0.0036486032846811955,-0.006650163872259918,-0.056034584637571494,-0.030715862581733533,-0.003764847855004083,-0.022778497232080697,-0.02187735881081143,-0.00039849265251612476,-0.028129982316847824,-0.0031024758048461276,0.003311740691943621,-0.023794509561718802,-0.018349639044538124,0.0038609768811543876,0.0898786954273536,-0.01880383913113337,-0.00618741066233508,-0.011014874997249291,-0.03585044470443588,-0.044974364163056,-0.010707903358427528,,-0.046520001299840796,-0.019580595929400313,0.02043866112080961,-0.042464756357075584,0.06628426757819428,-0.028746459702574834,-0.023765336617526,0.016697588126159513,0.00579446769709846,-0.054014355993798335,0.009485525693970986,-0.05821746316777543
2022-12-19,-0.00046888236732844923,0.016325892748482618,0.01187911396628527,0.027546497503327716,-0.013050937054905232,0.009253594471878124,0.019878943972492902,-0.020422510701980312,-0.008164356533707395,0.005457323564844074,0.009712534231220538,0.021448908332773797,0.0028255002853525557,0.04678173835505084,0.01930579297504087,0.014297659721634437,-0.01980090646741306,0.04737330155164465,-0.008281450064206886,0.018643811708954683,-0.0278286215514727,0.024380048653991127,0.016162173272834535,0.013394383408388721,-0.0150659844038189,0.009398528174870968,0.024142122585831816,-0.0002480073339041766,0.02071376371327105,0.007039305333049972,-0.008167721308249165,0.00029442319635464287,-0.0076318160403844315,0.010303362818401496,0.020529530041462074,0.022313484329677058,0.029599559084925398,0.010166956208496503,0.0005672666114799885,0.03114596473302811,0.029955035159791032,0.007604105803449279,0.008365775081462523,-0.02307767524616977,0.004936544469650972,-0.0070542721826335475,0.021574775591082007,,-0.005299671727086341,0.012508423774174382,0.004248461105066381,0.008433419946380916,0.036753652430543404,0.014531044797122972,-0.0495734447398527,0.004561995001098884,0.024166841202660105,0.03993794920506333,0.008838927833677568,0.008998765952242138
2022-12-26,0.002814509843758861,-0.009135524289979768,0.014882601945638063,0.0354985800193397,-0.004850110124938634,0.01594595749442984,-0.0006680578334520293,-0.008024037129209405,-0.012896222333875773,0.0045592505039400155,-0.039725110430577915,-0.00888399367098569,0.004655211265446768,-0.006191121167185454,-0.025292657401105534,-0.002746023357050875,-0.003954595728010046,0.0008315019086724273,0.021395892959546137,0.012337256051513368,0.016152148088023344,-0.0025666658557137456,0.005661115448500231,0.015304385574480328,0.012979273412175196,-0.0032400026230225976,-0.009270355685778053,-0.009548569554741926,-0.0034438978501709627,-0.00638120513145457,-0.012782705355523616,0.0051511139649811355,0.010241385836827765,-0.004676684337093229,0.016533578778317626,-0.0055993080992219335,-0.022284669323456185,0.011759780267200037,-0.014503955909984989,-0.008135193205794033,-0.09774968120796756,0.004447310466346721,-0.011383298293617394,0.007874348109772944,-0.007224051977398838,-0.000911986036858714,-0.002915280647349139,,0.014445654311630918,0.0067945139164029555,0.0018129463624789732,0.01851364163666447,0.0009234910287170273,-0.002126975668066744,-0.00314130157906789,0.01089918309071325,-0.011769506279185715,0.0009356643416014165,0.008302128797265551,0.005419886890904335
2023-01-02,-0.01175920129971153,0.030567604958956718,0.023135151426564304,0.046799481562910916,0.047822199191239756,-0.049440871322174895,0.019819131333608464,0.008413933480014402,0.01459361041997842,0.0012967662134730773,0.02959652481132835,-0.08649720024441787,-0.04084865732055787,0.043850315753620306,0.0,0.008903178043813353,-0.017062131827325633,-0.005113734146202198,-0.04779717799148664,0.08544268165612334,0.022783485338444542,-0.07308413667196989,0.03216728999122842,0.009763583271193532,0.02597553684633902,0.060676749681252584,0.04036899306266606,0.021785373781572748,-0.03689194462662926,0.09758309244149821,0.006847647582763239,0.002293919772088593,0.018993813563191297,0.020379367012217653,0.03201976350572666,-0.007926867464301157,0.029137120596078203,0.040401574343381874,-0.08636663105882092,0.03506097933123331,0.004064196671711651,0.00285032014691855,-0.00624520227462555,-0.007065515086602803,0.02170524091461834,0.0036514241559861826,-0.047710832661200686,,0.03822631389628661,0.05136311949102601,-0.004343607007765482,-0.028491568905747888,0.0785719837647989,-0.07578537812443864,0.004951841131054735,0.08715189410563706,-0.05946055203341705,-0.012109594646950717,-0.014117558916711292,0.007437627494328858
2023-01-09,0.06263968451883839,-0.07775457103026218,0.010504773164777825,0.08601707599252806,-0.01260901982905438,-0.07450984159908991,-0.013457132081735157,0.031477201593274495,0.0011458430418158638,0.004316791287241717,-0.022507492383817107,0.03809280449813035,-0.02059499963337008,0.015122920819456764,-0.008629596916630566,0.05813318318862337,-0.01834042661221902,-0.04947302963450351,0.0836863721298653,-0.02492293888219821,-0.06346052921332856,0.015815523633676998,0.016880864644875482,0.11009316471690278,-0.02054935931758295,0.017090982321094295,0.027238790534649615,-0.015194190105326966,-0.0023956975735877073,0.06992428775220527,-0.0004946323008383491,0.08171016132365083,-0.042494249526531136,-0.03783640281375289,0.035758355062247116,-0.003637011902261733,-0.010982908866687291,-0.0033392194748591564,-0.004806139039981949,-0.022553094104200144,0.06459658165909699,0.07464978374091791,-0.0602906371931724,0.046457586819696806,-0.020375828211700364,0.04409010538745872,0.0017971927228757067,,0.05361135385562554,0.013931606848264888,-0.02023726297901629,0.09128989427412604,-0.026849168479975538,-0.000877409450383615,0.036973265229529595,-0.046280991735537236,0.05235714460933938,0.07827958082920738,-0.018456784877687094,0.08994869399771388
2023-01-16,-0.006372878421036399,-0.01684880658606891,-0.0015786108887994033,0.013555222199120198,-0.03124435213678778,-0.021409467540757898,-0.007973639347795602,-0.007880917455590164,0.02261749963261228,-0.019557272110159785,-0.013659688130328806,-0.018617956424046622,-0.011552432230943266,-0.019007408044926732,-0.012600184296857275,0.04535295019004293,-0.0324734009776938,-0.016966433817465543,0.002850721283857771,0.01632292718528139,-0.005623680312406343,-0.0072669756778172,0.012514409238747914,0.02032406792591024,-0.03778839430012204,0.009773409424993718,-0.0036271832045290386,0.006096775501110319,0.012088829395220158,0.02045591255160617,0.0293207356612597,0.006617453969308018,-0.008227133769899364,-0.02704246323057513,0.015414663128823447,-0.04300088222039189,-0.009873902667009937,0.0039707472102807895,-0.009325521375416312,-0.02057921874605828,0.010312477747599358,0.0024072718416427996,-0.057262288347849966,-0.037856799945407804,-0.00018001887146978923,0.07624950861025126,0.030276061124401732,,0.015245397773788971,-0.013855771360648084,0.0075446944249846215,0.016819643195055134,0.010752003088294604,-0.005821492809759299,0.029573980940660105,0.005199306759098743,-0.0009731820966534244,0.03530097640190566,0.00575478616676417,0.017959131116575877
2023-01-23,-0.0014749243464671213,-0.02212712151816243,-0.025438887292347112,0.1077734179342924,-0.036430651709731365,0.04831360947296193,-0.00784040976231215,0.015082051035063548,-0.022926481814131594,0.006356881243253509,0.008704925058581559,-0.00019445082845359618,-0.011818798527181262,0.0022697721072793,0.012021338159523554,0.007895703349108718,0.015934228174967036,0.0058628449079913825,-0.03068511335018509,0.010333688174903877,-0.010569250724990487,0.027195514313702596,-0.014503739596422482,0.04957325195450468,0.008673632982034718,-0.025363575564421592,0.03929195467645652,0.06529803041605398,-0.03138939752781644,-0.0038455344134255,0.030048078025233904,0.02620634405597455,-0.037037017228401914,-0.003022530014954339,-0.00504721038910505,-0.011471711069289792,0.0030683457336375675,0.02064011255065612,0.009951223175670654,-0.041477193784834054,-0.02386838708114336,-0.020351852798620174,-0.02926168953110686,-0.029934414840392165,0.028850420869876547,-0.043198532408697976,0.005900198611723306,,0.0048267890288553605,-0.008000942075278794,-0.0033144453026994203,-0.03373994491750365,-0.028500929715108536,-0.0013767300327727217,0.03747100440990048,0.025000046102410023,-0.01659039148985242,0.03494523555544515,0.014424886641871248,0.010732675469437014
2023-01-30,-0.007322159164319109,-0.007383063557579672,0.01673508588030792,0.2745170525462337,-0.03343191413369051,0.014782616568936646,-0.023747118674968815,-0.022235183356388744,0.02760524267145792,0.056414727972034395,0.028634924305060316,-0.05095685310748377,-0.056345486561721336,0.029058272475946723,-0.04526076714878702,0.021461544103062336,-0.02289834528659529,-0.019364264236365725,0.014549928189452777,0.053358000611667844,0.016023229618750356,-0.03008952140847876,0.05093426398798817,0.006706680513271168,0.009196260995067984,0.012992086850433182,0.0228288364385556,0.007197617262306721,-0.010629279396473845,-0.009425043814970446,-0.024387356036346897,0.033599125872940006,0.030008890778083996,-0.02151806386434163,-0.019504516450574716,-0.008827730377686471,-0.04382919895120452,0.054734988294874665,0.002197009600425126,-0.023154203632962056,-0.08502775592578504,0.04046414408502197,0.01540291749390188,0.033940463892841555,0.05425197724276809,4.451106885960954e-05,0.02302256993090257,,0.06273626347267869,0.1139789959608184,-0.02500307746416952,0.024632842768593788,0.022036941503082108,-0.02886529446324182,-0.06355583268791831,0.02439019782745655,0.024795153977591022,0.016590019075006346,0.02836043260627763,0.015861659514524007
2023-02-06,-0.01294090906582146,0.047176353003594906,-0.032471628129157604,-0.07953951634931855,-0.01089039285821991,-0.12275061962437472,0.008094720277997292,0.009413612326592213,-0.030221806486739777,-0.026185576448735537,0.014745243995673452,0.013397601824150174,0.024362704907684885,-0.05458541375628434,0.014674820940793643,-0.01961255659038874,0.04535415983573299,0.013934676995269069,-0.04080054639041697,-0.02807675984589475,0.08724521864656953,0.027359747915939314,-0.05991239203343335,-0.01856870958684942,0.026035544663855603,-0.005657014845142694,-0.0333018385056838,-0.007837716556392538,0.04626808465648646,0.006882127856005615,-0.052027250835619876,-0.06046039624216115,-0.03694828284096752,-0.014944473366739874,-0.013836531823890774,0.017812798353421977,0.015141629812690072,-0.03915043441227861,0.010761584201530505,0.054691991316552224,-0.022914869960768414,-0.04921934132420347,-0.004085386953379899,-0.0012196072568957383,-0.03258725457647693,-0.05106861451416311,-0.04246895713579091,,-0.11943570074254029,-0.06639836683867018,-0.03625565857904545,-0.02781760186977167,-0.009231279674813853,0.04709553246998399,-0.012025763236019116,-0.02791461412151064,-0.02229126671141035,-0.006376334415212348,-0.01189655465058792,-0.056436527887897325
2023-02-13,-0.02812199703378615,-0.004866902312024357,-0.013128749615525681,0.0028497954575279483,-0.008123571932450502,0.0012210018297578173,-0.01335582728611373,-0.027663231742375727,-0.01509702968450266,-0.014609329523535997,-0.013153104450929543,0.015344885875254954,0.008523546395247328,0.029778576934827994,0.01859881051204204,0.01760101052175056,-0.012045512833984584,0.023618633952921186,-0.00985153021562124,0.010231083959887144,-0.026550150730536015,0.008680000288417089,0.016968979789812044,0.05675931631205544,-0.022376021356714793,0.024238076840346512,0.01062793476783841,-0.03415430272848341,0.023103831808159114,0.022090421069436594,-0.0032803700381383027,-0.013956204727430976,-0.025930609122860715,-0.010854221705982492,0.042173136399437317,-0.04844694495469126,-0.00328755534741354,0.013263373616851482,-0.02707761920568652,0.008750113872743048,-0.015831714881303638,0.0004096947044438526,-0.015268911298026211,0.003968434287628275,-0.011707833863716877,0.016114750520455967,-0.016871729383918677,,-0.01664314813473189,-0.004463698689479045,-0.003274417159208398,-0.02049319362838531,0.02523165334499744,0.009772409123413262,-0.012575623104003064,-0.012669054422624115,-0.015129689650181577,0.15704069289489797,-0.015166871033352236,0.08652832997111326
2023-02-20,-0.04761913728306,0.009252521793719382,-0.05883454980322245,-0.0329323133377073,-0.019995117405760765,-0.020488014265660603,-0.02699166516494156,-0.030030949502497073,-0.01307805536150497,0.01009878377224216,-0.015359164005410375,-0.02434696383339141,-0.04198475743496766,-0.042333074578789875,-0.01808184051410011,-0.11991510893239732,-0.03172301297606028,-0.055525626826451235,-0.02797631301315584,-0.019301831772805644,-0.040693671239184215,-0.03436078282648247,-0.028786168319151484,0.025146951286637353,-0.04837202141722585,-0.05212302994994289,-0.031790218495042266,-0.027904735528697544,-0.005331893816126532,-0.056983399496963405,-0.025063333632070806,-0.046375108722259584,-0.03289942024138914,-0.020563566554392287,-0.05447581460815454,-0.017415797665605748,-0.021043393190609105,-0.015448413301261565,-0.029655144263505573,0.003378343184898158,-0.1641057058526888,-0.05670016767301389,-0.03378843306091417,-0.00557430370433909,0.01101847960757718,-0.02132885018068975,-0.06227526778690029,,-0.018612339030747105,-0.00322998993844259,-0.04581360533861101,-0.030212687336082955,-0.025406481886477983,-0.029554346446261537,-0.021419357306006415,-0.015397686495087992,-0.0446567782153906,-0.011060930349174214,-0.02595855088287169,-0.033133746085522
