Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2021-10-25,-0.01160902174364531,-0.010165796538705751,0.008022556814382353,-0.020416659823027095,-0.009271404694260355,,-0.011628009067810141,-0.01883958624503157,-0.017595982133438492,-0.022844843243732482,-0.01705538017019015,-0.009068316827265277,0.041025684870044765,-0.01849680971424894,-0.015199499463038446,-0.01376848444701717,0.036640128099431735,0.02066221865736173,-0.014116323439210321,0.010779499238140922,-0.015169650438000115,-0.03250055613189995,-0.025209984543668518,-0.0006264876624437754,-0.037462574440776386,-0.01132857038175239,-0.01000788906869654,-0.026987845869237415,0.025117923891428973,-0.017455788378096693,-0.01464543714451727
2021-11-01,0.014355344652522195,0.003895532805714863,-0.0055711040700291425,0.020299718532051036,-0.025950069117573138,,0.0028170875787267846,0.02419361614464255,0.007901921937403467,0.006881511097107884,-0.0032349906370618964,0.03726806681075212,0.017797614500445702,-0.00577128332540211,0.011939828163289423,0.017725561046465055,0.01786048152556452,0.014015279970172934,0.004470103561485805,0.002343920170972069,0.03510999406089188,-0.08320680269945391,0.004310244754779591,0.0061128470185938255,0.0010851854432729624,-0.0027776829339660747,0.012516008569145587,-0.002194053603712165,0.04645211268288296,0.008994019566772593,-0.012230706507828315
2021-11-08,-0.011110846005413455,-0.035512717375280056,-0.004824430391646817,0.015320546845073446,0.006365750111776425,,-0.0013704652722158484,-0.0026246352712203658,-0.02338940592691663,-0.019013600035528544,-0.017702497178081256,-0.013553332750063984,0.0029663736325806767,-0.029143737747416076,-0.025419754182849474,-0.005856969651010013,0.004802656252750115,0.008225916647688347,-0.020028343372751833,0.009119420224584562,-0.009087078008103155,-0.015986540610679056,0.052360571514364906,-0.031469062850608465,0.023853878041826926,-0.00417820583881412,-0.019176007103706705,-0.04122489658846196,-0.04146334881740854,-0.02332998822063148,-0.010501626664266572
2021-11-15,0.009816295148880272,0.02612094134447518,-0.005663520550570733,-0.005553648677249057,0.019097854027878114,,0.015000219629295541,-0.0018797407242173714,-0.007358903591544896,-0.006966560663064225,-0.0050053774142923,0.011406237428883692,0.010274061434914605,0.023306955699426535,0.05312869625387884,0.01720935284486691,-0.007573343358510787,-0.012051062541787894,0.027129646270273033,0.023172382933349223,0.005582138050501895,0.016526616515707193,0.009787998489668048,0.014476320345437443,0.013010675447074238,-0.006993072033696368,0.023314984754684964,0.005405554492653675,0.02035610152041545,0.02770372714492142,0.03120520408363947
2021-11-22,-0.010189635834935595,-0.009954442410406994,-0.030512821445365268,-0.016016888710168597,-0.017706762392592168,,-0.012643717618070038,-0.005741201497972082,-0.007009099154130061,-0.004677189067075371,0.008738170487623265,0.018219905381626322,0.0006162736048855866,0.010255254949755876,-0.026994004957641926,-0.008115058170709566,-0.0033578358687292864,-0.01609127232042573,-0.0008804507448474386,-0.02513879679828457,-0.009119845184800801,-0.0011023654520143644,-0.011308578080663212,0.009037591015124358,-0.01269217844638415,-0.007746559106533102,-0.010052587358893916,-0.008797680639247907,0.005486393400514933,-0.01491374986475913,-0.005222311626644438
2021-11-29,0.006153227411864082,-0.0025438663267675077,-0.002937246929853199,0.0005222044777977164,0.007750649424649536,,0.010477209993555059,0.027449555597067077,-0.00855142336296677,0.01111514003205305,0.006043573723760076,0.023643199694252104,0.025716200661669353,0.006846045883095675,0.0016491613646656411,0.005890548934486928,-0.012913954500084923,0.02453171209946392,0.0035249821017382388,0.027063654500746548,0.004401786442322031,0.008551968813047095,-0.03513078004792569,-0.002985457498460131,0.013944052378640492,0.017033394111986233,0.012733638041189543,0.017011769590766335,0.027281671323098777,0.02242893317020056,0.006330853110148693
2021-12-06,0.02599080938928755,0.020038783309752173,0.027777553458784743,0.032125722968706416,0.026277381883489825,,0.02913108550508592,0.03413733755976622,0.04930824972305614,0.03869874343664481,0.01631953632086458,0.025828999884503157,0.006755544187585283,0.03024607779570543,0.04018977824877701,0.03159199869885154,0.022184308977050815,0.020082293811565677,0.034246514959086705,0.025559381001324155,0.03306751633920246,0.06290992705249332,0.04572408856188104,0.005516159881258087,0.001662459657132631,0.002442211815278039,0.035810859487781954,0.02456563122355604,0.014968757322541437,0.025337453702299673,0.020561527478784702
2021-12-13,-0.0031341895721910262,0.030360751545079445,-0.013513362691393804,0.03227504812464699,0.039571032143180807,,0.026387330257462427,-0.03193399170321043,0.00882045685952404,0.0032694918357061287,0.01507242317922075,0.01464717883306732,-0.005368276739981082,0.0172962298639201,0.01964447682596071,-0.0007471324066982143,-0.007234244603992801,0.011610448959372022,0.014943104123944728,0.007310623086430379,0.03663730562767853,0.0419453080423009,-0.02672066203748691,0.012536658189546968,0.022933037987890925,0.043739029915129235,0.02704365750648008,0.0006309391781491591,0.0099905571961314,0.030059875571667893,0.007367396615752364
2021-12-20,0.007059130672042446,-0.000231021372946838,-0.02241601574291019,0.039461762547022605,-0.005625385728074694,,-0.010283430037296148,0.02001485566244865,0.009265438804845427,0.009310190845545518,-0.0006791175814387929,-0.0005966727012675088,0.014542785068185404,0.007130734147493545,0.005204450555282625,-0.002092953693944355,0.018124068162744145,0.011227397914838066,-0.003680791789803628,-0.0026389807761548756,-0.0003720696413826996,0.042232763603127665,-0.0016638388502663304,0.007645556712741586,0.016371788357066208,-0.004735956638664662,-0.004488262361751372,0.02002074610721527,0.04523092216217672,-0.017031903756567157,-0.0058207771232250405
2021-12-27,0.022868194162706468,0.028317270770723324,0.03184707891451288,0.019857774434543396,0.03723659016766545,,0.024086683936316522,0.014171384663436815,0.015774443956597217,0.02328356877321247,0.018743089703162408,0.01850295767021648,0.008570940037459174,0.01721836604764948,0.02325355333385315,0.027865214882388356,0.06001107176733833,0.026153603721091878,0.032241995554224356,0.029327357400857457,0.02754011827858216,0.020853192112956664,0.011666522371270638,0.03329210375439162,0.02437951070088573,0.02175395464681773,0.030658281345874894,0.03100233944866493,0.03359049989111984,0.025567809269777753,0.0233466190378957
2022-01-03,-0.008650395727330173,0.02056849182263254,-0.049382490068723306,0.004963239476304837,-0.08133020808153313,,0.00046131695649420656,-0.008957320311530403,0.021003158514067533,0.0012549250178357507,-0.0038130818669998012,0.00410226940242886,-0.03777751534960039,-0.01450874058255236,-0.004615996409496392,-0.015449476817510743,-0.019390796405196586,-0.004327991565574063,-0.0078087124059533775,-0.07444282135265079,0.00941679055403144,-0.05849590392671333,0.005766150004215875,0.004046035452791363,0.0029750306021409934,0.006320592118457924,0.0008748392240971459,0.04482935029708557,-0.002634934654466514,0.0014423942520034316,0.020679559509299894
2022-01-10,-0.001700022365174414,0.0019826988342395158,-0.0017317507105822916,0.0072181948314973265,-0.05723323188950913,,-0.02043644353857732,-0.0018076406997645789,-0.012966204005057436,-0.0025901322185550857,-0.004402088974978402,-0.025096241500260574,-0.019230812285364052,-0.02542943963240818,-0.009453364557654775,-0.025314696537754422,-0.007062050690237465,0.0038638971326470095,-0.01508456542499026,-0.03714874122168266,0.016505151948908336,0.008136111809663449,0.06552011103539002,-0.026119391267662162,0.020762369660991542,-0.009256427030250536,0.0002914215907889872,-0.0018088279930932316,-0.005284062459478878,-0.009875584278599359,-0.0018814470852998033
2022-01-17,-0.004200105883566008,-0.011101386032565608,-0.0047701740541487014,-0.01376716848719739,-0.013327566218926945,,-0.0001568857936207202,-0.009778966866607397,0.0017685040252348738,-0.0077063563331459806,-0.010188286456116802,-0.010296703931832796,-0.012078380916311748,-0.003089861667785576,-0.014855440680994314,-0.026123882518617636,0.009423609207920958,-0.005773113513175554,-0.005160742246940964,-0.0072116084392962465,-0.028238603492696135,-0.0415748518485245,-0.05995397228465582,0.0029119760782458926,-0.021862200572322688,-0.010343494405449571,-0.012379907606461238,-0.022180527668587025,-0.03851261752703328,0.007688295035939374,-0.010874237249584251
2022-01-24,-0.0007980079771793269,0.001778098183718102,-0.034858352198298914,0.014532850796192598,-0.02199660593729391,0.038888775666486186,0.0015688369110999911,0.019019682037341612,0.0018913836138503282,0.015025994799520603,0.016993625441385385,0.023832158036922957,-0.015242916187382494,0.0011478729770577623,0.01590213432633325,0.010137062409778519,0.009864531643367647,0.01016174600857056,-0.007530169137858311,-0.12227583755740534,0.0632037520887121,0.018116810350392365,0.03761244876705927,0.009015803393348731,0.002121898305230463,0.0006742220015074629,0.01754919140640898,0.014529434731176405,-0.0023020855102114934,-0.0043302188155240895,0.023746618552939358
2022-01-31,-0.008785098327518281,-0.01065119808113113,-0.010835163606324194,-0.0032984856577334964,-0.014825220259673477,0.07251330577110338,0.013157894736842035,0.0010767683863022182,0.009061095785805051,-0.0019958914532732797,-0.004583108693730686,0.017251671922548617,-0.01386651797519356,0.006077174374725658,-0.002338934427666528,0.00710212042564029,0.06427771774557645,-0.009341378138919554,0.0042615778797552295,0.04841403610901529,0.0027330697692915518,-0.013533929930074962,-0.04806931677893045,0.009238407981965846,-0.007199342277483423,-0.009096878226403482,-0.0044927730673055555,-0.004311167166227925,0.00738367147579333,-0.019985530813204533,-0.01517765410473404
2022-02-07,-0.013351643519112777,-0.01704611950585322,-0.00936459069746709,0.00869908874232106,-0.038842362392516594,-0.040885551917976715,-0.024427989048060317,-0.017569074471559976,-0.013719087317260126,-0.0320000565701396,-0.04316551303997396,-0.0212566724980936,-0.01487908070097621,-0.04125803026578445,-0.04580702946402637,-0.03832583512280596,-0.03193910203516792,0.014119965661477218,-0.028412126087615452,-0.013814376292355157,-0.020102055710778943,0.01730790066642296,-0.06788078655787866,-0.010354297276927715,-0.00771531086042021,-0.025501606155534873,-0.02766065053499911,-0.002128040460992131,-0.0009161001861958118,-0.036242695573862505,-0.026461071227617206
2022-02-14,-0.012249206771652088,-0.013603719598575426,-0.013457192964620779,-0.005999143905781823,-0.004167192661178376,-0.0557287454064993,-0.002269701419249981,-0.02883218093920381,0.0008849175711884705,0.027462111988600046,0.0006014129377582833,0.004153773188822818,-0.00514527056402847,-0.01545411220363424,-0.002300186003832194,-0.028056803202226033,-0.01186805729636442,-0.013955712207055493,-0.006092127149689319,-0.01080554403374634,-0.002794403501840237,-0.03174591544856953,0.013321437353699395,-0.019256948669644003,-0.00043542497785109546,-0.08932314580936795,-0.04521630300934387,-0.0034563725201631756,-0.016506238932872952,-0.0053957198010715635,-0.014336851787993488
2022-02-21,0.01606240701020134,0.043752151844193454,-0.007055140290740725,0.03539894510848063,0.029879993224411372,-0.03303255122704729,0.02607583170830119,0.03548303523888485,0.006822723975808742,0.021784650819710816,0.014146467369947624,0.02547737671094219,0.04020696647951727,-0.012195152986295588,0.009175970041723769,0.025914436876839808,0.023300357801906424,0.009272685079622534,0.013485099569925607,0.04059329946480128,0.01862911708019066,-0.011449359105887957,-0.004382187202803811,0.002937505140750085,0.04454451242731383,0.012643697754552763,0.03041192005087634,0.04376073745840525,0.020978988911212415,0.009444456787781386,0.01863636811838343
2022-02-28,0.040567201266011654,0.07679409950573612,0.03363317200532645,0.06471750453483005,0.05468586413749876,0.16527996260968147,0.04458994402891503,0.058801952911159416,0.037771565197336265,0.048626483475370685,0.05028934248602823,0.045845840396135484,0.051964752727820196,0.05048270635448415,0.06308026705903447,0.01838535640926886,0.048083225729265155,0.03675049702974542,0.04700195880748703,0.03952807133780101,0.051759776421099524,-0.011318713490190535,-0.014084467828986869,0.042084069381253864,0.03417123495456975,0.0007567810829776089,0.0390529258464285,0.07409494650226223,0.02785375848092486,0.04138695064378228,0.05994353732962021
2022-03-07,-0.022676622680734337,-0.008200898913682808,0.01741545365542363,-0.02074902357410302,-0.055638232752357686,-0.03294138986976891,-0.01552233129067393,-0.018627030420545698,0.0030380699488925522,-0.007116041156936981,0.008360184613556143,-0.006007819427052863,-0.012197067618242463,-0.016988168899059408,-0.031094105413101758,0.01956475650197631,-0.014679269976529463,0.025419859433119862,-0.005941536033386985,-0.005869500777936576,-0.02263767313748788,0.024494067542339293,-0.037500140126098924,-0.027810387343200405,-0.009267643726645347,-0.006805310363741657,0.016424962485386274,0.015073712735378164,-0.00355388614691754,-0.007927311555980254,-0.012489434420345336
2022-03-14,0.010772835131148462,-0.015386197948699554,0.0671167621986064,-0.00887993374650764,0.043661004443288576,-0.006285359422315895,0.0036384665692290596,0.021089560230718618,-0.012035158378852606,-0.0070881951419593525,-0.01026952268864123,-0.007163889379731336,-0.0021608121500982236,-0.004534009803382477,0.006436770675934955,0.0065267692974928515,-0.00870967110621046,-0.018876653552130862,0.0013282016558322507,0.038713752626868825,0.01007033817308467,-0.014812956158911317,0.07421165964892307,0.02473207156588275,-0.010710306154157911,0.023008861287058924,-0.009608474995299487,0.013487872808926493,-0.0008916860055636633,0.008736397120679973,-0.022452758302334952
2022-03-21,0.03335236356755811,0.02944611010912368,0.028704302506421087,0.05136163115127301,0.005229192947744599,0.09773509874507114,0.041087612212638236,0.0468157144318857,0.033222624848330495,0.03716673526644665,0.03883866170093708,0.04487045653599564,0.06403700468486084,0.03871513790807879,0.04915485899024952,0.03211373083909552,0.05225436335992972,0.039406566567324,0.0252032757457481,0.019060299789446677,0.03489534885453116,-0.0232130366359673,0.03454217539263138,0.02260483056403073,0.04124978587376571,0.034495982397390934,0.042628470847552835,0.03947816603971055,0.014725401358492762,0.03580470234561317,0.034942619763811855
2022-03-28,0.044172546536017876,0.04822391448323038,0.07591278081463604,0.02438411240863836,0.0582264966558923,0.07843871188764773,0.031630926094644574,0.024334230720419292,0.028105306252894202,0.03919904132166607,0.03381278200570459,0.03700909308486677,0.03270835989715648,0.03669497508059316,0.045806694746435284,0.0330588783147272,0.04724240556299031,0.03902768954407687,0.02361293412262855,0.021086493047226096,0.03018624162016903,0.036997185877534866,0.024207221573631088,0.04025718208890683,0.043958908946293285,0.05183021934800558,0.04497368363673626,0.056089414402180404,0.03866202882606751,0.031202472977944318,0.028995950489842937
2022-04-04,0.024053324317247382,0.014579737409513571,-0.05301293769547544,0.0024708509027753234,0.006100579090797087,0.10341247578948387,0.01983126938960722,0.043017850381774636,0.023745979346057933,0.017859660381840614,0.022425208428898724,0.018728505210806823,0.023079996285409576,0.02994230142245846,0.026896662674657845,0.029684538671859606,0.05182529244103029,0.018888363473129832,0.02417446461512429,0.0044334039366589195,-0.0009351744148522467,0.029947966683751437,0.046454843163253656,0.014494833146212693,-0.006051646159713764,0.003101281150900581,0.03197508028904528,-0.003229013530503755,0.04564857953729606,0.03322425355045855,0.02845344807412875
2022-04-11,-0.00844759237975612,-0.009224194937651253,-0.01691503918050763,-0.01618607481562262,-0.021840162367267713,-0.022961383831917814,-0.013239764232545359,-0.0027702940244006546,-0.011088330565717008,-0.001310462399378154,-0.004334687198174647,0.0012255375373846356,-0.001528827842832814,0.0007561700453277975,0.007135826352821173,-0.004218905935676087,-0.021943063056894196,-0.0014747930913376894,-0.022061133980095682,-0.038099537453416654,-0.00936023145038034,-0.009102398250702803,-0.042056108599987096,0.00984883494091382,-0.016488876189213575,0.0030916196685717434,-0.006536799516183134,0.008598924353526272,-0.01958381001785925,-0.012441231543466102,-0.006415459020654546
2022-04-18,0.006545523680408838,-0.017542172896593655,-0.07865606489269028,-0.008685533479450003,-0.011796034877387007,-0.0019185001227757237,0.0029351132927970536,-0.01759258956520282,-0.028718383275874726,-0.002624363929007667,-0.004963014344186334,-0.015709467477523997,-0.0030622159366608948,-0.006479087011737494,-0.006924304385460434,0.0073435097497445145,-0.007750068982947611,-0.029324984239102014,-0.0042594707258395426,-0.10699194176208349,-0.02771649355034911,-0.03266142734855226,-0.013821190221595225,0.014835104724339798,-0.002837480794294245,0.023630265369694703,-0.0010524159135898437,-0.017576751150160996,0.05493140979007061,0.007655901554889377,-0.0005379687179712933
2022-04-25,-0.041081655792457705,-0.011371483405401173,-0.09204106838323012,-0.04465028324791687,-0.06163203439353959,-0.05157776443169493,-0.042781349756804476,-0.03832858889706636,-0.03828481334353384,-0.04217540497326833,-0.03605187291623568,-0.0388640992225322,-0.03951421658311316,-0.050000028409645125,-0.03640344625100189,-0.04878724693311631,-0.03843800666756103,-0.058682835008244894,-0.06828253047584387,-0.03962144747764085,-0.05668952616255374,-0.05302025390419163,0.04286893488442978,-0.05711955567408056,-0.07915161725344344,-0.05286049805526549,-0.03319760397483662,-0.04089387666292987,-0.013017928542547796,-0.0377957868074954,-0.013997118836052813
2022-05-02,-0.002691110908975003,0.0054485636404317805,0.03320190644784726,0.013227555148891179,-0.03290508346686338,0.017902376262841413,-0.01368476223054127,0.003920247384567865,0.029152047418223637,-0.010378453432718149,0.010530326205414609,0.013370908671435089,0.02195094523160157,0.03432493298314032,0.003533931122005951,0.00368462357520416,0.00598558367443669,-0.014546335457529036,0.005888524763982161,0.02041697442870105,0.020672250182150798,0.16417136519173603,-0.007114656009545084,-0.0033015363005441944,0.05302430395798674,0.03249739799907747,0.017441306231318787,0.021938472961040567,0.06394876406299033,0.006096904767924238,-0.0024570691928235133
2022-05-09,0.00496499090342728,0.0004015962020325059,-0.033428752195047706,-0.016884292295810566,-0.01697885669795418,-0.09391062404186601,0.03198835133080169,0.009762381440308943,-0.004879492587876455,0.001002350084633008,-0.018145940291087626,0.015109574760443722,-0.06884776025383121,-0.01172583844963615,-0.017607080170820577,-0.007195260065226861,-0.007012096244408239,0.004996499219213968,-0.005107410345817964,-0.036842748693498906,0.02814501454336593,0.021497503260398343,-0.06687892305370213,-0.012242573176327376,-0.0118727479349644,-0.01573724191372039,-0.013660179467983813,-0.023286782093601688,-0.07663406704509668,0.014206175073464777,0.01929386800565136
2022-05-16,-0.005047957313688234,0.007990010344870457,0.014328007225468564,-0.011154370621770604,-0.0018245068943218978,0.03991167425308206,-0.008927408557943495,-0.01450199812313857,-0.012797662119782727,-0.008396857617540499,0.013935849579398418,0.004297435365965274,0.005957736046964035,0.011529111775189671,-0.0016215726997927948,-0.0026623590353951343,0.016200408549926992,-0.003293512515988528,0.003935618885152037,0.020343966918918932,-0.001319319728907975,0.08110648082245087,0.0017063467660369813,-0.015019117018260641,0.028263050348544372,0.014945946212446382,0.005975701318114757,-0.005898491383869553,0.02644431785603918,0.021610396628518602,-0.003624632339720657
2022-05-23,0.04220643661481627,0.03881652414827075,0.09254753174835906,0.05964818895711432,0.04252236585068414,0.17563969385027756,0.03835527849057341,0.06594638125319796,0.03174220826880769,0.043349965822248926,0.041609604155629754,0.058585276918502016,0.06393316183102105,0.03978828658032274,0.03504866590268896,0.05558634291191922,0.057263990439451184,0.025017813866027527,0.08709725903122667,0.0871945095687705,0.04887728910226152,0.015967098631057608,0.051959250016123226,0.02205789863435781,0.04527957834791896,0.03972627075533697,0.0362345376586819,0.0408471759944089,0.042806192987411285,0.02877860176808289,0.02856359175502754
2022-05-30,-0.03355786980782127,-0.015641783622750927,-0.007133256035478319,-0.013005762957278844,0.02233789639522432,-0.02147156492568747,-0.004617164651257277,-0.023133693128617017,-0.028769396398273694,-0.016455795604085166,-0.028321619113632845,-0.026545988440353496,-0.003996617465465757,-0.010718180193934113,-0.008919707652608189,-0.007935486910053302,-0.022467339253335772,-0.03568965764508192,-0.026183640978499234,0.022061102949660905,-0.010705363577731442,-0.02088279534483084,0.004048488739073708,-0.007821827682038762,-0.015624878747357962,-0.017457245804883614,-0.010647881045748209,-0.03840390272240024,-0.01748376585857392,-0.022059676751262525,-0.01912493436250251
2022-06-06,-0.043618093719061335,-0.036194007667010086,-0.07094749289084623,-0.0356557452581826,-0.04434425818966048,-0.08255316813327718,-0.0482149352391843,-0.04894219887447859,-0.0333939944915147,-0.034749039973894114,-0.030496509436600094,-0.028189060962192092,-0.040125856925302794,-0.04626219784732877,-0.03391660971182253,-0.04656464762406809,-0.055817761274515654,-0.03056352960070563,-0.04492035087289237,-0.035328325491862156,-0.04360271250764869,-0.032321911240592804,-0.11451616343962623,-0.044233427138376635,-0.04852244146306328,-0.05028496409927852,-0.04145631770574687,-0.03488317776096872,-0.015860641789431362,-0.04674593930057647,-0.05168251691215875
2022-06-13,-0.0821513842667988,-0.10024420480793084,-0.0695987901280748,-0.0755560240297879,-0.1108114091160477,-0.028265693433905725,-0.09673603198978531,-0.09030548614959222,-0.07439154801517922,-0.09239204995286432,-0.09232629561178707,-0.08691537555938589,-0.12033446561231342,-0.11416555721563759,-0.11619089253377579,-0.09902622880944356,-0.11084540079580996,-0.1155172441345439,-0.07703984927964014,-0.06718482987220997,-0.11281218060605047,-0.17450591059425813,-0.10928953162951083,-0.08924725481860285,-0.10592699995561405,-0.10483588324070692,-0.09356818604873529,-0.09808590579962573,-0.11871076667390124,-0.09002109571086347,-0.09998612067302404
2022-06-20,0.08010814967411295,0.058703650553321385,0.1127272804389563,0.055356993770151686,0.12515178551556017,0.020309705563964497,0.06589269518930485,0.05291986295162476,0.0644324014222375,0.07007699005224888,0.06859541826438065,0.06963615268830092,0.0656821917625523,0.0688637953006912,0.07895775844083008,0.06601266670904926,0.05817652144518459,0.038429422397227686,0.0469407085875031,0.10182152223353058,0.07351855200054147,0.054775690677317135,0.04805720099511013,0.05662601342625506,0.08844044713260901,0.07723980271568709,0.06790035091924462,0.07133119460715642,0.04326485102419597,0.07513566626165358,0.08046825207800823
2022-06-27,0.048686207848851026,0.04647431294948556,0.002801226938602852,0.0541009210600667,0.034312942221859766,-0.028340002124453756,0.058904811284377745,0.05719225434164277,0.03967259867735029,0.05085023280777312,0.04869409967765148,0.04637916887080351,0.01528907321739248,0.04559075058120232,0.04296690820845095,0.04211505576029517,0.06421791453915371,0.054706331515696816,0.04797646410045586,0.03255578292604033,0.049965128148965254,0.013570157419709128,-0.0009756245343482961,0.03455451767812967,0.040836008051338135,0.025110913071728858,0.04740099697567368,0.027569693014918517,0.00623365832926992,0.05578400068321043,0.05936423156656012
2022-07-04,-0.04816126262003906,-0.03685573391971597,0.0009307672232699016,-0.02692144233453686,-0.01675027411176977,0.03559042257023548,-0.043604317112639346,-0.03704918150488712,-0.022895310561315774,-0.033369659070096036,-0.03384417918634852,-0.0541959101448094,-0.009110301227425732,-0.04394709958115939,-0.04518646721699637,-0.03607245045762375,-0.03863673374949261,-0.05593678677237102,-0.04544714641204817,-0.00384800236357008,-0.052579106802729036,-0.026004122093507553,0.002929825517064666,-0.034173516965155915,-0.051017402081593666,-0.020893425918471653,-0.026661407299688578,-0.040961237761447444,-0.05438959603012783,-0.029927691184636895,-0.04171828962905633
2022-07-11,0.0,0.009328056512270866,-0.053488185701319746,-0.0013384588772061834,-0.015179309697509802,-0.06689036915831748,0.0027264230619363783,0.008171621998701584,-0.0022673806740430846,0.0026432150915265407,0.014351713766623586,0.015548609751272036,-0.014567014812766677,0.004080782148008222,0.00027242758989820537,0.00993798923833178,-0.0013548684796412802,0.009156855223368288,0.014300758854009832,-0.01918999797800003,0.010888542370722787,-0.04890309046034391,0.004868342354951816,-0.030579530458293425,-0.0018344638215350706,0.012877093288059305,0.016013807166739724,0.03501982642461865,0.02264491180989503,0.012460954009179348,0.005172280564741616
2022-07-18,-0.0036468961885326445,-0.009136476596797505,-0.030466757777888542,0.0129579095764083,-0.002356104929174596,-0.029823808577283062,-0.015407786147182523,0.003039459388708865,-0.023358680978225466,-0.011423466701150686,-0.022805524918731113,-0.010278318043963952,-0.003736210560273845,0.004781079836629676,-0.006810741001758824,-0.011223863674881929,-0.004747750814457441,0.02268459326016603,-0.012551685431741899,0.019565459098539684,-0.011813769527110662,-0.009727381531840718,0.030038845720785634,-0.0074317967424178955,-0.007068155900243789,-0.007264789647736247,-0.005392266847042304,0.019835759444922108,0.018600554554135673,-0.028684670561532566,-0.018439037836054384
2022-07-25,0.06508075212638142,0.044620884356667334,0.12620353316270005,0.07093062955167828,0.04871156748503935,0.22407387249205724,0.054464582246814386,0.06700353413127202,0.05985774441956071,0.05292934611260458,0.04715192393506484,0.07388568145829932,0.10500565789033733,0.04948856546717062,0.05266533333210499,0.0614212340229805,0.05611069881852049,0.07254714146491659,0.0609439865345931,0.05283492033134363,0.06891710343411184,0.059500012888681564,0.021636843854401677,0.09267890742831719,0.04598519799975387,0.0640320890755306,0.06880750710632322,0.0749482202258065,0.12391308810265156,0.06080098349967744,0.06567659372778256
2022-08-01,-0.019544936506353916,0.009131479299994139,0.09779419571603198,-0.061784192171080554,0.001286527481287436,0.12405486009194022,-0.016295610093599033,-0.006942403617711035,0.0071969885519203025,-0.009209512419880217,-0.007004413815314026,-0.020953030637221648,0.007230379173980284,0.024484297132161714,0.02267006009186412,-0.006299330941653358,-0.03699711241423609,-0.06642326840257362,0.013129903289146316,0.04130667374980246,-0.02275675561574375,0.028403869313890162,0.02578281537481808,-0.014161803867996148,0.03852066872467219,-0.034731747437543925,0.004941909168395542,-0.03624837258579716,-0.048355902590101696,-0.006646660593686349,0.008471912927965342
2022-08-08,0.0386639777088158,0.04343453123345764,0.027663122542693097,0.026867848040671882,0.017283394567073174,0.09690419843890496,0.0373504650679628,0.03272960615499754,0.0031487412523079072,0.04500389974201102,0.009985204271208747,0.01975519015429006,0.036478047963521165,0.030205791346441746,0.027773083061954917,0.04511292146009982,0.0312708491756537,0.07475098523722346,0.033779342488195585,0.028302032528672694,0.05666769345290823,0.08346332561588166,0.08886890221633248,0.04433125712035135,0.025192122272001072,0.07908807533950912,0.011000453633787766,0.041178873778151104,0.05203244910993288,0.024437457977807275,0.02926857562161267
2022-08-15,0.026573915389443092,0.019120482707902564,0.027721769527755846,0.009063783228693278,0.0009282110867010473,-0.006320817603557738,0.018228813970322832,0.004615387060223908,0.03368340457568375,0.009117006446570652,0.03658575250885221,0.014529362300647719,0.011166253177445462,0.005584826426471068,0.013841911320845224,0.006206427915518731,0.006796640324794767,0.010776401649116751,0.010891883020118565,-0.00840071102105533,0.012845270749910043,0.030717733001251135,0.0,0.026475308912042195,0.00827745044619288,0.017167268731227647,0.035149787622516415,0.02217962494263137,-0.024343035615818076,0.02651126242760604,0.012901404380422088
2022-08-22,-0.02629690893463177,-0.029731350358322528,0.0019548203723658286,-0.011424148911262977,-0.04258302349848242,-0.00012351691510026352,-0.030730073875662067,-0.022204100609623967,-0.02966580130881724,-0.02144849849464081,-0.03982688235455423,-0.012309164499607728,-0.03173076963695265,-0.021681217329378222,-0.022030467135830567,-0.018025378091115152,-0.030992665507262318,-0.026169224357920684,-0.027638992664947515,-0.018392539409054276,-0.043119858878669426,-0.028638085715122052,0.028854042164618843,-0.039048919349141675,-0.026167397429976313,-0.03310613610930224,-0.024451215804444315,-0.02069873393326771,-0.012673289668834187,-0.026929340827132386,-0.026124222285673016
2022-08-29,-0.01962231516611601,-0.007169562433197996,0.020288752958160794,-0.01241489298958387,-0.01965692841903699,0.002968928565249218,-0.02356010619562232,0.0009449693051606367,-0.01504573715277191,-0.015613313068004286,-0.015911061007308214,-0.0005077001617479482,-0.018911299113403723,-0.022380052156533048,-0.023114989217912885,-0.015975603635910773,-0.014090734927507564,-0.0069668185036210195,-0.012526081112952392,-0.03349997666077409,-0.020874741734440483,-0.0059921637732530675,0.005608982420140407,-0.04018600955456486,-0.013435037379452508,-0.02853316096858216,-0.00421990788835791,0.0015613355168431209,0.0012032957094350039,-0.01698627594903268,-0.006939832474990526
2022-09-05,0.02883885950444043,0.03580981503796776,0.048948223232973875,0.030903595398174888,0.04577351492452819,0.07943776708964112,0.04036318184043575,0.03366896140196407,0.024620372110404132,0.03324671837364801,0.02691585950528408,0.024065866848115514,0.016774547983813726,0.023227298835751586,0.032008165853534054,0.026034767591669228,0.03992749177471033,0.04009004160958507,0.02569529679160598,0.06140280923290442,0.030795129075295913,0.04388713264164523,0.027091737643182512,0.06233392770024904,0.028571382503599807,0.03144456873480683,0.021189063552085274,0.041726624738531504,0.011618687127316951,0.03329776692291109,0.034538622694157306
