Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2022-10-31,-0.11146781557890806,-0.09250122430276053,-0.12260499132205549,-0.0040723539958169575,-0.10490317025865337,-0.05728058135627734,0.02206864600226166,0.002902762619706012,0.07903190917132719,-0.03159941937989863,-0.002093572427509849,-0.016071109037570364,-0.05987584051522887,-0.002718880165224369,-0.14262041616013788,-0.22053160821209128,-0.024539672660120693,-0.16486827951048166,-0.004085626800526154,-0.07472562672757987,-0.10501449976044941,-0.05128732775693168,-0.10257463410485246,0.15791058443796713,-0.17513135319140516,-0.16763218210941244,-0.017730407919904323,0.012311384789647661,-0.009729024414219634,0.008556148125440588,-0.011190556198201418,-0.02992781068026784,-0.16350559222976957,0.057911955461172004,-0.020964183910243128,-0.023029471858190598,-0.07768076705372662,0.02031090067584773,0.03439438339755707,0.013650791381537353,0.014244558992651202,-0.0613898279325964,0.018990914397595038,0.039230103874396516,-0.1395099779923542,-0.008789759526106944,0.023276172045652688,-0.00395625564906843,-0.0635744593480938,-0.017580210571005894,-0.16875143095741407,-0.08217598226519052,0.06242513485512369,-0.10502466638533936,-0.042735145088427795,0.11510475325169689,-0.06513652397312386,-0.0064141419590403315,-0.0014763160522505148,-0.00027842249598164504,-0.04867503767161108,0.016436674849067856,-0.10707172282906907,0.01603156326052746,-0.128804863310798,-0.1311894316876332,-0.1587059307474532,-0.0016901400025295388,-0.19944445292154944
2022-11-07,0.08359809954583053,0.11077479242702304,0.19387574416967412,0.1370156265618232,0.18126903902008462,0.10998811138916209,0.20534341902074704,0.16369198174416755,-0.01922639911224977,0.19540929519960537,0.039989591238581035,0.11345351711097851,0.1719681876596355,0.06925372566179444,0.12849676225716933,0.12198179567576717,0.0060644417872552925,0.11001336235207737,0.09435915242606874,0.03388332828740892,0.15266230529199554,0.08780209214045565,0.39558975262711593,-0.02083060180936147,0.19171980650818155,0.09566117579218947,0.03519849588423485,0.04773484951052631,0.07298248315989642,0.07988699511053166,0.04534174518086087,0.09365210982126415,0.1297104382634955,0.04932710411776209,0.03344809784967406,0.012616149854100644,0.05083909833364908,0.15907077342874087,0.1937359396560494,0.1874411746599669,0.11835432292121517,0.1161751345211044,-0.020951755720796217,0.11324780344596586,0.13313062518896857,0.06846928072527447,0.15336230635231063,0.12498350687646198,0.18768799941128456,0.022894764535812406,0.16250614949234832,0.060529638015647924,0.061815843828305406,0.13815722840069422,0.10688581095197058,0.08926008165532862,0.19824993715963313,0.11795782714824998,0.09575819677336184,0.04546487990931647,0.06367831506418065,0.13680363934806716,0.15263058086512715,0.1035351497926833,0.12739205226558026,0.08885618499722692,0.18336719573310756,0.12161404176070145,0.1423490964250118
2022-11-14,0.010621375943700162,-0.01237535274939039,-0.03016271062295306,-0.0134706705445381,-0.0805507329053714,-0.025709711463404505,-0.05274582886974566,0.016581413606466366,0.053908926575373384,-0.046732673314591855,0.004916746913775194,-0.005655235805042458,-0.011264168320997414,0.006780442243907059,-0.06143413587435864,-0.028856831783999004,0.0669794612033725,0.026531919102823265,-0.014995516369218476,0.06825105992694436,-0.0521056518302202,-0.0036022182091265398,-0.05163190206729129,0.10756553737221575,-0.07090681394084586,0.0005406259857041462,-0.013949380866558947,-0.016540906281278356,0.031393187360658326,-0.03502452835265091,0.04351661283085262,-0.01840281515386466,-0.0685471688399506,0.0072480838901127775,0.049152757290498394,0.035082001392190865,-0.001626198113645616,-0.010178442088410788,-0.08809555829198479,-0.021891018188460176,-0.04082647081114488,-0.02383548526380741,0.05374104250763101,-0.06301970503593779,-0.025688562575254426,0.002993147635231619,-0.05622589254595767,0.011768908821649715,-0.03451037790763278,0.025597905049471903,0.01306549907830723,-0.1212841854260418,-0.0653425957916417,0.019929109043324233,-0.012204545119019028,0.03618066866656067,-0.01662637100038078,-0.045144457422000905,-0.020965295629599368,-0.014286045754126064,0.01837089680641668,-0.03540639529969736,-0.06467739228279357,-0.024012382564361334,-0.03437963601903582,0.009667825708264743,-0.06505251133228818,-0.07270439501165193,-0.0276406661262536
2022-11-21,-0.021019291590413713,0.034554809523661634,0.010397154668767117,0.0323756186837032,-0.04615673185555347,0.01726222921939935,0.010697322995629754,0.021340216138870938,0.00206671677093917,0.01099445354022266,0.007903630299396447,0.028631914798256553,0.013877064760899227,0.014008636352702108,0.03586865181747689,0.007626430079146207,0.012764078709164073,0.0204789731139694,0.06160829885622765,0.023979005346494997,0.022520947208592546,0.039499292683544684,0.022335985499013278,0.02899151497788388,0.014573313505198193,0.025530182639649013,0.02738251441153139,0.014972058929367815,0.0038046819839383517,0.022727134619642486,0.004944511504521021,-0.017743527340074783,0.032625585686085534,0.014451138166754696,0.01939682056380332,0.014254069063886599,0.027457832392626225,0.013242675875323906,-0.00755402759645063,0.02022372098874836,-0.021282439406685283,0.028884215246393063,0.020879376693844875,-0.002902252907192815,0.019605354490801696,0.01275105803253429,0.05587635141348035,0.00436193465764112,0.01297270843614573,0.03750187344652334,0.03158591282464451,-0.014884933513477527,0.010786651814614023,-0.003229820254137983,0.007782779259184691,0.08532777219963883,0.02071250942524805,0.002382286282781143,-0.015053597672340713,0.032130529385416606,0.017188570742264764,-0.0033370699161081596,0.009484380430097028,0.010788807329356054,0.05560692932520572,0.02378379153270771,0.015265027603391657,0.013022239192218343,0.06169460139170169
2022-11-28,-0.0020254818959445364,0.0125844798422865,0.021627314538837705,0.009216861674951948,0.002242584172379214,0.013726808458073059,0.010865924444096065,-0.002129305749460575,-0.005303485929847085,0.04179511317533646,0.0034852980699890956,0.020550574668560584,0.030601848018044553,0.012840694825940968,-0.057319806673868934,-0.11460194717615446,0.026859639377804223,0.024129948944101587,-0.0020168039603878363,0.05190653645757459,0.05925820651035263,-0.008565735779338723,0.05474731288135315,-0.01814143081394337,0.013230027687737511,0.0375394960861164,0.029857171739416488,-0.003517086692116922,0.054327208394395976,-0.016915454880668035,0.0020217774344610806,0.0023856089518650148,0.03936603599111321,0.027497979124719185,0.016140726959781526,0.026233650654217344,0.022137944571423374,0.025103863111269886,0.009751752583003315,0.026211403483187068,0.03772216351599589,0.030425490985251713,0.015907339947149435,-0.06385891042795766,0.013899471478793002,-0.11023299559038757,0.03724668616260085,-0.009438807660581916,-0.004904640366044655,0.0076160495708301745,-0.00046305393920420546,0.05219775091376855,0.014763732711505773,0.01790222170702349,0.017163873986600686,-0.07638223087452245,0.04668710346141092,-0.031627002956135186,0.01799224963218027,0.016707496464116955,-0.017266973422793153,0.0020363384610893043,0.042705841491315955,0.0033320507751861683,0.03427223214018893,0.016241796625556804,0.1477380211896222,-0.050615967872377765,0.010886324095340072
2022-12-05,-0.03822481685144474,-0.03904981040315625,-0.031885878750863905,0.004749422964638983,-0.033812356576601754,-0.050858345515499837,0.0059037150240610625,-0.08522281585697034,-0.05287316436046585,-0.056594157798493194,-0.02617218199496152,0.007248575775531396,-0.050803194797480966,-0.0238923575128569,-0.0930410079656373,-0.07193546910439763,-0.024949857468296144,-0.06491408862061687,-0.060844105687672734,-0.04895836966378353,-0.07019249327312005,-0.028907346223643104,-0.00944761966135177,-0.10313688126755283,-0.027606780924948393,-0.05141545759758226,-0.04747882296282202,-0.028823546105178677,-0.032354739099388574,-0.04824552421811401,-0.010896497302345431,-0.039782302123900104,-0.01983249610800142,-0.024688208990317984,-0.00418016890875339,-0.008071405063841075,0.001052470186068799,0.00988298056587733,-0.01632174761111449,-0.01849709388105858,0.007541504274205302,-0.03764418734487718,-0.026145977096565076,0.003474794623275823,-0.04672174963803477,-0.032214381896243593,0.007664606643805749,-0.007833595436695262,-0.03436476047054482,-0.04187178389699353,-0.07985412212615395,-0.07180153065975836,-0.041749021335761194,-0.04656186766923365,-0.0282515218381445,-0.03091114725369304,-0.06439386668314517,0.02208796587207118,0.005959868666688406,-0.05032889317897593,-0.032198977480918045,-0.0028056899275190617,-0.05799477166499911,-0.019137826805046276,-0.05592897720812584,-0.02191984650240153,-0.008129126527830932,0.007334269701984475,-0.0851705946697826
2022-12-12,-0.053813020945569945,-0.08297203476314685,0.02389303637336293,-0.011026765180494058,-0.009829672616476715,-0.04538298627814519,-0.02431514728364681,-0.046362339197626556,-0.03315088204210559,0.0023945607373305755,-0.010826606431907915,0.020542727445460596,-0.002871639432768691,-0.022643917806386304,-0.021661142735783345,-0.031108809298685758,-0.013412895017837156,-0.04765178519019597,-0.0616782474005495,-0.05057103352168191,-0.030766595729952995,-0.03558771241373737,-0.04032822622785093,0.027291964321362494,-0.004028446093747862,-0.007360854426825436,-0.046757659313044764,-0.02180495298805263,-0.03157886251142994,-0.05281827406404305,-0.04685465734913219,-0.04674219564301807,-0.03714064202497691,-0.014943124228504412,-0.03358043864955895,-0.018529945568387163,-0.038014580958294464,-0.020004413575061886,-0.01394956872507469,-0.04230367464228124,-0.04939122284717723,-0.0029743305868913383,-0.04944084619660172,-0.05102958245560141,0.002007237593054878,-0.06175151815804247,-0.02529267293574855,-0.03535239885493979,-0.073018596554841,-0.003505925712735891,-0.049716766519392275,-0.02953586978952305,0.019143490783787298,-0.037967097263566174,-0.016159501811329524,-0.03915739779726446,0.010345341879316905,-0.03712604543077025,-0.01597537392128101,-0.02275138882097849,-0.043456906528639205,-0.036684193167544565,-0.13339127250339677,-0.027028309939342243,-0.008604676534722633,0.015075618430792304,0.033136762470145964,-0.10557264806233557,-0.010061637741111795
2022-12-19,-0.01970074168214586,0.006087430491292345,-0.000265836638562833,-0.017863656456212462,-0.022037371979628073,-0.021416799516703278,-0.0717084012026935,-0.013606588735883718,-0.03145727724278646,-0.021582397871726,-0.023821935738990274,-0.00626002792441871,-0.010723039416201674,-0.017321080280871204,0.009121376187677388,-0.0852914989796455,-0.006902229941281757,0.008279263216361077,-0.003312183796627677,-0.031115072960938184,-0.028922845736337965,-0.021918594036509087,0.044240903216552496,0.010768623608636618,-0.06144065368278473,0.008089503693318179,-0.01434552248073695,-0.017027919188784657,0.014474214996742285,0.010656326814950656,0.010630411292582576,-0.030832008599777194,-0.0012729202004850837,-0.006564748891248251,-0.0008685815725898438,-0.0034613391671869387,-0.023123405989800783,-0.021139225066966305,-0.068172469103846,-0.03770472960174165,-0.04473766494184017,-0.02435740008644327,0.019957715457244785,-0.03591324856473255,-0.03172150498393678,-0.021220172674006776,-0.08237276302783558,-0.03226184282726696,-0.04573260919819355,0.015958790650864918,-0.06443705779827191,-0.08840581522947377,-0.018298130492603426,-0.03221870814353345,0.01354992628819085,0.018084963368652174,-0.027072204041984294,-0.03107607831445036,-0.044726350158881156,-0.00683547271726459,-0.021384335855562653,-0.027634225479203578,-0.025888036687235272,-0.0304926443637632,-0.0005619503048422958,0.015300322852528137,-0.06038124504820863,-0.04226676631411708,-0.002812136242131502
2022-12-26,-0.01463673544311972,0.002818454941878157,-0.005672960137344862,0.0011596631961814374,-0.006855912626566596,0.013708505765348544,0.001645814838008075,0.003874767715550842,0.013191966897714291,0.017006917424676082,0.0070762883073127725,0.020573044670421536,-0.005017018110278548,0.0024699279627151682,0.024335458402983567,0.03235614394428854,0.0033695506078632587,0.02088539992031957,0.02811885517230306,-0.09862228116369398,0.01260577929340001,0.01772923975171703,-0.029476607412808442,-0.04440195670728664,0.003283395216809426,0.0006687582453228647,0.006103378311270058,0.005984218763749105,0.013333314230541848,0.004110729016781667,-0.00536528864471697,0.013031800808519067,0.012302043593827472,0.0005655675978637476,-0.011737659154346658,0.009156944908794706,0.007301451332477837,-0.0009539501491983016,0.019848650113964528,0.0045760539519914545,0.00855652197425738,0.004565782722192768,0.004208449464457198,-0.004382409008543142,0.016786266977431463,0.017276335494068817,-0.03893189448206413,0.002283078385860282,-0.0003205715332478265,0.011007889955245487,-0.012246131054059695,0.020667744869527827,-0.009979373892557986,-0.008119787549416113,0.004603459851687752,-0.0010950023937585929,-0.0028730612245286835,0.0560739672536017,0.025661157624831565,0.015644453745039755,0.007459443359971285,0.009126433290627789,0.04161517139810145,0.005110210516943603,0.007153594214205805,0.008442932863756525,0.016338693217800015,0.031382787979485016,0.032994933531259596
2023-01-02,-0.002385916969399493,0.008881715018805192,-0.011232278825091813,0.009083799958565342,0.0017124596381461465,0.018386659148892592,0.07075380111000684,-0.012505752672143489,-0.07334158745603037,-0.009023522119402161,0.03191492306060084,0.05240301750646892,-0.00610057103624595,0.025982674811546147,0.05973308140052569,-0.10038939693147475,0.014273728918078765,0.04476319071487711,0.05469891820690198,-0.11816877478991805,-0.03377670451117121,-0.013030417314234044,0.005613260141723364,0.04679891901880451,-0.004090831774111292,-0.00400966389977897,0.0032664327147577943,0.10770209630063188,0.07205514919992995,0.05545224686111916,0.01994460263641784,0.08702214619861848,-0.006936952766473992,-0.022371687997678746,-0.003225652015962144,-0.0003127442816572845,0.0254281326853647,0.05453137572565381,0.05940983141676415,0.03587199831466581,0.04143463496854394,-0.0620884187756896,0.023786155790360697,0.13843900060122816,-0.055991940787392336,0.05977368171603881,0.01676468140821963,0.010124632428522018,0.0016033716615511118,0.0479571484125092,-0.033610344046671736,-0.0031152617895386925,0.0220759872181584,0.04911762285082699,0.026800142693691686,0.02789282466366716,0.003914936160064997,0.06272573515140256,0.047295122716395355,0.021579867479644577,0.04878044208232479,0.04453363995393622,0.01859174448530676,0.060162033237745494,-0.03566886842646533,-0.0006328246134441606,-0.03699278296581865,0.17812993980821035,0.06633910347757088
2023-01-09,0.039654391877651074,0.04802944553902644,0.0349511792120587,0.020903811526215454,0.07158498702770633,0.033197420207062844,0.054665864126546504,0.11006880888521486,0.02267677297431603,0.06135918389667183,0.022909384440735092,-0.016025781556812446,0.06012771279301199,0.0634756278550277,0.06405232681826112,0.05078122357057602,0.019672042924226973,0.0721337078838451,-0.05280528868079415,0.05212928847739029,0.09205163943676187,0.03480660799078361,0.026547463873370925,0.14917091157152385,0.0036968640429790867,0.018786924167275343,0.0404651171943855,0.019502479415542062,-0.03857372427675543,-0.015867469430575043,0.01524001187162538,0.04803357256692653,0.017308265686104995,0.022396737808105804,0.14239487650079563,-0.00031303346198874316,0.0295861503567445,0.056465365895681296,0.06378157311922372,0.02954502967757633,0.08439244515570343,0.06357535383050883,0.008224953696869708,0.002818434099405742,0.13194013049463993,0.02413656382372298,0.13729044230489795,0.07636414067544761,0.04290059633114929,0.041326034511334875,0.02973670244966642,0.08749998975545181,0.057054363523572516,0.04248311371076263,0.018071312492824454,-0.04514759011058167,0.03877828771580405,0.024145864182314458,0.06464801207724502,0.018578342828462713,0.03189362894031311,0.06795260690273719,0.05844656935015924,0.02197993577555457,0.01881575386642531,0.04188796390444183,0.03729672663274197,0.0013452721732705175,0.07417159601836154
2023-01-16,0.023078115033984936,-0.0018526856843579242,0.034845228613326285,-0.022546972189955827,0.02647189618394097,-0.0064261523611643945,-0.002909924278131304,-0.013098595847546246,0.0011304108992866713,0.009130292280566277,-0.028617595695056508,-0.01419687220192234,0.053172635543459856,0.020066577037419542,0.011638111290912745,0.03898327067617302,-0.042962437533889175,-0.02060550224652047,0.0019911051265388835,-0.0947403017184526,-0.002313395100350113,-0.01309963383905155,0.05058909022233404,-0.06837231343190053,0.008185011962787758,0.05426768764421941,0.0026821760932367322,-0.006376469506552018,-0.030395262050557093,0.0,-0.03214733060625252,-0.029558367641349337,0.014407043485568982,-0.008988688113867882,0.02266269026667378,-0.015028269558739149,-0.00935719193674256,-0.014736636072424703,-0.0024701044517970727,-0.017618699601285037,-0.001706550073886981,0.004138499420407005,-0.04022405198904655,0.026875054235556917,0.06493280380983868,0.012526993040607781,0.05562470444779377,-0.019322505758991526,0.017037614495076348,-0.018193371320157192,0.05213888420957091,0.00862068138659322,0.002004738236884629,0.022122481852242082,-0.020821363713049434,-0.10672619734478972,0.02838097177639587,0.0363254903821324,0.014270113450984612,-0.02859681771766387,-0.01625875797046683,0.0009236478063701092,0.023481978231661316,-0.03357342919897299,-0.0023993235957636694,0.004674807709666773,0.03739156582841763,0.033315401450037196,0.011338053911684298
2023-01-23,0.05846083096858434,-0.011409487345231728,0.04020985009239708,0.03426778608841774,0.02418655237470202,-0.008056270357424955,0.025991799266999127,0.07606681681559069,0.09493616404000482,0.039973478914463456,0.00742930523154528,0.03540765044281513,0.03797825917806441,-0.02752067090710031,0.0877355954992649,0.009089979486734512,0.036981628031756086,0.047338131610094036,0.0012420428967800934,-0.055944986626446425,-0.010405183618936276,0.02156937786122093,0.0170522928141863,0.06838631870045697,0.06961640497884969,0.026986456871664233,0.01827902562764394,0.026785582054545065,0.011912146440947291,0.04729471016309783,-0.048229598328459855,-0.036276536829627504,0.061672447819292264,-0.004024496552978207,-0.027952461517180227,0.01748240990389216,-0.008215969348015939,-0.03498860359914291,0.021968290244250843,0.055434522170329625,0.06860586220658882,0.03305300971875513,-0.003564405385027114,0.09254190453329647,0.03854423487961123,0.001069336572996571,0.14159992842824232,0.07738862827029513,0.11183211279528638,0.019942791576528007,0.09363444287667333,0.07549860559093613,0.03955367072225213,0.08543529095753111,-0.016938786226113223,0.032231158042569596,0.043367720938050525,0.1626223726906748,0.07859514531699552,0.04475173996544868,0.02560950151889929,0.06059674423331929,0.03979203028455225,0.01294794349341899,0.03629747221741497,0.01679776056438409,0.024567531231679984,0.1692666376648917,0.06756895736693402
2023-01-30,0.05872686471633504,0.04309872111710922,0.02325266465938247,0.046771554606023,0.060603179454585154,0.021848589591802137,0.0664889416330725,0.1417771166535413,0.04680318316308907,0.03209958798353396,0.03776233755330716,0.011218599605254731,0.004431753389334769,0.04030239304586791,0.03963043417650258,0.08826065375321246,0.0024738201601155474,0.03819812438537218,0.05637310848919608,0.061116647920921974,0.1008113351670874,0.031332405022379106,0.03191216558003607,-0.06222471860786083,0.00569258506105208,0.013382069882657666,-0.0674255923501702,-0.028804160422053138,0.011772044733286968,0.043790682631905,0.01897480575071242,0.07670461968730069,0.0026974202717511275,0.031150163566564526,0.06437806038851535,-0.039987395178655794,0.022259774675534638,0.02228510259173122,0.09602799450730481,0.09860990348224519,0.07347009319837916,0.04106228654890387,0.008018886050424667,-0.022858866920775656,0.029115669911606412,0.031736326800464454,0.0360911931444281,0.051834429057344256,0.09800463418155236,0.007079487385526662,-0.00037550105803052514,0.11390723641737277,-0.033607176024916474,0.012143951417411092,-0.008684477927165535,0.13512788830638023,0.011671882766438602,0.0275400853480412,0.011874832000723812,0.02666219703723982,0.06812911614363837,0.04398677150584862,0.03947596934643083,0.04023061745291168,0.015573964285291675,-0.0036152547745301744,0.046099303571910166,-0.03824770242589737,0.04323554459536205
2023-02-06,-0.022589017361337893,-0.01818700923532801,-0.02198612456993765,-0.002013240726936538,-0.0038451247262375476,-0.042874753750684724,-0.04342402328600259,-0.05354853266416093,0.00992723167583831,-0.02975693824977932,-0.02156350701967935,-0.007312410443293893,-0.011030416919200925,0.022677456747944857,-0.02344475643204058,-0.040507208286506224,-0.028172028786292547,-0.021987485204381874,0.011363774034074847,-0.048714779116135976,-0.051509952254220615,-0.048621973097672466,-0.0023337445523041733,-0.02859859378543883,0.12471699264814262,-0.03121255712199833,0.005164375203961402,-0.013710308387247072,0.00673594792687604,-0.017699228928148902,-0.009785479270315478,-0.0831134333127378,-0.02416455883703783,0.016581320976012615,0.0058417015833955865,0.0130166546177084,-0.0035832079291870933,-0.030837510794325063,-0.04581949132965479,-0.03210670701433593,0.07828198223712346,0.01838568089595949,0.058805302066842646,-0.041499787995776916,-0.02935075988588387,-0.01892933274658526,0.007819752218743536,-0.023461657286616755,0.03597482611035563,-0.02767240606046739,0.034623082500828684,-0.10701541437093098,0.017081544813560612,-0.04465994250641325,-0.006831847904331001,0.06734643570726706,-0.006446483715430662,0.005501602786314841,0.0633889104292662,0.011024491275729575,-0.030622057820954507,-0.022502145679014984,-0.07661689867891908,-0.02878528313563322,-0.03015905992243839,-0.03467603181594714,0.00538068317007756,-0.005549013283377979,-0.05244704280874268
2023-02-13,0.011740387828702792,-0.024334484849471427,-0.03811419311320596,0.07984984800279493,-0.012657124262083763,-0.09590639705546422,0.005837836515294903,-0.03657343193616858,0.037217613086721224,0.013930501429254338,0.01465056585067992,0.003944342831219583,0.057889005511345015,0.04031313190023589,-0.011135713175257744,0.04854993538891472,0.07427001382470722,-0.018585404547543427,-0.005618091617605514,-0.03338521048019094,-0.051277733681326265,0.013035377046989316,0.0036191164776340212,0.005508592664873024,0.017278959381825887,-0.03581164187034569,-0.017281505285821286,0.009361850346031098,-0.004865974359379077,0.006339789380291894,0.007953518117135738,0.005267049498852705,-0.022102917096200603,-0.004602744738478659,0.014397993115183416,0.013812908574546423,0.027828485639263434,-0.016444797129483546,-0.018495056240740215,0.00811110183102226,0.02046651555895096,-0.019156113669162478,-0.007734210836563893,-0.013540639740440397,-0.04221567371570634,0.016128929797279756,0.005784319191143306,0.010671920246512867,-0.02315038628588162,0.001606599104016171,0.02438728459483741,0.2250332262153505,-0.018752865763335902,-0.009845835658670032,0.0006552829192503218,0.021772950715208017,-0.012976451044571236,-0.014309783509320106,-0.03151904001805006,0.0013459870316301359,0.015871858798245153,-0.0029366293151679157,-0.00862068138659311,-0.002673630391404891,0.06529421777348476,-0.02602523888948416,-0.0056194970161045354,-0.03324814949094246,0.029094606539266987
2023-02-20,-0.03828244731600905,-0.03797137512952531,-0.10175142759577505,-0.050698030642000735,-0.12478405982988094,-0.059379091669787165,-0.035776184247565124,-0.005222976587380579,-0.019532641479379498,0.07600822067512869,-0.055658324899611644,-0.029953463511263823,-0.0036000665472791793,-0.05328845028508922,-0.01798154895063675,0.026520777061679324,-0.045105339754345386,-0.02096902060542505,-0.02048036190853897,-0.029416062333331494,-0.09514796572784123,-0.042415650729986765,-0.023820343220869344,-0.012904767061969746,-0.02935354217039665,-0.028402508081412647,-0.03575150203881983,-0.03569430403300211,-0.04645483210729162,-0.031167075921227805,-0.03295803729401725,-0.08946026683230734,0.03815715595428193,-0.0395063387786424,-0.0046579960784608465,-0.0250314980900338,-0.1505544267654505,-0.020803351512081347,-0.034398674192259504,-0.039048076947330035,-0.03790145589241378,-0.03183670814855677,-0.028283073604192466,-0.014065436312997281,-0.030568809660852514,-0.030114130480732193,0.08874127249194075,-0.061551587471004865,-0.06816518188920062,0.015811267750954094,0.10249294794795061,-0.12065213909671901,-0.025328080377716278,-0.026464241395166344,0.0017769749672211788,0.06718852289554511,0.02209052419976265,-0.05935113924770963,-0.032113291219340256,-0.021209698826030965,-0.044367100518214686,-0.042829633906682374,-0.0619565568183601,-0.03524973498435613,-0.048166525077304234,-0.030921813326317604,-0.014370280544083402,-0.059403557297881715,-0.0950461107966557
2023-02-27,0.0294455471603281,0.010017741817648362,0.07331378103681119,0.022831397874893966,0.07754639811578157,0.04043463730470731,0.07122987416901383,0.04392368377550415,0.03799892232619917,0.06531886805279652,0.03450090023635033,0.09521418617894262,0.014245867805208201,-0.0015558449404367014,0.1493833085190246,0.07469306128417919,0.01650163766029289,-0.020209919119299702,-0.043739360178111975,0.09147565507683342,-0.00013073406228625295,0.035193831651882945,0.05899927603583288,0.2956955837775814,0.033639135604903725,0.004365103673482862,-0.04511652064758187,0.027980284342001838,-0.020512871089229723,-0.020876116165556624,-0.007122707402411721,0.0501192883307624,-0.026893113404385827,0.004392933438440716,0.02278998168792068,-0.0029249446332736406,0.011976423666990366,0.004422826629369769,0.027245632185225244,0.03664646932505389,0.0475510093260374,0.02435598479759027,0.01818193805574686,-0.024063297050449406,0.043210636543808745,0.006117783039088609,0.02593819323878943,0.03449079879669448,0.03487157452382306,0.006654526542237749,0.02657660250393601,0.029666225783863798,-0.01693047926644864,-0.005951311913722002,0.003897835534821148,-0.003361857418694325,0.014408748035475094,-0.02299872988623075,0.014716281491540695,0.01924864708060059,0.03992986618794059,0.02374798317455884,0.043646237727106296,0.0386662434443501,0.009723355181326054,0.011493115476055138,0.0459782555804189,-0.013295824962545222,0.0600506918777477
2023-03-06,-0.016751469358117554,-0.06036412055381757,-0.04284391461997217,-0.02410726641326888,-0.06478358240845405,-0.048777295003013976,-0.03841631771614151,0.01410698691407175,0.04108625489771578,-0.046202908024263856,-0.033602988343323426,-0.02833615473755602,-0.004223927893408086,-0.0553490496936736,-0.07107208746551386,-0.050142809020288004,-0.0146103373027624,-0.03453799131608992,-0.07715499926551872,-0.03195801401902976,-0.07598287768234346,-0.04876377613932115,-0.013428202097747644,-0.011327423139778192,-0.03418806419852072,-0.04649017206781514,-0.1375909358148033,-0.04922983504756551,-0.06217283487860281,-0.04054537217786658,-0.032320307927668934,0.031060534617614932,-0.038945482691650435,-0.05835658347203576,-0.03940420417003798,0.0111101465387613,-0.032498450473285256,-0.03674664362447333,-0.02609582759185991,-0.01246967890313877,-0.05351455425199325,-0.026244607425569777,-0.019057549571903976,-0.0325816587371347,-0.0650930755865774,-0.054119608032525246,-0.03871892169114011,-0.04323366578387,-0.007094060940825875,-0.058039350482053,-0.03069048351383341,-0.11764706219078569,-0.051746229365371765,-0.0623492397256844,-0.022738425446231725,-0.051824590603885556,-0.0333877252072704,-0.04367358235924468,-0.016358976537020453,-0.05791147874463354,-0.04560077779557392,-0.016888330476364177,-0.1065877505300975,-0.0229963312160969,-0.06186604037694565,-0.047144458073773876,-0.06932914940078883,-0.0655610879331836,-0.06870256560662669
2023-03-13,0.04377118513721023,-0.011662322497119626,0.08757979934575788,0.022502198007565033,0.026234389371225797,0.022929426721392865,0.07177206693816252,0.18350064721114112,0.11470699865383849,0.0508732142711712,0.003790939148371697,0.026251151882440427,0.05729037061771858,-0.012705471940816948,0.06738655923621661,0.11192777948424482,0.03356674205986243,-0.042894965697168774,0.013616435752074496,-0.12643897667543635,-0.010433549520206697,0.016101052184397613,-0.058669665906739055,-0.0390410666593799,0.04186526496663334,0.01022096475377876,-0.01745947578218665,-0.01322916239129357,-0.01605014699285745,0.030984535083993903,-0.014029324941535637,0.09515067230583552,0.05369209514398676,-0.037667409549449915,-0.036015062583823254,0.0172077196708611,0.004206906856401904,0.05507320339304722,0.06169341873066392,-0.010543091859243181,0.019542637749992098,0.12405947516088589,0.0105549122784383,0.031494483887632985,0.06244582795181741,-0.012053936208827665,0.12037318673027775,0.012796400384158746,-0.0012758162493650138,0.014154963944277066,0.018361899090199474,0.07210887301839297,0.002787648578401747,0.04809446603660206,0.012680607116318132,0.02953861224348797,0.04870080583826164,-0.011336082097263889,0.02497971980692859,-0.010398686593820927,-0.010439310992344852,0.0376147637051687,0.009734905397401628,0.02371217677775217,0.05426080768546515,0.011244833114417041,0.05889942081311794,-0.02717684389709707,0.0018043270386438603
