Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2022-01-24,-0.0007977180873367518,0.0017785824045235543,-0.034858443892250235,0.014533010168596983,-0.021996402797318737,0.038888688198535526,0.0015687700074955568,0.01901983931591511,0.0018916102460995177,0.01502635875151137,0.016993540235961113,0.023832369086840277,-0.015242915120079803,0.0011479737914770194,0.01590204830589248,0.01013720020526021,0.009864315839321014,0.010161961320773516,-0.007530097343329656,-0.12227592661210229,0.06320374714874544,0.018116810350392365,0.03761242633629003,0.009015869599736437,0.00212177204556796,0.0006742944184654487,0.017549386210499618,0.014529349811200909,-0.002302179640772839,-0.004330396432735917,0.023746428781675544
2022-01-31,-0.008785097477484793,-0.01065138916236752,-0.010835163606324194,-0.003298563684287381,-0.014825424889166605,0.07251348026380255,0.013157961431022436,0.0010767684670931477,0.009061094761943611,-0.0019961761639186726,-0.00458327664106517,0.01725167016538176,-0.013866588092652288,0.0060769723651221685,-0.002339015072843953,0.007101983044181637,0.06427782354990663,-0.009341167136849626,0.004261505232225682,0.048413689322644116,0.0027331430814627744,-0.013533823369570985,-0.04806927260616045,0.009238147867851154,-0.007199217513372491,-0.009097166576809257,-0.004492962014380986,-0.004310740900337784,0.00738357691032876,-0.0199854451835626,-0.01517716552931414
2022-02-07,-0.013351837448048687,-0.017046314723584866,-0.00936449118214644,0.008698772838179547,-0.03884225697524968,-0.040885627209764186,-0.024427921611996473,-0.01756885093777316,-0.0137191977616411,-0.03199991600190799,-0.04316543977192644,-0.021256770497228183,-0.01487908070097621,-0.04125803439532438,-0.045807005773885856,-0.03832603829881276,-0.031939297688371227,0.014119643166551343,-0.028412054055331204,-0.013814050089314023,-0.02010227270144671,0.017307898796780963,-0.0678807028509506,-0.010354106645719785,-0.007715374870871039,-0.0255016098829427,-0.027660527317234673,-0.002128287776341553,-0.000916100272192244,-0.03624251684483526,-0.026461248092447653
2022-02-14,-0.012249207983553445,-0.013603523697133357,-0.013457091156724221,-0.005998910936649171,-0.004167192204131531,-0.0557287454064993,-0.0022698360655959426,-0.02883240541156229,0.0008851446478042035,0.027462109962221204,0.0006015889724932943,0.004153773188822818,-0.0051451973717532296,-0.015454113817009785,-0.011340035803485526,-0.02805652743217968,-0.01186805851514483,-0.013955713672587855,-0.006092274975461942,-0.01080554403374634,-0.002794403710908222,-0.031746018262269415,0.01332132396698249,-0.019257015030827662,-0.000435297005066948,-0.08932315920682132,-0.04521636817331631,-0.0034565642461165114,-0.0165063344421994,-0.0053958137279390694,-0.014336912979119987
2022-02-21,0.016062408619077262,0.04375235318634019,-0.007055546159248416,0.035399259494699686,0.029879989933538242,-0.03303237787059865,0.02607583170830119,0.03548288091531582,0.006822608989998757,0.021784649255225608,0.014146291546791812,0.02547737671094219,0.040206889950646474,-0.01219504824290596,0.009176101407133874,0.025914145169846137,0.023300360223456718,0.009272899065872808,0.013485175168981511,0.04059318644160137,0.01862926853057134,-0.011449468771977722,-0.004382122495285357,0.002937638302379586,0.04454451242731383,0.01264394688717152,0.03041199037647857,0.04376072794322927,0.02097899291968308,0.009444266890289876,0.018636235957789626
2022-02-28,0.04056720526515134,0.07679389178976326,0.03363328145335309,0.06471718124648729,0.05468553746649407,0.16527966406088446,0.044589878117770265,0.05880219388480068,0.037771335603242084,0.04862648005766723,0.050289351204722,0.04584603909177809,0.05196454054653521,0.05048259900887797,0.06308004749249818,0.018385501558951578,0.048083433735031544,0.03675059867267394,0.04700188520684501,0.03952807563111094,0.051759698954544575,-0.011318603809595262,-0.014084495138172892,0.042084069381253864,0.03417135757671175,0.0007568623432725463,0.03905279337516521,0.07409488416392018,0.027854044410542178,0.041387240610771814,0.05994347364512831
2022-03-07,-0.02267662482905819,-0.008200719768702291,0.017415157744225418,-0.020749166164865995,-0.05563804124324945,-0.03294123855364561,-0.01552233227009625,-0.018627173721378565,0.0030382874155838735,-0.007115973654382324,0.00836035106293953,-0.006008103263989817,-0.012196599444975309,-0.016988170635028554,-0.031094005182746742,0.01956482721084507,-0.014679365455897875,0.025419548917484214,-0.0059415364510565505,-0.00586929242291423,-0.022637743167009505,0.02449417974860868,-0.0374999785684037,-0.027810641416213144,-0.009267879768635856,-0.0068054717784076235,0.01642502832560888,0.015074012472985787,-0.003554158933109619,-0.007927581806646877,-0.012489315004920454
2022-03-14,0.010773030046532961,-0.015386285482671291,0.06711727595199779,-0.008879935039533327,0.04366111181319088,-0.006285438467739324,0.0036385949874158108,0.02108970933102028,-0.01203515707617231,-0.007088329196905163,-0.010269440838252764,-0.0071636989304528775,-0.002161015752273454,-0.0045339063217925135,0.006436770345556786,0.0065268373186835316,-0.008709474415279694,-0.018876456911162243,0.0013282724664951395,0.038713748558014016,0.010070410546191066,-0.014812954536543299,0.07421152657802899,0.024731947358851203,-0.01071042711556891,0.02300902492133683,-0.009608350165799306,0.013487852175342763,-0.0008915034459193727,0.008736671843427635,-0.0224528177790444
2022-03-21,0.03335216856419154,0.029445923959354303,0.028704208501878936,0.05136171215550611,0.005229192409775152,0.09773525884214118,0.04108741800837867,0.046815857436742325,0.03322251165040968,0.037166667278557775,0.038838575789324814,0.044870355960414665,0.06403706852773272,0.03871524233445167,0.0491549163055105,0.03211345834842061,0.05225425378213999,0.03940656258068076,0.025203063876957366,0.019060297860852726,0.03489541979171573,-0.023212922885025966,0.03454224173226339,0.0226049667283168,0.04125015878008509,0.034495497017939636,0.04262802487664863,0.039477939321678646,0.014725401358492762,0.03580469911404349,0.034942619763811855
2022-03-28,0.0441728290567831,0.04822391878001797,0.07591278081463604,0.02438418398207265,0.05822628601090485,0.07843862752637554,0.031631175334466244,0.024334090786763518,0.028105306252894202,0.03919891278811227,0.03381302082914561,0.03700900096194748,0.03270835570356856,0.03669507192566268,0.04580678946166783,0.033059081240757404,0.047242306825993285,0.039027588413971914,0.023613214549575323,0.021086590244809633,0.030186308096313397,0.03699694983155788,0.024207036639429358,0.040257441524897075,0.04395867147353405,0.05183046730629437,0.04497406443850527,0.05608945511316388,0.038662118941885204,0.031202034581152782,0.028995830212126483
2022-04-04,0.024053231160525712,0.01457999365377649,-0.05301285513148024,0.0024709191093368332,0.006100579680794915,0.10341253641466253,0.01983102919500146,0.043017583653618185,0.023746082482722253,0.017860042235128715,0.02242481822803466,0.018728506874557738,0.023080179646108423,0.029942004688190416,0.026896445703351368,0.029684602053907883,0.05182556252995174,0.018888363473129832,0.024174395690580885,0.004433208592820481,-0.0009351742904053495,0.029947966683751437,0.04645467416975668,0.014495072890721827,-0.006051535542643927,0.0031012813788464655,0.03197519653205272,-0.0032290891136165234,0.045648402053886095,0.03322477177441163,0.028453802065325107
2022-04-11,-0.008447591646561725,-0.009224360952322153,-0.01691486333380854,-0.016186073714347216,-0.02184016446666137,-0.02296144229826458,-0.013239415959151568,-0.002770039005458358,-0.01108832944863003,-0.001310648072060161,-0.00433453722081989,0.0012256248463062835,-0.0015288880540011984,0.0007565467421599692,0.007135939988123008,-0.004218905675982043,-0.021943143016029176,-0.0014747011523631448,-0.022061068270916806,-0.03809934383016611,-0.009360430000767916,-0.009102291690198827,-0.042056033184799,0.00984883261344649,-0.016488876189213575,0.0030919129882620577,-0.006536798779869679,0.008599215229254664,-0.019583645695173235,-0.012441393072258333,-0.006415798525968852
2022-04-18,0.00654543557472298,-0.01754200377628734,-0.07865639870993668,-0.008685325405263233,-0.011796134308240336,-0.0019186254437958405,0.002934994428863691,-0.01759258956520282,-0.0287187878461882,-0.0026243018755712777,-0.004963089987208735,-0.015709293286911508,-0.003062397495974256,-0.006479461523892782,-0.0069242999486823775,0.007343632927025556,-0.007750330168563413,-0.029324889464253823,-0.004259403248144333,-0.10699202087160198,-0.027716562642019826,-0.03266142383616333,-0.013820956262234452,0.01483475023129377,-0.002837480794294245,0.02362996800157191,-0.0010528693240184905,-0.017576739815097997,0.05493115124755277,0.007655901554889377,-0.000537854391080117
2022-04-25,-0.041081655792457705,-0.01137165358790082,-0.0920410772428586,-0.04465061960682537,-0.06163224554089963,-0.05157770483166213,-0.042781344716116165,-0.03832858889706636,-0.03828461561778551,-0.04217546456596499,-0.0360517236162744,-0.03886409234472543,-0.03951421417454193,-0.049999938445763115,-0.03640349182935543,-0.04878736068157341,-0.038437833662516185,-0.058682918731769784,-0.06828258873949655,-0.03962144301211823,-0.05668939571253884,-0.05302047035059232,0.0428688180400969,-0.057119331666296125,-0.07915138891489415,-0.05286043046628175,-0.033197047769108035,-0.040893904354141974,-0.01301768995810526,-0.03779586899047249,-0.013997233286038746
2022-05-02,-0.0026912922873472134,0.005448476580422135,0.03320201598283412,0.013227702163506772,-0.032904567534216556,0.017902376262841413,-0.013684945181687613,0.003920315242963657,0.029152268720747054,-0.010378388476445455,0.010530088784508784,0.013370537956273854,0.021950943838546122,0.03432463393423557,0.0035339015392443773,0.0036845588251421812,0.0059854914021850725,-0.01454633399169658,0.005888162216366899,0.020416737323814216,0.020672103581884205,0.16417138446457757,-0.0071145659458996535,-0.003302025022314803,0.053024042844445285,0.03249732265519678,0.017440949938377193,0.0219385116086801,0.06394892143006481,0.006097161522166994,-0.0024569534033163087
2022-05-09,0.004965082740315374,0.00040150964857033067,-0.03342885480332969,-0.016884291078942626,-0.016978854837377044,-0.09391081932203538,0.03198841572597888,0.00976238078043612,-0.004879809987523909,0.0010023500188411916,-0.018145787039974492,0.015109577505811433,-0.06884788017660237,-0.011725552715065035,-0.01760714824331755,-0.00719532434075798,-0.007012187421900795,0.004996191936230687,-0.005107195815919785,-0.036842810433838524,0.02814516221697483,0.021497807947214786,-0.06687901254046935,-0.012242332309351012,-0.011872865674608102,-0.015737243062105888,-0.013659950270599297,-0.023286888299791864,-0.0766342786722295,0.014205917980769422,0.01929386800565136
2022-05-16,-0.005047867285798868,0.007990271388447656,0.014328114903475075,-0.011154443112831314,-0.0018248411150860733,0.039911826534712924,-0.008927227163082363,-0.014502064092291378,-0.012797345369758517,-0.00839685706694382,0.013935690611406093,0.004297704624250054,0.005957869825452766,0.011529111775189671,-0.0016215070083028804,-0.0026622297250272764,0.016200501858831595,-0.0032933096882238333,0.003935691539858954,0.02034391085988707,-0.001319249879282336,0.08110646480919881,0.0017063704250097622,-0.015018932573136357,0.028263292024904185,0.014946243877397958,0.005975115695043609,-0.005898454502959893,0.02644431785603918,0.02161056584632104,-0.0036247464977736676
2022-05-23,0.04220643661481627,0.038816520815197375,0.09254753174835906,0.05964818895711432,0.042522375348353236,0.17563963690122564,0.03835508844165192,0.06594651710313326,0.03174198909992687,0.04334983070161025,0.04160992424553611,0.058585360811145515,0.06393309129693225,0.03978847939413277,0.035048685094458465,0.055586404217760066,0.05726390008192728,0.025017915951219605,0.08709733111740414,0.08719452997662303,0.04887721574179471,0.01596691309207987,0.05195919996336107,0.02205777114262486,0.04527957310095698,0.039725969859898624,0.036235019673353186,0.04084698173725232,0.042806192987411285,0.028778353608676754,0.028563824174358654
2022-05-30,-0.0335576952863047,-0.01564169967096818,-0.007133351827598666,-0.013005762957278844,0.02233800830441801,-0.02147144992547234,-0.004617164651257277,-0.023133753903014087,-0.02876939940621892,-0.016455796647045662,-0.028321690110656328,-0.026546152334123385,-0.003996305906393549,-0.010718270924206408,-0.00891964750953722,-0.007935362942354973,-0.022467341173474376,-0.035689853277758754,-0.026183904485016618,0.022061538256195723,-0.010705363577731442,-0.02088279534483084,0.004048584254959797,-0.007821643095322517,-0.015625209593829514,-0.017457106518510845,-0.010647993269281342,-0.038403852210042944,-0.01748376585857392,-0.02205936169756939,-0.019125155015311313
2022-06-06,-0.04361826642385691,-0.03619416953306187,-0.07094730677518779,-0.0356557452581826,-0.04434405327070401,-0.08255322818447919,-0.04821487621063136,-0.04894219568189406,-0.03339421338778448,-0.0347487844533757,-0.030496661981755935,-0.028189060962192092,-0.04012621974455133,-0.046262287233873045,-0.03391661795575718,-0.04656488402929759,-0.055817678726722275,-0.030563532757294842,-0.04492008767466105,-0.03532873931412395,-0.04360277991187034,-0.03232209482731563,-0.11451613352820988,-0.04423367034212189,-0.04852222715369381,-0.05028510351305415,-0.041456208976843545,-0.03488281434878737,-0.01586079913472671,-0.04674601312509119,-0.05168263634490866
2022-06-13,-0.0821513842667988,-0.10024420480793084,-0.06959899059655539,-0.0755560240297879,-0.11081156143339566,-0.028265629829329453,-0.09673608800911526,-0.0903055485442753,-0.07439146150029596,-0.09239216496816494,-0.09232630298773381,-0.08691555353063818,-0.1203345386325132,-0.11416545894716734,-0.11619089620199485,-0.09902622880944356,-0.11084530819947913,-0.11551720317340053,-0.07703977249069871,-0.06718462619608379,-0.1128120476022908,-0.17450556426364994,-0.10928956444651516,-0.08924720137669084,-0.10592711831806956,-0.10483589113387337,-0.09356818604873529,-0.09808608747766268,-0.11871070571294473,-0.09002125888406753,-0.09998596499127543
2022-06-20,0.08010814967411295,0.058703650553321385,0.11272729302117912,0.05535683474402764,0.12515185488616365,0.020309840281230285,0.06589276385005838,0.05291971215679281,0.06443277788920798,0.07007691134195504,0.06859551231808703,0.06963636117338279,0.06568227558884931,0.06886345486177547,0.0789577038792979,0.06601252238704847,0.058176202967503254,0.038429605386222754,0.04694077858281598,0.1018217563051882,0.07351838728253313,0.05477556317628007,0.048057232711009146,0.056626088899374594,0.08844078980508385,0.07723980921219242,0.06790035091924462,0.07133106100289677,0.04326485494869248,0.07513557943220239,0.08046845701602767
2022-06-27,0.048686207848851026,0.04647422148604319,0.0028012272195909738,0.05410123058163996,0.034312942221859766,-0.028340064400384835,0.058904549825184116,0.05719226253248233,0.039672368118231605,0.050850164069041526,0.04869409967765148,0.04637916887080351,0.015289074280387283,0.04559107140299545,0.04296686433697694,0.04211519684693976,0.0642181240077988,0.05470609318580677,0.0479760107771765,0.03255577600987092,0.049965131846316124,0.013570046996578933,-0.0009756849676603174,0.0345545852785929,0.04083618304421055,0.025110758877204153,0.047400874723871445,0.02756952479954422,0.0062339197120040435,0.05578427239287542,0.05936397796211246
2022-07-04,-0.04816144423763247,-0.0368553875348645,0.0009309673738298052,-0.026921438486093074,-0.01675016815437902,0.03559028426542321,-0.04360408173892438,-0.037049051055713544,-0.022895095602626037,-0.03336946501540239,-0.03384433626979899,-0.05419573599874339,-0.009110301851294245,-0.04394699595820206,-0.04518650191541085,-0.03607245045762375,-0.0386368262252319,-0.05593679292406628,-0.04544687438680661,-0.003848207314350871,-0.052579040031134006,-0.02600422957964854,0.0029297260491425448,-0.03417358007474802,-0.051017676338316664,-0.020893430692515036,-0.026661060253957647,-0.04096103653845684,-0.05438967303895825,-0.029927936835121183,-0.041718294478645945
2022-07-11,0.0,0.009328053972819106,-0.05348828029163233,-0.001338825945061517,-0.015179739111468638,-0.06689011111359688,0.0027263592821615834,0.008171692338815095,-0.0022677142364050384,0.0026430793925342755,0.014351959979114204,0.01554823863869137,-0.014566946710415474,0.0040803660067854075,0.00027266081996146774,0.009938056625951708,-0.0013545800330555524,0.009157089274135721,0.014300536524585405,-0.019189894709361832,0.010888691147723728,-0.04890309585708652,0.004868457230544854,-0.030579598112870254,-0.0018344021390727105,0.012877174083505638,0.01601332366088415,0.03501958452279541,0.022644909740641816,0.012461211914778891,0.005172705766126606
2022-07-18,-0.0036467060772455984,-0.009136923669205044,-0.030466863361041208,0.01295798598699327,-0.0023555585853692884,-0.029824083532267953,-0.015407659280353037,0.003039459176645831,-0.023358686188353905,-0.011423466701150686,-0.022805442948204524,-0.010278410560413676,-0.003736210560273845,0.004781287628469855,-0.0068108033011983204,-0.011223996374990941,-0.00474794254538724,0.022684590641570246,-0.012551541820620349,0.01956535174938412,-0.011813767788425578,-0.009727382660509654,0.030038939452101232,-0.007431797261073236,-0.007068340076276769,-0.0072647139623038814,-0.005392032067276897,0.019836187656152804,0.018600463537233436,-0.028685089200375602,-0.0184392736380532
2022-07-25,0.06508075212638142,0.044621164663328106,0.12620365580741932,0.07093078507325967,0.04871133743587186,0.2240739612042415,0.054464381950727336,0.06700359902915731,0.0598579864737494,0.05292927784045909,0.04715158814821052,0.07388588494958781,0.10500572828399624,0.04948846255766148,0.05266524340220835,0.061421305649728364,0.05611060203622209,0.07254690752724868,0.06094383924933999,0.05283512686862024,0.068917018703049,0.059500254199982505,0.021636737327996425,0.09267891394468486,0.04598563570878267,0.06403224875595881,0.06880738844015943,0.07494789915087807,0.12391300037949038,0.060801264678373546,0.06567640526578766
2022-08-01,-0.019544756702611576,0.009131565367403338,0.09779419571603198,-0.061784259972365585,0.0012867366557418602,0.12405474167932296,-0.016295733286002423,-0.006942467903105487,0.0071969885519203025,-0.009209448176826451,-0.007004258271989028,-0.020952947131891553,0.007230251304696678,0.02448429953301412,0.022669982097807573,-0.006299585249436523,-0.03699702416435724,-0.06642327539293591,0.013129974524271892,0.041306469474091,-0.022757032693606183,0.028403866172713954,0.025782733703931582,-0.014161869126837034,0.038520179872889804,-0.03473189032769364,0.004942131770491853,-0.03624815584570318,-0.04835590636435527,-0.006646742865521249,0.00847226002272139
2022-08-08,0.038663878924297235,0.043434609830818705,0.027663034459285862,0.026868066780905142,0.01728349540929841,0.09690431399137056,0.03735078258013558,0.03272960400642,0.0031487412523079072,0.045003834299117695,0.009985362016598165,0.01975519015429006,0.03647824001178934,0.03020579423753933,0.027773113772883162,0.045112933005397426,0.03127065885369662,0.0747511063910904,0.033779481828110525,0.02830193833331096,0.05666799072456108,0.0834632091053158,0.0888690732856603,0.04433132817946128,0.025192353904420317,0.07908808129672718,0.011000452418450157,0.04117877403589665,0.052032617412695936,0.024437626549967062,0.02926822571520593
2022-08-15,0.02657373648201289,0.019120230501298074,0.0277221147532285,0.009063641202261552,0.0009279027662221218,-0.006320817603557738,0.01822869203910593,0.004615450332658977,0.03368340457568375,0.009117069642067488,0.03658559060885924,0.01452953316095229,0.011165946709171592,0.005584826945340682,0.005288794505089012,0.006206735526595786,0.006796733854585124,0.010776506536083863,0.010891882298268873,-0.008400528584936007,0.012845202418296564,0.030717733001251135,0.0,0.026475435569131678,0.008277337957774744,0.0171673397328016,0.035149674502815254,0.022179430534902345,-0.02434334556230755,0.026511021489141084,0.01290151696443953
2022-08-22,-0.02629682520053722,-0.029731269414399852,0.0019544028817142234,-0.011424148911262977,-0.042582920915483546,-0.0001238068609104026,-0.03073001507337758,-0.022204161073528295,-0.029666007632961677,-0.021448436435886342,-0.03982688235455423,-0.012309499253255307,-0.03173035295066162,-0.021681219332528312,-0.022030413960139827,-0.01802525531316712,-0.030992576695292207,-0.026169429179780046,-0.02763905641295683,-0.018392907225393662,-0.043119858878669426,-0.02863798942157625,0.028854007575808582,-0.03904916052792806,-0.026167176131845937,-0.03310613610930224,-0.024451215804444315,-0.020698472063962137,-0.01267297308181825,-0.026929034193335033,-0.02612400281709859
2022-08-29,-0.019622403484109485,-0.007169645259313739,0.020288922810998145,-0.012414681342026168,-0.019657247749594764,0.0029694127290371686,-0.02356016543288053,0.0009449045333869144,-0.015045527719888652,-0.015613248658830958,-0.015911217930410282,-0.0005073592238009628,-0.018911481373405592,-0.02237967651576045,-0.023115041324993646,-0.01597578653879317,-0.014090829511433367,-0.006966712688740828,-0.012526013689406978,-0.03349960967957022,-0.020874811345453548,-0.005992361444237648,0.005608945138875665,-0.04018582710333851,-0.013435261570891033,-0.028533019018913475,-0.00421990788835791,0.0015613600898811697,0.001203295612050015,-0.01698635498710399,-0.006939830911059319
2022-09-05,0.028839042273791637,0.035809731011295476,0.04894838639779708,0.030903445903200266,0.04577374351804675,0.07943755902931704,0.040363243970806595,0.03366896140196407,0.024620587990524134,0.03324697178931402,0.026916102987760038,0.024065606844287935,0.016774419865720702,0.023227002303051636,0.032008357197042425,0.026034704628345784,0.03992749560518383,0.04009004160958507,0.025695158479548397,0.06140260851056123,0.03079520235978883,0.04388703728839394,0.027091657057661367,0.062334191765520686,0.028571497673171464,0.03144434496183912,0.021189063552085274,0.04172624674556569,0.011618362849563413,0.03329776692291109,0.03453816099502727
2022-09-12,-0.03445147837635809,-0.04154324672183052,-0.055049293678545275,-0.034550079519017896,-0.04196260897928372,-0.022168910919730056,-0.043092374356234586,-0.024657436918214093,-0.028138647622290236,-0.04132862343982391,-0.03431021492720132,-0.03410991357158222,-0.0228653964057417,-0.030885087847742354,-0.03768570507353797,-0.04390610510027404,-0.057373572325923106,-0.007467974351419215,-0.0350404335994291,-0.05684085587827814,-0.05351269965417871,0.01339786048099767,0.014740127680884063,-0.0162158897150968,-0.04426279858169324,-0.023732247598948875,-0.028546192406148974,-0.030616813145775357,0.002376492089599891,-0.04838419093026769,-0.04001048514640815
2022-09-19,-0.02888889775584258,-0.026106123684346838,-0.06288582637988838,-0.021752311961449666,-0.05047153190871967,-0.020100513524366592,-0.02363843777926189,-0.014981438403792513,-0.037985711173186165,-0.026040533888895268,-0.022618054501436835,-0.01991603336106118,-0.03939561404636138,-0.021959306259050626,-0.033183121265349946,-0.03160863268792091,-0.03564005334161158,-0.027912773492355325,-0.022017722816790042,-0.026772099442005537,-0.027401981891793104,-0.07385431393082309,-0.035932848655788385,-0.051537143971769894,-0.032052200524788854,-0.026625156081878654,-0.029255650696298652,-0.03953919718918186,-0.07664939070446142,-0.016980718048161147,-0.025329326718198764
2022-09-26,-0.09575699938965221,-0.11551041276401486,-0.06957595092856494,-0.08679283878611044,-0.0762898194344126,-0.007871215971205436,-0.10756980311677544,-0.10709751717587501,-0.11112549615733347,-0.08443408215104753,-0.10307583636658124,-0.1017072724564273,-0.12765946258645722,-0.09580421837172426,-0.09821667503753706,-0.08545030891850491,-0.10103171920285758,-0.07615471277818842,-0.10971097257151619,-0.049806085240540754,-0.10164050668495406,-0.05808504658560698,-0.008723223753007714,-0.10660951287835008,-0.09485057408659792,-0.09946719777934476,-0.09321234508496856,-0.06675888910278016,-0.09491202709100777,-0.10183806913594584,-0.10564561371181436
2022-10-03,-0.04456843901099017,-0.040023318179267964,0.10265504836590145,-0.024153145903406337,-0.020820588803942996,0.014424834280970078,-0.050652338058618684,-0.04861606129623919,-0.06829685869309898,-0.0657105229875492,-0.042464036887623346,-0.04874047119380365,0.048199439811475786,-0.04758842394141494,0.005962531048504527,-0.039730577312485416,-0.013347849440394577,-0.024324568951248793,-0.06303075527266122,-0.021425548952120232,-0.026994929078658858,0.07447068796407597,0.19440018219532296,-0.016183427334293343,-0.05472015089902171,-0.026430001369044165,-0.05705889347534354,-0.019407766021372952,0.04619045743089001,-0.04416853900403461,-0.0646874293484494
2022-10-10,-0.009225593607370075,0.006386198915858898,-0.06460691062704849,-0.012878570758739993,0.007767745008534055,-0.03708982644314307,-0.02206551662662093,-0.03468861387777522,-0.0012424577697692785,-0.027816457828223284,-0.025260923901633148,0.004044966959530161,-0.061402010734301626,-0.0227612087896073,-0.012051767306750505,-0.013499375147024817,-0.01001056296773628,0.001939241604330677,-0.014501570047880219,-0.0646427565294061,-0.0008158298767563243,-0.0019454994622041255,-0.07367717713758748,-0.02729571198253944,0.01328297751904195,-0.007293334274207641,-0.009513449380140093,-0.037611259063200064,-0.025034264036219556,-0.01380442371205548,-0.01670567371016818
2022-10-17,0.01744269390207731,0.025263703880742838,0.05019301096929052,0.036999235413746945,0.03363443745319561,0.07408314413600792,0.006658092353392764,0.04366310383733207,0.01897064304567775,0.028229478266930563,0.018889631205245783,0.036137230180154356,0.011084807287610188,0.00041365127315828865,0.022797735915847772,0.033588097292373,0.0035529714269071366,0.006635502942186067,0.016962978865585843,-0.0016716408717399878,0.0,0.03216376832581713,0.04844532344622943,0.009106119997217332,0.03867948893350048,0.048571446923582506,0.015588144511871072,0.005512385921009999,0.015406242360797906,0.027876469718109975,0.03465854346403163
2022-10-24,0.06122705881835744,0.04402678681165462,0.08088239331115532,0.052781717308798326,0.09927688947240765,0.07412930958856045,0.06411898340876232,0.06664206161526787,0.059209491989118845,0.05760829880509055,0.06262719293592789,0.04218216615344783,0.08249473275405061,0.057583659355697314,0.05318211876640788,0.06533700366626194,0.05555544039087823,0.045866642264490665,0.052451692982582676,0.10300067417300429,0.05716612922734843,0.054532522379104886,0.05172422127216625,0.057642606591010725,0.06419470053151666,0.03191899741421156,0.028527017772191687,0.07105687842598751,0.05655179527608367,0.05712657424233769,0.0733990665817208
2022-10-31,-0.01579001822939452,0.0019013256546798196,0.0,-0.010083095907178818,-0.04727978663940535,0.006080112541586358,-0.015365956507475964,-0.011454416103545917,-0.03284823520985036,-0.010999901494521569,-0.004148849246588204,0.01797642278484357,-0.01992381321127501,0.005340753688037436,0.027754526681259106,0.010329164566720506,-0.04076364517919029,-0.00472698224941237,0.01541246125419371,-0.002910612847270455,0.009349517990918654,-0.007163549410408976,0.003934351668709146,0.00800982257958327,0.017862104590451233,0.018483631015983493,-0.02155539285997421,0.016011771033217714,-0.005657089938123971,-0.00229273411348474,0.0027535533207592167
2022-11-07,0.028261073768661493,0.0045775286011373595,0.06759945212601104,0.04394979776732155,0.04962609796283446,-0.02131050202135909,0.032701242579486145,0.022823027805918494,-0.08148368358356672,0.01663875621396138,0.016664717901954118,-0.010217672244092646,0.014230217793520294,0.011790542863685527,-0.0008129589824771299,-0.0512778388732803,0.051909612313202125,0.011911209382163612,0.02275748099793007,0.057233736073632135,-0.003090023090759453,0.03175946029899612,-0.035924181529953025,0.0069096387958713645,0.043713137864425766,0.015185128569504602,0.002772776274103661,-0.0011627764152912778,0.05426692094154184,0.019258196649521775,0.029595713800545598
2022-11-14,0.034325444723924736,0.02397026274416736,-0.014957317564059935,0.03938921365508907,0.01003430625915347,0.010724756225531706,0.02704559937336737,0.01853761146864752,-0.0405450102765913,0.0029755559503443774,0.0170220017334759,0.04948363509132303,0.030900337386995824,0.019977057281244992,0.01166053841224346,-0.01245993558090086,-0.013551450021046962,0.01369879687050557,0.0246616129256374,-0.00132050035470066,0.019759673672569145,-0.06960364837672928,0.017615233004252717,-0.010293514747721555,0.029173654653728898,0.024808496181559336,0.007374534720007153,0.020627171822012347,-0.048983024844702405,0.035720578525104685,0.013187081563160508
2022-11-21,0.030517493924966388,0.045902630783187126,0.03434572617935561,0.03572361332825391,0.04219184767949513,0.04296494794425332,0.020999850763602,0.052679406845715704,0.04006096884668442,0.001570793147294136,0.03990961359875156,0.051747669151755105,0.04066751527804757,0.03502817439292594,0.01635100841380499,0.016620573842993647,0.047675372742504774,0.03586278855372038,0.021534675413974913,0.02572110702325059,0.036854152979138854,-0.0018939381060327776,0.02330220478920908,0.02652109836272709,0.0375695460659371,0.040583871357134704,0.03123787461060834,0.035605889661069146,0.05106955214771669,0.03093003904768099,0.018280137069900837
2022-11-28,-0.008670042965714275,-0.003666064220778642,0.0020971443391668565,-0.015845669008646368,0.005494010447429476,-0.05269630671161285,-0.012079574240904667,-0.011920119601807055,-0.017227411398355263,0.0024393476737187836,-0.0010038728437902211,-0.0015386441520335303,0.017748576419381212,0.015404895052518297,0.01898906651356924,-0.008642628568548916,0.034439739949753134,0.04164565066962478,-0.02922951446784816,0.003429969791100662,0.010260258943290745,-0.021584425522115702,0.01886781727166853,0.028706573360641308,0.02117648394816074,-0.00171062621912621,0.006426437468055823,0.015110491790831126,-0.003737424002467682,-0.02635312937534473,-0.007036988203502292
