Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,CSGP,DLR,DOC,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2022-01-10,-0.05986947107515017,0.006124304232148825,-0.0007632794022969236,-0.0043780978138642235,-0.009066586746609984,-0.05433160743153009,-0.007789721486344159,0.03686702319333901,-0.03216155974822177,0.0030580605269432404,-0.036364206975540325,0.013162236021786233,-0.0010163238250817663,-0.02321914576675954,-0.01123769803528829,-0.014827025105314307,0.01095073300506133,-0.0431717513815183,0.010504949834939215,-0.006052839307534419,0.0012599724861581674,-0.006439746663741364,0.016521055481664382,0.0007924661551397261,-0.06220013332797436,-0.03453805431648116,0.012562125889448827,-0.0003502195956331944,-0.012868386063676351,-0.003643315805609171,0.01586505712005315
2022-01-17,-0.023382136624325534,-0.06515104430963159,-0.026861873189978125,-0.08506541228197984,-0.022344213174523175,-0.01031791624826539,-0.04776848090381591,-0.048436880041307084,-0.005966195231449145,-0.02882462934685248,-0.03371904774078138,-0.03049656961928393,-0.03453917074888846,-0.039929274383002644,-0.07255762404928656,-0.05016731042252176,-0.0348006407237893,-0.031717561914843206,-0.05277894495929569,-0.05204952681809405,-0.05006958117037408,0.017611328900142942,-0.023328383110208017,-0.07664917993946818,-0.04269466027084223,-0.05613377938887465,-0.038409080427024955,-0.04765241355165417,-0.008501642310740576,0.0,-0.07247416484924607
2022-01-24,0.00821228700036536,-0.03571077385815613,0.00561976981553669,-0.009961556498390478,-0.031326965207902346,-0.00861430800211438,0.004122521817032432,-0.050056338325143446,-0.03917390323892911,-0.002853996241483747,-0.019429525093502598,0.009425350991377535,0.0001808377084588919,0.00731536400889099,0.018097694306831835,-0.015258217349452652,-0.006924645413777353,0.0380622394516692,0.0215280931072519,0.009216873090022615,0.023115412212747488,-0.0023161833635908513,0.020432811848899002,0.017145188752037743,0.01735271072938782,-0.003810555184701636,0.0012428051168684728,0.038631228386554195,-0.019054963506469846,-0.03942429323106933,0.04314652341727432
2022-01-31,-0.001377879745919186,0.0055391868886041085,0.016190066045785878,-0.0052957598578262655,0.02949254013908731,-0.0021031542465625996,0.04995871068287072,0.017515218302935898,-0.024986616933062256,-0.05495123545108116,-0.007646077115507688,0.013837319949939308,-0.015535845822368999,0.02310699136258476,-0.02080487663701902,0.04052422732651406,0.020197099418781894,0.014222352784363235,-0.01528927524973267,0.03794678399470541,-0.01870748892824836,-0.010188980243108547,0.006323543671608034,-0.013204005354487514,0.011927045518301371,-0.008333439212866112,0.010638182348750247,-0.003188030391295449,-0.0281662935660979,-0.043183169325819226,0.021185472305248476
2022-02-07,-0.038672179531263784,-0.026021723746837422,-0.02680951194837977,0.04409955466388249,0.002765966314449475,-0.06333883939506191,-0.0018044810743428341,-0.037345077666231186,-0.061104982777351324,-0.01726231636470643,-0.04362293845123466,-0.04150015672191221,-0.025352918169977312,-0.02253555806395635,-0.02124720480899156,0.034364458450436786,-0.014140736224551254,-0.0265119326047083,0.005035845601429889,-0.007998786996780582,-0.006734903218226229,-0.04677818389659216,-0.012898012817946558,-0.04868320066978293,-0.02966846054428951,-0.02307453013078431,-0.0305264450171846,0.003909033908562343,0.014191625397639518,-0.003978728588045599,0.02642604218906275
2022-02-14,-0.035711182452951906,-0.00021561127039249062,-0.023185329929873655,0.029998911029874398,-0.017929264668733902,-0.03872607026991226,-0.0243463200904922,-0.015759978014764142,-0.007997827328054985,-0.013325602851783747,0.03189764682883056,-0.023385070655012608,-0.010229584207759213,-0.047937999575461854,-0.017882530097159677,0.058139609792695834,-0.07190318964903242,-0.03196047385514722,-0.0062632894999227195,-0.030308672085813115,-0.012742904265881538,-0.025698861512975957,-0.04079078764277566,-0.004937948627867117,-0.06791452957462707,-0.006204872736271905,-0.018457923135429044,-0.011681276340570368,0.043358268586710214,0.034327793479804525,-0.05726675762141331
2022-02-21,0.022850582224741567,0.04347825254606352,0.03811298148617781,0.01864692737189788,-0.010633013963574856,0.03227819350841199,0.038233507286485446,-0.05003843476532588,0.019970529418090965,-0.0028364627858076252,0.03290332624150283,0.03437662847768075,0.02913469112880196,0.035737002007552476,0.019224418737534776,-0.018838548271979838,0.010875415032922886,0.13159758315546388,0.02605047266748861,0.026755882709502687,0.011556413547783029,0.04138891411618695,0.05571087686549947,0.01127817583056645,0.05518863643925198,-0.008868197154686341,0.033185719520836265,0.005372487574280882,0.02380049008887286,0.01749937717080252,0.03641143991434537
2022-02-28,0.01977242209658847,0.005060116517892732,0.013480756250064285,-0.0024297118794068817,-0.09043899845222991,0.06874327357104604,0.025462509556067436,-0.06126422280799426,0.009717577596039861,0.04171928381812817,0.007237165770565213,0.015470966191590607,0.047840668912552786,0.03455562359886977,-0.0023266196166256137,-0.07946646154830161,0.00409816290638676,0.07129631034204498,-0.028255579322788327,0.02072319489890595,-0.008605107757314379,0.016099769597782698,0.04041916405697821,0.007881143377771238,0.078306940050336,-0.020114685222132778,0.035867200052459136,-0.007125146447101494,0.03247220969442499,0.03285491115501715,0.002550698312594024
2022-03-07,-0.01443687505635749,-0.032004586869592955,-0.025147370619316267,0.0022732141141008633,-0.023854636177550015,-0.030541573069885475,-0.035969343729977066,-0.04299029596835491,-0.02556775318222304,-0.016686888014523227,-0.03381011650921262,-0.020426567170110044,-0.012141536866744795,-0.021803075560236196,-0.013575440140156103,0.04403223797184874,0.006377827601015351,-0.030878471177222533,-0.0008428288596662448,-0.02702316635432911,-0.01840233521019896,-0.0199549458734547,-0.030130510175445657,-0.01386835858987634,-0.030281104733256847,-0.049967085928995125,-0.024289331940859138,-0.026551868577205262,0.045389726055760526,0.055061448558118675,0.012758880137334394
2022-03-14,0.03274568773673692,0.03826346895491661,0.01766769146498781,0.00899234130475679,0.04019637610292759,0.007199312965794791,-0.008545157017065375,0.1764387285847384,0.024395823789045146,0.023141043540349404,0.05581432674438247,0.0253455009821002,0.016606234596747704,-0.010635597245586048,-0.008949700537571936,0.056049013568898465,0.03143212868746681,-0.020977460542657034,0.02126908561886731,-0.008154811628023562,0.02341250923992333,0.08340679864665845,-0.0007649368771961429,0.010023841798563637,0.03264161989614989,0.01886959634795571,0.010240104518439264,0.015112589029010692,0.016410116941150354,0.010525085233293208,0.009338903094376905
2022-03-21,-0.007586776030529485,-0.003271171895220082,0.00757986336934624,0.04199120002799339,-0.009331414077217604,0.024109630610067878,0.0,0.03603739468048328,0.003555517183772894,0.03347407970676497,-0.030207958017423486,0.00022468137169995295,-0.00029292875476505387,0.02396691734163392,0.028199181613047353,0.003152957409855439,-0.005406812506426828,0.09160155623908128,0.01498735463882861,-0.001982808771404887,0.015998842064388397,-0.012623510039298402,0.03387981405896223,0.03515714523323488,-0.004960174731950762,-0.005120572773051335,0.0031456433318099997,-0.007988561046295084,0.05617240131451462,0.043940629107525275,-0.03475880124400166
2022-03-28,0.06755589482072843,0.05625627469733163,0.029121580561496607,0.00354443746262878,0.01651158608639869,0.06453404605229629,0.04157828578554579,-0.023090550843208435,0.05548714407780442,0.021592971838873876,0.07443616548899024,0.04267003196488872,0.03510988047018615,0.06079161194194582,0.03888603082347042,0.02409634600362276,0.014084498163117631,0.054180641779236094,0.016817184106471927,0.03372756144780564,0.04341415802597881,0.053835935619723996,0.05454768875961569,0.03770056734707383,0.06568595544759015,0.021740731642237776,0.027526266824411616,0.07254993065704962,0.0006367995514728886,0.016628438632227294,-0.015025978774131477
2022-04-04,0.03681655368461145,-0.009331258646863128,-0.012905858783949453,-0.05087375950075501,-0.05766925457250072,0.04750320199253388,-0.014347638950401365,-0.03757575063994434,0.02796454072960941,0.005998548539771775,0.007575411139587818,-0.004232231943938181,0.000369737710249618,0.019754742083653465,-0.026161006660567976,-0.08710934920498492,0.005360287805026731,-0.005335200265888962,-0.017749047694671782,0.004734491349596137,0.021361056227239494,0.017189143641031412,0.03137403725148258,-0.018095876808845612,0.06309162435387217,-0.04157899319587344,-0.0040692792322116755,-0.023513178097653853,-0.021636924463918628,-0.008587118302234353,0.01735951483590914
2022-04-11,-0.04080191319352455,-0.03307229780601462,-0.012018542722236347,0.015403380673897349,-0.01018052820404547,-0.026967056620593843,-0.02134237369242442,-0.02676323599949959,-0.033071307507495984,-0.005394741730725072,-0.04362773787895413,-0.014601465481948739,-0.016873275260557485,-0.005428085982214004,0.018846099973997887,0.09876559848010791,0.016723436194544306,-0.009118558855710779,0.032032672745061275,-0.04171123252489328,0.006235893773697709,-0.035280036714015695,-0.0011006216404284563,0.0005669178141636255,-0.04652257123267978,0.0032164790933542076,-0.013406569158250448,0.03009918046028548,-0.006061521937206105,-0.009795875871164483,0.03154060980888507
2022-04-18,0.030366875689902928,-0.0020388890945007843,0.01719305535003457,0.008828907231593242,-0.011570802852016837,0.007577357591871392,0.014882800941259822,-0.010029099562364974,0.0326852600821117,-0.016272008475339717,0.013832320728586645,0.007962044542248803,0.01742372238573986,4.71893141726909e-05,-0.011926193324889423,0.050050921713826524,0.026936890739190034,0.022735377420486147,0.012335884292799859,0.01348931285099364,0.012808074757741483,0.03706208742248007,-0.015030470014785302,-0.001983489680262407,0.030896270372601675,-0.0156397298647607,0.01163585891951091,0.020281817655924517,-0.03593217729635867,-0.01135044591625245,0.04060159923210738
2022-04-25,-0.07972504474622866,-0.06956789691786769,-0.0931633855837497,-0.06436460760697904,-0.018091507447297706,-0.045997601883821404,-0.06093265477709908,0.03954245324798711,-0.024305471485089214,-0.04788126697102202,-0.03532274636020949,-0.10586942519005815,-0.06332334334165468,-0.10613467424537792,-0.03883728408123244,-0.010213947427725967,-0.07567320166991598,-0.05204645350291215,-0.004323845326059561,-0.05017644068959193,-0.05683962911627105,-0.05002067526699239,-0.07669755324558514,-0.022856176799153416,-0.05254389375583146,-0.06259926533619808,-0.08652348885683403,0.004380100613675886,-0.050265050769657815,-0.04350144579349735,-0.007225306499526574
2022-05-02,0.012654532587301315,-0.030083371446327,-0.06615958983216275,0.01292511360310078,-0.02191714444555004,-0.014092099883398657,-0.05150110929001939,-0.07088963214793298,-0.03449229304006729,-0.0658335939203063,-0.00784346812338399,-0.061717575282493775,-0.04810649101691444,-0.04389496401517079,-0.016401863439474473,-0.005405472460402794,-0.045956798465202175,0.00949176172777233,-0.05290172604213428,-0.06167358131040879,-0.04346322476560671,-0.12109285512387313,-0.09318979712306208,-0.0036321662714022818,-0.01446224726574663,0.028983014505905347,-0.05938743186099216,-0.029855725715652315,0.02556262359452277,-0.02620834770907532,-0.026200963415708878
2022-05-09,-0.04674873772827004,-0.05790141443446872,-0.024572724739212237,-0.05381125588800073,-0.005171117491171051,-0.03346105808734723,-0.018950151215138322,-0.015564235732412834,-0.0701021707928472,-0.0091545138713649,-0.0751849472437639,-0.019746506754258597,-0.054717042639196745,-0.01486271277012019,0.00720868017103693,-0.016798598389401675,-0.028165421328453566,-0.03521384699933838,-0.030846135810422504,-0.025955111256350083,0.01951001779201733,-0.08894107093623294,-0.05447037386782294,-0.01006125463854246,-0.023151680322154644,-0.038214457649982325,-0.025374562128438694,-0.006569809129689963,-0.034404129915084236,-0.0006786036321800859,-0.03562528789207586
2022-05-16,0.049944095388620546,-0.04049254124985213,-0.030211025593329444,-0.06636496115463619,-0.02264853665763411,0.03235306782368341,-0.05034599015778085,-0.01770061528793554,-0.0006856837306224994,-0.02194134677044124,-0.012140111342646032,-0.012539927984603794,-0.0479615553996966,-0.042355774980693206,-0.05665252696642831,-0.06482396631217813,-0.013517930540749457,-0.05427083061904825,-0.05333346052945387,-0.024755278907321654,0.008603634071702615,-0.0672381262333509,-0.01764350681633886,-0.06819864625237582,-0.022593290440735325,-0.06799118594910691,-0.04510021862842273,0.007657339414655739,0.02744951742034063,-0.0029422361333439895,-0.027899974544616346
2022-05-23,0.06828202529646354,0.055600672873610035,0.049564632512261175,0.07079729195083395,0.06432824810091176,0.06141595922531917,0.04572991625657341,0.07592722470562396,0.0794049327730757,0.022433569498097716,0.06939763440194402,0.05552530124190724,0.023469106729305578,0.050472524046567546,0.059506430861970605,0.1123053544859065,0.06434690426251666,0.11012331194503333,0.07860083084158798,0.04854277368932802,0.020003406523605438,0.06298034050322121,0.07305604552024625,0.09231749206475248,0.06643813291849354,0.0449285658837546,0.04315136973717082,0.06632130473120235,0.015569858286615279,0.023380041498440862,0.07201704133584874
2022-05-30,0.022110943454463294,-0.030962582831733254,-0.027926649876310106,-0.055555482636650666,-0.04937538816415443,-0.05351883693259052,-0.009794308913240957,0.016585373296970296,-0.049607857757691054,-0.046209954710430656,-0.02196973779335265,-0.02636610536179196,-0.016453288855268755,-0.009609547749453884,-0.03442348487897218,-0.006763388255913938,-0.006486776786254866,-0.02493643601204265,-0.03327702112464592,-0.02551432749990612,-0.02869509793947078,0.0025145047738017734,-0.015040019608412503,-0.03502171081157335,-0.051789418936685316,-0.03323664904977819,-0.016258427360493655,0.01684486606799407,-0.02142873861591721,-0.01726217933941876,-0.049578485272721795
2022-06-06,-0.058936088374093365,-0.10454807236482422,-0.051604569401418554,-0.08926901403863063,-0.08197750846896201,-0.05676353287844138,-0.07223464526706913,-0.06285988925785035,-0.023273018051139793,-0.10665751770159393,-0.0431433194506845,-0.05021686535415626,-0.045890119567551624,-0.06382509957446547,-0.0890815561418371,-0.0933851977300697,-0.05745614345006922,-0.04722793236328959,-0.10021799041367929,-0.06124012115726074,-0.017283598720793103,-0.08104715084766156,-0.07042209404583877,-0.08548298054360615,-0.012228397042405303,-0.07903611897715312,-0.06359843281659094,-0.04619308008821954,-0.06302292236568474,-0.06738637752335097,-0.06110108562087324
2022-06-13,-0.05912122146519361,-0.09918641752911117,-0.017743324189813503,-0.0679942799003389,-0.04349004605824491,-0.09556909696163085,-0.034612215547525804,-0.043181409331078946,-0.0318210102839781,-0.0550136367291546,-0.025201250038047074,-0.02574413252347829,-0.05474137222555697,-0.044632059748933806,-0.07101503996514791,-0.13090123367197537,-0.06456084970810705,-0.09443555705554318,-0.07477381951789985,-0.03342083298692111,-0.016525310818169214,-0.05868307681879559,-0.028916884920910157,-0.05510001715464441,-0.10287864636076727,-0.040478860115647386,-0.027479949178842222,-0.03774201814546829,-0.06935196918940811,-0.053856293110501885,-0.07926301811439129
2022-06-20,0.11449036300602611,0.08916386759196993,0.021781252901503345,0.01848794995355707,0.042331719445342086,0.13066349684468226,0.050785435537612944,0.12112017364425309,0.1019371353400369,0.07762164662644433,0.08906306594433278,0.020315460507884575,0.02198536905783932,0.09115645023271113,0.05089227885071734,-0.006790138609098939,0.05183619147893359,0.08397105134149285,0.06335786675334631,0.0614616574437481,0.06659479305777993,0.11880622663298235,0.059544836069485685,0.07876765873048908,0.12220945956534957,0.04107005279978959,0.06018855931762279,0.05241221307403254,0.045937142364881556,0.07353504001123268,0.040618393666290054
2022-06-27,-0.012421173089719129,0.032048797157765874,0.0056364987567087965,-0.01521741817009381,0.035006225682151726,-0.015029455876447884,0.007031292195409877,-0.02434365658619486,-0.05201743215396115,0.018391066897905928,-0.023419403641554037,0.024265593456600953,0.019181554474862805,0.011661117834891987,-0.008592574966697186,-0.02361732648629067,0.006477045567185202,-0.002628271418891881,0.0034758131419099225,0.016924805905250917,0.013874756284307788,-0.02088258487355399,0.010121259756147971,-0.017566737692845003,0.008329917751620508,-0.03955044215745562,0.006717354257745445,0.02555697566935522,0.029474873274844215,-0.0017993700421335967,-0.010195255121706381
2022-07-04,-0.013119080023927476,-0.0038819344759799534,-0.021095079429711783,-0.005339637729821378,0.0021138331028420776,-0.005569753333252159,-0.017548974987896315,0.007827781223502583,-0.039899477941628736,-0.01354395155360788,-0.03344564341761613,-0.021390049376930453,-0.006001338390279609,-0.007397665625513694,-0.0065600880850824606,0.019067748405320994,0.02042555134403945,-0.012771156729567634,-0.019297390724619334,-0.03203180349176327,-0.013149877136022003,0.01291344585470644,-0.004852249980900836,-0.01274832594007591,-0.018912878031413394,0.021007746815785655,-0.035514507981196375,0.01953123380401589,-0.02887750220438634,-0.013219530444962713,0.030311698112646557
2022-07-11,0.00858791094804956,-0.024188474617342415,0.011702309663335742,-0.019741969445726038,0.027818070570844622,0.011668461138438113,-0.004972215412615388,-0.0305825147731561,-0.04234939879154731,0.0,-0.04730057361883189,-0.0007008005628632574,0.009622736219748518,-0.02033604331498262,0.0015478863505691276,0.0006270388180775743,-0.017823056593638364,-0.07926075891347861,0.01513622804926329,-0.013778343759870859,0.019280714694473566,-0.004688298639886734,-0.007947349696012407,0.00955880321373792,-0.010672116168285117,-0.013614694993557497,0.004345142734303087,0.037356391340290784,-0.0005907617566534018,-0.010839260587678368,-0.006569577743259614
2022-07-18,0.009331196962846677,0.05188688794370244,0.028321064743226154,0.013273951061317568,0.055156530300860984,-0.003114189606880924,0.02846767784787141,0.031714263573996204,0.053231754614011306,0.02212042300664585,0.05490908992078092,0.02790238005289014,0.031493488490250465,0.04918307588602655,0.05758716992051349,0.060150335046713854,0.017588238015567637,0.05642270405994232,0.06610335560612568,0.046917226442340976,0.014791057786341044,0.04867372039460105,0.019181826167122162,0.04352175765488209,0.00018699330825389104,0.07596520019238118,0.0345058430818721,0.01754387171528249,0.020496682474629102,0.019822888075555323,0.0209892162812797
2022-07-25,0.043258888773262116,0.1035812566783263,0.079142444130057,0.0294746736344198,0.040846104097919556,0.0451233418515693,0.03872190896030747,0.17440535067287355,0.039475853927332105,0.03097013209343835,0.0764169848420333,0.06929497523133876,0.04645570198651616,0.06525757370470142,0.028735591341302325,0.05260037193975964,0.07078146563617316,0.02364369290492263,0.03076927650199024,0.067106918558546,0.03700128661751423,0.04460203005825636,0.02217143777130759,0.02562879268673468,0.046694493597774,0.04783945528524658,0.04829984318395253,0.03418037846260069,0.03862474696834517,0.04237556783308771,0.02281055654149533
2022-08-01,0.005021432093526679,-0.036192287240985554,-0.04220827023847462,-0.050131594482551334,-0.019271215521477814,-0.01250980298725557,-0.02707301770823467,0.0038573690979131214,-0.022499030610228843,-0.04053558926928702,-0.00885266465067902,-0.040438972255771755,-0.027152515237797048,0.04062883278403229,0.001325533753905317,0.008983732941176825,-0.029464284940604157,0.0785728360628648,-0.03165978642477496,-0.03332797374951535,-0.013296145742552778,-0.008826160724751286,0.055863058999539694,-0.02467803868696805,0.028619082699028686,-0.0196979311440324,-0.033884441633665996,0.007604590073419848,-0.0898103535536744,-0.06555470818145015,-0.03303963940805199
2022-08-08,0.02031686829323398,0.06452596309838143,0.06466289732361852,0.040651371557272276,0.040728809327468474,0.01838562935218624,0.06148025878632746,0.030053447639185604,0.01506138332042184,0.08224074832144734,0.010107214248124663,0.06301524023902694,0.0659372789969237,0.0747391156848809,0.05607565136860582,0.08681153576549416,0.045142486172017326,0.03307853097722391,0.09061151537943801,0.045950830248332464,0.026250593896510743,0.044523968482017784,0.06189626580063967,0.055060518176591966,0.013433552636029189,0.08779348181391322,0.07207028522045444,0.027285859303294746,0.07170589601533761,0.024913310887820783,0.050398454067138054
2022-08-15,-0.01191842318945635,-0.04080175749118664,-0.014576627712153845,-0.04172686182142182,-0.028264117610186212,-0.008476226793334485,-0.023469554670404014,-0.04423127901426516,-0.008141874036206476,-0.019386666054841184,-0.011027919945102216,-0.018759505777733665,-0.02396277326803231,-0.001462680293566554,-0.014595002485124464,-0.03840259710510674,-0.014737480781679246,0.015731964959763367,-0.02655235828136282,-0.02087448917253154,-0.02357033820414156,-0.023025576150980442,-0.0013363845355297554,-0.022473640923813543,-0.015855305343640547,-0.041778231218587814,-0.02593257155746287,-0.02175777356948494,-0.06767068105338858,-0.03761018920314374,-0.018704044631550287
2022-08-22,-0.0481762237763953,-0.03156617184627175,-0.026327971541593054,-0.05605111406148189,-0.052873268494858405,-0.03735997513456668,-0.053408441294137354,-0.019793674536230266,-0.03897200706032222,-0.03558593908522556,-0.033192714498268994,-0.030971242825541534,-0.05244657475521153,-0.021355863291908084,-0.04834185828707027,-0.028753969377042776,-0.03867992940958942,-0.011115180207858177,-0.04443476478475317,-0.05433174674436647,-0.04114650226719507,-0.0427355440976771,-0.019104397354631875,-0.03024229491909025,-0.04124922573969669,-0.055490474597432726,-0.050583650084636944,-0.028307247121798773,-0.012471779903298064,-0.02827351668580569,-0.02265193755632433
2022-08-29,-0.039587941345129884,-0.048164523363379064,-0.03253400901893766,-0.01190013414337665,-0.04090514612761509,-0.032581685878001365,-0.05946534442414375,0.00810579774314446,-0.05579948326817119,-0.0361535628158397,-0.05900949430723346,-0.029330181652573062,-0.032095859507502156,-0.036354214035687504,-0.037811603600471644,-0.05372811620206408,-0.02172706465796126,-0.03943251923202962,-0.022559768871090347,-0.055555675094768,-0.03175540917642139,-0.050331074766613804,-0.03346692654379513,-0.03770880273962862,-0.034490871807613455,-0.041201776936776735,-0.022433220823039224,-0.028834701120824757,-0.019668681340317518,-0.011822864880216777,-0.04267955700861481
2022-09-05,0.04281430279474896,0.05618732993558884,0.05900964068516901,0.06530916066762926,0.052242660243495775,0.040474479499294835,0.06433010857793553,0.1062208893233032,0.05216439832193043,0.05800460392161355,0.04235071999463669,0.04634106562592222,0.04616894622694989,0.011272832322603454,0.031458069109185915,0.05677873042832271,0.0844527974242213,0.05946662752997933,0.036740387509276884,0.0516381847516989,-0.009735356012079088,0.06349980337104655,0.018529172146225736,0.029761872926393984,0.03947053590354632,0.0322291669534438,0.05869380225669696,0.03213961873352167,0.04751848870791253,0.023209846171672543,0.027558000924532422
2022-09-12,-0.060017492029333264,-0.05149828319935701,-0.05819280612366362,-0.027622433371246924,-0.06233827365699818,-0.06490977749296678,-0.0433105619710874,-0.10163225461358505,-0.09939734072801065,-0.05994143783223016,-0.05037339206397129,-0.053224307575190366,-0.06181262301320545,-0.08749094075575281,-0.03463564582744405,-0.02576764126483322,-0.06801522473228339,0.0010865262720771707,-0.04807217319248602,-0.03908504725722939,-0.037131098647029015,-0.12311966555383203,-0.07668937554551147,-0.05282581936348385,-0.05750212516312869,-0.022690504984474558,-0.06961225392176218,-0.008896789252707205,-0.032257998102097285,-0.06147707361409671,-0.11236274211285902
2022-09-19,-0.06946207712187635,-0.05051133004192798,-0.06515488976599937,-0.07575221169100399,-0.07160684410112783,-0.05031700296417352,-0.05465111407091716,-0.012491090014730255,-0.06852337232010253,-0.055987691188528865,-0.050612158845158906,-0.06456028874395081,-0.04972043140464821,-0.05492982825141113,-0.09886377879201469,-0.10973541807796416,-0.04964742029926805,-0.14754054911763448,-0.0930570371213787,-0.04688153460251532,-0.03887429549577237,-0.03853024120803805,-0.052152326201888144,-0.06257955125288583,-0.05446645435228936,-0.09548637030163931,-0.05085112523021851,-0.07600240145884818,-0.09520856403006672,-0.08390540090315202,-0.056622222561356184
2022-09-26,-0.06166691429513704,-0.019992941160475453,-0.024520695358363542,-0.027752136038571074,-0.04457969661227257,-0.059286946567561616,-0.020500239712060275,0.0011499472675811084,-0.04025552079067429,-0.0560131098210046,-0.040952107211568056,-0.008102322137022111,-0.023581157675409914,-0.00011574467003738764,0.007988994396820992,0.003792656392998417,-0.0359691056271636,-0.05643768259189108,-0.021265064262887434,-0.019599443997164956,-0.058404607199512015,-0.06445662501628957,-0.007659427901933191,-0.015899221710038547,-0.03433219060273918,-0.004768330108335328,-0.015577403325704675,-0.02178725809784976,-0.0750632507598713,-0.03582675363489618,-0.014832723999510078
2022-10-03,-0.09347923630343935,-0.03077713554591799,-0.056614845439738826,-0.03647675025925745,0.028440203054221458,-0.07056357410547553,-0.04655119365905491,0.05484565127259722,-0.06785651829490513,-0.044502657023399284,-0.04742990585321194,-0.06977089722525254,-0.07849205901708933,-0.043656974096004886,0.004771548489079569,0.03394516083028587,-0.04204914109252045,0.038207736529522585,0.011949953952245185,-0.06339061833763526,0.0013643557400919715,-0.012204847736550173,-0.03121459994628717,0.008728044167733096,-0.07816607693251021,0.031086421279514775,-0.08798822291098163,0.026465769220782587,-0.05021119982984534,-0.0889304143515669,0.003501539061520731
2022-10-10,-0.03851060255008809,-0.023675275941933194,-0.01567223507747384,0.02622363513511372,-0.027221653195175666,-0.04986977189487929,-0.02053092390130673,-0.04314683702566813,-0.01741472749801576,0.016895163567390625,-0.0673052153512621,-0.01119474309921098,0.006373994097946367,-0.02639700437673176,-0.015240128452931212,0.03128834784122225,-0.023183850408112994,-0.03307757770927444,0.017713375133912468,-0.019966888999110588,-0.042908880316424036,-0.008270227693391363,-0.006627377817969515,-0.016936565700119255,-0.0773628328245658,0.03587628703527823,-0.0007091428574642622,-0.032310748074234286,-0.044538472922352246,-0.012969188709399004,0.011863224107537151
2022-10-17,0.009580901837689337,0.00380093646145796,0.03131265849021614,-0.00929203526177258,0.026206642272335046,-0.031805887686331746,0.02900253872998082,0.021337125674029345,0.06627049561132559,0.0076335262376008295,0.05779663591193995,0.03849256266957779,0.0231785374966762,0.032025423552612065,0.03476493725615182,0.06127309339331943,0.047468329386484154,0.06637966232174852,0.03850212671778097,0.059639913047317084,0.037630562049778105,0.03566773764285047,0.03864569046295041,0.0425091989629387,0.02519624097484119,0.05403718993737727,0.04116881853551013,0.013490678282172874,0.03024399410791112,0.0006915317193767478,0.0331032659490309
2022-10-24,0.09143772126531391,0.1035210418821837,0.004059939789419653,0.004137682520509278,0.020776258723554042,0.07209335728814015,0.009570656927194054,0.1543174614306495,0.0467684267613615,0.0592690762730852,0.06257033552193159,-0.016819703194935975,-0.02432168768335441,0.07682572960065759,0.07152923683073564,0.04540348604771527,-0.03293048261771803,0.0643720775247707,0.07211789030603932,0.04734843188917459,0.0812077926539303,0.09604184283476092,0.0644391588396549,0.0756242234555875,0.08787295282601093,0.07838484241384114,0.009693703704624967,0.06921792395534765,0.06894677672422467,0.06254320414048875,0.038050885222751685
2022-10-31,-0.003859312168094986,0.0012353500781565607,-0.04732387616245315,-0.0159338238585629,0.00014137295025395957,-0.018490453278889873,-0.030266131410692343,-0.03511095715673229,-0.04556667957482341,0.010096769520990811,0.07576795544852888,-0.02962141278120023,-0.03599705616285953,-0.1389962430906574,0.06291069690746287,-0.07774776248789617,-0.030615439035272307,-0.01377224502347607,0.014684902638325337,-0.018453538882220233,0.011233948063034571,-0.047442072453540374,-0.108525575372319,0.06162321242778823,0.008518071938586225,0.06066446965552452,-0.028802556485932773,-0.021786470214935627,-0.0050389535069814695,-0.008943085801073725,-0.026366643688436775
2022-11-07,0.0948412234678746,0.034818410080109,-0.0010757734138298058,0.0619764312140243,0.11404747669859416,0.08012306382471457,0.03345286148389692,0.04139049028470998,0.15304336002643493,0.07213286485138326,0.08101935171429875,0.024812177196444907,0.004947679794372162,0.02898533444350937,0.025502117631061028,0.07906959177480988,0.030615575849197052,0.0700262268788685,0.03548080104243456,0.04267501658342776,0.03538594991590882,0.07907454608933162,0.06283095496036561,0.035394207301476355,0.09426752907120273,0.040062026740280254,0.04344462226864554,0.022271691764192525,0.14737879985951619,0.17440497950878497,0.09280062958010094
2022-11-14,-0.03283163819427448,-0.00536491256497551,0.012446962284033747,-0.06821765214007047,-0.044779889601705536,-0.03296093497021291,-0.0035580785803096537,-0.02977900773163289,-0.010037593982124227,-0.030291304225377402,-0.01996690669371004,0.0023893941519825823,-0.017231937851485024,-0.0012000132119494022,0.005938676205523352,-0.012392166844329977,-0.015219303978199594,-0.010781179013409359,-0.0013526955734325385,-0.009795061907867053,-0.004309088031897335,-0.01351928425240434,-0.005657478171442354,-0.003494518603704644,-0.024498414013486403,-0.019134388705232874,0.0022437642566905946,0.00529109219760282,-0.027366901192889093,-0.05308741906702186,-0.024780979561973004
