Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2024-01-01,0.0341995573381868,0.0026666526564553816,0.018597756292954903,-0.002433288055456284,0.0017786932315644322,0.07143879840450196,0.005976292964464447,-0.004913753932256237,0.018671483675361422,0.00918114537780279,0.022572270768933977,-0.030547271508140295,0.006532214724182417,-0.035686212810683515,0.02503783038212859,-0.021234618835886176,-0.06652911196483702,0.05618204548217198,0.007522065069658357,-0.030409905634095957,0.006940208398331427,0.03769568170003357,-0.03048224906375463,0.009914756730140528,-0.11465042922802127,-0.006546037584751807,0.050427219417069624,-0.015257572890922,-0.04290952613406551,-0.002032437677769394,0.022307143043449162,0.03673110880365971,0.0046006558285531796,0.003070941785765724,0.0017367245683965749,0.02201263948977461,0.030355877614236748,-0.020555902454386876,0.0033632602191810967,0.020255911742098842,0.012757079270355298,0.016666628516525117,-0.019070809811078893,0.022991908916185633,-0.0166232370885373,-0.04831522981771885,0.042189660672792506,-0.05695758425514896,0.007230673519870834,-0.00010729917479446183,-0.048793524513911835,0.008097527267433513,-0.04248362511433257,-0.01078436248457193,0.027329451455673448,0.021534537382214003,0.008911733300681846,0.005785377098983524,-0.021006365717841757,0.0005159564182704024,0.008870277963765494,-0.0228196993310551,-0.02857988122559396,0.018645208948747216,0.01649633631187286,0.018418166487184973,-0.01411474242005839,0.013544173611590216,0.023661458573364325,-0.002535138426474459,0.014221808804505853,0.05147051993381879,-0.006171607232184795
2024-01-08,0.011456859617118509,0.00024170028193282178,-0.021881067087696437,-0.02046656082976528,0.04225851741652997,0.0070009537744051276,-0.014917585022366064,0.0367760569242932,0.0050563729681312175,-0.034020384166882356,-0.047342540478928385,-0.006279578899939575,0.046955573384467986,0.021422302969585028,-0.005388553408016028,0.07011477615404504,-0.02348410238435783,-0.03147443872071265,-0.000658796486246116,0.04360877710411404,-0.05184294044065774,9.31845567735401e-05,-0.008283618295349848,-0.03564422947736123,-0.15066890240270936,0.011504417852978177,-0.002638678126874905,0.039229839428462476,0.02185808164898928,0.03281278271402699,0.006188074810654642,-0.029378544716276878,-0.015189088340347712,0.022607846291155642,-0.022487220162673238,-0.036923076200604754,-0.007968910742166546,0.009301312478201984,-0.034636927068451784,0.005218328338017608,-0.012640439471275688,-0.030054706132458087,0.006398518686510757,-0.0015451956538989897,0.023079551589817004,0.021792412444589848,-0.0013059039496303715,-0.026034488453812066,0.026723945160425533,-0.037966470185699985,0.013772086177737952,-0.036978191989315734,0.022633331978825666,0.004073065133349596,-0.025612635639952863,0.03804301733806792,-0.046790060321950655,-0.010353793939580136,0.01463740990934248,-0.057245838818924866,-0.025972988325788093,-0.02974879794874652,0.0211950728337178,-0.021736241991601735,-0.05383817652470846,-0.02287228161212096,0.04068947285474667,0.01289666820250579,-0.037890828279069755,0.01725167480395773,-0.05048069740533645,-0.020844479003427896,0.03989618347424351
2024-01-15,0.04106058628208009,0.019700337403305124,0.019704045739106668,0.019314831362245988,0.016993135728078146,0.025491732363267294,0.014001224127247136,0.03776975449259834,0.036998206248065824,0.006207387982591683,-0.01768281714965203,-0.016549277854686406,0.0034640360875530796,0.007303650695681174,0.009267903752381512,0.004699557437674695,-0.002178693487120187,-0.02090459584989901,0.042935617194342246,0.026012908996875694,0.030025394394721516,0.0365092289486153,0.022830866497709268,0.002192707481676326,-0.04610795867549322,-0.00397903067597527,0.009205500969565072,-0.004100274992199893,-0.006665780504891972,0.015337468095233397,-0.03123485699538253,-0.004365626916511545,0.013394310011746624,-0.006217883807999924,0.011780299962920182,0.01597437961864112,0.034809974548886125,-0.004017012032807243,-0.010995215954194948,-0.007160460528923163,0.007453419279779938,-0.018309788863608234,0.029343498142810676,0.015756896311133195,0.019502263115490193,0.018562741634188695,0.0008714320247096285,-0.011339324687266616,0.01612746901712936,-0.04860654661357322,0.015528081555519213,0.04741510184126385,0.016160257712777293,-0.0318576816827193,-0.005460378905587593,0.007341646310814909,0.022951502364448872,0.002034348829019983,0.07901638843974124,0.018599477582659674,0.02190058200226419,-0.022229006809151408,0.011327215393824197,-0.00849576307850275,0.004900664849113001,0.019869203513211753,-0.008960015417885825,0.08237884725074762,-0.003321580644170652,0.025475793651257073,0.015189814883599606,0.03447322333855651,0.00950088855611031
2024-01-22,-0.012116672335987233,0.011141300235889995,0.01016981406327,0.01704219919952088,-0.024121630988517828,0.022533366080328854,0.02549320149218315,-0.031067320808401577,0.01384661843739421,0.09968877070188231,0.037554226344397756,-0.012173324492551707,0.013055896112218024,-0.022521822704082095,0.05016486594185299,0.027395285008608994,0.046103461400135215,0.04173145922175037,0.01651784421685254,0.005663975430535206,0.030684262957903163,0.008266752759842788,0.023409973893518732,0.08391931243384576,0.003607189965869173,0.039418882102409514,0.01580897603842013,0.015263066284532334,0.015578909890310078,0.016688188707596474,0.060975571356111535,0.01900015570226854,0.016008541072253246,0.034296227120714784,-0.011538490447254524,0.025943462256470262,0.021053841691890396,0.006405702867709362,-0.051492195625296944,0.019111898693092044,0.011567202242080521,0.05236730242565857,0.03040726863510912,0.008033219587691764,0.00400661270560021,0.006333464720098991,0.028886902086536104,0.039747278622929816,-0.030688156113061194,0.028005648798549165,-0.008376440796161733,0.015281056846655705,0.013310214669874254,0.005669284064118152,0.02796237931355572,0.05984594799667775,0.00537190170260593,0.026875366179817783,-0.06137953409691421,0.02846414128547936,0.01524396484626478,0.004076505063129732,0.010521522951002282,-0.009886571625230545,0.07125456500267346,0.009874692504103333,0.0053879794736657605,-0.0011338775481810615,0.014996488979751144,-0.010926484721076046,0.0457190220747592,0.08165165670586094,-0.005104564570046377
2024-01-29,0.04255319362590293,-0.09951936787022853,0.0014382204829133105,-0.022380973079818012,-0.001244355699902444,-0.006314279802479894,-0.0018139301021028453,-0.03146743799455831,0.028112883173251113,0.024723205215576805,0.0011965430305986846,-0.024646530277510736,0.005421983211148396,0.0008890491386388533,0.013881697426680883,0.010535819594285956,-0.001685880081268798,0.03484253291236561,0.022591543782496615,-0.019578362065550525,-0.045549254556202956,8.901569605801463e-05,-0.0011122361255853086,-0.01614768950517187,0.032108661105821,0.006598423104549278,0.004187076852450122,0.0062565340619002985,0.03420650776362644,0.02518747453539727,-0.0192094878669401,-0.028973061906985453,-0.023432446478870106,0.01941764417665004,0.0266549492260022,-0.03524907052472814,0.04043316941885822,0.01131533119757222,-0.023442369467904012,-0.023176137156368126,0.01422096428331976,-0.020449903924835144,0.03193091551111982,0.0035724332430500105,0.050281509665679236,0.026484061582694896,-0.06955406465319824,-0.18730545012158872,0.005502458001019672,-0.005243395338563883,0.07968466749302006,-0.056741177006281784,-0.033606237361013536,-0.014950913133107147,-0.030927893802453643,0.007078385503733298,-0.022889254140264437,-0.028337380335869522,0.010359329917353666,-0.04438653874357512,-0.006977574103393502,-0.01717683412737292,0.016681647947840883,-0.022367122296001796,-0.014921707722035493,-0.027748503838197824,-0.0031791437930591693,0.01603381223078082,-0.04221392572184757,0.034485280045434274,-0.023052407603476488,-0.0073644929305444196,0.0038881131720702733
2024-02-05,0.0019207887967407355,0.01835468684760988,-0.007324345155610978,0.05019309464675192,0.02620937981395799,0.016902856682444956,0.015997105311501558,0.07115123362848474,0.06593620748869267,0.029359062321584473,-0.01195113026436223,0.007060509901414491,-0.007370132846591382,0.011687894124541742,0.01947533039427385,0.04435570830613633,0.03452017331020096,-0.018629816296241053,0.0021080122700574133,0.003939168538744209,-0.005272804951191867,-0.029673822157528673,-0.007068631637711542,-0.009598441196683405,0.09882374362967417,-0.07619536198826726,-0.07232404332120479,0.021071284657129263,-0.018858991561869765,-0.00462386609501142,-0.008508749218529954,-0.005908258852233228,0.04203215302866248,-0.003662982466292486,-0.009281612458068245,-0.014297192558920147,0.005425047461036225,0.052758579968137376,0.004421938539313608,0.06212259168608636,0.0016025031740760642,-0.03340284703442342,0.08389198888370775,-0.003970364101687385,-0.005862144889364096,0.013938963926963366,0.023502556147965148,-0.006185795269227912,0.02353129947181576,-0.006171788983972193,-0.0010791109885557315,-0.0011986801222613197,0.010591398987576106,-0.009206257572951126,0.0023070978077619486,0.011234739767428614,-0.0024302287257589317,0.02296295216821198,-0.05623195169011508,-0.016393303662249337,0.02179127610254472,0.0068320430041624025,-0.03559069618446864,-0.008034919761721548,0.0008320867358966311,-0.025822106816824952,-0.031073530234901225,-0.0014896435537969932,-0.016160633642742894,-0.002705796903828328,-0.015509316229314618,-0.004822581557568206,0.08548606589490548
2024-02-12,0.03175175096266303,0.014700110650760267,0.013310250298028015,-0.004413012160005003,0.0015910649303185753,0.01093551426270567,0.005635650645801515,-0.004223092804088058,0.02528890711247156,0.0004236900046992176,0.03084376339915873,0.006273080400562403,-0.0012676425061137753,-0.004026538803313384,0.01915354243242784,0.020864323419351516,0.0016446696857757015,0.015928904253720066,0.014926330224711348,0.01738420948995234,0.0019046418942267884,0.02727537778688216,0.034960364967594915,0.019759664620383033,0.26987809411187436,-0.0065106028494310575,0.03988579529659231,0.014377991517986688,-0.04013905560766362,0.026416124741424296,0.03060238906254864,0.008321010969100984,-0.003255476133807278,-0.013309035492089949,0.00046835856302562817,0.03706699941025415,0.02477709924888627,0.012030100529219379,-0.028930745892528864,-0.019610212967013596,0.02297006071384078,0.01295887727254219,-0.014119324146268375,0.0218555105164715,0.022385808683864417,-0.08492720355568562,0.026911656254538174,-0.019165385070636587,0.012076256351110981,0.007102126336048897,-0.0399548213589378,0.03735107051257902,-0.031965207212288904,0.0038924416219234814,0.02352955344892904,0.03486199468889506,0.007308663739912458,0.01610137984397464,0.0039042529762700617,0.026666550249714316,0.031424071560134825,0.020339647543178963,-0.03270235885127526,-0.004805073237239221,0.02143048194351338,0.02201269418911922,0.023793935524977217,0.014125733281046049,0.032603283774764735,0.009584382468091679,0.08010824846855913,0.026466062308263982,0.020047031238783486
2024-02-19,0.013703431872454486,0.01297562945686992,0.018275149388678136,0.026767420394796293,0.024161933269926994,-0.016380348638137754,0.02342880017240878,0.013108814716588979,-0.006011963219792027,0.0094090016254893,-0.004986795729659099,-0.009534255133314962,0.008884831705374241,0.024672578173957405,0.027660807548100186,0.01874458352756836,-0.021737451932701046,0.019690014199710726,0.02036691544210889,0.056028664193526145,-0.012991064239581962,0.008492651390865413,0.02685385211293445,-0.012460864141494055,-0.07947425004205877,0.03526992585987854,0.008182349353983653,-0.02862611107769686,0.011016104396464277,0.018373421670223156,0.009897794234411839,-0.012083851820759883,0.010913691523220637,-0.008122657014644208,0.017193793495959397,-0.0007769859727467798,0.030303022652345746,0.009189196842990688,0.006544556465705176,0.020118259309964914,0.027705034317520694,0.01350388155332416,0.003188536784509699,0.011434098675798365,0.011300316865373805,0.03978297590451563,0.00814328518137053,-0.015595937559677364,0.01672485013052505,0.0005781702427516411,0.0031890042443221134,-0.0015183031075444164,0.022194254225298193,0.019137018072292067,0.0024986800621502603,0.01168761806798746,-0.018340724753701076,0.019490759913182387,0.0003381883322639556,-0.010822455598574976,0.0007595071376640394,0.0006211883813427299,0.03470498709515302,0.015036423758953088,0.014155679457291903,-0.023822741452626417,0.019566346233565568,0.015768103485398033,-0.0031332834921283803,0.018093058258175088,0.03756509918993567,0.03268374946628194,0.0009376256499056268
2024-02-26,-0.0013747884551962297,0.006589011786422017,0.021312413905527183,0.011717096396422377,-0.0059593058004527855,-0.02501093883800576,0.008523360999947549,-0.003456640399926658,-0.005375817897064206,0.023769710090064677,0.0126768493147007,0.01517947378624962,-0.002695922788658045,0.0015240588567773106,-0.024231858107379156,-0.005935492415025001,0.023819050436659772,-0.005900296881869105,-0.021053995763572142,-0.051382145258103806,0.015409242592036465,0.006471167805615519,0.005735133482600352,0.009223699123879214,0.23972773568592154,-0.01635848472200241,-0.002588504009809034,0.15673359346606563,-0.004638963446904398,-0.002719477436049722,0.07669568404655003,0.025358055839882043,-0.005752521841082547,-0.022614834163856123,-0.007543642181138344,0.006998469584222677,-0.014914454525947307,0.0013729786531675447,0.01238596262419267,-0.022676826469566924,0.007065350136327586,-0.00490879183492321,0.03267228801084143,-0.009268105703339913,0.006780423241258493,-0.006754839835172666,0.005769501630020102,0.014982365554818022,-0.008102117624585237,-0.0008089155326379549,-0.006133946477513641,-0.008616877714809679,-0.0021182660514668106,0.01448206699244814,-0.0023679600212509477,-0.018139181877698474,0.011565815372096333,-0.0005550131567116923,0.023326590122964674,0.016958465432001413,0.01256549070840407,0.03150206560851565,-0.021128527798283114,0.0036695574828633504,0.02318047434318249,0.0005675375432416807,0.02243460941269082,-0.009685102659195755,0.0014506686276150038,-0.0015514351182058794,0.022279897817907512,-0.03071155114339319,-0.023021234618876396
2024-03-04,0.005047615935702687,0.02088771803659406,0.02155399770663302,-0.01080574649462418,0.03599697129456336,0.017275210548409303,0.003458459954173154,0.008019454274450721,-0.020358475789722164,0.01688965005223264,0.043690845807687895,0.022975892968877476,-0.00036030968308298217,0.02612802923476565,-0.009727080144345868,0.01731558596333027,-0.01639473163748928,0.03435253337591804,-0.007222056354444062,-0.0017645269143183873,0.08504594567835122,0.033027883662764435,-0.028420358024860204,0.0033633746483776594,0.2471205218880974,0.06301515651181222,-0.006001291601458902,0.028642814334405742,0.012554898120880731,0.005919516817549653,0.006357571105085613,0.05819021774389688,-0.020210833329399325,-0.0035358917508400145,0.004206056333938113,0.04247101729223712,0.030570079739886458,0.000649678988410729,0.022537061961813487,0.015643151721629556,0.0158131209747272,0.0667805170144351,-0.002830250609753504,0.005508505183864143,-0.015462760960211153,0.013009240842279501,0.017065658623276247,-0.013844327198176631,0.015594016723922133,0.006475460672298983,-0.024722278681707843,0.052372780281407794,0.061560253949082266,-0.010283171621372378,-0.0009994076355387405,0.056327783821960686,0.017048971965527793,0.028608248444169204,-0.02527258954173095,0.07303957569324959,0.001082579029761499,0.010531092383200713,0.0002587383555148204,-0.01922799008078324,0.026552962838484184,0.06182650335151951,0.03939006510220722,-0.0016909846223625014,0.044423090080907945,-0.011018634186173992,0.03650573286185277,0.022024451700441094,0.00932967819520325
2024-03-11,0.04873868696697392,0.027524174758300157,0.02499657255146892,0.01484509614519225,0.005880260260319181,0.03364762515905473,0.018154749671508874,0.00707181118412481,0.01526429001958296,-0.021981291805141523,-0.005336968699856559,-0.04099819645569369,-0.0191095487563947,-0.0342292377723421,0.01235274975002687,-0.002934696310475493,-0.00809589954115908,0.0017388827434545728,0.03006316783782914,-0.016980010324549877,-0.02418402107111506,0.022252636508214296,0.026596530267934293,-0.012242236599382728,-0.055568524581741996,0.005475685732152513,0.0684524696510167,0.0022122798604848892,0.02111051970950739,-0.010645335571773273,-0.0024667049519361273,-0.031069453239885858,-0.061397946230757894,0.001928614846045118,0.0005684594279700139,-0.033333300673429656,0.02281642168939535,-0.028991976700225464,-0.028337595051738607,-0.01808732875248309,0.011050942836114741,-0.029490718052447962,-0.01976693835429566,0.028460718218249026,0.014000671443193502,-0.007364223033393125,0.020727683220434612,0.015479691258748263,0.005800650024798015,0.01539516155977716,-0.012257443845140159,-0.015482769190543366,-0.005499072901272051,0.004995253593774063,0.032262158891155135,0.03260904570895251,-0.010310696943988562,0.015661578746752447,0.06507372075600704,-0.03250385570549763,0.004659052387116169,-0.0019352026618367768,-0.012656772796282745,0.0009664101833464223,-0.008543011787960575,-0.06891022272306169,-0.026197480990078237,0.015957832039773523,-0.027277022272167994,0.010712839593661094,0.007709749224385165,0.013151606926869563,-0.00643012525318587
2024-03-18,-0.013060478776230844,-0.0024890232737041496,0.0062153545047360925,-0.008169512403047086,-0.02622731918434318,0.018804101061387746,0.02543575333406678,0.02445213419444925,0.019653934703551812,0.0343310308124658,0.04631447100973318,0.0174721781919267,0.03786071156294302,0.027799763291762147,0.008502195817970959,0.012479523118184677,0.023125636160578944,0.05571945494455477,0.0002623616518895311,-0.014167426127865368,0.04956688581495872,-0.020683996006572558,-0.013793107516614556,0.041386962424828644,0.054258103083709486,0.025774572925281625,-0.022144627290364594,-0.0397802988115884,-0.059879073986243814,0.0445097118625124,0.020254480941058306,0.032065717551970074,-0.004826210552702159,0.019225234514757883,0.05064445197498246,0.03217354727215538,0.011002254288848157,0.01513224607795527,0.01814659017410314,-0.011699209368002284,0.03321077698722341,0.03798352496804225,0.04198562469410305,-0.0067560676400787445,0.012273380400758427,0.00905872387765605,0.0033152840849093312,0.014877633409657642,-0.00930517238380546,0.040393826479535155,0.015365156637880295,0.0115277023773237,0.0364913706383867,0.0500858941505089,0.020678223095468518,0.004002359654023957,0.045234561236833004,0.015597379148979407,0.030548897622262983,0.04251985058875185,0.03999655481870534,0.06801902993900644,-0.008703720730236508,0.04606885446906994,-0.005504987145451556,0.08118172261756418,0.043740902464147746,0.015932682951756094,0.03588413110458766,0.0007773067344423179,-0.006607511945885602,0.008420117265097282,0.004633118599037367
2024-03-25,0.01940894042899277,0.0201995219453297,0.02343559447584287,0.04764033249816979,0.014237537511472054,0.04695893489012848,0.019248616644481187,0.02120642937566508,-0.0011546801024426845,0.007656250676039367,0.023481688913972176,0.027036888336275933,0.020364788014024304,0.010753743058955711,0.02167148391128282,0.017906993344925626,0.027451776003466266,0.03978956455070248,0.014167867052201855,0.015531713392842983,0.0324325047179177,0.06467857289580836,0.003682943411784212,0.05476056691485098,0.037611055602345456,0.017410798025686125,0.039327728188566446,0.0033982222180903854,0.015487621317848532,0.02258630871922329,0.05190022091070068,0.023095905197263233,0.007794140266388583,0.011579600098278853,0.02671945237651263,0.048084078814143894,0.028853937682908226,0.00880858768829662,0.05601530620284301,0.028292458993885772,0.01871634278861123,0.05189629441295884,-0.0017864837300004544,0.024068194335945536,-0.00020760289936949672,0.013904654028027652,0.020377278399766663,-0.011051044266537247,0.007631478906176659,0.024034838720381924,0.013270396697069975,0.023144697626857003,0.023851814579770814,0.03951379143757627,0.033281267613976206,0.005444815779843459,0.039161653058669144,0.024432762540133268,0.03427514799695097,0.05941581892476444,0.02253370424655854,0.010334955948301694,0.015078873246889613,0.01951479075696594,0.03778576714645232,0.03422662582527192,0.02781987946037412,0.025350914409904668,0.0254645475157822,-0.01475670463530998,0.014528134437646445,0.025629094025642507,0.006551883771797717
2024-04-01,0.026611857203068245,-0.005124603587933985,-0.005884686286029117,-0.044570805465167895,-0.024196083281716185,-0.0010980497096668707,-0.008279388507797858,-0.04413889938994875,0.019742075560460703,-0.022969665143284357,-0.021360730945872097,-0.026544718111721877,-0.015272363487203067,-0.043348792015750814,-0.00451820114649204,-0.027301767631996654,-0.028849728907910377,-0.025932913323458373,-0.024042140416428492,-0.015239770951228082,-0.06365401034092455,-0.021341718790650055,-0.019554942506541106,-0.03606699981800787,-0.09135486446428709,-0.00758409370935742,-0.044377456093590006,-0.002465317360100694,-0.04670005789628462,-0.015267190148830045,-0.023456485976107055,-0.04202437217880728,-0.0680587918648281,-0.0579083195235941,-0.02303146438972903,-0.02508959643514075,0.0018437697786470864,0.003201534934356154,0.0036165424205767405,-0.021297442423719892,-0.014228790973839889,-0.047438375986718184,0.0034798715335964125,-0.020819998687200747,-0.009178362047697286,-0.0014249192652878717,-0.0068817943704893025,0.028004595021936973,-0.0019418243162262483,-0.017948230231655815,-0.03222415999425121,-0.04627330724859524,-0.01679872544857819,-0.02406667759505987,-0.020854919968383623,0.020210883198294116,-0.02617586212115619,-0.01439526670338731,-0.027466732296848706,-0.042300413041719276,0.002528712299323832,-0.006220525599273441,0.014431754508199113,-0.01078015471000382,-0.04267158213110778,-0.022832247790745774,-0.043307091062750436,0.003258838592665736,-0.026400857491388208,-0.006951461594595476,-0.009661736199095716,-0.01334249431064416,-0.011590670961407867
2024-04-08,-0.05184404800382958,-0.060173267090730786,-0.051859369493105656,-0.03147071543071289,-0.03856713401592071,-0.034776190022810516,-0.04854988222391887,-0.03445243553303767,-0.039591837370281824,-0.016110635403677964,-0.035569855122584704,-0.060628411438264695,-0.029785046192115527,-0.04283074084627214,-0.03669195339621234,-0.03816806773643888,-0.032215047730335455,-0.03116885364534694,-0.028034715154882095,-0.013375328949920662,-0.024720346290455386,-0.023864322416511707,-0.007485383458363248,-0.027173687114115053,0.020132861047724493,-0.02054215641464119,-0.047517491423327285,-0.04850468500607652,-0.015998261078725706,-0.039268062923063396,-0.02056870910275177,-0.02181285376192632,-0.4539588385245299,-0.01731254816756833,-0.045531399769414005,-0.021323474836318468,-0.0528865188945451,-0.03133353066652056,-0.07867874096563277,-0.014468019214698202,-0.06884667677283252,-0.02988045445266918,-0.03606470492825664,-0.036003136988491,-0.02466729148832103,-0.03900923115375454,-0.04701070010880737,-0.054971364362439434,-0.03315050943872189,-0.06791391612245834,-0.02907510263773172,-0.029918699335549914,-0.008381675203285921,-0.03399388383119595,-0.0554963821774318,-0.033189050455576075,-0.04282893193054593,-0.05202645222578561,-0.008595628163812652,-0.047642448868424836,-0.04474233656690252,-0.025872769928061756,-0.03192832542590829,-0.00026406613802376633,-0.021075587040814137,-0.034654805630399466,-0.012431230276262806,-0.04240105852379905,-0.0336973823526211,-0.004257856983476582,-0.016202041809084466,-0.05856052556591218,-0.03923386903613857
2024-04-15,0.03278499955817171,0.036746396379742974,0.007464775808452728,-0.0020666907082668162,0.008483190100088134,0.03686843133710238,0.008001003452404065,0.007110387441383148,-0.02270050386975009,0.05884501620520033,0.032970100648866296,-0.010232201029190868,0.022524981181871517,-0.017579361391915294,0.004513159655226806,0.0032967815430517966,-0.04106255490703181,-0.009048301601254805,0.017900051937440153,0.013108574694343345,0.02564879368057582,0.011212144908451682,0.01689732518794118,0.023563800445549843,-0.141363196309925,-0.01873893851009789,0.023354787908131502,0.004272188168902069,0.01825247245498307,-0.017063504518044725,-0.0031006992183004733,0.049811708695167045,0.12946358651303091,-0.013253501991098648,0.037253841988062586,-0.002254042698095149,0.011965629808540656,-0.01752161452772627,0.001955720079453549,-0.011756324696711506,0.01646709002250657,0.0013688794951038918,-0.04800080893493919,0.023545315514005738,-0.020110898692636714,-0.0066019740410465655,0.013829367996145203,-0.04220654362747345,0.021911332451913124,0.05186219704098427,-0.03142666102543634,0.06554711419569403,-0.019018189123552576,-0.028390766779670784,0.007767663318677842,0.05291822830567705,0.021361317420799164,0.00838714052784617,-0.035299506020595506,-0.015112328025024713,0.008567844612530573,0.048407708684129025,-0.01256560050924771,-0.03180250653098804,0.028705838269896145,0.0008159938321634641,-0.056081299071980895,-0.03179558341858735,-0.02717660926425136,-0.02239440157816075,0.06870895696894297,0.003043259481344318,0.01617295386132689
2024-04-22,-0.021844362832387887,0.004565807907882302,0.004041402076182754,-0.005465118900759847,-0.010398529715177296,-0.016709086034073284,-0.016786207232026285,-0.08111160690904484,0.04264618856736102,0.01991000909444085,0.023262145806148382,-0.00636184095389436,0.01829807455130017,0.017200514014874102,-0.00735652356949601,-0.008640692444777609,0.034543801569433485,0.059519852944193374,-0.019024058008069056,-0.01354720555347344,0.03412762174096362,-0.07561474415230574,-0.009857247316804707,0.023091563466112186,0.11994698581238472,0.0323149919192558,-0.015016382457132882,0.00047181326789136335,-0.028915634875984808,0.048916730664191554,-0.015976452544865682,0.01793109510509283,0.13500141155103274,0.020229254715799838,0.058341610222048645,0.02033138117026212,-0.036887282361757645,0.0037344136899712943,-0.04554327430539995,-0.004347819166303002,0.041388663332132314,0.004784632881714268,0.03152668874838227,-0.002379607908414516,0.015437343309064433,0.003896713452883338,-0.009703234266755678,-0.010881967596645503,-0.022034525889521928,0.02393562266178373,-0.06330507952135644,0.020923398721233166,-0.003811029894045248,0.02369539199979731,-0.016409798142300813,-0.031021525088029578,0.02501643829011857,-0.000994571915654996,0.05857803933135841,0.0380952685517415,-0.014077553549274091,0.02138386388972724,0.0078049121398593435,0.00027259521702149847,0.07457290019217178,0.03722819167055258,0.04865247425620134,-0.002896266023210581,0.01656368906687322,0.017569698380356824,-0.007290793160200648,-0.0697816690421812,-0.05130057617320838
2024-04-29,0.03861386470702666,-0.004784269531583618,0.0529988532049821,0.018509957132194055,0.019691497566624028,-0.011113203871959132,0.02180439888572372,-0.01775259562956344,-0.024594563799234526,-0.020667104261613667,-0.015331720777236546,-0.0644257839036767,0.0016770623308051125,0.001350205303950025,-0.0030589678379946417,0.025042962700264626,-0.03021258333942345,-0.01819344989840077,0.012589083867515338,0.0071188582730437044,0.006827907761410179,0.054653671974514983,-0.015596865846242647,-0.02599023223701835,-0.05530639353056288,-0.01484522524444698,0.013572774520612452,0.021664029671438545,0.016086574850495028,-0.04278656870267605,0.016092153764430073,0.017886091763530843,0.023762333259186086,-0.10596445263444432,0.024814553957740237,0.01845019846562468,0.027282330798046317,-0.009111805555882091,0.011588286470270104,-0.0042454920388442785,-0.015401353735827183,0.015646391604978938,-0.005547455683905689,0.01245692264674969,-0.0407423073951132,0.011777702439652815,0.0014199373771208723,0.01006011385160721,0.006668391470916024,0.008725550709549168,-0.02247894944950002,0.0013662766348190303,0.01247496196748421,0.014871772666691818,0.026415588735462237,0.003316791558662935,0.0007046389082931981,0.015927677458939637,-0.003941815340195665,0.009174370335107263,0.02100775075271355,0.014001952311717414,0.022608032991851212,0.013625829739542628,0.02081935724420214,0.01781505881562695,-0.022101326804544907,0.001873967434957713,0.007052521326696759,-0.021965656022648328,0.0005007623247306192,0.02491865592766329,0.004144362047518557
2024-05-06,0.05973943351779698,0.03449111841089847,0.020769593896706295,0.002385184931326556,0.05068696703603148,0.02693556725647306,0.038539474011521024,0.04941844999782252,0.02375284344148776,0.04996317610856815,0.03221470488422895,0.015397695243389409,0.02526311454170105,0.042884599865523176,0.02788932275291134,0.04439325927371596,0.05127546286383167,0.04164318626795804,0.025348017638682663,0.007736402314321822,0.031314824861550905,0.01650414768376729,0.003900905597713722,0.0010534853279038359,-0.10002240461838607,-0.05295868773092238,0.035925906343971414,0.04246033547868078,0.02547576877198532,0.033507572437322164,0.05542965754095097,0.03248134950954795,0.11540938356971542,-0.019215257439517575,0.037769900871304385,0.01884057622575175,0.04075565481367138,0.02674342058824619,0.050539038826040716,0.030819889564958514,0.04335731134454601,0.010046718311153002,0.08546465593978425,0.020680653254544268,0.03020890771952911,0.052002464611684784,0.03133885870358033,0.01123537596494062,0.03151495573003227,0.0592504360973638,0.03879755003619123,0.048301282158661474,-0.003449882511020963,0.024580357262581565,0.03386276899512031,0.03372937477973714,0.008705599044043444,0.0585249639244656,-0.042161290285121056,0.0015151949911771379,0.010287659232901536,0.0009206212943309033,0.015029134325079685,0.029439524535894712,0.008422295323104345,0.01595893871193632,0.0008968527735500054,0.021744160110168664,0.01062555198717341,0.04562556082075653,0.03253260421356652,0.015020193970149753,0.01960388779637956
