Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2024-06-17,0.047604320500533204,0.030215979224199607,0.025557252612149917,0.023582337077840965,0.0246283837465342,0.02190111557838903,0.04015472664165176,0.007007596913359171,0.016483969686328592,0.024730886320563972,0.006371121804068514,0.04580830196923613,0.013788347148295133,0.023747991614636366,0.010060626538191952,0.03263751408231985,0.023670182041943155,0.011124187511819539,0.023348627537623567,0.04958232252963768,0.020545864875567643,0.026186946364116892,-0.013443029780847882,0.022961931428153504,-0.07623721631758051,0.07005523503094224,0.026199771432736663,0.026270632474331368,0.05473708002866906,0.005706934542726083,-0.0033373958536986326,0.023850202328613346,0.06637572304973083,0.011833877554571659,0.008332171938700395,0.021018590742837295,0.03488490804443778,0.019366314710573374,0.03640117356772965,0.031998449635983084,0.013004489146301701,0.017964260711691882,-0.003297395920187629,0.03753888674630179,0.02298546561842274,0.033740147117693464,0.039678846039520765,-0.029018090044524825,0.02642658040507606,0.006911085338012546,0.01204923487001941,0.037487712503839976,0.03234211733915027,0.013594725974352961,0.04369953558601569,0.025843499448025442,0.013965358144250706,0.04084511310723449,-0.00041226538919125755,0.015013396130618473,0.04339933190834411,0.0012286422673852826,0.011095785703054917,0.018756082298368337,0.0666827798823113,0.0389719993329809,0.04171646228511294,0.02423890528258199,0.022405286230346988,0.01684774226579555,0.01219514601964522,0.029942454483614434,0.02793018859193741
2024-06-24,-0.009814492732167945,-0.004014707685446428,-0.008679471942346195,-0.01475649579072269,-0.019992518121699776,-0.005295554007935577,-0.031051438481037086,-0.013043755002964175,0.0024621957042483267,0.005078525271120515,0.007090454384858891,-0.02102491392612771,0.01819104851465103,-0.000355459337558095,-0.006884447433802565,-0.03880870958795413,-0.0025782181747308064,0.057842865142487154,-0.03597894435786997,-0.03325567609419422,0.036238061071830696,0.03243263056931833,0.010900900236066935,0.01228327042414401,-0.016071924524054593,-0.0027699429207613813,0.010153976101143769,0.009442556204851238,-0.0364855573988736,-0.005007010038162729,-0.007898991845260772,0.011924420940597535,-0.00939085583713628,0.017573307833357532,0.004753665606136215,0.05678911257687913,-0.023314430738895386,-0.006892068551941355,-0.008615028908177114,-0.004318072719766697,0.030361671508476684,0.04485277272629262,-0.0328983201480354,-0.023772178409378397,-0.030097834666061973,-0.002275690736048386,-0.015153673561911551,0.031479917052785744,-0.017164203192381877,0.010711240518575194,-0.009397023678980876,0.026099892490411003,0.00016601842105523623,0.0147412759145924,-0.01949760143453183,-0.007074954500284725,0.014882432061258166,-0.004586753093275608,-0.04256726291162671,0.05863714062913705,0.02419425159713473,0.004772354039237925,0.015436552974169127,0.02436327167119079,0.06116486166765944,0.055993523426707936,-0.02626246760386397,-0.030791206518830605,0.0,-0.046326603689669565,0.022203078005466725,-0.023729682980450417,-0.0010289511524181894
2024-07-01,-0.027158283207588507,-0.0029111793436782385,-0.0048491384965256845,-0.029894840672612055,0.02067035660143257,-0.007704035210430615,0.011610696458022485,0.007766264663688904,0.005674603457874738,0.017620413467293483,0.01609245214879018,0.002156065030710197,-0.00016698338632903376,0.004165874209784093,0.010742442885690595,0.01241452114768804,-0.008723701814568718,0.008982064209892338,-0.010075282254852214,-0.002293304688035569,-0.02192611995061433,-0.020321872561987364,-0.001017306540205487,-0.01769600187739384,0.006524758026004385,0.015277231591426244,-0.047687726372035444,0.010430466089387025,0.037083287657632136,0.00986313262830718,0.0007961573103649755,-0.003424852527665667,-0.009722958670546067,-0.0049637419240042835,0.027480534695881742,-0.02579665475021209,-0.018201786350735882,0.02848991512666177,-0.002673771918394574,-0.01782921908195434,0.012508584614132845,-0.018296942834678753,0.007981776685662023,-0.013112130735322247,0.018882048516582373,0.02691670758711484,-0.009830403886250338,0.02054547814180152,0.015186066509380147,0.02469378726829352,0.02800199419969407,-0.0321749722347876,0.0019913774510420534,-0.010121435314691674,-0.001019687470630526,0.011891578324900953,0.006624755109917668,-0.002986604395399106,0.029812158859695348,-0.02644714601843723,-0.03316883716882968,-0.006649519598271869,0.0163002859679946,-0.003783794395806006,-0.0057216669608758375,-0.016216283612313642,-0.0045095469621987405,-0.0072293005101006225,-0.004329444143229777,0.030060507967106798,0.003872711590726219,0.008532102472974978,0.0013154641016490665
2024-07-08,-0.016810948055430264,0.04031432258610579,0.04412574317030038,0.04259680430576607,0.024105242042612218,0.03320087448951048,0.03267381985697959,0.007672553230706702,0.015159202361799906,0.015748401229898734,0.029200665039754492,0.050248897873786946,0.08032739175696113,0.04726796095428254,0.032273727607337266,0.03557228712475591,0.05378094012082091,0.007652645634286692,0.02308818279599878,-0.0010019341709195384,0.08399551570365382,0.05738982240502244,-0.015122248193664034,0.017720828634456343,-0.02530395470606228,0.059301898017722676,0.051784455091705706,0.008383957856719526,0.0011571921964783627,0.01787258348005638,0.013259110553700104,0.06859217208817014,0.059047872538009916,0.012783275738343036,0.03255526764793637,0.05451705085386882,0.030797337939285185,0.05405239822616825,0.07439682705312323,0.01974726293768536,0.006277698024915956,0.09032262832135163,0.043929119801081606,0.04284165837927967,-0.020868162889776887,0.03174024577016854,0.055971284112036335,0.04006847231997779,0.020708770824185763,0.045185209077645005,0.013649923382502926,0.05952634984314309,0.03842336314932182,0.07398056013587828,0.08370547385736371,0.015325395157273602,0.07699185725077395,0.05503245989427685,0.008534172532710826,0.049205579793202725,0.01667073507901673,0.029781396855030007,0.055265145612092725,0.07568388781042912,0.046675294522129596,0.059916279600785716,0.02813825692413996,0.04819938317272121,0.0783810979583135,-0.017088376888441004,-0.05166051322029441,0.01951935044942621,0.009938554666933275
2024-07-15,-0.004145121747517799,0.0029146246209419413,-0.03526068826639672,0.009753086738152561,-0.0028776170149021896,0.06530645482055109,-0.07927924683538168,-0.0065742729969046065,-0.0002488955101367374,0.015714614441850294,0.031498070385517885,0.012500076503812796,-0.03091676613513661,0.0032972181463750694,0.023631134486861827,-0.013654792201358013,0.0716824534734346,0.009609433211471563,0.005961287680122718,0.08926256568030966,0.07329839014951767,-0.010707825682850891,0.03319044884745015,0.06401258396079323,0.18241447341116523,0.016438720345028024,0.009642632213031632,0.025451556360993388,0.0009909090255122432,0.01853783547300014,-0.015310181611174034,0.06522867569892021,0.025801927560647364,0.03273472192952975,0.01052342067854295,0.09748888553879409,-0.006289948822353009,-0.00485183761452046,0.011228902984551592,-0.001082342015243709,0.02361663772816258,0.024983549428046592,0.039823007010158396,0.014820580330304978,0.009627632902980965,-0.00861037999500891,0.018939849058533742,0.029645328788224345,-0.007327737579811644,-0.01921407064245273,-0.012171287610880488,0.06468648927834653,-0.0030302925737683006,-0.042450731869538516,-0.0025903760404467624,0.028363792117747533,0.041231506443552446,0.003975094146284386,-0.015596459591330492,0.07914016961225268,-0.10275884276155334,-0.17643930642957173,0.003177802718017819,0.07548364986559508,0.017511585037796484,0.0469021001570169,-0.0273681644804471,-0.038374358968718325,0.06318293733917146,-0.001053450800365785,0.0475768957090319,-0.03573435788245105,-0.004087653894262688
2024-07-22,0.008428778673677195,0.02055745665700992,0.03789307881422421,0.0192002758455867,0.049247090519399794,-0.029877330009140612,0.0697265807169829,0.09058978049244981,0.013691826963518894,0.014481436330576525,-0.028671513546831506,-0.01745424447112265,0.04243095947423092,0.03069712535024882,0.007342284697317458,0.07257196227037199,0.024604973744806413,0.0006141446646090731,0.03917177752992318,0.009911724977834657,0.05439024794023717,0.024208883782627533,0.0034524801235833458,0.014191617779291565,-0.05764387825973927,0.0032276977163949727,-0.006202635911018217,0.11671175540830236,-0.021186943895895927,0.024993651134821215,0.005714255596052542,0.031227126608738054,0.027532317840450293,0.005465005763280795,0.02907639585487387,0.018169652550667603,0.08426455840818714,0.022480951025131368,0.07464514039820025,0.0254664579842383,0.011726539962767957,0.05580489494704799,0.02917933952949059,0.026005675280884377,-0.012418617716008384,0.014950061462708053,0.01631438414987496,0.029521771697188726,0.005628584426230709,0.02057013886071868,0.09006036554086694,0.05839635965118539,0.07118845451110145,0.04608738232512688,-0.03753986591250735,-0.016731284846791428,0.04237124764979372,0.003070430864945184,-0.017529089557232758,0.030330589864552948,0.07420352335278135,0.0728092379211076,0.020798579082998314,0.009468647747084447,0.01620974482104187,0.04739441265625599,-0.023608351671008942,0.05096330713870767,0.0156388937084464,-0.022602383214554767,0.019584705317951645,0.049088103728807564,0.07585606369261488
2024-07-29,0.018161124749679125,0.046614588914808186,-0.06822890790228286,0.0011558074851110156,0.012553753570690551,0.04522076944640552,-0.08401966672214567,0.022321977774011126,-0.1525049596863678,-0.05535001738217227,-0.09815196292858752,-0.051993089516205515,-0.02682782436390274,-0.011889768975839932,-0.02124941331793906,0.020671506218717273,-0.06302799771955192,-0.09849658975914277,0.004665732599771433,0.039311307027430686,-0.09322238700611662,0.051549058784700064,-0.0035403970893725933,-0.08864499242365542,-0.1584406676607628,-0.059109486728765814,-0.04909514939046189,0.039204513477501646,-0.0018538429808270251,-0.006377418137370694,-0.01744181207247475,-0.06434827996046866,0.0024258736828521865,-0.055044981834332485,-0.05689036910674716,-0.0912095699055756,-0.009030298853066943,-0.007615765729493629,-0.09816287547007763,-0.0007044649686556159,-0.06172254799822052,-0.12211414915979735,-0.08345287849071537,-0.017480373084566958,0.05440678985746494,0.026384351520230442,-0.07157898652020422,0.03988841299664414,0.031299672387310906,-0.08004611012854845,-0.0012950248196904601,-0.07209833242489594,-0.0014932417539935683,-0.050766030789293426,-0.07506435749768847,0.005842034999097967,-0.061861945506375804,-0.11180922732946375,0.06330414425720199,-0.08260115803508028,-0.06582104519464149,-0.04819815795981863,-0.007717100439658453,-0.05135416833846529,-0.11402122376983181,-0.051778393274909296,-0.05005356055167909,0.0031798231532194077,-0.0684117545905687,0.027441451314327958,-0.11806588555284425,0.02052899035549771,-0.0002473555248024839
2024-08-05,0.0012162287541133132,0.0198509040217687,0.0012505752960332295,0.023896002656879523,-0.015288771479899599,-0.03274518358751699,0.005911400083551621,-0.00027768961130036907,0.011301028370428456,0.0239797277578353,0.018626907853843022,0.012797092833650048,0.010456304232926872,0.012044631281660001,0.007727211199373141,-0.008891424580226515,-0.01021820793933037,-0.01565680259712887,-0.003906906111261099,0.03627645534672186,0.0198644274294677,-0.016647691951011345,0.03417905010579614,-0.009623803290233601,-0.039865041371290766,0.033248508007894806,0.001016150421601969,0.027517651124899123,-0.027812705138650085,0.016800894787998066,0.0434372139959498,0.0025284635457050175,0.012209739004570341,0.06734988370965289,0.041687868129220096,-0.010181731484260714,-0.004050110630567483,0.02822818685380435,0.02864416225684363,-0.022149177644691043,0.033443861396436514,0.011072687751161325,0.04833372877882791,-0.010293471689500677,-0.011341446934093447,0.00942268648459299,-0.006093952430202942,0.006094575554250525,-0.017369939813896895,-0.002900303772505941,-0.011151083128284056,-0.0003696490375387773,0.018396652170345362,-0.007068019545702686,-0.008354487320301307,0.02207984872929969,-0.000470619303284292,-0.007255519018760537,0.044207836377920806,-0.007183822063587586,0.010825780053654643,-0.015459888148047662,0.005081931962635844,-0.03337047899339929,0.035118904939237305,-0.013295295541514873,-0.010519375281866417,-0.00955581056554311,-0.006611559626226282,-0.025583216716127177,-0.009387874221335246,0.03533885137521686,-0.02264858135600245
2024-08-12,0.03806053014064714,0.03507557998146971,0.020815951384608677,0.05569659620319167,0.008240599527576276,0.05034203306809215,0.06911696696352942,0.007922523773974843,0.06017204716241964,0.05827202135565712,0.02769054349521749,0.02707591408735399,0.028692357632476684,0.019013968682309645,0.02974493464564021,0.016780761581645764,0.025586165969156083,0.07176332929253704,0.011655528295362316,0.01055669275902793,0.041424673746415674,0.02293651424906673,0.005903473508870549,0.03523484252305131,0.04595244067950244,0.03186166568340121,0.02754458628204448,0.05382830223058943,0.019452702907710284,0.03546018389867678,0.018172618881165503,0.025977254175383546,0.052923312017972846,0.06633358677135126,0.028556340984299267,0.02130779840619712,0.020887140823130368,0.015965664582743067,0.04331686013030733,-0.008231169916250947,0.039698692752418996,0.12183434056849674,0.04575390375406019,0.013995890370176234,0.026489812918942368,0.0038500637500249457,0.050057880316336956,-0.008726562976964725,0.008406886405264435,0.07094602136777595,0.05213249965264599,0.005301165362158189,0.025554269927934303,0.03452374255906787,0.036908367144149024,0.06381631893102835,0.018126175026613955,0.0496070555890582,0.050061770745657874,0.037144113959934666,0.05236882444890334,0.05451180235265474,0.00483096955089124,0.03797473291741582,0.006667501196888415,0.036146713698685495,0.03255808219215606,0.019248835924909447,0.026622346870996516,0.03139904648120129,0.056722667610044075,0.007526773459292535,0.013774042455127589
2024-08-19,0.06309109145761349,0.02462766656828297,0.023926001376182615,0.03065087455660165,0.00964628525062805,0.00484305777590599,0.019216899410595234,0.014365327129867156,0.008808989803490208,-0.0016288340297707649,0.01093050619269853,-0.07996490906504394,0.012040943398013093,0.011862563075888843,0.019954545279788682,0.0012761654720867543,0.037235636412823236,0.012052103379721624,0.009838659108679426,0.03291609636059767,0.040261905020675615,0.012888941370263751,-0.003992790730588669,0.025918706422688675,0.029662444159118895,0.016616040049258762,0.03761946770403024,0.03178176112226527,-0.004624304497001908,0.014881604861217257,0.0034175819069863778,0.03539818234818903,0.040767890697239295,0.015253153644908535,0.010232748564533933,0.052517960535676256,0.019554777628658426,0.02216686663546552,0.03273031009756222,-0.002665441038785188,0.02028316861786683,0.04148867790577371,0.02803270134967417,0.01747499492005966,-0.0052038910859406595,0.028997990786774785,0.017659108982447602,0.007777784973434176,0.006353833370344564,0.004436028467996733,0.019865312683007952,0.034275439583480116,0.007446718456679102,0.017201773955481947,0.025019455745168395,0.022765812957478593,0.029479813251658937,0.021934076823482584,0.05503234129124701,0.06093035656792378,0.007244487506153252,-0.0176964513642206,0.019801641051460317,0.03523030007955885,0.042470938376192535,0.030801796810215665,0.007722122403301501,0.024241643083784847,0.05093768435433299,0.00022430739498457974,0.024760472872299877,0.011466155229913344,0.003708670273550041
2024-08-26,0.03733258462440858,0.033063699409545455,0.022968847825124428,0.017304855656587126,0.016468175025736498,0.0467009901372295,0.022197966818187087,0.02048570109265002,0.037844122063628305,0.02924788843752668,0.024641622629550275,-0.03342884148934655,0.027409623440211917,0.021487512229926065,0.049715488778001804,0.030686202036167787,0.02211368299933314,0.008046293627045342,0.02926467901626273,-0.0201316731180341,0.003730390225541891,0.03177479127472771,0.04197060292538213,0.030798518367074257,-0.13263951795506235,0.05903475917015055,0.009289024271040836,0.03881531153250051,0.03391438822787851,0.028208047899353383,0.0401160828009699,0.013532714892359632,0.04174933705676587,0.004706334626636277,0.0016292628775100848,0.02323998180236897,0.030900315647163445,0.009624489273994508,-0.006395339409773992,0.05102346297494953,0.029728412243390068,-0.0005857363867299847,0.012599170877097166,0.02060332303367174,0.03623185310563004,0.017439147545496247,0.04223841402522477,0.03116079674319505,0.018762339896032598,0.016881083667086294,0.01645687451672262,0.020334361085623698,0.02459131991979291,0.028297671075608433,0.024408562744215434,0.04538862918199427,0.039247564035651994,0.04365874950242232,0.010181358270636487,0.026742700707641953,0.02380340632243616,0.011026453639787492,0.025270117246638524,0.03641127173026204,0.034156373852465505,0.014142369750824502,-0.03265834959142966,0.028175981528643534,0.04053755910910928,0.03339067661748718,0.03121697350715036,0.025420898580954754,0.03783819723936066
2024-09-02,-0.02334420519351965,-0.013320010560848417,-0.06671003685893284,-0.01920042935811861,0.005537133838809938,-0.014132351415828248,-0.04287550166793863,0.01253934472804219,-0.06679337659195816,-0.056408324857854075,-0.04883449715781307,-0.054842002534030265,-0.026531745823028863,-0.03868893993536937,-0.03466969140709486,-0.011319315119055484,-0.0368082182472409,-0.05667297905313706,0.011682797539269929,0.02799415857284715,-0.05481985613252838,-0.011968240332646984,0.022063526428518943,-0.05397129108355514,-0.19638958544376772,-0.03986685805394263,-0.02256270318564413,-0.0037975100841723952,0.005317716051154386,-0.026231395595366247,-0.01322008399378416,-0.04684936126900008,-0.023893402299085875,-0.027565117725264043,-0.05448828900531821,-0.04408815814465783,-0.013867371687671604,-0.006561472590980277,-0.0789934883807063,-0.01959202142439964,-0.05489321777501377,-0.06845211136522888,-0.060838711993483674,-0.03112043862062963,-0.01493769391973987,-0.025218351409421413,-0.04388225535520751,0.059655928159972005,0.0014945144641476116,-0.0677541550872589,-0.03572244921510759,-0.03253741481146799,-0.0018036470010361905,-0.04988488369015642,-0.047776869430611435,-0.013917619075037413,-0.04532924479262379,-0.06528550827035462,-0.048874788079689924,-0.05337321926575156,-0.03654760819328773,-0.033794124825617056,-0.0032590129841257864,-0.043742863365011764,-0.05670504688229194,-0.053980961998786436,-0.04102222355291951,0.02801778447347325,-0.05801399285826425,0.010854987622050727,-0.07644945493459643,-0.016917918007404387,-0.0034916571973847566
2024-09-09,0.014214592187382413,-0.002755062666947361,0.01668745474110578,0.0019084591062572542,0.012933803913286024,0.015861075310298123,0.023757944744827286,-0.0005172505427923912,0.059166634226278214,0.061214472870994685,0.003663270328095214,0.0402509993883291,0.03448252069083391,0.02169758228091334,-0.025706385727642167,-0.007792920749135179,0.10261099776574767,-0.024031198534947618,0.00476510520989204,-0.007388101367213573,-0.014745695106932022,0.003176127086376601,-0.015918267692572985,-0.00021586190511646564,0.10654900779042187,0.014720901201796366,-0.0016692755669192039,0.028994636332020818,0.05030310785729819,0.028643659538928334,0.03416921115798632,0.033915084149900965,0.012287924987828935,0.023066315702276352,-0.0012926856377240004,0.004891676767612374,0.011694493371205095,0.005420874433522904,0.017153693002561976,0.041210008596559655,-0.03831306464103734,0.024840688758110963,0.05643508951097176,-0.013225814560261395,0.03620930551604351,0.003196989386013316,0.028482605138096195,0.0010901596736458963,0.008031460830839166,0.01718613234065125,0.0037154054634072065,0.022251791456188608,0.014593464402125722,0.02682141612155764,0.05827486419272376,0.02722274900974142,0.003055962733382156,0.02657829142106527,0.017564219700870964,0.001671193995009812,0.023350701166213295,-0.01240062149808574,0.017252843617473035,-0.00012011381417798006,-0.005905987601676044,-0.005230792196404432,0.0282230209100236,0.014373327982524442,0.002921990737395852,0.028564268891233535,-0.022592678902620844,-0.005963537420936249,-0.00133982588290682
2024-09-16,0.01089090302758744,-0.006170040933076271,0.00889079070282972,0.010559691503626789,-0.07172403186074006,0.014338805140943878,0.0459138245610895,-0.0023573095978097758,0.08820698429768581,0.03857136662193583,0.04191462463426654,0.04572868078852532,0.04541491104240425,0.05482070018778784,0.017202503203728847,-0.020556512617995404,0.04583632555201933,0.07751000958557697,0.009379840000000028,-0.006584234210294526,0.038912463355917914,-0.008761636226532477,-0.012500371124977594,0.09577615119802618,0.043176897604215725,-0.0007156140452930781,0.012410059979053312,5.769829443602603e-05,0.04614252335094604,0.015552640117763694,0.0034335900846709233,0.027810752967021735,0.023699387413502526,0.004560276274620412,0.04058541801563065,0.033379604525601625,0.008321706105473448,-0.009419938460137889,0.07245475797604395,-0.01408534998129729,0.03313422734589011,0.06401501913925078,0.08493476003256673,0.002553032919757836,-0.0012566738470684014,0.03711015828999731,0.061162874552564306,0.0005443663685769096,-0.02668927315350078,0.04295163535211732,-0.018721196767857107,0.06324022663788376,0.021048154706106992,0.041477871688043066,0.05275459211172051,0.014796711243518113,0.05145560359294299,0.04386720138623135,0.0950071869768736,0.0518890231068061,0.05445752474869381,0.05264002049212735,0.008123932409997536,0.0626801747541903,0.07320173759288351,0.011472339296390688,0.04806583204712389,0.007330269768228481,0.031151934762145395,-0.008978640657292036,0.06650243881155982,-0.015255377081299315,-0.008084046127027178
2024-09-23,0.0015012966033243202,0.024740469782132735,-0.00022426981845868887,0.02923762188432244,0.012279857817322881,-0.013821938413251744,0.017390003921567088,0.0018442266753957437,0.010684434385439978,0.007695457951301998,-0.02160417672457804,-0.0009611120107287929,-0.0016708585018267996,0.01767887138466362,0.004744028625972341,0.016235972662676845,-0.02011121504580271,-0.004345056390436253,-0.003750104618693406,-0.026943952881482325,-0.020408180599539638,0.013486323521116672,0.024113318419489715,-0.020948336943487855,0.12428714118879158,0.013118058954427525,0.025072615329853276,0.034529018144002555,-0.015925943902523332,0.004335365518916889,-0.011063574541076426,-0.006938071409370861,-0.017504164139469314,-0.08736110094897342,0.00016051812242134922,-0.004262459370709459,0.003954640402122456,-0.00485742529525679,0.027373325031090134,0.013825712562986814,-0.00279500037770275,-0.029789845996719855,-0.008181212341106026,0.004583620480935968,0.0018266377455244953,-0.042797176940047255,0.020160908067947014,-0.009445288652275008,0.0017446004560688344,0.016004623160134734,0.044866906648368676,-0.023056433813546717,-0.022748670621094202,-0.01991302992537214,0.005606782981075087,-0.031399341544109505,-0.017653908467520574,-0.004532011276449199,0.014590868760005815,-0.0034616444429490523,-0.01488223140995637,-0.014834084904814415,-0.020910153031987955,-0.0033898670603628167,-0.018386617882603207,0.004725923970220869,0.011266055641902195,-0.010145445294413857,-0.011519146299887373,-0.033711339117792116,-0.006928327574534432,-0.016362156352014545,0.01619567860474036
2024-09-30,0.012785436196660616,0.04222813617501098,0.03695132570236348,-0.01210304781485294,0.03639289625710029,0.01173280051773995,0.03909358330040735,0.0011505088603165348,0.07566974082530953,0.01811413679382534,0.018020369901710076,-0.042809043086659115,0.0039052670790848953,0.004210721160528452,0.009836710577725949,0.029225497412916246,-0.019491449423634344,0.012445426095670342,0.003522373868052764,0.03859818277317406,0.009313710897303817,0.02270711960868388,0.028080555504082394,0.02917703236577629,-0.10625943899711865,0.06348801691821482,0.030115874485168614,0.0071614417417029674,-0.0032497107842509587,0.03946626916373153,0.018044068333990637,-0.019562123973793644,0.0203064614998969,-0.023460708403118313,-0.006719988487795425,-0.0013661569751334257,0.011217688202296516,0.02610010823146003,0.0056688744870483365,0.03494510327363476,0.0034205067244714726,0.010235001803676536,0.008627152787971548,0.004816217392728417,0.008224503984867626,-0.027371133265572833,0.018913587330829706,0.07381100985162536,-0.007948468605150305,0.036211698746799525,0.023552775804838832,0.018926052312395303,-0.00661157901492504,0.004329943832271255,0.014287395270546677,0.016965277787247546,-0.004424572280643302,0.01804492150394066,0.01900363904890412,-0.008250220416438525,0.03813491934075408,0.0051226568055582344,-0.001072701579028723,-0.010090764825752219,0.04451158997849913,-0.003057471272918222,-0.009496836039895595,0.0004235318011336364,-0.01715039806656604,0.010030050238325927,0.018962478670817795,0.04137377305902268,-0.007951657485549712
2024-10-07,-0.00400490062980452,-0.017352092752290216,0.015516209412274495,-0.028552523288847276,-0.005904182319929063,-0.012016552149830217,0.031954597418615505,0.020340683835924356,0.03605994282565006,0.003303344254164564,0.04587384122510163,0.025849227978219647,0.030147247329073146,0.04326848903728475,-0.0038097923262860878,-0.008518766143640555,0.007372295757651415,0.049489168129399186,-0.012939166163530302,-0.02100559931283963,0.03472558625676214,-0.016796445800087323,-0.012075037089285034,0.014598502776864475,0.03200515536537796,0.025135973789180532,-0.03213446492905603,-0.015031547720764316,-0.00041576580713498235,0.026588329108267805,0.025050198750179886,0.05038099696369702,0.014150153132445942,0.01986824825724498,0.0426931670702575,0.0526676202960461,-0.006181707928432978,-0.0011671928614612748,-0.002818515499326435,0.006808013511483635,0.058858822523631504,0.02622150146149682,0.01733192365626124,0.0008828414261909945,0.00916213978286362,0.03165906120537709,0.01749172913933461,0.01626176722799677,0.01674356334019822,0.023915432579270757,0.026911138960511005,0.03608588921126277,-0.006932907781530329,0.018903314686878225,0.021529998698911923,-0.004582082313770552,0.030231556097569445,0.005935381270597562,0.01449094653521077,0.037215453141889565,0.02595205611711693,0.045250942497394586,0.019212482269435505,0.03777768679587501,0.024874637963566704,0.020523752846052012,0.004701732304812856,0.0015663977019015896,0.046403296502098845,-0.0003237445488835089,0.07075136143031102,0.0010254827757252283,0.0007349482004992414
2024-10-14,-0.05131116596852736,0.010948303059209685,0.017091672402755664,0.029235480931333102,0.004654138772683281,0.03765666815595514,0.04111446731856572,0.007827727327392564,0.03423427658587341,0.002281367215548391,0.008819996632684735,0.043261935284656605,0.033985043174821206,0.016924808389358725,0.009973699882912301,0.015656357915110775,0.12624143823416012,-0.043961091905115546,0.0517031951299618,0.015922324171343982,-0.0032856329089110403,0.03673289623988252,0.02976729124525357,0.021518616131348756,0.24849756558389657,0.04181893827394556,-0.02469791413979039,-0.0970376215724279,0.032223414526135974,0.03645908568473133,0.048414862279967386,0.018932419209017226,0.017999652827585644,0.0168968477294571,0.023629685743231654,-0.0019494020948509494,0.03953645857267363,0.0262040294859458,0.053137369283035474,0.014941543209534336,0.013855885901688403,0.007549396352610316,0.031123131120554648,0.03112802561046024,0.02940023946017889,0.028098842796567824,-0.002221967169212191,0.03858321867651959,-0.0017329565745486386,0.0959623224123467,0.004012583928533209,0.06674230172314521,0.045936973697425554,0.045893576158116955,0.014125474471347266,-0.01168881051677606,0.008574384951583802,0.029744662135957833,0.0053409550834215835,0.0054875348262901635,0.06587142086483389,0.054373574406177516,0.005344643952948758,0.017811432673690897,0.06152394798269967,0.009477515600044839,0.061020264191127715,0.12203058037356995,0.0626891159920413,0.04599776584772419,0.0552549681671175,0.04592786703911167,0.0
2024-10-21,-0.029761367907357617,-0.041484693400341444,-0.02202411922563241,-0.02901260689356866,-0.02171127654053573,-0.037109102828430496,-0.03570610004297914,0.04892017824099648,-0.013240348995004925,-0.034105360220015424,-0.01016079328762276,-0.02907520226625726,-0.019173071939969644,-0.03272027114443343,-0.023214239050603935,-0.02265243737780709,-0.028196660566212506,-0.017342930127159484,-0.045315984221662386,0.01691517854343605,-0.0226042444112734,-0.0010606764812267633,-0.00954801468925337,0.014085452403194587,-0.06888884685174967,-0.03618004636813987,-0.012024130472830685,-0.07818472063854043,-0.03518336044238424,0.011303213858869787,-0.013523764022091767,-0.03246015787258172,-0.04165152589637322,-0.03108191573846797,-0.030085146086960557,0.0013021184734036684,-0.07983595035140922,-0.00911103365526289,-0.05367683478092833,-0.019772081790713103,-0.01357771285495224,-0.017867333597683333,0.0005007058538859521,-0.027499413138520223,-0.01739168222295573,-0.05253247385599358,-0.034341310808011616,-0.008240095086148314,-0.014911418181221214,-0.03452833760491192,-0.03174256720568425,-0.025208829043417258,-0.002936852731424189,0.03931536785013545,-0.07461861340456422,-0.029229024401033032,-0.010567516167290791,-0.030926218811533013,0.009389603211169995,-0.013434102669986903,0.04620623226269305,0.006446234675250517,-0.06514867297698157,-0.011484136328063554,-0.02250968920978369,-0.023814928023309423,-0.037187475590721664,-0.056319482507905416,-0.028885158430484226,-0.030589767034938098,0.002641276901280909,-0.05060390391876246,0.0014481844737526117
