Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2022-12-19,-0.048230431054404166,-0.02970635775347419,-0.02374840758430996,0.021088429583307144,0.03465712682256816,0.01700743996984011,-0.07573963087950109,-0.03402619537046192,-0.08823525850709402,-0.034843903562536416,0.057806245214207186,-0.0022376090128696235,-0.008772161844260218,-0.007576801432817248,-0.02024391977504214,-0.019734539311710986,-0.06270623427472799,-0.06417708226419039,-0.001357321384508614,0.008367032159740662,0.0060488869277353086,-0.014257548858519598,-0.03481189897495507,-0.02083331393077925,-0.017136753058413112,0.01919053896947931,-0.020665348876754197,-0.03019543638504052,-0.020425451438332853,-0.03387729614520396,0.005448771452293721,-0.05159843411276466,0.004717939327924636,-0.09217875160299871,0.09721567928045749,-0.035482588222841116,0.026830253584534614,-0.0074718766933651315,-0.023704419836356627,-0.06777753098215733,-0.007796117824402926,0.013426882786103045,-0.005666287216458454,0.02382490808519422,0.022404413957047398,0.031114836878545216,-0.18025690588964083,0.011704200293594313,0.0761793639334214,-0.06150463119028382,-0.003633089007308743
2022-12-26,0.0029325513196480912,-0.014662756598240456,0.020490851122225706,0.014617501789383702,-0.014013533066060124,0.02219614382326207,0.032010304567068104,-0.017608834985362254,-0.034578827412171886,-0.0368908854319725,0.021209120608149945,-0.00044836776702605885,-0.018752454084828396,-0.0036732552664778817,0.032362542010149875,0.013536875476652943,0.02376778387512135,-0.005616198017045382,-0.017330157555318748,0.011286761310246307,0.04810176674356126,-0.009004568440233118,-0.000553634985935636,0.012134300932311826,-0.0013240361782402843,-0.004287802306665811,-0.01307721627956071,0.028375155984551315,0.03331900113394903,0.00208625702277887,-0.015098987872632974,-0.008574834953996913,0.04348715982078555,-0.05846155606783354,0.006537835965759964,-0.006979531081808377,0.012572712304001588,-0.005677927008815642,-0.010700462771233488,-0.007230446558793124,0.01255262697115822,0.005109182706685589,0.009463727333314909,0.0012578321178928764,0.017637755935859145,0.036441538853975164,0.00024359544397212218,0.0277607659885466,-0.04408589932204021,0.02167998118640102,-0.006361171549447375
2023-01-02,0.03532159816451941,0.02476192656017484,0.055621179619284034,0.008296215809318053,0.0352824378101253,0.08136329637087258,0.14143912286578408,0.010501009458661725,0.06033659202636543,-0.016796388774069415,-0.003983356007827288,0.04980911067164584,-0.01091211728949637,0.06253159277220943,0.08777422093783649,0.07431520223737698,0.08168500334105167,0.06747906707620177,-0.015388074277829511,0.06327866167983198,0.06310454454202952,0.005287206078030904,0.03078514688978662,0.0803087442710626,0.05701633203713419,0.03594842256341524,0.008683098635170694,0.027717100778684944,0.0728105799773191,0.030156585464083063,0.022540095760793966,0.1094542832464589,0.11749170409712373,0.0653594939292863,0.06426784420599518,0.03994288293606019,-0.001789024949877982,0.06105866002067728,0.04293347922631119,0.11248239203922772,0.10557068208546116,0.047385215011182646,0.07550403091761093,0.039195955047431674,0.0779936108948922,-0.014801802476651749,-0.0821562162811329,0.036497739889291614,0.07692317357056355,0.13459418864974348,0.017254638703915193
2023-01-09,0.1338681264448942,0.13986989613636047,0.032957029535404025,-0.04735708218833912,0.03299607363130175,0.05602399694592575,0.1423913529104015,0.08737853841724741,0.09657670058008305,0.09041666984558105,0.05873185056296171,0.014746839426383218,-0.015118915639351527,0.019186431901095702,0.0254931288572513,0.12729774209913858,0.011128881242410849,0.016708434388526205,-0.007492429347768725,0.000815228939925916,0.017884673111278948,0.04308275646510862,0.05090199817277674,-0.01185768917256902,0.03303367798467338,0.05765400950066524,0.05567981803782951,-0.04188182025122922,0.06592976827907537,0.054766001702963196,-0.00215236549635367,0.06290322861818654,0.03869384609168036,0.19861964418440414,0.03469052930323513,0.04073957691085006,-0.03210606227720203,0.05030019402779806,0.10713255402785649,0.1543916231767717,0.024489046603907605,-0.012832074262744131,0.005061490867676044,-0.014385925513590192,0.05675999734263315,-0.0024816899224561206,0.08261103988123364,0.00987265836168083,0.038380564366458314,0.07139061084960963,-0.0005371128516306056
2023-01-16,0.009066414345055174,-0.00886672158814572,0.024913822779575767,-0.017843781652803536,-0.036255259460022615,0.018662961863185057,-0.003805895431201467,0.02008435360958072,-0.017572844591501324,0.10852121300375916,-0.006937253143998512,-0.005054811110664192,0.03141313043690053,-0.007988194840502949,0.008646821953874007,0.0491092922484353,-0.025157256069890166,-0.031772246850623076,-0.04611935340956275,-0.013847929033581563,-0.04089670453463634,-0.04894170667397091,0.01344254355927288,0.01661541278545675,-0.02155418497207018,-0.04374577664317936,-0.03596327333801108,-0.008463604835334038,-0.007276709616134691,0.03170979654767492,-0.0011527530681965104,-0.012392556072864713,-0.03413403286703254,-0.011516334219951463,-0.01730699817402015,0.006375812931553648,-0.02708869202829678,-0.0005913409701643335,0.010455827661875805,-0.007718935039582209,0.018853748083519806,-0.03566367728098474,-0.02042354363198562,-0.024408010792545065,0.007607247908667292,-0.04079778017637725,0.09003265119025716,0.000529562253399174,-0.037428904213564484,-0.00977563948900284,-0.027568825869621727
2023-01-23,0.14474727328991732,0.05131103201819576,0.06254798609057599,0.0183657675742237,0.030361490523015622,0.05128192418558286,0.05253105794723556,0.03767387329479499,0.10290402656865982,0.01051362643121001,0.020358875780566388,0.0215918638050141,0.020486160529268327,0.006717149948475276,0.05015006582800474,0.043845518515930104,0.07016130953118194,0.07355050296815491,0.025967512789245806,0.018998489572679134,-0.07438413401536925,0.005364963149257607,0.043180454689942804,0.04570212710931165,0.04054174331844207,0.02966396842718977,-0.009974308409578136,-0.006233957050994943,0.07971400257643824,0.044455130155302,0.014446327054510988,0.05019203899529168,0.02931937744406099,-0.028478937593218623,0.007186846257427604,0.019494144156620985,-0.02799416097140206,0.037665049245273696,0.07555136360576964,0.013017949435249143,0.01462210753006743,0.03240288338903796,0.03789033614915027,0.02954468409857358,0.009380021429149288,0.06412976615076627,0.3333832734071509,0.029353716901240556,0.030470906403311515,0.037473595341443566,0.01184550940519613
2023-01-30,0.02380536871413974,0.011248058977967101,0.04647804674247813,0.012311411951405171,0.06034281019541554,-0.0038302606946795104,0.07078037210258703,0.049071163611715374,0.049227281789089306,0.006993004263052605,-0.02848704441105121,0.030563633529681056,0.012529258507384622,-0.006402980354376142,0.033877744817233824,0.021690450503815795,-0.0030144098566456945,0.08379415953570324,0.014161717589134648,0.028878282358506313,0.05323326327461686,0.046764923984855766,0.01458090164194048,0.13154854078165412,0.045704826383640595,-0.0024296173209801264,0.07205931625905726,0.02756959033600559,-0.01425644530210346,0.0005735804019695312,-0.030206249389613027,0.01706902686147882,0.061885411227667,0.10393067569317371,0.0006272865730552191,0.03110694540145187,0.030693679653268413,0.11744583302390366,0.06373403137984801,0.07255908352986551,0.024995901853349434,-0.034817461124518334,-0.04329469248674733,-0.016729754741789726,0.045104046232012696,0.012806370094521569,0.06790332909220753,0.029841588263463725,0.10910227408811468,-0.0002913121224619175,-0.008741052549514294
2023-02-06,-0.08281376962415943,-0.05590481490877708,-0.025317551371178082,0.04802145130587965,-0.05314423874954333,-0.04346112363759769,-0.05423731635405138,-0.06443121757351444,-0.051282113537846175,-0.022357718061570386,0.00041030368217165325,-0.008847043930923615,-0.015461048952677858,-0.002713095153860756,-0.05092783782884358,-0.09317610313837998,-0.03779275515108149,0.005348991905734568,0.02822512446937142,-0.055446158042464666,-0.0592959403497576,-0.04512828456214202,0.002383737411132403,-0.059086873031423126,-0.02776455907337605,-0.022790591485087552,-0.03329159553779926,-0.03136941678676919,-0.02186644699333029,-0.017542844501333033,-0.006850122153832849,0.05082720673976815,-0.07576245674052362,-0.019915505720204285,-0.04215971389882156,-0.03845422747985794,0.03834729601587705,-0.04795919853315944,-0.08506578035547341,0.04675627246808611,-0.06100574506349643,-0.0012140949279398905,0.02674977231347353,-0.0033531258240462325,-0.03621777517014324,0.019425886253478408,0.036372269804760826,-0.00962057314631326,-0.11744598326319478,0.05516694187073701,0.03385565124647827
2023-02-13,0.20878114065857512,-0.004200426795877843,0.060638263766288336,0.03657180397110582,0.016604180567477256,0.048391124575696054,0.011648755933546306,0.02132730100449831,0.012075926590510155,0.07085932200432588,-0.022073213476028974,-0.04028990189792159,0.009320562717534786,-0.00632580627256063,0.0033276860322093427,0.012263110252438869,0.07640279866015787,0.04401453841737668,0.041030983722983416,0.011469068110256941,0.03450689668897078,0.004454586817103978,-0.005639644051551929,-0.008427385471712179,-0.027576156607409308,0.04753430627974686,0.019015326687377154,0.03542337321035949,-0.013906045335959294,0.006710655607247595,0.028846795345703002,-0.006160174457769951,-0.015893550930674794,0.0855910966279978,0.02135320879160063,0.003916730511248856,0.057783707601865686,-0.03001063912184898,0.019878489270679367,0.019402598591151232,0.0385753715060535,0.004427946277901995,0.0051046263254836965,-0.0015454306268711804,-0.007425613324496871,0.025751077626572583,0.058001920891598724,0.027629665535627623,0.053229997284419905,0.003405878071061297,0.005559210560403205
2023-02-20,-0.06702132914250014,-0.038065813419854266,-0.039284494919922586,-0.024969126606212866,-0.035886848683847394,-0.003870903213762489,-0.0620017547945364,-0.08712536477523947,-0.05246213063994509,-0.10872028913442044,-0.012778153996635622,-0.03411729294606414,-0.16758999792921636,-0.010678188154189083,-0.06571315739285188,-0.04267624458781971,-0.0783552305880677,-0.09242533797927877,-0.007327630095639859,0.013297810674669952,-0.04935989549968112,-0.06696039804897302,-0.010591793246783276,-0.06977377040196397,-0.03279849762650011,-0.02192391957923545,-0.052691073834748914,-0.038269383845154104,0.0023206571498211037,-0.012694197125048046,-0.023371158203607134,-0.022038633354096948,-0.08715878415322598,-0.06976741921653296,-0.0544696636213815,0.006733843559485919,-0.04718162653153091,-0.013259714446069992,-0.05382639124659494,-0.039161987978154844,-0.03111494280431215,-0.03656325015346307,-0.051353904367337444,-0.0330703675765629,-0.034232615114622944,-0.035397419982035605,-0.05487011093918426,-0.01888681087853772,-0.04525600964531773,-0.03192361789245335,-0.03945762249925089
2023-02-27,0.02402675197073023,0.01497327835164608,0.03793283902681477,-0.017011985430900656,-0.006680820817868249,0.06846953615238682,0.04910287975418792,0.022529557685437407,0.08794726430614452,0.040842258009946786,0.07048977512387178,0.017770730018324077,0.0245065226855945,0.019441879663633754,0.021522301015459266,0.03163653416762302,0.1010099951785608,0.046707502756506036,-0.03925735316946177,0.009765990802232949,-0.014354101179288148,0.006034035024408357,0.01926938828102598,0.03669316005561152,0.018468311472371157,0.013553509705734657,-0.008980915939335699,0.02833489222917085,0.08281381254710674,0.018474628403605475,0.020441493841464986,0.07769956553641189,0.023365387549767025,-0.010365858551719898,0.024567906666101536,0.02233425193213523,0.007465583938703668,0.03004850596485209,0.014706115287852484,0.054866756042663,-0.0005045585632286187,0.008702485603115928,0.029035465053428577,0.009327855098379523,0.043897037180653964,-0.0016483078161818598,0.004622045818527765,0.003980859945565074,-0.0141963078398466,0.09760253721363421,0.027098233201632516
2023-03-06,-0.05909488671596419,-0.04394097051524459,-0.06890193638249043,-0.030412435887597233,-0.05584930086942674,-0.05339254012535777,-0.1278127920949581,0.02696024592923174,-0.13081019459791776,-0.0716777223476528,-0.03755743683537527,0.014227346643855832,-0.015093779901824811,-0.022872056155728515,-0.08688120849090686,-0.08660906521391099,-0.07492357806083272,-0.10741085455580046,-0.045958723199649776,-0.04251460972482768,-0.11524636478597416,-0.04067687506350992,-0.04664770886892278,-0.09410091080982741,-0.002356204713493959,-0.06394657088337641,-0.015370652621430447,-0.06492433695807653,-0.07549338453384968,-0.04934429596619094,-0.02054149149973372,-0.07035503273734811,-0.0804284274551249,-0.13370296881232224,-0.025756585689803768,-0.0022164400518478455,-0.021610259875364912,-0.031165050775772918,-0.036343333042644144,-0.09673061819065498,-0.04676574309231407,-0.07346773446951504,-0.04945008311022481,-0.046335622264753185,-0.06993505461987748,-0.01268681156504281,-0.12311032747496309,-0.001685639365068825,-0.018794357840308473,-0.06466373507002598,-0.03925355408084963
2023-03-13,-0.001267975672099353,0.09059840501681649,-0.03492982372032849,-0.023288233237847122,-0.02391552102517147,-0.015980742533954317,-0.11764700093034919,0.03748604044937953,-0.08708523836374249,0.12042081349871103,-0.00019406550354672536,0.035494189541472654,0.03501482348255314,0.03146497924588543,0.006159109076555591,-0.04954723116648274,-0.06611573360093781,-0.08598032469361094,-0.005644657269395892,0.010311284964307665,-0.024588503724406796,0.014558942463877678,-0.028530740957308898,-0.11721326336668914,0.06284652484190012,-0.010256383137747904,0.003559527956321862,-0.005130694258912993,-0.027041431256993986,-0.035008664491695596,0.019730333966141655,-0.033505161549925444,-0.03596612009478939,-0.10526319002421425,0.024683002531551868,0.05109947610775101,-0.026892821202109785,0.03646901850940609,-0.018885815353877455,-0.07448397991468647,-0.02126545838465599,-0.020255435278994538,-0.006842461260434418,0.0024226154303907954,-0.004195292827427588,0.022883217307873904,0.03857243050758341,-0.028243603798237538,-0.03101159014285293,-0.011999241715788256,0.01822124226370425
2023-03-20,-0.010410523411327977,-0.008287010814695961,-0.0001865358548103213,-0.015052895414904843,-0.03140893814508772,0.02395884348074029,0.07953208612069274,0.009578355782573933,-0.018291204583218867,0.017270268105932463,0.07401027369879798,-0.005234107088054274,0.006729523853906683,0.027474631310596465,0.014265346742110774,-0.030828579760958874,0.018584044512012454,0.009886313947379932,-0.03202316943422512,0.006618545983984925,0.02166667890053331,-0.01862063696619265,-0.03449526852039919,0.02701742806810392,0.0023187444499375154,0.0006068373958729723,-0.0400284527845044,0.06347975365602121,-0.006216833820074097,-0.013919716107171687,0.01545670343694705,-0.003393924597537845,0.011128808359714082,-0.004769432933725115,0.002657908939051712,-0.016354715609667503,0.016155508377242445,0.025306191417910684,-0.04580670047607549,-0.016645151897263566,0.001532717106217385,-0.003949346487984395,-0.0036474129417566337,0.0052364026421416465,-0.015892464424417607,-0.02250036711482617,0.057069885641677365,0.014848140308312718,0.007188022608936029,-0.004297438212826465,0.007725735358405927
2023-03-27,0.06397539748611059,0.05258334664764952,0.04674381528237914,0.05527174611386254,0.06575622062087527,0.061248242918007456,0.09967498612367631,0.05174072788438555,0.15117923624365326,0.04763479959729078,0.015358630838373966,0.007840744040324754,0.05893860778991433,0.016909332271425326,0.04008439667334662,0.07168104094782568,0.09470047858310204,0.0881045085602743,0.06648395533458462,0.05212693607779695,0.09482061870590908,0.04275315609342889,0.06857307821585601,0.11249567562000395,0.013206151532131338,0.05501866938936106,0.05547350500321335,0.1618758598128931,0.05703763919511884,0.060551902677885794,0.030516197197949735,0.08051562903067166,0.050524105007657694,0.07428109564682739,0.015988876754702286,0.029408819768381722,0.04714096025296821,0.028591666444622854,0.05291658474257277,0.07313082672760651,0.0502294731466586,0.047369734772539474,0.0588774990589751,0.04661388955686041,0.07105595814652665,0.03446144939177742,0.08954363071182847,0.061656102660856416,0.033645096280889186,0.050009268444056953,0.03324712220093007
2023-04-03,-0.11824757961447885,-0.01190825197048373,-0.08173639004178723,0.029505942346201186,-0.04075633339641205,-0.02584810165754836,-0.041379319416640636,-0.013510512474991243,-0.07211637694584916,-0.04531153250297848,-0.007029327218277537,-0.020984702195567473,0.0021522999926315567,-0.03518969135655847,-0.018030364704797575,-0.05493149162621902,-0.021428663410603566,-0.05697916314771412,-0.030064080469643706,-0.028438275152374848,-0.03278085556162336,-0.02205878489384283,-0.0017035362638141427,0.0007778944105070185,-0.02901714999716165,-0.04140240422948216,-0.007001057997192528,0.0003843711522033555,-0.007658848154345144,-0.018007535742311287,0.01173071336096454,-0.032417800226648974,-0.07613255627496762,-0.027509285561789,-0.019732579036912834,-0.018683832456539706,0.014311315339265773,-0.007549760648773884,-0.04724907666942002,-0.06156212876283951,-0.033296107933331154,0.0008482195970846984,0.005281784759634922,-0.003955968144807698,-0.06912551871125927,0.002510210474235386,-0.10797266186425969,-0.04530205339734639,-0.03863248407572362,-0.024930651392956915,0.00015165261537419816
2023-04-10,0.04521833324894087,0.004409216033719465,0.0393127857088742,0.042534077649625024,-0.0226424986088396,0.025547057975309206,-0.01336065435587086,0.031503434950088005,-0.038860722028094874,0.017139105311418934,0.046259984835212764,0.02728989172810259,-0.0006048736184623982,0.026282844213401102,-0.0009180942993324281,0.003598673822673204,0.015409564306025247,-0.002891162708702155,0.017192617163955815,0.008260993803241856,0.009050695880710835,0.012404369737439191,0.026167830370865897,0.0797450195460978,0.028806489288730308,0.03510397627971629,0.018179893836589356,0.010759513551478861,0.021750611245585194,0.030972049438774185,0.02152794807174696,0.013261975358191513,0.05778168609049006,-0.033639111846312075,0.047662581045629704,0.03007814885894944,0.036161789973751635,0.03976484881196818,0.012229483834916621,0.010933451165850316,0.07147955424408914,-0.015251406447114868,0.026652782677310416,-0.011018687480852996,0.04983803206185655,0.00984587267833592,-0.000324205983925574,0.02631722932382141,0.013081447157369475,0.01713696429260758,0.021044550760759728
2023-04-17,0.007413854887121207,0.04341036831048317,-0.016624626733635073,0.016332303372424084,-0.008449124504183558,0.014140403846261584,-0.022916693571540026,0.03549448313955539,0.011945795367469314,-0.006966952311587837,0.04205213864170898,0.08478370463266827,0.0004236963878978539,-0.0037395716070134366,-0.009648390235600934,0.019233000007744527,-0.05670929069935893,-0.027254188865558415,0.008783986967568103,-0.011430343334565718,-0.0135495833496031,0.02686600234707681,0.025708575668442535,-0.00431896669043208,0.05904779697855811,0.004971460440501563,0.04382239671526822,0.025933435961897455,0.0824034501657902,0.03753709368295022,0.010657993227945584,0.030539652223986025,-0.010210332602332395,0.031645538581142496,-0.003334672566849717,0.05177946058857463,0.012933296967867935,0.04472902458193917,0.03933373702868481,0.017271990568602513,-0.041309229912864676,0.016443542109630727,0.006699611399012317,0.01606433324385237,-0.005933978104224913,0.04471530437190463,-0.10767566577808274,0.01255007352278903,0.023461816197373864,0.02811076583015537,0.025578319537308936
2023-04-24,0.036103880250608844,-0.014117447168617958,-0.023079117523470583,-0.006750125534288998,0.024188994782699424,-0.0003795024166713956,-0.01812367528996328,0.14867782592773438,0.028149868330157535,-0.0016316248543736256,-0.01508180216366417,0.030399613302917627,-0.03948319120685084,0.0005268165874239283,0.0770123292239624,0.0017057013580574765,0.005927297166419265,-0.015201022955327215,0.010749460781235953,0.004502152439992857,0.14567615259578015,0.0016665536106328371,-0.027023430506492918,0.01257945446963804,0.014478308285185149,0.01996461274214356,-0.015210459371604146,0.00563791675922376,0.012688365895240139,-0.029069565522505836,0.012634553759976797,0.0008912009776775864,0.09242829439671585,0.023773038383709144,0.009479851138938455,-0.014212922004074535,0.014936729296353812,0.06875685071442006,0.02354053336901818,0.03824170083661449,-0.0027799402825092745,0.003856347755338163,0.05638213184090635,0.00497257946622609,-0.02554924015189175,-0.040991135306483684,-0.004664430966320077,0.01858248083441727,0.005503613609501912,0.0014897416915842232,0.016265364190348963
2023-05-01,0.0019219801157586147,0.0019915288757217375,-0.091775251656534,0.01061461824169907,-0.012748006121228617,-0.04355783157335358,0.08686212675584537,-0.01906057073781464,-0.013468770104229089,0.027945790775414592,0.0123086420059626,-0.015479726576362651,-0.020033477062420535,0.007634979521267349,-0.017230224609374956,-0.004469994780764819,0.021864394634338646,0.006658144538216781,0.03220266183745912,0.05714575401165756,0.03184476962395011,-0.03633476758020182,0.004096721065580677,0.008282191077606527,0.008958980130256311,-0.011432423023691851,-0.004767755209862612,0.017845389703367465,-0.03445575616304253,0.04269539448119519,0.002873961760798016,-0.03962597622115327,-0.053635507302497554,0.0584269446204555,-0.0010259512985412167,0.0021353107609161093,0.02558568147994844,-0.0019358332596428607,0.0075143058258309026,0.1555862430922097,-0.008276075198307753,-0.02145599106999685,-0.061947588494869144,-0.004059979624162158,-0.045086762277784964,0.008095749278078657,0.03499482737165471,-0.05690659793556552,-0.02238927834318305,-0.03062639724799543,-0.021980372469224463
2023-05-08,-0.12197664565369815,0.04353585382063252,-0.007814126973315738,0.013924898899853266,-0.02501012969001193,0.023944248414107694,-0.01798204805794379,0.008588856783298127,-0.04498661867729725,0.04721782430293242,0.011004855555021065,0.0066682160403412905,-0.01134656328234751,-0.02965567279719672,-0.015779105469311383,-0.04372463718127062,-0.02668874998523818,-0.025856576669072373,-0.017728841694303,-9.629230240248976e-05,0.0134150824799677,0.002934894118599818,-0.02095304980506263,0.007789308129211081,-0.0018512375311158236,-0.008761336202141479,-0.012390127985632438,-0.027177935611388926,-0.024817482989937578,-0.01398894592287181,-0.0015508365836160998,-0.027120959330056427,-0.057074447725325994,-0.06298657721971068,-0.05039891819304765,-0.0051363027047123255,0.022662046275840897,0.021038397055096913,-0.043253497334393654,-0.006612962888529306,-0.013000590581509375,0.000670152076311048,-0.010167033865677966,0.0062422120333489595,0.056710079038145844,-0.0017060831925919118,-0.012230988244828267,-0.011864211239271283,-0.03718424213934157,-0.04865513051660397,0.007418593829409126
2023-05-15,0.019995209660686797,0.054326117791732464,0.018124935385968932,-0.02780449140874719,-0.016729691773227917,0.05110192436187444,0.11291959972455023,0.029619226791103737,0.026248014873296865,0.016851382481673838,-0.07295450804543557,0.014734227463502059,0.015865988603569248,0.08657025687862507,-0.03184134615769174,0.08026832244581383,-0.001714079596912943,0.0080246477917425,-0.03445630398634314,0.002216467263205679,-0.014218040667335008,0.0014117136755940063,0.01836429173333931,0.008291122927594596,0.0031794056906555568,-0.014318477587995648,0.014808592604110604,-0.020388126472237866,0.006154352428859422,0.024870969309714663,-0.001992222592257953,0.012151496466519696,0.021904758675388658,0.06873110748817313,-0.04533721483153108,0.00414087338992597,-0.00810727257112498,0.010960008892962225,0.018898593337218106,0.059779158931608345,-0.02883585756183349,0.002392214205699128,-0.0007974845319490553,0.008832029614982417,0.04419615523350218,-0.06539677585009007,0.07238959382897425,-0.044426747242383935,0.007548572723933944,0.04639898758672523,-0.0016603403007342532
2023-05-22,-0.005308248364721213,0.03320430632560489,-0.02373641441104224,-0.07251294579902778,0.053877809737959304,-0.0629706540236834,0.03107862574305309,-0.01671246028696527,-0.03745145821787177,0.006867707695106251,0.022845708003763177,-0.031581741032813526,-0.040421204859194204,-0.0008053605217004378,0.020239051680518205,-0.002897655790437992,0.0377683754830187,0.01928951713761684,-0.04588208003085337,-0.0016346519011030125,-0.004144650687210039,0.0067037669150444845,-0.041241759384689325,0.010174262814405477,-0.05405409399296057,-0.03416192313427613,0.0012122660090072568,-0.07671014329175962,-0.06844115400050144,-0.03738188642075202,-0.03217739103157924,-0.049199627474333596,-0.015222131359102775,0.02332155000724523,-0.06317541196398246,-0.03916175095144159,-0.03279890195238511,-0.047846174335767766,-0.04631803603319762,-0.0075378189435038045,0.03335773002011955,-0.013268437388775145,-0.06615496806794496,-0.029615543394070354,-0.030465120139239632,-0.056772153487960275,0.07233262364519377,-0.14414010902926322,-0.010279579839260311,-0.08297043372417667,-0.06089110302863798
2023-05-29,0.10532721896027075,0.03446839870627416,0.016932652062251252,-0.03233110396694405,-0.015067939084106863,0.013322304485881009,0.07978728665869617,-0.0042442933663678906,0.0642941633776406,0.0065242407485675,0.024936597201420385,0.04976090643567521,0.011206179869493571,0.017113030101383764,0.0006762630152061799,0.07182143696006693,0.02481401022498897,0.02973865077023219,-0.024553132552461276,0.025426215294181542,-0.000832282302559717,0.010620290497187046,0.034108499560130845,0.030077265510601414,0.04234524561478814,0.002985592014820515,0.015930370498871138,0.07400220993682316,0.04596269634119543,0.03498738605365448,0.013529354978173425,0.007922745720720048,0.016614109951690992,0.0897790215353893,0.0025114800929353365,0.01663354560193886,-0.029967464310365788,0.05328670834241667,-0.005030466643756615,0.09151917787193553,-0.0015962702198503154,-0.000677240206073404,0.00984478508729425,0.014415519523150566,0.017030689952104217,-0.0014657270243696452,0.107677192363828,0.005068182212609074,0.04356994927489399,-0.005458294417458154,0.04079613088801359
2023-06-05,-0.0016940280567337984,-0.006599595129369917,0.04589599007698286,-0.007575933114595146,0.027728573304069748,-0.007434263052497947,0.07471262927845856,-0.010512832749908774,0.08114131386811652,0.05745435597645865,0.0242250479049424,0.017764740228598308,-0.016886910855362425,-0.01298455252881503,0.03793792853234734,0.06981710747032555,0.1089587965874963,0.05982751800597663,0.022630247939448678,-0.010613428121913682,0.004498445482660651,0.01199801146616375,-0.008893719376315334,0.05558523564057283,0.019642844016328098,0.01023243675635288,-0.0032885244215626885,-0.01379161698569109,-0.007804528347776896,0.010100427301451331,-0.005510771779712376,0.015229741108456762,-0.013756742106500464,0.08808620829178126,-0.014581199873975326,0.018728762202328886,0.01301178402450387,0.03761902785402538,0.0001839766161495504,0.05786842914799473,0.042192268404479316,-9.672766816992695e-05,-0.015477274894156512,0.016003138157651753,0.006839545642469913,0.02855259907303731,0.1422161634910386,0.0028882605074140866,0.05904185204235435,0.01853504603146905,-0.008102382670901243
2023-06-12,0.09180376726113293,0.01668960182695045,0.035207721735366126,0.05528126809858147,0.06047295038541001,0.013376257522366153,0.20702826635270943,-0.0037391715869695696,0.007010312424492682,0.020618603818651327,0.04994566792641586,0.02096310469845264,0.111852786937229,0.025322570824040103,-0.016371950081184528,-0.04172706814452065,0.04949058206319701,0.04775048367844792,0.036259432586757345,0.006265549154803818,0.019240382400408595,0.01019025447158528,-0.005087341314067739,0.01040476741817642,0.05096335127199092,-0.0012889089911467533,0.03806412619534605,0.06276358351905098,-0.0005128783662975422,-0.014803612953752543,0.024094250971699704,0.03169604404927551,0.05820664017382371,0.1141525379011945,0.07302106105950346,0.029635804136269206,0.013263684688702426,0.02111390020983106,0.09659309371682778,0.04472692920544641,0.04985935038277067,0.04744739148384158,0.03991417074277126,0.023941498363288183,0.023016500765407732,0.007872087082928525,0.06603934145462209,0.05733914551932906,-0.007327126880226964,0.014871362338149119,0.03851920034736289
2023-06-19,-0.030696219643095102,0.03060007994783631,-0.039826506489497815,-0.028109412213423557,0.0036643561993228158,-0.006459799673565025,0.0,0.005292842535940867,-0.07432434596179849,-0.008463045707111871,-0.012872505510672316,0.03436424349718781,-0.04017698523172353,-0.02837160524950655,-0.037505480218634535,-0.010201166180547006,-0.027739350385504458,-0.046891369153057916,-0.011147422368402604,-0.03525218162217736,-0.023596404579730113,0.001431196124590306,-0.026276480203422325,0.08263219964850932,0.0189966495579319,0.003503544415388138,-0.008568194652121552,-0.022896948632513348,-0.020017127301650506,-0.02784071529772225,-0.01290430822619304,-0.029549679633416925,-0.030525290232673807,0.014113981683669508,-0.03583062546574545,0.02835046882623815,0.006245735409770248,0.03979547272645867,-0.015672505240568957,0.027492102054598844,-0.02890088912251665,0.00760404121866709,-0.034652154728636586,0.009844862516078523,-0.010606299172889688,-0.0010503301514341867,-0.015122446887948615,0.012368575159355188,-0.03594351504809501,0.0045309566132114565,-0.02150387614111615
2023-06-26,0.027499400407777763,0.007964113235244374,0.04815189669956621,0.028728500086325104,0.035637550897961834,0.029116670487430607,0.19177213268313675,0.04664132283206479,0.12740549110536792,0.052037428566327204,0.042559124341103205,0.010714243747269814,0.06366387975259258,0.03583353209537221,0.030435684508719696,0.043897298255942685,0.07917280237414981,0.06578217569179023,0.0598733899479138,0.02688066257271271,0.07949986629777661,0.03267853427973111,0.06155636547303711,-0.029114976950307736,0.024611758004095652,0.0707460200036889,0.04869433774872034,0.011356045424181671,0.012569785862124316,0.07139102965605515,0.029319711744208776,0.061382238648302945,0.054590104109023985,0.1221649941152394,0.007761262108139766,0.030909686107682965,0.03302483604094508,0.018486988926106118,0.06329123043319784,0.05943631949509953,0.030764115850523632,0.031934367099379246,0.007321593298373674,0.03326857904459213,-0.0025635456614403473,0.010973740772889373,0.020148023332745346,0.037821134490683805,0.04144469646065452,0.013531783426511845,0.02175526704803188
