Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2022-10-03,0.06202602144216329,-0.02163153496509662,0.035727280796946426,0.006742018797352589,-0.010078354968182879,-0.01793582097631563,-0.020484420151732574,-0.008723594444567717,-0.010398926791059138,-0.001500914140861398,0.04298303146494464,0.017924923244525104,-0.016447256650994113,-0.01980605955209258,0.00022668577965134773,-0.00014343150031204122,0.0245874331561875,-0.009595217233374642,-0.026212930022750602,-0.02695460572391517,-0.017142949919284556,,0.06991477380341315,0.014560758549988284,0.030447831942756354,0.038293489720715446,0.06042587432033475,-0.010106421599062276,-0.015683154095035734,0.0343246365018377,0.001310024096077056,-0.03039017433853919,0.02093064336184458,-0.020212459040840458,0.02661902193132848,-0.03094204818965396,-0.028025479341188375,-0.008789603798291301
2022-10-10,-0.02411062376392914,-0.019038642383912396,-0.0061973564431583306,0.04383566295640673,0.025169904657257103,0.033918078129798745,0.04397266953658052,-0.028837126238582922,0.08858638912218564,-0.009838201855173923,-0.04135255543068328,-0.04759534981741986,0.03853921848073205,0.007857981959813909,0.009931308173425357,0.03345284469502818,0.022739536660340898,0.0817438982228702,0.03303219078911779,0.008622122731772874,0.003720941911149467,,0.014494464933258122,0.030401817967296685,0.006503211636095907,-0.032007967220558986,0.0562820956313117,0.0530905383039153,0.006518182089678248,0.00720604842285133,0.02500179958878035,-0.0031880489349848107,0.028143733841599072,0.03785630999275447,-0.043652436868624744,0.014869293457975274,0.08912189929938008,0.014545687757109516
2022-10-17,0.07567779072326997,0.00015648191034611791,0.0683611117045968,0.011665409514961311,0.009517054333086028,0.0019626059187318745,0.0377789539913187,0.05175403859116856,-0.0023821763659349626,0.011707505590902167,0.05533508728670866,-0.03587969307972605,-0.008621873582790651,0.007479090457776616,0.024740569886260833,0.0036119357237747174,0.007768548351948734,-0.014553679506013606,0.006624873942894904,0.017824752171488045,0.010889717359954698,,-0.027026931934432508,0.007200595828770862,0.004079271762844172,0.002173853646392221,-0.0165818849018875,0.01686354857099759,0.027982043296832293,0.014661031749517273,0.012621384950280312,0.01423471139094068,0.08557104492576739,0.0073768751318632475,0.09266281312501867,0.004318474066338673,0.03188908654298328,0.048838645756599464
2022-10-24,0.05786590925574786,0.06682318680264343,0.06563867133331813,0.05621203169831257,0.04344854134755427,0.0512403249684914,0.08726618184194446,0.06836356041715552,0.04935324336366209,0.08802269893298487,0.10403176922157442,0.022993014044676796,0.058800694937214404,0.04425167367593108,0.05144149326061753,0.06298457172370342,0.05130248662479442,0.10593603139115748,0.09055803788624073,0.08577545483892934,0.07196887906681848,,0.045888284707876315,0.07585000896896021,0.07258949840828444,0.06793018411239271,0.041142088601135995,0.05298752694997866,0.05910441236578046,0.06958724518189996,0.055458456968767056,0.0974462842124908,0.074078682440061,0.03946306474495276,0.05232740190298579,0.05405397230042763,0.06647239074279088,0.04173976054778428
2022-10-31,0.0032674374319794364,-0.01496274962897759,0.02862736999313409,-0.018013220697281618,-0.06507780338407676,-0.019426428209668223,-0.04213246028110784,-0.04616041313740127,-0.03603274032257109,-0.04738132602707934,-0.01356044852658611,0.019812042329228507,-0.030771182502934646,-0.019165241042616965,-0.04554916581949486,-0.09024598541656059,-0.06498106026850936,-0.023626180762672644,-0.014161593074561218,-0.024687280782179744,-0.007911127241686411,,-0.0001169009092386597,0.024635423901037568,-0.002272730278091384,0.047038715873569226,-0.017490691709714623,-0.018932246098489758,-0.005768347085287173,-0.02755852456310437,-0.008956567352590428,-0.009146537663232479,-0.04338216708202858,0.001956982214446956,-0.04709886960168719,-0.019522014861215853,0.013395418356306532,-0.010806377672469059
2022-11-07,-0.022271262006509973,0.0370812085885488,0.019893644149495238,-0.03066373746385942,0.04299701347693774,0.01885511160195441,0.008671433090287506,0.05974395577898006,-0.03659259516460467,0.004191846262838306,0.05888751325631736,0.08402624813088333,-0.022893929726500173,0.02909261077432257,-0.0443174745398649,-0.012596631708422956,0.009735019817687318,-0.02709106000273165,0.04023840832797987,0.034762028284901936,0.015086243471314376,,-0.03962862098742814,0.024992098200393276,0.06011134759379666,0.0018378629843660566,-0.024615484784266117,-0.004083182771644989,0.048571943151231256,0.049900037538543884,-0.045320615284096366,0.012247967013408134,0.026990906946882998,0.013671876737862076,0.08576095996322075,0.001634269503701491,0.11302922098501966,0.01142094270366667
2022-11-14,0.022348768344668146,0.0021539420061731374,-0.00797937043194985,0.04021987714971731,0.026185177451856223,0.025345143196104924,0.03438800992364932,0.015907775243399813,0.052889654567354505,0.03435837710847367,-0.013586136052820996,0.022960251023958378,0.04893190963605942,0.02658219691475394,0.028920073972853233,0.023630054282427482,0.0021422733340583644,0.030008172084712736,0.030992503657660153,-0.0029353002816039364,0.024628548323102795,,0.026637468787979568,0.0029319762587547427,-0.00011944409448971793,0.016102671804248292,-0.004055778747202532,0.01842178389110738,0.011349877435879785,0.019159250862866406,0.031778804572631936,0.0026315974255683994,0.0069847321161398135,0.030828349246501796,-0.06023555679834025,-0.028037422108255217,-0.03659705200749608,0.05365399241726654
2022-11-21,0.02800829160888374,0.04212650226230741,0.01711945496556244,0.03254512797367681,0.03598008759502869,0.004054300971117142,0.01846186723184151,0.019076862565017727,0.02870432852589566,-0.001823973596331352,-0.0736410304502324,-0.05761176278193625,0.023941840583104,0.015412937018268513,0.04280577257397167,0.031015424448024742,0.02218069519787158,0.020997179110902042,0.027625626203385822,0.025351470686599598,0.021802868360230487,,0.025351148237817922,0.02615784924753206,0.013729728627533078,0.03681049057850094,0.012217101433984023,0.015331249534702662,0.0291086172720747,0.020461388996564578,0.035034891044499084,0.03973349733444653,0.016341304296288328,0.038878524698756634,0.009361518400546665,0.027625333560456378,0.06038618595849354,0.018904537050987935
2022-11-28,-0.05841899883294843,0.024474009938493024,-0.0682844565315408,0.026939596093042972,0.05298522052935639,0.018236438292853485,0.007892770698858742,-0.07332390683427914,0.019985005758363705,-0.05158806960430529,-0.0008590820144021016,0.08635989335928951,0.04278638115164046,-0.035822607578580024,0.004149670869544764,0.014148190793022541,0.012810662612980028,0.03452931480819421,0.021476698168421793,0.026479702289897267,-0.029975429975430012,,0.018340028184565593,0.024291579060083057,0.01731248828830112,0.00648155316961585,0.06459532960730607,0.008581731520282077,0.02651283003974525,0.06157768693799315,0.021089475641142386,0.01382570435949515,-0.01295530263351985,-0.00017987936756080902,0.004774159104340869,-0.019456528613336688,-0.004320596546007471,0.0009797823971653408
2022-12-05,0.0018537839507912768,-0.08586554886856712,0.007170745689396352,-0.002623176861734522,-0.036595624316612674,-0.004989095086191497,-0.012609516305822188,-0.023274539102881242,0.028835433268589394,-0.0028694156057494924,-0.05879629344629955,0.00892182755050186,-0.007859416442820288,-0.013014188225405787,0.008690909575556516,-0.012131075208374864,-0.02090868007113955,0.0027613979142673273,-0.01254253229079394,-0.011844788132894912,-0.023123808844967786,,-0.024506935900418858,-0.01829887174588829,-0.012734394607495925,-0.03844675091119709,-0.019315317354241524,-0.007797205508190408,0.0020583284316531003,-0.02118902134856515,0.0014890952706299032,-0.07282122680628156,-0.036329756042114636,-0.04941073691442144,-0.07236857753680415,-0.027357582355844512,-0.025313344120731274,-0.05162499621578931
2022-12-12,0.004679973411449101,-0.030329958585745165,0.005967928022468483,-0.0002631315608220275,0.000999536833511172,-0.00025710189378636006,-0.028095024676572877,-0.04465649486355194,0.0251528195365458,0.020513141778459643,0.00238912475387143,0.0022046436675708936,0.012698153258208222,-0.028924161542438598,-0.007475721333714769,-0.01451487228183812,-0.04903776910888502,-0.0005007484327671508,0.002041812486092809,-0.006176646941865149,-0.04626645776493621,,0.016475897282419272,-0.013420893732601802,-0.02192770690531276,0.007397019762068746,-0.0032113587147936107,-0.015073583519616074,-0.003180435016216232,-0.017729461730157436,0.004202284705138393,-0.04412496058093751,-0.043171536130717336,-0.02439968660996139,-0.03828472023861973,-0.029960694638814567,-0.03413311789057494,-0.0139141613213567
2022-12-19,0.02502438998193801,0.007440210847128759,0.029975141366405333,0.021836537526180644,0.02434156338662463,0.02173340186985695,-0.0033885274795558695,0.002600457218716601,0.0038554934900971727,-0.0028198292871609576,-0.005187453670078557,0.0003320243163984493,-0.017485279615123472,-0.0006567669367767426,0.0037446242139562713,0.01248438233775584,0.00831737479768968,0.015030194519924489,0.01352336342637428,0.01705174505767948,0.03542420656999745,,0.03034805729184109,0.01420782416732247,0.0097109330819527,0.004762883138992535,-0.006872997530843916,0.01064633181803476,0.014490728351044924,0.014060666854864623,0.026459734443623928,0.004538339543642023,-0.0074986300519849225,0.014654234796602994,-0.022533195549757745,-0.00792375241118115,-0.010755506779596469,0.007145451521251456
2022-12-26,-0.018706436348344346,-0.010098044600284184,0.008184991499643246,-0.0036046333719311763,-0.017669944872398036,-0.00830694257167297,-0.026229931736989953,-0.013293075791983466,-0.009252942500522221,-0.005251385109485418,-0.003311966799903754,0.029416552078851188,-0.018265034371200417,-0.001753346912651721,-0.018271896154256062,-0.013023055710542297,-0.01952164928008515,0.004689122643878774,-0.01020752784832768,-0.0032904593311552377,-0.028546387131414108,,-0.003012201816455451,-0.0067063271491868415,-0.015791904880291585,0.002666370110314231,0.008960708664281336,-0.00877854495655872,-0.006945356705415073,0.007964264933745913,-0.006146506902097504,-0.0028398648284589934,-0.02100154930061926,-0.007895150362921988,0.041145690605608465,0.014669955337359708,-0.03287590415721653,-0.013772236826507855
2023-01-02,-0.07431327948853428,-0.019336249728287624,-0.03157249786277372,0.0583978035117243,0.036967823801764776,0.01510320935370002,0.029288109843896182,0.05776561174320238,0.004581635728202471,0.011624191027395536,0.031037891076586055,0.06327811472719924,0.02516418655823749,0.029857340498182783,-0.025564671069273293,0.016984780002372135,0.016825430171562905,0.04618025243659263,0.01988939924934585,-0.003301192840499234,0.02602070327086481,,0.11470442124408864,0.026468818220801493,0.04603983423750835,0.008864390196983152,0.016189123207451805,0.002435596435790943,0.015571527268247953,0.022527406571970277,0.0260634472373642,-0.07559865536539379,0.029562000845357872,-0.01242239347082097,0.07454374981821932,0.06136540929868173,-0.020075016381268296,0.03519296855802634
2023-01-09,0.028504696839240173,0.04129803886317385,0.03932919295362969,-0.025634711996254445,-0.020097925279081275,-0.026631619330747314,0.011561663331986827,0.004928965945469432,-0.029569740487363605,-0.06050858288071104,0.009805888073963764,0.012926308108223594,-0.040135081234876524,-0.01726707558729701,0.004254475994838192,-0.03381637081707711,-0.010196300398165992,-0.003991525160361276,-0.011700891216381293,-0.031072798133268686,-0.011368825071089939,,-0.014556564233805913,-0.014113782091032756,-0.060255110294045955,-0.003416952778271254,-0.01786881781183347,-0.032357915979388974,-0.019750404083817452,-0.017296360764607388,-0.050187863725885906,0.0502730810978147,0.027145382543523056,-0.0023585828423020594,0.027786467297629125,-0.016497662124297596,0.0046436862107115395,-0.010151138184391617
2023-01-16,-0.041289413392948004,-0.012226124714228903,-0.02977494776769163,-0.04835870348665072,0.01574911331240858,-0.030956977578986966,-0.024296725636451355,-0.010592522883511313,-0.05312930034106178,-0.012461458498842615,0.0035990683082109953,0.001272386969454642,-0.055269793008880685,-0.02722249091585771,-0.053351585187639494,-0.03571431281279813,-0.027458658203467157,-0.059877487909511196,-0.012424254108161947,-0.021976123159517247,-0.017027742039549598,,-0.016300153108046334,-0.04503417392445874,-0.04512921767407696,-0.020376193120540398,-0.014905788128936837,-0.030586697271968943,-0.05242592988105854,0.001179895912822193,-0.03561466723918805,-0.01831113477184998,-0.03112159633890421,-0.01536642518381448,-0.014520082592807793,-0.004309161891479785,-0.024469819769842083,-0.03269336847029669
2023-01-23,-0.013215364286754627,0.008905573180132409,0.0017448682252820813,-0.04002108623199463,-0.04387035159031549,-0.045065616139311926,-0.014449899012078493,0.048280616691326994,-0.01748669836781902,0.023849762943004338,0.017457215970364093,0.012071986663103385,0.005551174234362355,0.0069538173266094905,0.019765018532339473,0.0014814616642533363,-0.000288242635723579,-0.004764266695919117,-0.04595583947388948,0.006824179154047982,0.013498190948184385,,0.01812356740085419,0.010618257425128563,-0.038739690601025556,0.027900009155273464,-0.017801475808337686,-0.0015303405700725081,-0.01061700512614383,0.019053263951600563,0.007319106096751682,0.0358113199392005,0.0007709686376169422,0.02641053004408267,0.038838499600983845,0.015765188866572855,0.03595291511472065,0.019638526252762523
2023-01-30,-0.016142484208729324,0.0,0.004917996554662851,0.008761915550608013,0.04211204058759699,0.03771490762057539,0.1107402162985931,0.02286943309603573,-0.00488947092659664,-0.033967139646962075,-0.0030590641086317705,-0.004616063636755707,-0.03094104762373362,0.007796747676485749,0.08008772329028191,0.00014784190109229378,0.012968433909691157,-0.007810380217918911,0.018150907765890567,-0.010910899602379898,-0.013984426843060449,,-0.0019325806724435068,0.01838694948869768,0.0013432352861337815,-0.009631266221926671,0.06275502195447902,-0.002947705548937307,0.014512390407644071,-0.011276088026027087,-0.0003335070025375364,0.008872840904491364,-0.01502131731053935,0.04522412909240492,0.048958609170900225,-0.02571516121516626,-0.0021522328203098517,-0.011095644250550651
2023-02-06,-0.002309147632716946,-0.02737880268454962,0.008258597970928871,-0.0021948092719945578,-0.00012068765438233431,-0.009961041864467446,-0.02752473412861356,-0.02707763603305291,0.010809738236776667,0.006576254574740981,-0.01914488897248945,-0.07160358679488499,0.008081546218766889,-0.006410248821504871,0.01193502644178901,0.0011834768872422963,0.0036983931890852695,0.0063481459284586705,-0.017751016069976533,-0.0035098965370630175,0.008554658935465254,,0.014572419737895137,-0.006220744666843969,-0.0005365733701691022,0.009823182416719423,0.0070346253382636,0.04186360177990922,-0.03050285052858881,-0.0022419322287773324,-0.006934731792444637,-0.010917661669815781,0.011209622240932582,-0.04065639395849152,-0.03813075962647916,-0.05684836597467724,-0.014559039866555157,0.014184114429020456
2023-02-13,-0.0006504854183271291,0.009844904069438831,-0.01334810779607265,0.001099760154218643,0.010737097392007788,0.013188328970450858,0.020729759564254824,0.014980247698582527,0.01788833019950853,-0.007709422725171722,0.006800870821954241,0.010549985259329375,0.008936829967064686,0.017575106731667844,0.00664998429212682,0.010193476823478376,0.011054411946129994,0.00933652759595005,-0.01318546818440891,0.008386361247777696,-0.017857014140223004,,0.012188998924462346,0.020610759701358727,0.016778534325228245,0.01342409739738204,0.01756989870258807,0.00045393404031779383,0.012657340160459718,-0.00527546505554588,0.013726592886262434,-0.0031326955267090284,0.014565637121148445,0.01127530110419861,0.01882114284757841,0.016227739823712728,0.005745346482359581,0.018925631231966555
2023-02-20,-0.001838417096090561,-0.010053432425775166,0.011345417716888129,0.0032956560314703065,0.0007697621817301936,-0.018652697595161638,0.002603306602459776,-0.03718366964049369,0.0148998662913149,-0.05956450389040879,-0.027289877528731576,-0.04017720011892134,0.05041014966019186,-0.013992034789184538,-0.0025870998519945676,-0.010236968002630076,0.0033643355977028833,-0.009750267832624893,-0.008095636453725796,-0.00465735647031551,0.00011063849696779648,,-0.004976068900826025,-0.01944637457073306,-0.010164891698126621,-0.0283163461278626,-0.018722886227457436,-0.001815099763004202,-0.005356738949054085,-0.03182091244150753,-0.008936858569028816,-0.011948895758738365,-0.0365898666430311,0.033833175175885355,-0.030095137668088356,-0.0022811518657566143,-0.013226800436679564,-0.027110059053163993
2023-02-27,-0.0046660558937901,0.031389323674152925,0.007240541580208593,-0.01888835575293979,0.007778059394693448,0.011212714654049938,0.011686221014787224,-0.027322454992862122,-0.013551826518028887,0.016056055032206418,0.03576384650336362,0.04330086438120584,-0.012896589960608162,-0.09911316006015791,-0.0025939460429630357,-0.034574450170415605,-0.034646676704461976,-0.014390120486528768,0.002297864113973036,-0.006684410081198466,0.050971460902286436,,0.020003895403027272,0.002440842257144027,-0.027740856201985187,0.007705213409374467,-0.013567819296619543,-0.015969641371565535,0.01213573225185205,0.006289330118180114,0.014804817224931988,-0.0037483973625287437,0.00567048539470516,-0.005950298291166778,-0.005750071741719598,-0.032663673083300315,0.008100724024351358,-0.01263424104049049
2023-03-06,-0.054280948371946636,-0.08220188130470363,-0.06297461507192037,-0.02315854970995246,-0.004037089510984027,-0.03569967994020162,-0.036578317728362286,-0.008668956268001793,0.001908116846988106,-0.0073500327348849925,-0.059403291806372605,-0.06470782947494269,-0.013568027274060146,-0.03568797305746174,-0.0027683645383947963,-0.013570905236415798,-0.00665709743804721,-0.02817618450799142,-0.03280883137289847,-0.0038695233145961128,0.024358396961222883,,-0.04265537556914234,-0.012326956714031945,-0.026749164246732016,-0.01803748582249709,0.0017193675093971628,0.00024551660252347673,-0.026676375713084455,-0.008568394959002856,-0.019363424912221316,-0.05039199670435823,-0.04104390608372577,-0.013890073914571865,-0.04710822295317607,-0.03028244545720471,-0.0784151471191663,-0.026302684997321135
2023-03-13,-0.03130676379508279,0.005353878856978467,-0.004754266743919988,0.014567185068664168,0.01883642354312176,0.012480683180715157,0.025710881845895095,0.03376915510029854,0.016568248528665785,-0.03359697408887685,-0.02238220500334731,-0.006943327938979449,0.016174250751851638,-0.021184278417318292,0.02275593725044156,0.013304240507772125,0.015734499279279168,0.002291733753841285,0.0346287601455022,0.01368019188400793,-0.006794122859635765,,-0.003277722517288306,0.023112663295280944,0.023537830787780933,0.028152138827716167,-0.02767659859289817,0.01802000588408359,0.0418397608316563,-0.03619735485542175,0.027048909028453583,-0.005188739540638143,-0.002598104167094162,-0.04588032645247808,0.007459707848378461,0.02737811179610561,-0.010523179288231543,0.017740997741184206
2023-03-20,0.03164544355849763,0.02092120652683449,0.019759099941783154,0.04757875655556254,0.0060845955801569485,0.0168975967402194,0.022793873804415776,0.016877011924298024,0.021730954188461604,-0.014461681923612746,0.0017499489890258069,0.03039737355895422,0.06278993044826486,0.007822750776527831,0.019370745504588838,0.011275925459319103,0.00028653469314376956,0.014615681913725087,0.04075930544104289,0.022444747712426105,0.04852520232774915,,0.029596430196103807,0.03975879599328236,0.003442690667193382,0.010583590541743293,-0.029788170325251717,0.02261181768746412,0.026516553008387067,-0.04262044403291654,0.01850152976758701,0.03342822056774608,0.023306830487477503,0.01582853881353219,-0.019703680775877586,-0.025281872964070584,-0.006380976979770359,0.021385835511612106
2023-03-27,0.039812093491607525,0.02096892038754694,0.016927561947226666,0.009406354729725397,0.02826244295282465,0.0235630674284919,0.004698441250503782,0.0032307124688910616,0.008067511519033399,0.02259370545104411,0.04483589554898493,0.01973598950723643,0.007782807986083329,0.03182432442515459,0.02642611343769996,0.022758434251997528,0.011758114316682056,0.012833899868938792,0.028663369362335267,0.018554999535395966,0.006523855731610073,,0.04321761482946207,0.009849557929820119,0.1418963841246652,0.03785544526034146,0.036359412394384005,0.017923868780177488,0.013426980895316687,0.08603751017681427,0.017324876103188336,0.03643030941677816,0.03470000964006892,0.019329361124466926,0.060235482030468024,0.03960741482577412,0.0574924581193732,0.03984483908417502
2023-04-03,-0.011549235887691411,-0.02505048208618088,-0.0320352684986398,0.021831697484060664,0.024884163242221646,0.00705249577992717,-0.0030333938012182537,-0.021917222315513407,0.008912409243794883,0.009408090080151643,0.03824444526410464,-0.02109866111585379,0.01685019423945544,0.010782192136302271,0.021461468602806733,0.015382337206060415,0.01596177242082586,0.01215420412803514,0.016912428060543494,0.013058252813803684,-0.01721685559597186,,0.022388048927801885,0.02468245809817815,0.031126274153973732,-0.02684682453811682,-0.00425815900578852,0.011300279817567205,0.02374054915481083,0.018303417085102636,-0.005464744911169661,-0.005533393295333089,0.0005177270846157267,0.009094415386763366,-0.000301977715791768,0.004888782409484982,0.03470185916456736,0.022719665595949845
2023-04-10,0.03873524254309402,0.0019152209268307185,0.020982278354249706,-0.03673795868514684,-0.022845177043383957,-0.0011890664521800876,0.002979111651457478,0.010946938085912183,-0.005748243239904305,0.003718582567359574,-0.0076489495504727945,0.052847462274606016,0.0023044146482642525,-0.026048339102832108,-0.013814614001669612,-0.014561048094493878,-0.015151372166813726,-0.00102194664647548,0.0061542893456421055,0.003341675610699424,-0.03854077966742364,,0.017312242489264884,-0.01745274511992989,-0.004891552411132261,0.0,0.01350438119355335,-0.004610802578923212,-0.008014673183371124,0.004544087699924537,-0.0263880043387843,0.015980885534143008,-0.043016720891923654,0.07497602538343351,-0.02766025963430596,0.020298559965432617,-0.012856159389166288,-0.015384569753365884
2023-04-17,-0.015772086577490962,0.018954937796575422,0.0074150630772511494,0.012983515202467988,0.03467339051290197,0.016007484488319346,0.04442906238185329,0.0306330066292817,-0.02026292912474792,0.026252219389170994,0.020892574200120695,0.008739883361852163,0.010281778090922566,0.022028240128080467,0.017832034855205903,0.005224029303703137,0.005982855067434345,0.003069085028957863,0.030874847858733734,0.015860566217428484,0.027223830028257456,,0.015086147067615796,0.021630167481731633,0.008118657284322373,0.009703164159207356,0.024872279724835744,0.010353836183186305,0.03357617270926738,-0.01718944007076495,-0.007481249686762559,-0.007842975959374332,0.028307069675210794,0.04031391913410376,0.007329149984247385,0.0029595252163330255,-0.0014155528242423276,0.02188847393859361
2023-04-24,-0.030062228054663298,0.017508278413752798,-0.015773018012960605,0.01361802433259962,0.060146261141990065,0.04570263814120801,0.0021784794694361675,-0.006181446795486933,0.011738572372971712,0.014847424783891672,0.018014445471533413,-0.03711515673396437,0.013493332882789089,0.01480550645450629,0.04680857574169406,0.035931476168553855,-0.07391664498634976,0.0012748817714676175,0.023450920189774127,0.0015611852539356708,0.01481645130422593,,0.013230698502291194,0.07571525253689626,0.025326637098149085,0.055210105936019716,0.029469033730248784,0.029556066411419613,0.008259589094125497,0.02250196654551395,0.020959896088020846,0.013381091182829596,0.015616820510632179,0.019890262406886183,-0.02731533871153824,0.024426269609722162,-0.0005671723210499691,-0.005008942462208399
2023-05-01,-0.02715164322608621,-0.006452714113662772,-0.032585300437359965,0.0050818996586563525,0.004221635373532484,0.009899552034184467,0.031397103102787094,-0.00826685873897881,0.008103143483030317,-0.01133399200033891,0.011450097130710546,-0.17501628623837595,0.013313964715094606,0.018793371059226294,0.008312949312884399,0.00831312559260211,0.01620801297404384,0.05220262461484415,0.002001694312895097,-0.0020266127696207947,0.012338040880163659,,0.0025041200250190965,0.010948841328030312,0.012521333321703576,0.06624998365129753,-0.017259551889614255,0.017706472852072386,-0.0022381603103467373,-0.04411334387025467,0.02454509931966964,-0.02627799457995328,0.0003906487163634065,0.09095502533014477,-0.00919157460708564,-0.028804670415649936,-0.08737589857632899,0.005299085245672686
2023-05-08,-0.007635619216005418,-0.006185278072334821,-0.002760976305273055,-0.02829201962829464,-0.006869721363600645,0.017247987772755158,-0.002771152817457323,0.012145558714030447,-0.007489925135101938,-0.0020095658067692534,0.020904354373718403,-0.021568152174986643,0.00890763093539304,-0.023300958339540156,-0.0027238230342285785,0.006538767608883944,-0.0168523812157233,-0.01597300631504106,-0.003650748380030988,0.0014059231424006224,-0.0010156458701511273,0.0,0.022103289537031,0.004125760064957129,0.014952348195259813,-0.0028470636669214455,-0.02184618103452507,0.00952297120080492,-0.00044871838343829573,-0.004604330828552272,-0.0003161856433954169,0.023273918630382973,-0.027745073096493877,-0.009862873125879856,0.010812376796772272,-0.19476013100216605,-0.03419328515192921,0.012396868872944777
2023-05-15,-0.02852217156885184,-0.008868756864798266,0.001661100030391438,-0.024761827752740384,-0.016106368215796918,-0.025006043578659876,-0.016378062148195704,-0.014978086252205536,-0.03036998901877974,-0.015697122504005345,0.00856855216665764,0.0036656928501603847,-0.032888222710642845,-0.022365824625457775,-0.031102112988527497,-0.02090100689209229,-0.025711568109459293,-0.03910457411274604,0.0026270956566702974,-0.01996556646376857,0.014720009087191066,0.027547173945797754,0.001750032233422738,-0.010528968968225971,-0.015064320958412925,0.002351350142689057,-0.008101506006470638,-0.02182341343259675,-0.017889151652558444,-0.020290206673139077,-0.03335737006706485,0.03310648667070115,-0.020230480057169098,-0.02552533009936986,-0.03614160040970238,0.022303979285457798,0.006758864963708033,-0.020644186183687907
2023-05-22,-0.0009167607085113216,-0.033280963810998654,0.04988102410642825,-0.02790170641602141,-0.011154421197613784,-0.046540772269693886,-0.043700550045730924,0.021630649301177307,-0.022209631807185715,-0.04640129817290395,-0.11013246302569923,-0.027216343089283557,-0.03937012520667249,-0.02211493279289467,-0.027507019140760702,-0.023943432103089024,-0.013195049467829456,-0.018684538401616213,-0.060194474006465826,-0.04090422072605282,-0.04693791716928031,-0.03415356498129429,-0.04393774220196345,-0.02504520357627882,-0.022379447036981248,-0.03468498130427622,-0.015231744184575735,-0.0430566494744955,-0.050727916604256795,-0.02521745368656625,-0.035091084595088695,-0.010242738145625485,-0.03295500615174807,-0.03146456296263078,-0.08148941143824884,0.04103283370284139,-0.02600933681742601,-0.023280611421595543
2023-05-29,-0.010449655270320268,0.040110521854996195,-0.021421031751958197,0.008323690106257331,-0.0017026895833838207,-0.002099548865844292,0.014331664955097745,0.010507533357742904,-0.0007764990006067229,-0.19005373730382813,-0.06205683767829462,-0.03162946111131759,0.004870699889472974,0.059786819633933286,0.012377667239340528,-0.0041377279433016945,0.0012735271612902554,0.004434177126176664,-0.0015407474195564541,0.01493539068451799,-0.029380760483615043,-0.028516988506045893,0.03490179360480483,-0.011447067730799398,0.017600225213540988,0.03245962353884724,0.016139889800272478,0.0026147145791726167,0.007702943942803797,0.010348004634271213,0.016512108913488532,0.05384753746695936,0.02714948166829534,0.05326506921890739,-0.041099838848824066,-0.01288210158031855,0.039320096638149504,0.016391137250568066
2023-06-05,0.007919889251621015,0.004527475668612224,0.014521047172769475,-0.02134928819331494,0.0030915185508169074,-0.002761278450180038,-0.029187598976855966,0.009149442663330287,-0.10530412908732323,-0.07867808535983878,-0.013771396822732096,-0.05926360495822469,-0.027071844970712355,0.002452730494194144,-0.019508595515402627,0.005520231528106656,-0.004451643522952131,-0.042326644769969834,-0.011683304189676558,-0.011281872166731266,0.0054443461716406905,-0.017612430935040946,0.0030899692863404216,-0.017503690247315462,0.02498285387804633,-0.03749158640549122,-0.0024268177621459275,-0.002369744308708399,0.00027300612792080514,0.008825489927281271,0.030809677586139728,-0.01552447932300538,-0.0013765847647743135,0.04749504786003644,-0.04676481859285064,-0.009819902262473756,0.007374260543693945,0.02869241126217581
2023-06-12,0.040529337589306325,0.0198365317230651,0.03001487369120337,0.007562398618676802,0.021891621864746913,0.025580292851469455,-0.0007659653229447061,0.012314566151659045,0.008034768207217269,0.07363616505109483,0.03377094030475192,0.15532772978134823,-0.019319552408343932,0.009787317752953495,0.019154195636730265,-0.012954127230958234,0.02746721937000074,0.013509748918196118,0.03266925829314937,0.019844560061275107,0.0,0.04581663125460911,0.006336879526080974,0.00822263589315786,0.02183764544359912,0.0209607120164097,-0.025431154730740202,0.020235717685743948,0.020332913124389895,0.024840616497595613,-0.003060706671493496,0.018294028273284413,0.011717600136103679,-0.002708580592015397,0.05370500212710905,0.0003970553272645283,0.039783520448644305,0.015938408487637057
2023-06-19,-0.03418114870321287,-0.005504585596454725,-0.024784650810573794,-0.015877449002901667,0.009983305690764999,-0.008614106278129308,-0.002555209645017875,0.001508493509732034,-0.01788023515876458,0.04156501661425849,0.05469091823139638,-0.05888701510343497,0.0075577671406716895,-0.019384611815526864,-0.006251967550288229,-0.01704631960694758,-0.030773949526112565,-0.029197075309372877,-0.0051566475995277194,-6.329232088042591e-05,-0.0006497631412325511,0.00876188614435125,0.0030610532622712405,-0.006388574206036113,0.012304240730058202,0.01129169955170628,0.005914205430900266,0.00016136103919306422,-0.007222088743896071,0.014859331896470707,-0.01815801093261027,-0.014835584036124283,-0.012808537868305159,-0.0015087451064874635,-0.014797071110301818,-0.01766219278775938,-0.038873568775673495,-0.00045009786801386564
