Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2022-03-21,-0.02451104308110552,0.01337953362966493,-0.028583143891130702,-0.02806691086058377,0.010751287498402151,-0.024140679533879328,0.013852817230515013,0.011506898461932868,0.031822132673377856,-0.01628225239320058,0.011694819459728611,0.010034830981228593,-0.02450423499231369,-0.030618645976158043,0.017697086903802894,-0.026746114321574255,0.01174274726712432,-0.006755558014016394,-0.015948384863775922,0.00695484585788142,0.02760391788205596,0.005731974525652994,-0.0035469886351988666,,0.004054481026207757,-0.00020583179206112856,0.015218253022527328,0.006761360571244657,-0.011506718065196098,-0.00650744599397024,0.04335109399637638,-0.012738333956884285,-0.01116814448992065,0.011896574623211809,-0.004614291441566554,0.004797513650086849,0.03822124455510778,-0.01561071794687574,-0.009436495396409894,0.03733452444108987,-0.07270997059956219,-0.011983779206514722,-0.03173730360355087,-0.031111780855550775,-0.008615956816624193,-0.08085053313086554,-0.03064855117365428,,0.014954507100530146,-0.005012172740995746,-0.022778107850645712,-0.024577429808021467,0.008856135550254551,0.013652996972003839,0.019551931433221537,0.04971860455061994,-0.03599104779239892,-0.022788016454998394,0.0373437515856756,-0.03302719845813884
2022-03-28,-0.012821568038865472,0.008367711283347568,-0.003110520997928523,0.03710157311152096,0.01813319284152093,0.017744047566049304,0.012769513292057333,-0.001516838045063973,0.007368817308718301,0.03425291214866211,-0.006211117711135361,0.010961428238629,-0.0009346209263095817,0.04899483074175315,0.011830262847361217,0.0342529464332868,-0.06880976843249842,-0.053789648992395245,0.015355520211520979,-0.002010803751196888,0.10520407920471686,0.03862632805444899,0.0952211149480251,,0.012901217817141708,-0.03587369450677824,0.011571298068444147,0.016960704492310796,0.013477600662397338,0.026923737707717832,0.018863157968433963,0.06918492361542072,0.06508179225961785,0.007178341117757947,-0.039385270216517276,0.01262871913739505,-0.01120860398551693,0.04362630024275216,-0.0020581039063866102,0.026800818729231235,0.06430808996321691,-0.012071543002179275,-0.02292529918817099,0.10748585500456054,0.02176376742905939,0.025423268312277703,-0.02958133963905596,,0.04105443267465092,0.011465912414485135,-0.0050063780293506666,0.03143027610157212,-0.026402903220666074,-0.0008578376490888662,0.04804094150364846,-0.03306529710243333,-0.053348512388608826,0.029093862215543442,0.019556135678541864,0.008868907118390723
2022-04-04,0.006717843675991375,0.07548598747719493,0.03938268883856688,-0.05790642210402086,0.03660737877503539,0.018070268711438242,0.04921907756620714,0.019463594694099084,0.06128236238492524,-0.003334108030289329,0.08388729805079054,0.04730963719345316,0.03473279319969458,-0.03961066790739165,0.0569896847527549,0.04759921728005767,0.05460478418411996,0.02691971971617524,0.026054873080084917,0.0693823746217801,-0.04812163353347698,0.04273698122865777,0.006906626117078263,,0.04407552893703115,0.03166506421853943,0.03977638822897389,0.011864844766494853,0.03901870875837954,-0.011419498584018362,0.040530369837608715,0.049852256873407885,-0.051319050712974046,0.02205511485651046,0.05160158430281392,0.0649880426606595,0.06136815250462191,-0.00044437882130221595,-0.005332776108731396,0.049808718410839115,-0.08918965018756586,0.007443669868079539,0.06980811775977713,-0.0408213912240577,0.0633392212064201,0.011726965970066283,0.00536216311942006,,0.004516115344069815,0.004117664850467495,-0.00023064002750528,0.02788943200731331,0.012623508635913439,0.06510074674513189,0.053090382141087744,0.02033279969863422,0.011471931748538333,-0.0082729025566316,0.01674461139999317,0.04698873679977256
2022-04-11,-0.0610327056514568,-0.07230250184592446,-0.04511144419803392,-0.025537355660838035,0.007935907485772997,-0.04449966874736189,-0.013579351638495774,-0.010244456103572497,-0.0033428156712455026,-0.013157898095007892,0.017124270348129578,0.005079458463026043,-0.021925885712053672,-0.02875202437116975,-0.025568187778376883,-0.05876319236882921,-0.027483526535955427,-0.024356620002618734,-0.074543087295049,-0.005079075515130982,-0.02743138234094966,-0.007586245146502413,-0.03147193014449423,,-0.007704545152089182,0.00869791357937122,-0.04575567108962997,0.010619458719785868,0.006006848552415178,-0.09200905978058493,-0.017311883098378056,-0.054738586254315824,-0.03505131324769961,-0.012189844593723076,-0.02785895022649354,-0.03153782639316349,-0.007948597715574657,-0.030674871441769058,-0.0049170723699584196,-0.008781865483211804,0.02891077630656458,-0.04593873533760895,-0.03715784459262128,-0.015431770756126229,-0.007877211199503686,-0.06064240010089794,-0.06417775348311638,,-0.01870584780226825,-0.028834263142553218,-0.03483639361582913,-0.06563086818905728,0.03520511202003562,-0.020404439699837296,0.027436857695513517,-0.007246260018241801,-0.05360111729614958,-0.07824364380928006,-0.02792774813054888,-0.06392143459195365
2022-04-18,-0.040493425020739715,-0.0369829303833229,0.020620549455296677,-0.12017470870092761,-0.01444763278424388,-0.04395611301706426,-0.06124849294846124,-0.012044213229064793,-0.022707137924229404,-0.007909570036634839,-0.02207742374700916,-0.016010187123917108,-0.024612863772639493,-0.021795643101863105,-0.013708881868680356,-0.04075468469422805,-0.01928999019514588,0.009343872811761189,-0.04484088285628396,-0.08266771130847794,-0.1045701021862322,-0.027268001827799426,-0.01366438456522967,,0.006955420764712894,-0.19276472311657455,-0.031442440302712926,-0.04454903313959768,-0.034913852767890385,-0.04657994320970982,-0.06312694112513506,-0.04327403660816975,-0.09781914435130235,0.009116286442853783,-0.001932976358058891,-0.07662491835280982,-0.01568459034915859,-0.011190480827159566,-0.032029557919354135,-0.026694371532805627,-0.15197297915560415,-0.025584802969998655,-0.09393842099962646,-0.053586319230313095,-0.061307992114350784,-0.029033827092848408,-0.054701929234752145,,-0.04503801800467011,-0.051165565334004626,-0.036093474225695754,-0.013394309783546499,-0.12048420242540858,-0.025952610924548924,-0.06094380566925184,-0.062043998403108924,0.0035545812007844457,-0.08249823167049686,-0.0023809983153343373,-0.02856376702056984
2022-04-25,-0.016897583941549943,-0.052326121924333946,-0.05132058014069085,-0.19596750208503344,-0.06854417186027728,-0.02764099360466621,-0.030779432181972655,-0.012143449616895285,-0.006336284632578515,-0.04077450690912032,-0.057170577182693694,-0.03246286583435365,-0.0457291842540728,-0.07641145969255969,-0.04849057470593743,-0.11544520533782099,-0.049681857839031784,-0.024418841243196487,-0.050763347638906886,-0.027286606369273936,-0.07277886705645231,-0.00139274495607411,-0.10643688770450022,,-0.046746727727671744,0.018562465983257503,-0.0262410717353998,-0.07091307568430971,0.00017974662592790125,-0.09112406538147999,-0.021154383753554384,-0.04457397442895572,-0.05167628388435053,-0.005949108258969105,-0.10516903388750287,0.048075260864177016,-0.026934494184122304,-0.03191112233730109,-0.036072269921124334,0.048469196056804664,-0.04225447363917456,-0.005526864201327086,0.01953047058399715,-0.04166332178287857,-0.04210274543946302,-0.12066315216410317,-0.03878013285047277,,-0.04026556240159351,-0.02839203908694199,-0.05781770492931626,-0.01489473099823535,-0.07823682904906415,-0.023783970833743284,0.01035421808274184,0.004864057845337388,0.02219668910428574,-0.09880101235568006,-0.0393794567020983,-0.024125513918256347
2022-05-02,0.015175625650788449,0.040509556393509616,-0.010836934312271285,-0.03276878990030396,0.014194427342336224,0.024345576619779763,0.04361019080243467,-0.06666988848961819,0.01859965185828516,-0.029921684112270808,0.0037897659809982276,0.08153006361927706,0.04320292483791688,-0.06506208046300344,0.05102785370980789,0.0018633274699466629,0.0474359208877877,0.018380313639644985,-0.007526098500060141,-0.049921597536177975,-0.1387487732804097,0.005399172575550004,-0.0497258668645395,,0.031007742912203096,0.059659847327171,0.02944857354481134,0.05745997225383892,-0.031266894668154244,-0.14829956027834745,0.0032016791182063464,-0.019129308976856163,-0.06038444113649599,-0.022664456118370757,0.04665388752119748,0.016328362772839222,0.07874426817943436,-0.008719675651186476,-0.01703629493541603,-0.0033824949872306442,-7.447187971343361e-05,0.030034515226468272,-0.000611290698476985,-0.13983847609016953,-0.054710105933751696,0.010401642484552553,0.008594269424722079,,0.0029458183519275316,-0.004890793016691153,-0.017804079786358895,-0.011285379649050298,0.043010093954251705,-0.01755975590507497,-0.07060247587562118,-0.03678621071569799,0.08220581006286509,-0.02767727978215706,-0.003478354043619847,-0.04535978897748272
2022-05-09,-0.01404020661499783,0.004383747642875857,-0.02128819344193711,-0.017438802412805154,0.029175532129883663,0.003297454545785561,-0.036942231112962465,0.028407623483608146,-0.011347322829173279,-0.029130934422503363,-0.045649459158876526,-0.028887290571450452,-0.020349864445005306,-0.02891421224163282,-0.03848809491326988,-0.02541746150034707,-0.03187999244068129,0.0006602345886721483,-0.00020059924644211247,-0.02826336498242743,-0.04873688851670477,-0.03604549922586453,-0.02954629616487814,,0.01945071563574219,-0.05467357033151754,0.029280773864171383,-0.02623600680916327,0.019110361940167575,-0.0121645804998477,-0.003989300991192324,-0.023898608340253147,-0.00515901103233829,0.002721628686978894,-0.027317209780385987,-0.017750126852407733,-0.029192490367452972,-0.007540019476924509,-0.03966106677517012,0.02285304427956647,0.02611614527548589,-0.04619654832027853,0.017944451548066453,-0.03166809132500348,0.03606446068143421,-0.025686899149427123,0.005004481446768905,,-0.03796004486865123,-0.02836564917661466,-0.013836253389521436,-0.009621752426221541,-0.02456963266728196,-0.028461713992877447,-0.02839361896207304,0.1135677872864369,-0.02290116615064197,-0.0044720025951309195,-0.04371307155694415,-0.022930044894016066
2022-05-16,0.04816542570089233,-0.016221398803475395,0.030578848440224737,-0.001742089459528029,0.01684478009985879,0.0027384884192651615,0.015536805654927432,0.0027120349780398456,0.005145114195188372,-0.011094266979370548,0.0034164542137986587,0.0011573322619875537,0.03206996354999281,0.040940766631642145,-0.014735780432630352,-0.013443018539354479,-0.026159191128508508,0.03401992485788141,0.010473914412042928,-0.05617193978169788,-0.04035962132456172,0.013156553853911346,-0.03311125838940088,,0.023569154346452015,-0.047180300154604504,0.019271122761240767,-0.0007185389348978166,0.0016632026767826602,0.027748684393904544,-0.0002670797336903341,-0.032964422698930296,-0.020653561029834844,0.000735251681318827,0.016065843579083694,0.028210730163308106,-0.0042562278656480546,-0.0013633870950139348,0.046098156259398504,0.034730745032580446,-0.012036861852143255,-0.013170183880136133,0.059653430134318564,-0.0017080093542679586,0.024197585598391358,0.00622876240767134,-0.012650838914443852,,0.04514752607372774,-0.004372475413160992,-0.0029468001065655614,0.025359349198452286,-0.029921429688737677,0.0006799347167345537,0.048111199166901875,0.06498200311310987,-0.004587732223644836,-0.0140671578834628,0.022073593455028018,-0.016754412624774062
2022-05-23,0.04331503080913124,-0.006688207962778692,0.030466480863178935,0.03464950001170597,0.03963974975003515,0.04001111133857593,0.016488457416719893,0.032807429261199506,-0.000656444297067238,0.050484433467868906,0.0340503463867281,0.049751593642602954,-0.006473580841455107,0.032121108778323526,0.04447994939235733,0.050593209694552055,0.032866419666052415,0.03091548761729168,0.05834001790229548,0.035475997705122,-0.10008412450426629,0.05620377999868853,0.07209502834774661,,0.015037580253357108,0.052592838217654814,-0.003729915312248755,0.030077917651539776,0.04911070348859381,0.070870089962207,0.03084942938994084,0.09250358222051336,0.046058319261192304,0.02322269748280803,0.04052133912827238,0.08241592486785776,0.0374776514775379,-0.033648711341858095,-0.014376675038222153,-0.005023876653730164,0.08374314614392198,0.07100071581707379,0.027444186277753913,0.18362522780300017,0.047887029534661174,0.053829777848862115,0.06440415879824912,,0.04009917860031287,0.01829914527880505,0.05516573790605439,0.030982419841456554,0.03332506551985426,0.04401628379427458,0.058548338539185174,0.0381354471728077,0.05050943638498895,0.06827882592804291,0.01887593664278997,0.05868622310285243
2022-05-30,-0.015779483375408243,-0.018866795731758423,-0.0010284384906779076,-0.03854939360564691,-0.02667870782621673,-0.04753178134530134,-0.016065002917933113,-0.02706111500309727,-0.0127396049309072,-0.03131070125337798,-0.06724445433709125,-0.06765780875332073,-0.02890655533168207,-0.028111545071434763,-0.06266734505484894,-0.005850856810866278,-0.03212659964795117,-0.06320928766388101,-0.0016510326820693422,-0.011045222382262465,0.012833894233382992,-0.05242534564503498,-0.04341375860768382,,-0.02083334999302955,-0.036928713364044796,-0.027885309298277927,-0.020823649774220132,-0.04076232753082598,-0.06517644169359282,-0.041844840714773124,-0.004807245163690466,-0.04961603331417885,-0.019527943542052117,-0.0551441325124038,-0.06748500003002023,-0.05546941697368013,-0.03633434556844495,-0.07650451476718545,-0.0340569980826948,-0.07117709267890227,-0.020821393352923212,-0.013170103478321926,-0.09625440560949428,-0.09014152070600012,4.787980182285878e-05,-0.05448831342392746,,-0.06182966294859371,-0.031627916790724075,-0.06068903826759109,-0.024897023635258586,-0.030329666998350935,-0.042397140092420904,-0.015672408478207167,-0.034260356188036134,0.011788969843648633,-0.035273044367836626,0.006676187905409359,-0.017954954214711494
2022-06-06,-0.061638869450689526,-0.026975663812146333,-0.05953499062383716,-0.06045324625710724,-0.03397051581449673,0.011936478083002244,-0.01192827974781907,-0.015551765492592184,-0.0010642148616508695,-0.06715109785573103,-0.006688825783185415,-0.0026775303573509657,-0.030010968010713346,-0.028982900184319815,-0.017547528814045976,-0.09663345189069761,-0.018229864835361265,-0.036343620339768234,-0.054764273753014625,-0.036607997909530066,0.0036203337807243496,-0.02114511699941768,-0.03856097619649501,,-0.042710845402893605,-0.05236280989671438,-0.0474103525914914,-0.03255314153945721,0.004023427603552676,-0.0717601639266392,-0.04813409414091174,-0.05500367840836873,-0.05748652095885365,-0.021936229885688774,-0.0783090691824242,-0.015382035167007979,-0.008217070749896416,-0.0286972669080533,-0.018918104482901765,-0.030363733646340596,-0.07313154645469833,-0.07580266468331787,-0.0607144289845134,0.04064543017336608,-0.09286900787479857,0.0009601849577447474,-0.03907370756882589,,0.0019049347848900666,-0.05510427616574831,-0.07862849456261067,-0.05594011603792104,-0.05146539246026205,-0.0020180118325356933,-0.05403799519991481,-0.043552664571296806,-0.027432872312461942,-0.052826971017903346,-0.0601011541605736,-0.04449430927927822
2022-06-13,-0.06519039185486397,-0.03435764661141172,-0.06476326459834492,-0.08787830293486842,-0.02204076860388704,-0.12705158681622608,-0.05295596854516349,0.0214683822438686,-0.01757912330158884,-0.03276930528347366,-0.051627440674560376,-0.03042044287190193,-0.04012076915732665,-0.08247324204664319,-0.026098828256985285,-0.07002275679812076,-0.048406013045412366,-0.004647624106661308,-0.05121657665227608,-0.03950193388273271,-0.06333168447369308,-0.07738899019724599,-0.056021495531964005,,-0.03638458426225322,-0.12006917654466609,-0.05367358041735648,-0.09247204655626484,-0.035457858341984116,-0.051577166440035405,0.01235788491947254,-0.05024834071610429,-0.06425684302075996,-0.017907563763210455,0.007347428338492223,-0.02057162902491083,-0.0407543547112601,-0.04873833849401865,-0.08921530818491785,-0.02936429941287,0.007158558944723614,-0.08550189729432689,-0.06884133888112487,-0.09226528205168183,0.015984336020740786,-0.05246733501526024,-0.04925991789309636,,-0.12725791129339625,-0.10309622985177447,-0.02211924478763405,-0.04930913769523837,-0.09551198570206876,-0.0672059134186126,0.03221120251803544,-0.06607115543036668,-0.057262459046179215,-0.03642130046163472,-0.09463760228612161,-0.01647164703335513
2022-06-20,0.07612448211904077,0.1016778985586968,0.06749224320725866,0.10355268756297087,0.04537334231048873,0.046216457329398164,0.06624741241802279,0.050510493234632525,0.07035387899110579,0.05581789030599671,0.0739644389681342,0.08428743039763065,0.08687103354204528,0.060831551158657016,0.05530285937388535,0.10870524621867883,0.06609516244705627,0.07402024231496762,0.07640383362684466,-0.13388469945788495,0.12876036803819102,0.057503492878872686,0.10468165332688617,,0.09120499880517441,0.056622301368172145,0.044932280129169166,0.045872791876212515,0.06621698450706615,0.10190527187111775,0.0970956380564536,0.0855547416329423,0.09157640655044363,0.07571076075060046,0.07223045438178466,0.11935384036202956,0.06980085005289638,0.022670611889644476,0.06109237292080438,0.1095743288427602,0.12684531475438976,0.044725791038496165,0.10874719907447972,0.1341135073032833,0.054290402722447784,0.07050654916329169,0.07871906219136537,,0.08048277968048256,0.05327432595806236,0.07828219443699935,0.08830017162780868,0.04798145924305608,0.10031326437313814,0.11197685911722077,0.04780110523354941,0.057105172495554024,0.06491782042292127,0.06059431041928165,0.09935165934312806
2022-06-27,-0.01714902049565925,0.009583932878471924,0.007035212723442985,-0.04409663251056761,0.0007333949853896016,-0.0193169848328395,0.00350701722910296,-0.006134043495002239,-0.026848982879111194,-0.0002630756472919993,-0.02479336729532533,0.010938032438678746,0.0393008108037014,-0.0153945961044053,-0.03583481642537767,-0.03309475632189307,-0.006136372582978167,-0.025871375056285784,0.005772723163748106,0.07238710464969755,-0.000515011155791889,0.03428618005262818,0.004227634754825349,,-0.011413950457513367,-0.03987273764474453,-0.011137754294774704,-0.002328895109892759,0.048488349850085655,-0.00840989391537017,-0.006650521245994523,0.00584658551055961,-0.017026718636936833,-0.015195576808950895,-0.006678716156806153,-0.002794894190473962,0.02481734264634272,0.020633888550070756,0.05903488460830153,-0.007623719430669307,0.03937057259008814,0.013035095347140535,0.013956246746297474,-0.00557673138145276,-0.02790242754017458,0.01995280458462978,-0.010032179226112214,,0.01476754432465155,-0.002788316878123309,0.0011906431928174754,0.006350807260150582,-0.025742342155543496,0.04390264133698496,-0.017877219917886822,-0.02281034957390482,0.025290731072399764,0.021780924065568197,-0.01246888217400799,-0.0022907306798278793
2022-07-04,0.0295025443563115,-0.00617689334206295,-0.008709956460859924,0.05732996234224075,0.011932344716160115,-0.004733654012409549,-0.02438424964190622,0.03878838712219945,-0.012186254148652709,-0.004472459259462935,0.005902831230315542,0.041637248624074585,0.02087928396790817,-0.021788897734788426,-0.004121694658345665,0.05753322776833225,0.00255499723330721,-0.006877213488621359,0.02212747274626281,0.00012034816697159556,0.04650265023927491,-0.0034773845520090774,0.01026799472499329,,0.007697200848137964,-0.014052337928903258,0.01767889755574381,-0.0029827954235901455,0.010952093133261398,0.055825269583006376,0.03617877242479195,0.01994881760173839,0.013148914967605618,-0.006907382222288039,0.012451309332351279,0.01773912734765326,0.005067787441096483,-0.020792323341191077,0.008165421026622655,0.003895170509462309,0.17525841489925376,0.05115122860932719,0.01644047803894777,0.039962852268230487,0.04395350685120469,0.009039404607457557,0.013465668950506604,,-0.007394877904930208,-0.011143320328803608,0.04742608488525435,0.009922183989553135,-0.02387461297422655,0.0023771685869420356,0.024258669925613763,-0.03361346254516673,0.027783504837120665,0.03489987217298918,-0.017992158885480558,0.021640318442482265
2022-07-11,-0.030038358823474387,0.005037491547054351,-0.0040270809737879,-0.025389967917566092,0.0008452562945555631,-0.004142201514062638,-0.026133811043457245,-0.008181026142392023,0.0035817280625762837,-0.007663871943919931,0.04327303973740304,-0.018195596185846763,0.01874788644278036,-0.05796452837664223,-0.0023147182670750777,-0.05042778610872589,0.012635453141874198,0.005740478849682873,-0.030254762109242495,0.02827235799408978,-0.02584931720016237,0.009560291759587614,0.010570189266987162,,-0.0038193389879684903,-0.005735729934223666,-0.011067539169588803,-0.004552529742780864,0.008605850413415661,-0.021957979364650604,-0.005591507938200735,-0.0011853492804633214,0.010104883075626958,-0.0002804886894552938,0.002336592376213531,0.003419310916713103,-0.003623345721511906,-0.004023265592151382,0.047964740378017456,0.023496509322164183,-0.05288539006627957,-0.05102848393849069,-0.026706715581200857,-0.013714898742631987,-0.022571890210934198,0.035971807650387655,-0.07437870548756909,,-0.0006686676288433224,-0.03046595529589724,-0.06914818949017143,-0.026801127656540302,-0.0037702082073506338,0.021441448594117896,-0.004927154048486537,-0.04830925125078678,-0.035350152301444004,-0.056644250243459426,-0.017372098389801804,-0.019327867593376458
2022-07-18,0.05225951255009931,-0.02448428013412418,0.007952471907723524,0.04315756351722255,-0.01101772223111186,0.01925709208071691,0.01207975876132994,-0.04958294446893319,-0.03569048108060702,0.01517975250081105,0.03224044515033708,-0.017912414106339702,0.014276140163016926,0.06790219305274858,0.001968613662444163,0.07854377477513519,-0.013736133796433125,-0.03555107995839768,0.0706075424988275,0.019070986663600742,0.05863026820108064,-0.05996889920313708,0.031680594551048546,,-0.028753947247401768,0.17726241009180432,-0.000708250813953426,0.006664081332357741,0.0029331850546991944,0.06313825631466652,0.010870957888944766,0.012141700017697987,0.004409292350862737,-0.03428152860760869,0.0074845094374886845,-0.008594816753303536,0.001333231778813504,0.017953286668597412,0.009301076125165286,-0.051074148162655986,-0.02031034279114341,0.05624012555033597,-0.01004836061967651,0.035991048106965406,-0.0352733769573248,0.027716211231852084,0.08523876794543783,,0.03952033770383112,0.023926799822438838,0.05488606061444368,0.042069471282857096,0.0770496696743177,-0.015743507406412616,-0.042856126041225795,-0.03045683418760281,0.03493902149323325,0.04393571818898612,0.03371644868463619,0.020854666293022017
2022-07-25,0.07245692430460116,-0.033407093525261944,-0.0032967290694948526,0.05675491221892215,0.00618012429989534,-0.11336132252091236,0.009003694718190403,0.04271513967803031,0.011377476910072293,0.0768625495087576,0.04509563832071617,0.02288238546723198,0.022322396358025465,0.04326195189344273,0.024070012945246688,0.05708619506721524,0.023137143195692156,0.04228051837918989,0.06438062215421048,-0.03375424642384173,-0.02029120282897734,0.038076539882829996,-0.01988692609780951,,-0.017269760781868482,0.05142777005469146,0.01190808515719377,0.023234694889088026,-0.014254405829580596,0.014408738709171143,-0.03980223930741322,0.08356633138023506,0.08647624044191926,0.013943844693706575,0.06434189430072101,0.002859379384701821,0.03371269593051296,0.019841186093613405,0.0863525926789177,-0.008545186010074701,0.003485763518449758,0.10259444533914763,-0.014054317688406037,0.029754004655376365,-0.007541179033273004,0.03784259012281632,0.044839815808981554,,0.037328133378579986,0.07687295712662645,0.060646839566932176,0.06565875326558768,0.013334699168516373,0.040141293698783054,0.00042811057665037566,0.014659745358289511,0.053083795684774726,0.09607138661453907,0.03168233794313435,0.02640609883777789
2022-08-01,-0.003654053340086394,-0.03811599000031274,0.0037671503013794183,0.04598360455423012,-0.004929873248204597,-0.0011934600834683229,0.040603999253751466,0.014600573910975356,-0.022499089668850725,-0.002679673870791488,0.03274006742920377,0.023278840398435197,0.0008605123158464956,0.012053947871898396,-0.031659032462890035,-0.10840579999657718,0.06877100262952984,0.02057509217418496,-0.005043467681307701,0.01806079582849085,0.08540441460106951,-0.00412905264756791,0.05550031609551054,,0.022426810557395704,0.0018360709114739748,0.0002802503954983937,-0.0437651211150627,0.0041907010779216325,0.02154418122478563,-0.0710607186068537,-0.023015768431193684,0.04409788085336519,-0.01953930137567783,-0.02868155698192687,-0.08605054846301419,0.014959825620072476,0.008214542676529657,-0.008574385292710152,-0.021602652196097027,0.1386434304816102,-0.0014891939830268264,-0.016980578855464,0.07768355328547027,0.05487452464121678,0.005321839734686584,0.0035905580359045786,,-0.060580571100827596,0.004843003573777871,-0.005995641022553455,-0.013619256118328926,-0.018849599910363057,-0.013423383819652468,0.027174476722198193,0.004127918975195932,-0.07186221945947258,-0.005413861783693519,0.025998625615822224,-0.04349506615757037
2022-08-08,-0.0004491689324471748,0.033034156682525184,0.020411712287646377,-0.016638927505880474,0.008690228693062574,0.03191671747156444,0.037210361457650665,0.012786473803588994,0.04783666464077818,0.03395220446927105,0.1269713526693821,0.0324730485897331,0.03858136722353178,0.009549445660813172,0.06503423071006598,0.043110347450638686,0.0403871974936989,0.008394569445320021,0.02672420485311444,0.07936511470048435,0.008306269206224348,0.034874621612390744,-0.012438745388806849,,0.030610522359207026,0.028570179529671114,0.022268855797073606,0.028389486171696676,0.026569296470195125,-0.02783365083499012,0.025360228780324512,0.04715852349995808,-0.008114231639484215,-0.033954647721030295,0.018651738555883757,0.022434786514031746,0.053390785593596224,0.01650935299953593,0.02314483681300339,0.04129955579846989,-0.08381505014477231,0.01215386373941385,0.01704893984428857,0.013667944508172658,0.02460852499463373,-0.007485559732430702,0.027257568784762043,,0.009057578753258966,0.03396807189093276,-0.008668943776639737,0.021939553591034944,0.014590053749280907,0.016147629588919354,0.022532341290422142,0.14388491230784317,-0.007813609284670897,-0.0021069160495332806,0.03496381909839319,0.00607089937423666
2022-08-15,0.03047572125235387,-0.005259526419358451,-0.012737690697819382,-0.06636675666360292,0.009944177601917348,0.013066426333830483,0.0031855475183737436,-0.031223172920763043,-0.003175728495040442,-0.007323443417939779,-0.0012983929709071695,0.007081081128838207,0.002690419473019068,-0.034064696408779294,0.013311130870787169,-0.06617741098008101,-0.021994614471068652,-0.036072687292249106,-0.017833647960643018,0.00789355213063292,-0.05254370616155768,0.024079770658517186,-0.059637402843521814,,0.03780181488596668,-0.017634392352815498,-0.020961759474942054,-0.014318795524049022,0.005997346889657029,-0.05723583699673096,0.00743347841110209,-0.02762293378451497,-0.057012193716786785,0.02425870752767878,-0.03897172327875609,0.05110249426904301,0.01590917461572361,0.0018983875080635926,-0.0021658732261422564,0.01164581666394593,-0.14651237086899338,-0.022212394472624686,-0.019158019761237877,-0.012116729336488996,-0.01646228545278028,-0.027084451903868323,-0.08093231489584007,,-0.018747056149412966,-0.022319732439961992,-0.06457667686081159,-0.024303460741878058,-0.03554835821069091,0.008497616622712423,0.015347072184768384,-0.05031456987978533,-0.021626941987290316,-0.0629365472852983,-0.03403854598272271,-0.03500874160601819
2022-08-22,-0.05631453974601486,-0.03877335444701813,-0.07414130116944084,-0.06437628754158531,-0.03329184169037025,-0.06661228392237606,-0.040826922621215345,-0.07239945941022341,-0.05495808330498342,-0.0356972866173032,-0.023544817159334208,-0.027681037838786282,-0.07182661480778063,-0.08094458284253958,-0.03841342421511118,-0.05873431221282388,-0.0383469186649632,-0.06185407919333463,-0.04141034880076533,-0.048921763795547246,-0.007284722619384176,-0.039837927573837306,-0.07417559575466592,,-0.04545461072697565,-0.046737693330994756,-0.05247691083185069,-0.03952367658318168,-0.026307264246246298,-0.06378765173868706,-0.041051751019717586,-0.08095559266017915,-0.0609040062094135,-0.029767874307871534,-0.07826206980826467,-0.02233798395619757,-0.03832789869221942,-0.0586315758161724,0.020499889921065995,-0.03062543439979648,-0.0643395534741682,-0.06139602013089296,-0.04740575482672227,-0.0009348589763179538,-0.03586913638558242,-0.0510819377812487,-0.05209124791076325,,-0.04240323855869743,-0.05106817525362972,-0.04534563512315437,-0.042205661044843246,-0.06028903284930076,-0.03477911008699652,-0.05805248586505707,-0.06527896281447976,-0.0828404552644123,-0.04929262040690996,-0.050516673313715565,-0.05680764651564352
2022-08-29,-0.014322044759503938,-0.0005133847036818961,0.005888092339172868,-0.03145178267930071,0.00714739571016465,-0.016791932460520798,-0.0035077314786849945,-0.012890868653011367,-0.03624101714998973,-0.0007403449890911462,0.050148220691450085,0.009934553863699458,0.001223044333618084,-0.0035067514717385118,0.010397363402743887,-0.022313325130147832,-0.006196127215801095,-0.01549968165656257,-0.038918359509307776,-0.009588251094084455,-0.02947091876821173,-0.003081951225023194,-0.027948218786356005,,0.02324839385829658,-0.024148684543906618,-0.0028061208680451033,-0.029022990477342914,-0.004746187372974275,-0.01734783489597469,-0.01776726654752947,-0.05649384879843722,-0.03515087544493656,-0.0026574137245736207,-0.01492411188337095,-0.04509444995799694,0.019703410810425703,-0.02493596281182686,-0.0008567207366265706,-0.03394580804812586,0.013679666552476988,-0.04544257422276721,-0.02392140550733679,-0.047984454391946096,-0.026099473908225646,-0.023377674173949314,-0.021661705626908945,,-0.009055079849957348,-0.015652167699222952,-0.02571306222977421,-0.03576277331977751,-0.04444648122539874,-0.024374087752644824,-0.0022720255165442627,-0.03230269726342927,-0.00827761794682369,-0.04088630228733514,-0.01804492543416536,-0.018200135774182113
