Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2022-03-07,-0.051725256817395926,-0.008212380724861301,-0.07907017807691408,-0.05897351799365491,-0.07391893399218152,-0.03651710794233842,-0.01670116402734101,-0.038003898232705446,0.011471957615705852,-0.05700613507515262,-0.03436981357769375,-0.03043664387687761,-0.06322321174570644,-0.009150667857800499,-0.025171178113949533,0.06429087072175621,-0.03220662688123532,-0.009450643076878817,0.0009622986061532668,0.08169468179803441,0.008160362091087503,-0.03642584075716504,-0.0684794110536564,0.04926932485325497,-0.16791871122233493,-0.028447216341954573,-0.0537854631074417,-0.062033379405929234,0.007917334312780522,-0.001650721234644159,-0.02100781504990268,-0.04659859818175138,-0.055124188455129786,0.037021903238783294,0.015513627837773658,-0.023600857319253765,-0.03824093836473308,-0.02658841137289869,-0.08062290398564187,0.018889865811418716,-0.04359793162575143,-0.033774651346866635,-0.005337091181463305,-0.11097565600184989,-0.06383092189782769,0.046670835327685234,-0.03628492984975218,0.011958153538336846,-0.04183100231118464,0.017387814315367844,-0.020591605610710606,0.03923360435028633,-0.03750343089618713,-0.057220112171522786,-0.048990332085299126,0.000481081311115128,-0.049731428326545424,-0.15361490300194958,-0.06144662785146915,-0.06584006613599913,-0.04504224217750852,-0.0435795389918181,-0.015192570475782485,0.002235753335618762,-0.04408657828570428,-0.06292742904279347,-0.06369427844021014,-0.09886609090282739,-0.020723374372293435
2022-03-14,0.05978149290370727,0.03970114740481523,0.08874100882882807,0.10738488362483656,0.10914672018946248,0.0846551097242556,0.09301192168816752,0.08792787504501809,0.09457089476742286,0.08507598733648325,0.042521455140655195,0.0563467472034751,0.09633559521279866,0.05523519698046386,0.10560901317376792,0.09194922268182948,0.02340442027101064,0.04179891269687985,-0.0034608016003200293,0.0786227647886355,0.4713200865330551,0.04906654787993614,0.06146638816636374,0.029314220750293662,0.14631174070007824,0.04718069920216683,-0.006155109135634995,0.043359146106555446,0.03721026719424603,0.029260126271706932,0.03872215216477515,0.035347791439943155,0.09230175736957436,0.06618311267533605,0.1267075843721479,0.06547994974906235,0.10653327665115442,0.12924192607330354,0.12670926739102772,0.11949614200164604,0.18734515632833282,0.07269610332132737,0.05104369846013257,0.09049713627483214,0.13224636774397913,0.0664685420718163,0.1969681605507645,0.07762081129295884,0.10806943964014493,0.04960170454428714,0.056755135117960265,0.1255486662333407,0.07196455216321307,0.010831262987657908,0.08380584700823679,0.03125754194395691,0.08348935547632008,0.0800411518963231,0.059902590416330836,0.040390131381660144,0.050384479792040304,0.1503556033741309,0.09683818878386963,0.057173002437542975,0.0945996658550814,0.08125976181709627,0.08309991613127599,0.08830016654364625,0.1323852782706343
2022-03-21,0.06549585442668215,0.011606517247106707,-0.04789004058441504,0.013337301548811631,-0.005438366833158903,0.0028055959356771965,0.014207200198826264,0.05473293790394984,0.05447614397321421,-0.03022600344735593,-0.013943475637515523,0.03024201219142486,-0.0001888259597083719,-0.01806117393384632,-0.03551184968821053,0.06675958643004765,-0.01786650924313482,-0.002289350224102704,0.05710971664647957,0.05034680831903349,-0.09413522975444677,0.02887679244201813,-0.06945997014224425,0.02641756561943076,0.03987870986524933,0.0318681387267965,0.030601162502012613,0.00920549395226633,0.029342738934480472,0.07414422982732471,0.02011508070942636,0.09230783524326913,-0.042761558375260744,-0.009820655658926536,-0.0038283430380892103,0.03426785661051701,-0.008054042638393044,0.0038075480830426223,0.018691078438517916,-0.0016820193633374503,0.04605423777895146,0.010817817389980666,0.0006041028062961917,-0.016496591570371644,-0.03105816654130822,-0.04459798971695117,0.046837785060702464,-0.0054796597973155725,0.03035687161070655,0.0006121289225335946,0.07864543774574195,0.011700512930990836,-0.03679768929725069,0.025845746670561054,-0.0057199631733309,-0.020983947742472364,0.0021998435807446537,-0.03604757208867515,0.02086130087968363,0.07819283302311986,-0.011954515779293406,0.008865343003952697,-0.0029243711406800044,0.026651936933760556,-0.014839793035672733,-0.022649997283009538,-0.022619087141088068,0.03062876032800177,-0.0263506775393888
2022-03-28,-0.0023466395476522406,0.03945579872638638,0.06155879622074689,-0.0016301418203849005,0.00424245262125833,0.021704156458025592,-0.07040683015892113,-0.09593044124001793,0.007803481782394206,0.024338896928379095,0.0012882727850340725,0.003736465458704208,0.042747473567538385,0.009366949011385017,0.005781138618587978,0.02658260525522471,0.012552055734892154,-0.016391769595942685,-0.10932656460002932,0.06232909541935561,0.07606376211779531,-0.00328791784713367,-0.01794533651383201,0.054739491862218825,0.018874228029089002,0.0022481931985451897,-0.04772018392141408,-0.052384592165018895,-0.07126550626969286,-0.1064258218752242,-0.009136140497173706,-0.07177322554546361,0.05351035481729771,0.013675370129694997,-0.010408373284113148,0.00848830051821614,-0.0106801992839205,-0.01683751165087577,-0.052936210946155526,-0.04134263975836017,-0.05680337980007755,0.01890157485926336,0.024698816635143617,-0.024583852364314263,-0.023457370548915613,-0.04072824632068495,-0.03538930275165808,-0.0443136871626062,-0.06550697720131071,0.0034258836105367507,-0.018139400957670415,0.06630683415353977,-0.005124888681716455,-0.06950668352507172,0.023805513143115853,-0.09692780135592549,0.050390414661451555,-0.00914440456374932,-0.04326095415759179,0.0057678470209767685,-0.003176006896423278,-0.06183478782764351,0.01648045154082345,-0.015251507416430665,0.03357239196445261,0.04412514343015439,-0.0006720301758595948,-0.047628344962903135,-0.028027046405918243
2022-04-04,-0.02420977266172286,-0.005049257911380001,-0.02804514728616081,-0.04003381830565478,-0.05064773575936432,-0.017840855429148816,-0.05847260006814181,-0.06645717976853016,-0.06058214229335401,-0.042465805731970674,-0.030303071343389942,-0.06376592085748933,-0.044617515980133304,-0.012654585619462089,-0.07104834599397736,-0.042308532505673235,-0.024793290750854347,-0.011665107654921902,-0.028893398525517533,-0.0522123465533435,0.0754250043617044,0.004972073213300288,-0.0679739321242181,-0.07618142320125976,-0.009380277404696158,-0.027390788411030376,-0.005567675883435097,-0.062431220720464475,-0.011663517396509837,0.08511229883783522,-0.01859373002423159,-0.022656397486016333,-0.0022524240815295915,0.000734659810928795,-0.06925565914917342,-0.0380123717284383,-0.054356066553754245,-0.05290474792412647,-0.06434464146042407,-0.10342018246813844,-0.11088542258056466,-0.04023649829421838,0.005543034772753863,-0.05303257288913066,-0.06030732600964861,-0.049878411912175125,-0.13450878336837446,-0.079771531883983,-0.1157135905128871,-0.013047082207107152,-0.004712768678002299,-0.08170644401118043,-0.030626550022269328,-0.07007291482250966,0.010923361309947754,-0.06882915416546231,-0.04522665209023724,-0.048982251974655444,-0.07384686984965749,0.013451412707177646,-0.05355789488130591,-0.06625418918972859,-0.009205800771954653,-0.04377195766414743,-0.04095146320629384,-0.028809875280731423,-0.03849867055559619,-0.02459181692433432,0.0045923521282751345
2022-04-11,-0.028220222712920462,-0.05738831527127797,-0.05591232339614993,-0.01411112594484365,-0.02729297538917641,0.005322720937557035,-0.055018332194470054,-0.0786138855584777,-0.03396166518888266,-0.06837156263097488,-0.03957421366991998,-0.022401972536708947,-0.05333671731811751,-0.014696750099114864,-0.03935683929312095,0.07795240357212707,-0.050839824047961835,-0.04743720890320691,-0.009495609209875577,-0.023726580389946017,-0.06035182459901256,-0.05080637264384702,-0.012011937383395566,0.006571345602623957,-0.012119271451097924,0.04928387136866319,-0.005599230531815325,-0.011733823315307923,-0.044720743631118,-0.030028414223972844,-0.009160000663624657,-0.028711147495300127,-0.035395281059734995,-0.005272245765085115,-0.009909632189037287,-0.008467373163787761,-0.039121442506226956,-0.057823793927020306,-0.07216669483312022,-0.016586303893550758,-0.005369507111132266,-0.05771642047043579,-0.02618399341026656,-0.026533972523623217,-0.016039545006327205,-0.02719632883556533,-0.08049650784972506,0.014925293528671668,0.010051181185244396,-0.014568894596641901,0.030498336455059283,-0.022047223399713878,-0.04628020208238981,0.0016093864439679084,-0.04230905243188965,0.034267928338300724,-0.07835412128540808,-0.04268567031143833,-0.037209637129333895,-0.0009153749856675164,-0.031099697000416815,-0.02429606608591528,-0.06434612883614865,-0.002584568194374026,-0.049159204042862226,-0.015449360212837604,-0.017921956668027983,-0.0182203808339938,-0.05281142349965828
2022-04-18,-0.021175096940002414,-0.0242420254602137,-0.027994455678161057,-0.00798738474912919,-0.04788287690501214,-0.015547512457636525,-0.004940121400140329,-0.05286909840984588,-0.07015330031883371,-0.02057874768859036,-0.013356190433576498,0.02282824659932503,-0.011548702885815887,-0.019830219865760057,-0.09492644986553811,-0.1258396647814929,0.003713330490697331,-0.018645361190154697,-0.0014911906264196695,-0.1935855896667935,-0.04585254052579957,0.00466099303493217,-0.07521994350132044,-0.07360470811365372,-0.08280075783420948,-0.03204539789709748,-0.0420419564276705,0.003265221541895569,0.024057304847228567,-0.01814771905475665,0.09236730282812222,0.01904959815235885,-0.04691344254234597,-0.016001407023096825,0.008955299075054546,0.0005690752544880162,0.009379602391536679,0.008709841827076348,0.015279865676135485,0.013032753638425376,-0.012628809196635005,-0.02072697926999445,-0.035421744518639664,-0.010266670258349486,-0.07082174053723767,0.006755175212357134,-0.08199276187124382,0.004411741521421542,-0.027788201067929008,-0.040780246697769695,-0.08806914993611703,-0.03703703988093965,0.004153618335651199,-0.029946620892104425,-0.015352445328417508,0.15991240924327688,-0.03314444949556494,0.012406170225697899,-0.022339246312771066,-0.025737101455316935,0.016545320773545757,0.029994407011825652,-0.016007141122198365,-0.002015417971666378,-0.04799543838216347,-0.04433606780023158,-0.08252100163454523,0.06732840154594166,-0.03988005990028298
2022-04-25,-0.02558852474512574,-0.03359038257956126,-0.031125359832530064,-0.005603780869222752,0.010517330875982056,-0.04148882222703032,-0.021719800996106264,-0.029725468172509872,-0.01809683354838676,-0.003001542764507259,0.0296659906049761,-0.05547336030072192,0.018774894588947433,-0.03751313741807161,0.02630821177050513,-0.033362517134784886,-0.046339786691512286,-0.027176757598922574,0.010012770262328718,0.05057598624434556,-0.04252789101003962,-0.1648708068683883,-0.02375848456058638,0.00911974585693942,-0.05021531244436983,-0.03418191314617558,-0.018808737446322277,0.041124291370447486,-0.021587257557085238,-0.0043490302679153325,-0.04368907052245219,-0.06338621928275279,-0.0553587671870005,-0.009477376697087148,0.004698881135683175,-0.10327149940201186,-0.03448509463747251,-0.015480561364944134,0.005678690207878034,-0.013167826832076623,-0.029613288714597674,0.012735713598156506,-0.049971168554691636,-0.017576390026821653,0.014213008684303308,-0.036311082332541655,-0.049602905962974675,0.0008785107611146703,0.006373152546048866,-0.03687190487495784,-0.018020229440839253,-0.13043481727767603,0.15223966827836843,0.0518030446050759,0.03488368593080682,-0.0061378712260523605,0.006280731736568068,-0.004610651359254092,-0.015638682202245846,-0.07764815061704367,0.015462148354808969,-0.034248997714885654,0.004669341187583775,-0.017656345064845147,0.024156714338439578,-0.13194072082306552,0.002765206675048315,0.07298825787109875,-0.022011765390735683
2022-05-02,-0.002346929107771012,-0.015381705109815513,-0.012476328549330229,0.01133568976576127,0.023721500011205432,-0.15060559508870297,0.019483386046596385,0.11482694200526944,-0.039716157739993374,-0.05114442300646127,-0.015104943799514214,0.046375381971517804,-0.029698447497932934,0.04559386116238051,-0.03546669074313891,-0.170809005265265,0.007145784503518993,-0.06650157846329763,-0.030419117318007838,0.027819118110027796,0.3094834249893357,0.018457656473906292,-0.06323791732384598,-0.012186764405379469,-0.07833639015533267,-0.047395054044929275,-0.013578194245608355,0.04745653110003878,0.018169917385590484,0.012557785405196142,0.04129796312192813,0.016288036492633218,-0.055021019181364816,-0.12989155677152053,0.006235962287899133,0.017449116149441224,-0.010622409979184622,0.03786880007925997,0.026773407346811995,0.036196187553277914,0.1343566457521823,-0.010053007403315384,-0.03360009865686864,0.03167614473611158,-0.044676878469890435,-0.0035493163087606527,0.006901382480884122,0.03908731043175773,0.057954335490139286,-0.012397922627554125,-0.10050248141538098,-0.08846154904224501,-0.03327200291414678,0.006371551028189648,-0.06516006355318793,0.21638949327274526,-0.04212147121559007,0.007069895822753081,-0.06699022910078345,-0.055683001874686666,0.0202757653209662,0.004361765996267808,-0.0392802884117156,-0.016446285974153874,-0.07803194360352061,-0.03715935764186351,-0.08340585625984265,0.12021856101296446,-0.0732294731808808
2022-05-09,-0.0632876216304582,-0.030330842813335868,0.03693000711174044,0.01671689738396509,0.017030515451285533,0.03460202712934857,-0.005688913352726699,-0.002307463811189181,-0.020994789697031613,-0.026835846599440605,0.0007101427887861167,0.014032120370346401,-0.02684971515258161,-0.00750206538377729,-0.016440763427866156,-0.05169591892889802,0.004662606212638254,-0.028337228377022017,-0.010750407949227103,-0.048827573291443827,-0.07997118155619598,-0.01131960513654695,0.033267551640634885,-0.10937066060996659,0.056988459885206844,-0.06495193273526467,-0.030364558028775246,-0.035811304942005795,0.01657119307672361,-0.008357948849186947,-0.029563516119375244,-0.00802160274674657,-0.06052408856600211,0.010719539337992634,0.0013771223361156437,-0.05020265505594579,-0.015203924404892932,0.015301272986871783,0.028626478384023102,-0.007844876788896227,-0.029824198243713296,-0.04953970358410942,0.04251605762663835,0.022316811914322887,-0.008954758561412257,-0.02438736299418598,-0.05188764947966773,0.024833996396463665,0.019045877321192783,-0.018209100628425068,-0.02745258364430747,-0.12025310598058447,-0.007789154803249931,-0.04019071514319772,-0.020418788453163472,0.022261340479528213,0.004659454767251159,-0.023118062449753563,-0.021095604342373675,-0.01612185164841129,-0.016416632018636745,0.01350074250137201,0.028714049396280084,0.020568148632878147,-0.015251073767403422,-0.04033711567252607,-0.037844469405951875,-0.01682084892236857,-0.016725564224229994
2022-05-16,-0.06471355768066434,-0.03528961215409776,-0.015686313177105227,0.02330850438268861,-0.02872077663648509,-0.011756319592999942,-0.048274495304462595,-0.017031146970191258,-0.05531525128233861,-0.009506278658554912,-0.02894850560248252,-0.07658437652168681,0.029205304625157025,-0.05397431962948296,-0.043496456341604706,-0.04830755721606805,-0.13357546360339922,-0.034750342152847113,-0.11177650937181705,0.06629068482751777,0.00357091510865315,-0.07290744504319746,0.09374053263316151,0.023657535300644517,0.013248061878439188,-0.010419560503226233,0.015031092002410373,-0.06781083001574095,-0.11222572623777982,-0.05791189526443652,-0.026657667504681015,-0.04472452073904032,-0.010705894473915012,-0.021446504753830475,-0.010971663491456063,-0.05219957864163283,0.008268126859968472,0.0005345110314709522,-0.036184885559746305,-0.005370616548806217,-0.0313898210189425,-0.03278181676336267,-0.023270718450142835,-0.04199115996061009,-0.043344737394770294,-0.06417604571150781,-0.05715553711159094,-0.010330331037922358,0.004983958308577563,-0.035689369243805835,-0.025111508867429078,-0.031175086825527054,0.03532628945121141,-0.02467943411152196,-0.029907322986225116,-0.049474745894076966,0.11134465768208379,-0.007310078456683633,-0.004638545498060642,-0.03703705113206934,-0.020284301940171945,-0.046390377638240055,-0.010467154599175577,0.00041226140518624277,-0.04640577923040112,0.0027254559307556825,-0.08941789672120593,-0.028058154205617636,-0.03410909794579342
2022-05-23,0.08757913069228018,0.09940386409310675,0.07299106755396978,0.03145784401520779,0.10433102156957053,0.05353298232329329,0.1222994733050713,0.09368986241957722,0.031469245675573854,0.049454695707121354,0.04237904820262228,0.07380458706385995,0.06575715544542038,0.06804004602408331,0.03413730394454739,0.12155439803238166,0.062412599477685404,0.05913340016369539,0.23795273555580532,0.12303118542788827,0.062299043486046646,0.07045043890987346,0.03919882523303975,0.09487617168400586,0.0441321082300008,0.055734850543456504,0.031674439437942015,0.07606411382866307,0.11511288288666832,0.11832618729680244,0.08398200831020186,0.06962782534288192,0.14873032476259995,0.06618942367679104,0.07885113706151703,0.08139933460889082,0.053918668441469864,0.10668299633118195,0.12001180903515651,0.09637035678358385,0.09023713164659397,0.08440138480496029,0.06053836410531965,0.06415096383396968,0.09990072255403581,0.09618851990761512,0.12681216890344604,0.0878352346678748,0.08289054872590063,0.060469036662250675,0.05874490433324375,0.0952970872567156,0.04611182720302298,0.06200604458985848,0.06328750074501799,-0.005827935375530391,0.05294728146107874,0.1004743652756297,0.05543706401353932,0.03136489292962019,0.060364829397016706,0.06867245236785768,0.06132147469182714,0.04805366347294093,0.06072044986657654,0.0649915767404734,-0.04337617909969749,0.09575782485747975,0.05581339378134342
2022-05-30,-0.028468216342033004,0.002630100244518596,0.003596302229068815,-0.00919537189035724,-0.014239803652638439,-0.01839780937683977,-0.03547796850068463,0.03950714679377043,-0.025503017923779958,-0.021086791154215412,-0.006308753780793208,-0.034220171254930376,0.01484889902625608,0.029433930276574483,0.11998769719358782,-0.02829397562325775,-0.008110621424991526,-0.015656539608158715,0.029044066134519708,0.03911087329455065,-0.023534625009493326,-0.004662554908247074,0.0231918584344466,0.04054989699099276,-0.004129354950932584,-0.03284566079182971,-0.015949134508761786,0.013095873470296615,-0.04496514307802124,0.02735492623352842,0.013714180647398821,-0.026038223078044043,-0.03202525550293456,0.0007502614868479807,-0.008551163394384997,-0.013453005933499518,0.010328444840101092,-0.023783186826968783,-0.03208907356610313,-0.021294039813681942,0.003531906102997473,-0.011784658116765767,0.011389417177379846,-0.04609925468435949,0.033991900209847214,-0.026557152031649323,-0.004837958110503915,-0.06920827702842747,0.029440615882068588,-0.013602326337659454,0.011404890971767667,0.010169400568842413,-0.0007585669290154362,0.010446709606997118,-0.026628693689510707,0.10794419183524084,0.014614817146351156,-0.06192602650382917,-0.013031576304598835,0.01742799676132467,0.00447906139376153,-0.01695627408039002,-0.008666850706652962,-0.03169041880070245,-0.015531904414516351,0.00782661538649787,0.021034144076454098,-0.03485951875404958,-0.02549998485358751
2022-06-06,-0.05674785273999661,-0.06210844952975847,-0.08358156322484223,-0.050351102401805736,-0.10217398754633222,-0.0337167197536562,-0.11377865310560142,-0.10799626554426289,-0.07957738906836487,-0.06628324915591877,-0.04698065968100573,-0.039142829091446285,-0.059598871681049714,-0.04698420042993334,-0.03493599473969733,0.04454041300956213,-0.03889478261647228,-0.04961919081766053,-0.036456500140298886,-0.0007639497773354043,-0.08680870921772466,-0.059215668342039174,-0.04433348580629626,-0.09248632426199377,-0.02808118242757307,-0.02708649979067157,-0.07009706579604402,-0.07142841311048409,-0.056365899403596154,-0.11379068586970842,-0.03534454521969299,-0.09702703628511566,-0.06780780225582339,-0.07177933409020065,-0.03401129868443542,-0.058275835401525256,-0.042254461451459946,-0.07940621173377749,-0.07698750624090944,-0.09952266344942307,-0.07397365963875624,-0.06306935800110491,-0.07226776293372494,-0.10466100781178966,-0.03925035871228566,-0.06046979578953382,-0.09326883068677827,-0.020836894162176378,-0.04448680168658836,-0.06477251222370894,-0.03386788510737371,-0.07606257085219126,-0.07987518063183952,-0.05182581760041716,-0.0957507398651204,-0.11056375706969168,-0.06802361610584595,-0.02538974094682811,-0.060537923035118624,-0.060644224841075456,-0.051433918718543525,-0.09736575665035452,-0.08902807868537399,-0.0844311894974501,-0.05416846506718698,-0.04839610142037987,-0.07925742130707769,-0.10069903810095127,-0.08788118372508813
2022-06-13,-0.04061843417921529,-0.037166716714249204,-0.08391729661863467,-0.07832016966017985,-0.10321786064569272,-0.08117819646880564,-0.11827638781966565,-0.13973845225316173,-0.042333579210446004,-0.0383263290230792,-0.06883806167663753,-0.07874073852084096,-0.04037290757037937,-0.06657121376593933,-0.08512175684754775,-0.032010472438475546,-0.002299492965871952,-0.04877707159681588,-0.03193649638501106,-0.05831083286123562,-0.025733954363906242,-0.03836575002235487,-0.0566934593905295,-0.0189706016989315,-0.0670111771518801,-0.06769362310511817,-0.04395366984375948,-0.04206734174196913,-0.04914938557542803,-0.04298223801281176,-0.008591146819880713,-0.056406278102924645,-0.030192459530763216,-0.06989984494127455,-0.09686646929010934,-0.040958068955466276,-0.04789010023481577,-0.06512633784095834,-0.11582820728573073,-0.1021043730147162,-0.05915676130111791,-0.021107513661126176,-0.03063326855089399,-0.1097094606409732,-0.06205217315924949,-0.045651888681912944,-0.06425392562611354,-0.11614499529405575,-0.12770203497038435,0.008639009894859884,-0.040103358714527304,-0.002421362858288867,-0.0474836634858522,-0.09166664773965083,-0.04090203536212811,-0.1154872209597857,-0.030158228923295893,-0.09825090732690456,-0.10064846155461604,-0.07943134567064225,-0.06362455671933476,-0.0815715703686184,-0.08045423452443778,-0.048041479856549274,-0.07946189167941176,-0.06836201592471947,-0.06631828763022052,-0.14214317726093972,-0.05531362145351215
2022-06-20,0.07677093998238926,0.0871161891710508,0.07464173629527826,0.034985966757319575,0.14728491879244832,0.055065345385839626,0.0838250843088939,0.06754937056325727,0.09764676726437815,0.10468617998521879,0.0502601102422342,0.0209364644826171,0.10154447656135202,0.05211275365277834,0.13879681718739922,0.1286760975110206,0.01636331011539216,0.05654144503332459,0.05589415350316829,0.07382949601974786,0.10257717072896844,0.051978238600502324,0.09793418789208252,0.050367271120734136,0.09911150412935066,0.07579202527634443,0.02885924299850018,0.027603450316536993,0.04768983659245629,0.05007437579090812,0.05214046462696076,0.04436028377278323,0.12958796520200488,0.09099983193006755,0.01995880005556927,0.05501286819667106,0.049925205705692255,0.08838546283577942,0.0768740908447183,0.0517359209203998,0.05231343698013191,0.08096107504427308,0.0756297817704985,0.04825098553040075,0.13587504592696353,0.047835677716028924,0.07846342570755027,0.014527671849017043,0.009721733609054262,0.04400444132008152,0.07436463818124084,0.23665046886287988,0.08209025578551987,0.033969758614691425,0.08806814013369624,-0.009740217732791767,0.07188199429874165,0.02008542059123153,0.08728920780122662,0.07897811453721171,0.024755725168529308,0.09050074271962849,0.06122797947986225,0.038282160556281974,0.11145791118334136,0.0744574131913065,0.09090255219604826,0.015533970838705446,0.07089375585111579
2022-06-27,-0.01927147123359063,-0.06253143153080576,-0.049623414252036424,-0.04529370134465671,-0.09673730013764459,-0.02477235190102045,-0.11390729884550299,-0.15399636403460737,-0.06421554851043754,-0.06522673270830992,-0.0318905858027303,-0.053602679693666944,-0.05062806734390579,-0.04466364209714102,-0.09530970942687789,-0.031028733027288702,-0.03401385578687188,-0.031739248598548264,-0.14945265550503584,-0.013458330445887512,-0.07328000347477825,-0.03237208836559469,-0.01895947193699099,-0.02740114424586093,-0.02976496033211673,-0.0014090245512342614,-0.008014162034723271,-0.025946144485986422,-0.07823608339941868,-0.09537324915923673,-0.006617128623125246,-0.05879299318394249,-0.07018333721193548,-0.02789603523469386,-0.06565467766143973,-0.0319040942011547,-0.03082290691019618,-0.1273637554586775,-0.12297041551014931,-0.07296131335381084,-0.1298490445058761,-0.030332600154740152,-0.03335938424311913,-0.08196427557081787,-0.03913985821909294,-0.06032023612440629,-0.1519911336386266,-0.08304044519200371,-0.11572590007264993,0.0024048257813542584,-0.0048167771092166856,-0.09028451035373086,-0.04838137960945965,-0.012549869281045734,-0.017267142746452246,-0.08360652826924075,-0.0511544088321122,-0.05904074045926044,-0.07048866468121318,0.004259076016962737,-0.062420999893659235,-0.11655685949717032,-0.049500028292912,-0.047515104309877154,-0.03315663896757204,0.009097802598202254,-0.06379478298951635,-0.07754406223900356,-0.03097992040000941
2022-07-04,0.05837476868200708,-0.005629636125588089,0.056882302513434846,0.04919171914230325,0.03433797998242771,0.0003256489188281364,0.05703047108730597,0.07710058974278788,0.10266562425776549,0.03938545051385245,0.03341183236762135,0.04363389200798884,0.07203955375077742,0.028853570269486317,0.043400797060381135,0.06209207744944223,0.01854477192133208,-0.014846585343675334,0.004211297341713882,0.10591659308321244,0.06255790481246826,0.02947700782841367,0.025939342782973496,0.06397652990067693,0.0929057334894321,0.03005499041723536,0.03545773300770505,0.02193677938821237,0.017747055485322516,0.007530696801106629,-0.004605898294868793,0.04540459263794672,0.0476423035318434,-0.00675451901395796,0.018986000286726812,0.020198632800530136,0.047814983896177,0.0694659217877096,0.05138926403762434,0.05858263916738382,0.08570558738271838,0.03112726767743257,0.021753671453627055,0.10232994711647492,0.02021225708357388,0.03599856990685191,0.09054614286200913,0.056061238654765644,0.1415457097890067,0.01411027254629893,0.03142154597392688,0.09708733269549286,-0.0009345651787018294,0.10102795296289302,0.003369240421922992,0.03398923929791242,0.054144663425763406,0.08365908441998093,0.07407830544146843,0.011932667916212836,0.03639648790227645,0.07319365453832316,0.030522445108389196,0.0470576896852839,0.037768015955278456,0.04578188300519859,0.039761068919129006,0.0419160825936058,0.0006012984498673379
2022-07-11,0.021286861359891773,-0.027054136982274324,-0.024599468544028502,0.053555056992578454,-0.020130095536496695,-0.04058597723103896,0.03596875660861687,0.022180241588844796,-0.012912639136453241,-0.03548968887227488,0.0036430564651714903,-0.00848220165847402,-0.021319026355701376,-0.00012388525307160947,-0.04626782010094843,-0.06555316034375636,0.0015593588587874407,-0.017308044209835227,0.012581674444957835,-0.09951486989987568,-0.05750418069540186,-0.06036994008900287,0.022561732247218025,-0.09984836960232979,-0.039553421244967524,-0.030000033443921215,0.019505996527503733,0.018092424312162736,0.006065138582899143,-0.01401417806295735,-0.0039153840803290985,0.016583143478832385,-0.032443935430713444,-0.007995723539400035,0.02324254396058012,-0.00937830215905,0.006518944707052832,0.029636411070468993,0.028931368035774785,0.04928517019846912,0.037347016512367937,-0.0408727419734225,0.0017236237554130174,0.042449678071242,-0.1184458150404386,0.022060636563807856,-0.004798706564089539,0.06287276045174894,0.04862536777190862,-0.01572315893886511,-0.029109933398016263,-0.11111112153036495,-0.04359217582406916,0.06146618833019635,-0.015580721440817125,0.04201682553970931,-0.010203504014502096,0.03619596617749887,0.03259416916175173,-0.005544577422187724,0.005389339396232318,0.018136284527728197,-0.018072256470734627,0.03221264054610984,-0.021270441643068128,-0.006437936423900226,-0.049320911180978366,0.04796640255110285,-0.006009574849732635
2022-07-18,0.026103576407701556,0.06450505359281022,0.05802140102891795,0.033550427472573086,0.11202536452103495,0.06469848834267222,0.07621458494385669,0.08617923574368014,0.00698336871505445,0.08048515587012828,0.05595862633920046,0.03652478402380255,0.06821660327303936,0.053185778326444666,0.09015414657042475,0.03164702122524221,0.03227283026803551,0.049195151356172584,-0.002761145357290107,0.08532137556599051,0.06854835537324622,0.037618834774978405,0.0918748709433459,0.11214953380270809,0.016771808386911502,0.04533256877768488,0.0812074410566781,0.035240897456829456,0.03767906169585311,0.02558416753859194,-0.08340473935657178,0.015018268692928105,0.10632138190906071,0.054219132159154526,0.029097050361719612,0.0031555991871008437,0.048680309711238046,0.08518518411145704,0.08629702143963858,0.037511933335166336,0.06383924803925534,0.014178895672154912,0.028555503762383028,-0.0039004461282640124,0.025595688952443352,0.05018980156211583,0.09878181136908193,0.06805714536899266,0.059746718251370456,0.06354269344019214,0.0043421711449336264,0.0884955966936618,0.08744134026018302,0.06462565847286617,0.039909146872080914,0.20303603660562075,0.07553299928089974,-0.009667374849452681,0.049574596363479495,0.04947253869297086,0.06389437718887603,0.07157348904458294,0.07617588952719978,0.02092942189614666,0.0831269251217841,0.044061409535093965,0.05180863434223948,-0.004007671077899122,0.09727257603230277
