Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2022-08-08,0.042268311794421365,0.035849423153071935,0.028239902542021467,0.011339818264933799,0.05101487466972854,-0.0034275221773855113,0.00693300937144814,-0.01446579770165135,0.0014209054684413136,-0.0031876265485815125,0.02501915609155625,0.012313222640408572,0.012221917673538085,0.0032276492355296504,-0.001472392379821108,0.05074016342077847,0.035547704145228565,0.015424834772225893,0.0618806526604323,-0.005483346769478481,0.0409929769371975,0.0015662432186112074,0.0171616862361339,0.15770362565444151,0.016857118115146452,0.030153265478473523,-0.0008260679761654677,0.04860367412748756,0.03064057265844733,0.031864307703977524,0.011548994826089398,0.03064527978786158,0.037676764469528834,0.04247897268230538,0.020615170628426993,0.031027070445057703,0.013990264698855226,-0.036741275903668935,-0.0026541601131965242,0.03148615614843786,-0.008603529367110285,0.03181197779906331,0.02302072398549937,0.0413065699492241,0.023562702876213093,0.03537334708842077,-0.014745557628040529,0.0319829756620722,0.05219586798834297,0.02327099289180179,0.05088054474761461,-0.13449781550274675,0.03931833422734021,0.007189914980177958,0.016623589322908083,0.10526319611951873,0.029789718245033514,0.030636305689474286,0.006657261847350382,0.0062909091131597705,0.03132022350635322,0.0356327195885322,0.05345079987089396,0.005860028820315222,-0.02286836814373483,0.01706090798746307,0.08979029380268244,0.07602464451108792,0.04534210875445055
2022-08-15,-0.0033700747224244543,-0.016071697813495267,-0.04624501368316214,-0.06281385029791609,-0.04471910396375556,0.011360125085497774,-0.05209273316276153,-0.04839834170576707,0.024751689851341574,-0.04550729828768263,-0.0033969613566517953,-0.017555543084924352,-0.004183702469211958,0.04493245875814256,-0.032229235898711295,-0.051525818172536875,0.0448402633720304,-0.016909912860385123,-0.011406065659267828,-0.05199491094977926,-0.005304479219875979,-0.0064291957694310176,-0.001956172093893316,-0.021700411393608454,-0.055258794426396474,-0.0028286278987196267,-0.026870626067434067,-0.03596167622095625,0.0040540833757432004,-0.012121421496370521,0.04554407880169009,-0.020216108086909546,-0.046664960629116514,-3.2401209010934906e-05,0.014138984350591244,0.028363844910426428,0.0390919185461398,-0.021219198114959092,-0.08060295861352507,-0.03893625657969213,-0.030506905178213084,-0.019731957617985185,-0.010626329502104848,-0.06964954529352263,-0.05972241301607728,-0.008541042519906727,-0.045967156369885354,-0.03808607526462826,0.019252319374415405,-0.00619090012704937,-0.025375788377782538,-0.141271406668676,-0.04422937561615459,-0.024390404719296654,-0.013163303765266643,0.0692083378965429,-0.058219184047503036,-0.04147185290152666,-0.04673297536984411,-0.010934033993617698,-0.017769856461963496,-0.07178449879872129,-0.024114800377109447,-0.0481713522205216,-0.029413222877403444,-0.0030678780801431937,-0.04567896071565225,-0.05920669695891689,-0.05286378003262815
2022-08-22,-0.04605874815364952,-0.054426355296046225,-0.10360892297057678,-0.05553557664161657,-0.0665797758625819,-0.051525143784288185,-0.05572003286132943,-0.049713358986759104,-0.0536153940054086,-0.06372873083634933,-0.04721606670292111,-0.05027079229400777,-0.05429691459062114,-0.04607926893942349,-0.10088688815208391,0.02120508710652369,-0.05770020852558744,-0.053141097949589655,-0.13090005874769584,0.017236460770015283,-0.04514739807900958,-0.0662818908837316,-0.026419490425802383,0.05493454758438876,-0.03353482530709839,-0.041317197810397666,-0.030586079318328907,-0.04282957806341492,-0.07402424480810943,-0.08296818458766786,-0.057743711987453206,-0.05709436691049341,-0.03338721852247817,-0.04230793660136378,-0.016461006052365,-0.011436237718615683,-0.051920751962286515,-0.03396902170413918,-0.049246101499442196,-0.0649617692980674,-0.06846487113957445,-0.06112502885582438,-0.019466828634020383,-0.047595429393401445,-0.06628733607038484,0.0090187153488821,-0.08902451892217678,-0.06770938523429004,-0.01309798654668326,-0.05097887795025802,0.0918774871750665,-0.06698004187201667,-0.04108789675405333,-0.062466021390223836,-0.054209374891518336,-0.00014319455093181332,-0.02203856749311295,-0.06690023783882615,-0.052816827146370815,-0.03376891450528341,-0.05617069135822628,-0.0690758332152317,-0.057277560546670436,-0.039444650227661526,-0.04792342968121455,-0.06929074789535039,-0.010227054565461136,-0.04573099168333605,-0.061660728279259724
2022-08-29,-0.04773263931107474,-0.04716034313154238,-0.03380393348542199,-0.06327605158087635,-0.04370217858371683,-0.04106908671987186,-0.07415692715399935,-0.1199824786662701,-0.046573972075039105,-0.0380637519905247,-0.03829353688617021,-0.03962690160174254,-0.05432156308071545,-0.05973092270729541,-0.06984203107508136,-0.11364104074730419,-0.028328550115913953,-0.03663046049452123,-0.08785910875995095,-0.03298793837096681,-0.02468228339684031,-0.025348052725275738,-0.07773934539107774,0.038275184083033986,-0.019568312016842837,-0.0342210671199219,0.006167539362344598,-0.043013854461021794,-0.03779069282848446,-0.11946478562231133,-0.01986494176002529,-0.06414866051957169,-0.06332782547282423,-0.02044413809030221,-0.06968136841535211,-0.04695464706941499,-0.02280343258821771,-0.06662382659936106,-0.05095837392913449,-0.022134550189761182,-0.10952118614434336,-0.04487319927455591,-0.0183231963942323,-0.022557791487231582,-0.02289233537945934,-0.04909290349737516,-0.16070122740934223,-0.03408258332264047,-0.05685945223123012,0.0004018726159389363,-0.03832775712211989,-0.06801007027222417,0.004014370613214524,-0.07154216211674491,-0.021740696640094148,-0.07562301453014775,-0.06884507729973588,-0.1226212393980588,-0.033325924718997535,-0.041673234931578484,-0.022718202672847854,-0.0789708168948563,-0.05878789497144299,-0.03829143635062027,-0.03857134236032722,-0.03231826788158143,-0.047579076704882706,-0.08441416327378992,-0.034267904442824904
2022-09-05,0.010012231850705877,0.02281135448473459,0.07236372866530072,0.04233352404586754,0.06537817743600738,0.03886245436388647,0.05776001360222649,0.06493019969065972,0.06061381436805524,0.057924141059246814,0.04574276498405383,0.04434066970799022,0.03871079608561301,0.04195849372996063,0.057908786180347116,0.10675560445289434,0.026463205847151672,0.0510185337368152,0.05292436725582195,0.0954241021389095,0.049255076118452035,0.026199451168405385,0.02726360968587871,0.0744403400799043,0.10267493487934809,0.03969632834751491,-0.00481625124200713,0.022818672173134713,0.014350386140596694,0.022431329290169222,0.010955406650190014,0.007687359851622277,0.07134660142842852,0.05960127516403513,0.050510238261539664,0.0443559547795338,0.05567462546715851,0.06985833384013507,0.04781384093994934,0.038139533011342985,0.053673257967309596,0.03280497518893055,0.026459345501138376,0.01970542279984633,0.08174722840753734,0.01641433725210284,0.054224400696884834,0.035408427367383144,0.0616204399508129,0.016470370668799195,0.047422091035880465,0.0527026839810103,0.04276399859574043,0.03355369327876079,0.023046967559845477,0.03625661700216298,0.02910211516286787,0.05132131158727993,0.04308950272638934,0.05422752414885701,0.04156911930362117,0.07119063210285992,0.01545400701346722,0.047485002105547514,0.059174493961812846,0.05020664181500756,0.07203238243566434,0.051620648842249706,0.03440856863024777
2022-09-12,-0.042384235092357336,-0.06150421172821485,-0.24134961009654265,-0.03158647581843477,-0.07893987166123873,-0.049405591216902134,-0.07916283206676422,-0.1046225293305365,-0.06976931154788946,-0.06978355159062866,-0.04176571002585894,-0.038093550549895716,-0.05959462353906786,-0.026997774671693286,-0.0681470245833996,-0.10400296573424106,-0.05396539232929687,-0.050526493416776286,-0.0459915408569328,0.0402682272392485,-0.07022938429777315,-0.07066162472579185,0.03138770511143951,-7.369875633345124e-05,-0.059152863866702154,-0.03959005568822416,-0.06467230999709506,-0.0469677766367006,-0.01873635133973761,-0.036447242527661516,-0.014861814663499007,-0.07056579058715817,-0.06006241666776624,-0.019794955857472707,-0.03836644385270571,-0.049242330862572015,-0.04020659033435925,-0.06451630420977861,-0.09219585713226275,-0.018817293556347314,-0.0653845579957526,-0.0745671025700213,-0.04404127008193004,-0.07990959869528402,-0.09410040018976829,-0.052036210043097886,-0.08237154555316617,-0.04876869182685384,-0.038091192929902595,-0.0932684160345505,-0.07525189889207684,-0.0012836652238312762,-0.04226056216751373,-0.05376770005881548,-0.06841230253917685,-0.06848088655204465,-0.07634194185386622,-0.08891472156339475,-0.026890216530181865,-0.04202246562983791,-0.048899595913770466,-0.07586688205167258,-0.0697527171553245,-0.03209564823741928,-0.06285207638212487,-0.08149662569832761,-0.1039657138722192,-0.1502282815106406,-0.06275989979876684
2022-09-19,-0.001791689212602976,-0.04657449977146433,-0.04988314671588068,-0.049494303678387586,-0.05339284811474876,-0.06941260667234117,-0.051535772786274636,-0.11175013479327889,-0.04977103576559583,-0.046523269716172155,-0.053622860792997606,-0.06730329668155122,-0.02008889612180431,-0.06392319346302189,-0.029700984688982413,-0.062101604925570486,-0.06097021673936576,-0.05385855220714586,-0.06427834887430806,-0.12112832410413577,-0.09438657824688068,-0.03203925386901707,-0.08163967710772357,-0.04388477698415949,-0.036295082959454605,-0.05949838765935245,-0.027751665738450337,-0.05458529917316668,-0.0689127570917939,-0.06080578975893369,-0.035829440287219017,-0.05882352537876678,-0.06862876595351874,-0.08004528821813761,-0.03698624101797854,-0.04454922240219872,-0.05186475821879022,-0.08324120202149576,-0.06643528826356637,-0.053576757932468855,-0.11178125011656659,-0.027866324268238207,-0.04056531914438444,-0.05203393330363326,-0.11451381081709855,-0.07585900738718043,-0.051674573860122086,-0.038540547717041074,-0.08166522873132054,-0.062182079836273885,-0.07191676303658412,-0.04884320105311135,-0.07711053518442323,-0.030091811869578766,-0.010730204917254405,-0.14237561496111406,-0.0347856305433365,-0.07861584726653803,-0.0554666570374126,-0.05374836342742262,-0.06640598804113973,-0.03544442663391534,-0.039195624149607866,-0.024023028534311153,-0.055016940729975206,-0.0075987115251087145,-0.006894660445587952,-0.09081140413438593,-0.0709828824642702
2022-09-26,-0.08130024820944315,-0.010308679403847498,-0.032892836069255305,-0.018179299090436585,0.012137004349780156,-0.009739870664315142,-0.027998634860030958,-0.06768685309138112,0.02655267924463378,-0.03415525210074255,-0.02448561599182375,-0.04469349243886489,0.01528229754875432,-0.02395100112282189,-0.021563105253007198,0.027557816483354758,-0.016231981869956447,-0.023959239346773797,-0.03800674553257399,-0.007227410942259316,-0.005300430357196184,0.004302235199234117,-0.03715733158937662,0.018636873740430104,0.011113416625469608,0.005390031963375508,-0.025640854735019092,-0.04256013906661982,-0.014802676301442497,-0.01696269985191412,-0.03178225898385423,-0.06359006336511486,-0.016879532632587346,0.0022821302919080466,0.026137904454293537,-0.009855940395156693,0.0032514790372362157,-0.01615751359515194,-0.03825958275971664,-0.018494737171774633,-0.021118352561041775,-0.02109966020448628,-0.020938885204320523,0.0,0.0015117143903118357,-0.02552366760815772,-0.03012121627289288,-0.035504315434719436,-0.015479379576348706,-0.053911743289963954,0.01374008702901941,0.09864864995481315,-0.013579804120837147,-0.06774505416649612,-0.0485713029168644,0.03069437325899327,0.007352977431099639,-0.06823042628465792,-0.09614159906599051,-0.03964141410851807,-0.036830139719275734,-0.05101658174224599,-0.03742462877576702,-0.040362020618916916,0.018703110266581557,0.0,0.006479738772446453,-0.03812065665477815,-0.02249663702083593
2022-10-03,0.013675879515766987,0.009366599842904444,0.049309506557841276,0.04004606779680908,0.04250536569427288,0.021912377277360395,0.008177685376997479,-0.0776515457109822,0.031180833479424352,-0.015336012373866392,0.04793897258820223,0.03709366956866855,-0.02771828294873424,0.022680500945084114,0.04484134194645284,0.04289792748589294,0.006750128450528026,0.01828005235298713,0.012584272767297788,-0.08044115481321934,-0.06126619258353516,-0.003869257065743148,-0.02381009520660493,-0.021546881465618895,0.04762874214766755,0.07096510445263671,0.02681216645121709,0.04962082339880802,0.04006684333431809,0.004815662485328831,8.422274509722882e-05,-0.001940309990620559,0.01456162306794817,0.0625971562810137,0.04314676226179914,0.02373660355345386,0.023512944419744608,0.03809946358170957,0.02415315107996263,0.04571517877898956,-0.0002246331049821082,0.005753708302876692,0.02625345319474426,0.05608761845970012,0.06249836344116688,0.06839114968537219,-0.0051899040027031385,0.028743840419688693,0.040109095564865305,0.03635166584729066,0.03736498337407723,0.002459963567999379,0.05325047587072662,0.07018954415442646,0.027054737815247698,0.0700926381953233,0.004909822762110938,0.009956717304858032,0.022633862426573836,0.00788219294303949,0.03443272876112635,0.029009029525856933,0.006264974197899731,0.02907359852005542,0.015683488365557663,0.023949396814574975,0.004335853743375306,0.09800306155442429,0.0178236812949768
2022-10-10,-0.012206412029897029,-0.026914658450412632,-0.0028742134011243703,-0.056513990825383775,-0.025315845719966257,-0.02558477616074528,-0.09418886088526457,-0.04277891955420787,-0.13778885328519452,-0.0691250395187254,-0.0444635854846277,-0.0724896210909286,-0.07205788161138194,-0.03470744542847504,-0.05369594037105041,-0.15068657446764688,0.007534187173505291,0.001880641138763961,-0.009826690685819539,-0.06772486456067661,-0.0384117575252757,-0.02587220486170827,-0.004450543238672222,-0.04682427479780216,-0.0648921716217955,-0.054538358837011414,0.004835614861406157,-0.008535763712160804,0.010433358286021432,0.015974238677384678,0.010267649660022249,0.007387387317167482,-0.0308729389955662,-0.053331596450947205,-0.021262388643159436,-0.03477943812903406,-0.04234441927734767,-0.16061903735255756,-0.15977483387210456,-0.10200556978402342,-0.1472696997633528,-0.02424874856413639,-0.07209060063730965,-0.0014884546511861885,-0.14817672280255134,-0.04845771739101601,-0.07030481914193909,-0.09001627446705229,-0.1089002186316329,0.01611636527438276,-0.08875287802973308,-0.07607355064315102,-0.04175364028841144,-0.09064584911958762,-0.015151447722996259,-0.08331922025919458,-0.09576242949377067,-0.03999244001596969,-0.07522929478785279,-0.026548668596315217,-0.058163904152163104,-0.07707278537111761,-0.04229996973948291,-0.06868418626210127,-0.10517077305834455,-0.021252722904849364,-0.08693097933316463,-0.05651927811374491,-0.04151039586568517
2022-10-17,0.06424326585831186,0.07141783108805466,0.06400636424086859,0.07211317577387355,0.061008387229339656,0.0737683627012864,0.10157724203258778,0.05148375292844842,0.1011257708352511,0.05383586841774668,0.06711427178126894,0.05298544612377798,0.07385554164148966,0.054192657655342424,0.12621281360634895,0.07083170228322633,0.06467632004328272,0.0286687957798204,0.07559852554416113,0.05940221622256847,0.013611097368939395,0.05112498256169462,0.0231013209345432,-0.006160847377352341,0.11676706434997053,0.06952773758623465,0.049085579522971656,0.06589404851299019,0.0698967182849548,0.05306615320965591,0.08213918964830769,0.04091080471071851,0.09752435029154394,0.04103048172558044,0.061439311922108164,0.11429685012003787,0.09543568916272838,0.10212374287493109,0.17253529173076942,0.0792183397630919,0.0764228815643857,0.059327943206252565,0.061421685501908074,0.06316379945786488,0.05533123572613907,0.05111346659762295,0.11035897153296403,0.05185013109705583,0.1369222742727032,0.13627280227109217,0.04650259551180902,0.10092957913264411,0.06460168338106542,0.05266014325668622,0.020788797734282882,0.1945575949470444,0.06804515559667412,0.07944179484014335,0.04340269906136651,0.05853217917716824,0.06854534221440467,0.08266781775855003,0.06845127883898416,0.07671571686681089,0.06370524171289205,0.029124548746774392,0.07085034493237452,0.03380788641255528,0.029067751327525482
2022-10-24,0.0575134215925428,0.06755231419593266,0.06302835743169832,-0.01166514201156521,0.07448234790933217,0.03877505749363719,0.08857064711020413,0.054233230929269904,0.09907713454788336,0.03147329295009005,0.06820402459933117,0.05151977801116514,-0.04332449645705827,0.06433536004972895,0.017793673307212376,0.046890904739165684,0.06635531260013017,0.04545465980787444,0.07295856763643349,0.21130952380952372,0.053713108440676116,-0.015986998295712485,0.18417707614845602,0.08213702952818425,0.06232555300690401,0.05693062787350911,0.034862641115934734,0.009319770235999059,0.06829997251520958,0.04703254052342887,0.06628189785219862,0.07786410315913628,0.03502105860148563,0.0423123719262295,0.044931107954894856,0.07197516762176281,0.0514322137624772,0.10621763114224603,0.09829660886159486,0.018593349264655057,0.041973581103249114,-0.025813649201976707,0.10486795066107768,-0.03586074511759807,0.16560839062024701,0.05792691069491007,0.1097383782714012,0.044130827802609796,0.027405649259961473,0.06409904639151498,0.055853873479842164,0.04221958782633006,0.040484056201328666,0.029981072283952193,0.11593358347372851,0.06493106219041245,-0.002225981996996196,-0.07646737366727818,0.046589039568663004,0.12742525183226938,0.06754291362473608,0.0786850922151987,0.07802434729800578,0.010267890037745087,-0.016222687926775947,0.13519394953131592,0.05465613060249863,0.01835906771550211,0.09489047538110706
2022-10-31,-0.11146773833107604,-0.09250127953861709,-0.12260499132205549,-0.0040725747667386125,-0.10490317025865337,-0.05728058135627734,0.02206864407894904,0.002902762619706012,0.07903190917132719,-0.03159941937989863,-0.002093367637093335,-0.01607119380259192,-0.05987584051522887,-0.0027185161336951147,-0.14262057806921935,-0.22053160821209128,-0.024539940905085267,-0.1648684061626674,-0.0040858313795637535,-0.07472562672757987,-0.10501449976044941,-0.05128732775693168,-0.10257463410485246,0.15791058443796713,-0.17513135319140516,-0.16763218210941244,-0.0177305843509461,0.012311257117257002,-0.00972902371563067,0.008555996568404778,-0.011190494766310066,-0.029927607922289323,-0.1635054367549209,0.057911955461172004,-0.02096406867550693,-0.02302966840072007,-0.07768076705372662,0.020311098091092994,0.034394504537332615,0.013650726983721606,0.01424451547479455,-0.06138970367562846,0.01899091200689651,0.039230178323290676,-0.1395099779923542,-0.008789643943508785,0.023276104636151818,-0.00395614722467319,-0.0635744593480938,-0.017580212363459635,-0.16875143095741407,-0.08217598226519052,0.06242513485512369,-0.10502465922201976,-0.04273543487636133,0.11510475325169689,-0.06513652397312386,-0.006413922347383916,-0.0014761283166387917,-0.00027842249598164504,-0.04867497239417029,0.016436861689948845,-0.10707172282906907,0.016031564907390106,-0.128804863310798,-0.1311894316876332,-0.1587059307474532,-0.0016901400025295388,-0.19944445292154944
2022-11-07,0.08359822077980339,0.11077486003548986,0.19387574416967412,0.13701575284218537,0.18126903902008462,0.10998811138916209,0.2053433162416134,0.16369198174416755,-0.01922639911224977,0.19540929519960537,0.03998948042190764,0.11345361303449542,0.1719681876596355,0.06925354265228734,0.12849665212986205,0.12198179567576717,0.0060648125898787875,0.11001330320851177,0.0943589359897592,0.03388332828740892,0.15266230529199554,0.08780209214045565,0.39558975262711593,-0.02083060180936147,0.19171980650818155,0.09566117579218947,0.03519858731317416,0.04773504471037904,0.07298255037800594,0.07988692061229208,0.045341680236783866,0.09365210316358707,0.12971023301545537,0.04932710411776209,0.03344785740442724,0.012616218817425251,0.05083909833364908,0.1590706624244349,0.19373596732183174,0.18744137715994436,0.11835427577706836,0.11617506399982447,-0.020951938442840157,0.11324787238017264,0.13313062518896857,0.06846928072527447,0.15336259682385767,0.12498338482669014,0.18768799941128456,0.022894870695036706,0.16250614949234832,0.060529638015647924,0.061815843828305406,0.138157065451737,0.10688589749634225,0.08926008165532862,0.19824993715963313,0.11795779329945155,0.09575809368879762,0.04546487990931647,0.06367831069474073,0.13680371803751767,0.15263058086512715,0.10353526136604096,0.12739205226558026,0.08885618499722692,0.18336719573310756,0.12161404176070145,0.1423490964250118
2022-11-14,0.010621169444765766,-0.012375462341434051,-0.03016271062295306,-0.0134706705445381,-0.0805507329053714,-0.025709711463404505,-0.052745758126759634,0.016581413606466366,0.053908926575373384,-0.046732673314591855,0.004916845093134725,-0.005655235805042458,-0.011264168320997414,0.006780528982585077,-0.06143394669432167,-0.028856831783999004,0.06697944889746599,0.026532061165017495,-0.014995423353278303,0.06825105992694436,-0.0521056518302202,-0.0036022182091265398,-0.05163190206729129,0.10756553737221575,-0.07090681394084586,0.0005406259857041462,-0.013949467954740169,-0.01654090528573371,0.03139298038350957,-0.03502453076889056,0.04351673169557557,-0.018402878959532964,-0.06854739176293356,0.0072480838901127775,0.04915323405285976,0.035082001392190865,-0.001626198113645616,-0.010178524715024895,-0.08809545134260788,-0.02189112285017969,-0.04082656070854207,-0.02383561313216187,0.053741235174394886,-0.06301982497706116,-0.025688562575254426,0.00299336784105364,-0.0562260614032718,0.011768806247347996,-0.03451037790763278,0.025598209430118368,0.01306549907830723,-0.1212841854260418,-0.0653425957916417,0.019929244296003512,-0.012204545119019028,0.03618066866656067,-0.01662637100038078,-0.045144391919512805,-0.020965381484328693,-0.014286045754126064,0.018370766602253896,-0.035406630191875954,-0.06467739228279357,-0.02401247418390351,-0.03437963601903582,0.009667825708264743,-0.06505251133228818,-0.07270439501165193,-0.0276406661262536
2022-11-21,-0.021019091556534364,0.03455492432333651,0.010397154668767117,0.032375717696858874,-0.04615673185555347,0.01726222921939935,0.010697247514577901,0.021340216138870938,0.00206671677093917,0.01099445354022266,0.00790353056568871,0.028631914798256553,0.013877064760899227,0.014008722545266972,0.03586875206325857,0.007626430079146207,0.012763990414695447,0.020479041023564015,0.061608202986625615,0.023979005346494997,0.022520947208592546,0.039499292683544684,0.022335985499013278,0.02899151497788388,0.014573313505198193,0.025530182639649013,0.02738251441153139,0.014971935614856768,0.003804682233225609,0.022727136244428348,0.004944510941302438,-0.017743527340074783,0.03262567265482841,0.014451138166754696,0.01939659449950626,0.014254069063886599,0.027457832392626225,0.013242760457052638,-0.007554137159538454,0.020223830387764874,-0.021282281370828326,0.028884479750631575,0.020878895198977343,-0.0029019887531414046,0.019605354490801696,0.01275083568442481,0.05587666468368879,0.004362071878994289,0.01297270843614573,0.03750156553306572,0.03158591282464451,-0.014884933513477527,0.010786651814614023,-0.0032298200420979306,0.0077829222789715935,0.08532777219963883,0.02071250942524805,0.002382350598699734,-0.01505351129918775,0.032130529385416606,0.017188698522731194,-0.0033369870598225493,0.009484380430097028,0.010789089963185505,0.05560692932520572,0.02378379153270771,0.015265027603391657,0.013022239192218343,0.06169460139170169
2022-11-28,-0.0020255862538144376,0.012584372583321457,0.021627314538837705,0.00921666897485407,0.002242584172379214,0.013726808458073059,0.010865850552381318,-0.002129305749460575,-0.005303485929847085,0.04179511317533646,0.00348490808317492,0.020550650314197894,0.030601848018044553,0.012840694825940968,-0.05732009629165902,-0.11460194717615446,0.026859467071434828,0.024129948944101587,-0.0020167138365063675,0.05190653645757459,0.05925820651035263,-0.008565735779338723,0.05474731288135315,-0.01814143081394337,0.013230027687737511,0.0375394960861164,0.029857433286525126,-0.0035172074969122002,0.05432734248610416,-0.016915386160763934,0.0020216638579186874,0.0023857437853558316,0.039366039103474026,0.027497979124719185,0.016140726959781526,0.026233650654217344,0.022137944571423374,0.025104110267083257,0.009751591190033437,0.02621129344212081,0.03772209394434811,0.030425426164376823,0.015907697443608537,-0.0638590965668906,0.013899471478793002,-0.11023304978649984,0.03724644268920829,-0.009438828877022187,-0.004904640366044655,0.0076160495708301745,-0.00046305393920420546,0.05219775091376855,0.014763732711505773,0.017902154664441783,0.01716372963551338,-0.07638223087452245,0.04668710346141092,-0.03162718621464089,0.01799233866569927,0.016707496464116955,-0.017266972347485754,0.0020364218731427908,0.042705841491315955,0.0033318644129185504,0.03427223214018893,0.016241796625556804,0.1477380211896222,-0.050615967872377765,0.010886324095340072
2022-12-05,-0.0382246117092323,-0.03904960268763802,-0.031885878750863905,0.004749518448170065,-0.033812356576601754,-0.050858345515499837,0.005903788553056399,-0.08522281585697034,-0.05287316436046585,-0.056594157798493194,-0.026171898396238458,0.007248649360624082,-0.050803194797480966,-0.02389219198339143,-0.09304091139422732,-0.07193546910439763,-0.02494969395812552,-0.0649141522954656,-0.060844015199172374,-0.04895836966378353,-0.07019249327312005,-0.028907346223643104,-0.00944761966135177,-0.10313688126755283,-0.027606780924948393,-0.05141545759758226,-0.04747906486927611,-0.02882336980988498,-0.03235473709632497,-0.04824559532321826,-0.010896497302345431,-0.03978243128525827,-0.019832345481405667,-0.024688208990317984,-0.004179954821077803,-0.00807146748914922,0.001052470186068799,0.00988297818305961,-0.016321885646327194,-0.018497198372606882,0.00754151720208629,-0.03764418734487718,-0.02614609255937994,0.003474794623275823,-0.04672174963803477,-0.032214383858436335,0.007664493493038771,-0.007833533347793131,-0.03436476047054482,-0.041871594634444564,-0.07985412212615395,-0.07180153065975836,-0.041749021335761194,-0.046561738258997454,-0.0282515915984336,-0.03091114725369304,-0.06439386668314517,0.022087934459878555,0.005959868145438918,-0.05032889317897593,-0.032198975440482,-0.002805689693966329,-0.05799477166499911,-0.019137734241774007,-0.05592897720812584,-0.02191984650240153,-0.008129126527830932,0.007334269701984475,-0.0851705946697826
2022-12-12,-0.05381268891766733,-0.08297230119312293,0.02389303637336293,-0.011026765180494058,-0.009829672616476715,-0.04538298627814519,-0.02431521995207664,-0.046362339197626556,-0.03315088204210559,0.0023945607373305755,-0.010826606431907915,0.020542503655163413,-0.002871639432768691,-0.022643913966405083,-0.02166120143647643,-0.031108809298685758,-0.01341297878524128,-0.04765172033986309,-0.061678337808670824,-0.05057103352168191,-0.030766595729952995,-0.03558771241373737,-0.04032822622785093,0.027291964321362494,-0.004028446093747862,-0.007360854426825436,-0.04675783706198777,-0.021805015293080654,-0.03157898844997764,-0.052818128591052615,-0.04685477171399999,-0.0467421256002577,-0.03714071674933983,-0.014943124228504412,-0.03358043143022438,-0.018529757934721336,-0.038014580958294464,-0.020004886286406398,-0.013949244882893286,-0.04230346622441439,-0.049391392880577034,-0.0029744574618897346,-0.04944073349567735,-0.05102958245560141,0.002007237593054878,-0.061751459106591855,-0.025292451195625842,-0.03535227700900068,-0.073018596554841,-0.0035063200873888256,-0.049716766519392275,-0.02953586978952305,0.019143490783787298,-0.03796729570538537,-0.016159215817689532,-0.03915739779726446,0.010345341879316905,-0.03712588433870401,-0.015975546415852526,-0.02275138882097849,-0.04345690368317179,-0.03668444053550668,-0.13339127250339677,-0.027028401757986598,-0.008604676534722633,0.015075618430792304,0.033136762470145964,-0.10557264806233557,-0.010061637741111795
2022-12-19,-0.019701192263987033,0.006087551792902879,-0.000265836638562833,-0.017863560818680235,-0.022037371979628073,-0.021416799516703278,-0.07170818310525373,-0.013606588735883718,-0.03145727724278646,-0.021582397871726,-0.02382183496554402,-0.006259884160451756,-0.010723039416201674,-0.01732133754060572,0.009121556736082947,-0.0852914989796455,-0.00690257418356699,0.008279334718763964,-0.003312081112358145,-0.031115072960938184,-0.028922845736337965,-0.021918594036509087,0.044240903216552496,0.010768623608636618,-0.06144065368278473,0.008089503693318179,-0.014345245454055577,-0.0170278565794848,0.01447428201875578,0.010656325974426784,0.010630532554914751,-0.030832079811569102,-0.0012728396002065212,-0.006564748891248251,-0.0008688038358618533,-0.0034614028447214062,-0.023123405989800783,-0.02113882418822899,-0.06817253279017943,-0.03770450308361628,-0.04473746930402045,-0.024357275932499367,0.01995784018672997,-0.03591324856473255,-0.03172150498393678,-0.021220172674006776,-0.0823727535381713,-0.032262131073159006,-0.04573260919819355,0.01595879381435439,-0.06443705779827191,-0.08840581522947377,-0.018298130492603426,-0.03221871041634983,0.013549704419504316,0.018084963368652174,-0.027072204041984294,-0.031076104306362318,-0.04472635411059922,-0.00683547271726459,-0.021384471297050456,-0.027634230268527737,-0.025888036687235272,-0.030492450382177627,-0.0005619503048422958,0.015300322852528137,-0.06038124504820863,-0.04226676631411708,-0.002812136242131502
