Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2024-08-19,0.02086414333127551,0.04365070458022102,0.028889208011720235,0.03628372284392345,-0.008001258301909786,-0.02794598936488124,0.13082604848417811,0.0015332801994198952,0.057435522955867624,0.014353051562302044,0.02590198996931936,0.02539367928322034,0.028259538285589914,0.008078983588268196,0.03301922367813992,0.03063510117364654,0.02436820283281893,0.00862610544628617,0.026747477748675808,0.03387283323244006,0.0201709300491284,0.011190347909362686,0.024904245017918214,0.00963687714273398,0.041275288929085496,0.05475697768130816,-0.01733040756741444,0.010624450301458976,-0.004183551191338175,0.04136244315690596,0.018544035407174864,0.01456194221538154,0.02563164552848951,0.03196643972853419,0.013149632071381312,0.037236749674130154,0.0071434660573557185,0.020873001948773284,0.014226428580099926,0.03880017961674964,0.0268087868624165,0.04648018987591729,0.009540394342113734,0.02601481584378762,-0.009140674794966719,0.07026206907389532,0.060602096248332904,0.02754838260852499,0.07402150840104715,0.005289564799175972,0.0008733981837294458,0.017984763384829794,0.02687583621289713,0.020187513525242062,0.03833870901039771,0.016810578672035392,0.017860855676755882,0.02721245817607376,0.02737980334804413,0.036577406496269615,0.04395738399692717,0.0147586889907374,0.010209635866403222,0.027698490621178573,0.03164814791093806,0.036404019250518616,0.03401711122947626,0.02240157181829283,0.029712384337235553,0.03137148955453939,0.009487627641841856,-0.012957932094912583,0.045196091505777414,0.028145676019206922,0.005700671571299498,0.04534034153834998,0.022298006513326696,0.03102405853204626
2024-08-26,0.023405055503080696,0.013430495379150198,0.021865078585813214,0.014296165815938844,-0.015457272181388482,-0.006973029114581197,-0.04505793541163594,0.018322708486364858,0.02147378363569752,0.022071701647274677,0.01689755008842808,0.017500109358045135,0.003790765149775055,0.01721586138848763,0.02107805898634152,0.026824508894218946,0.00740084879198788,0.011962840832351995,0.007528108125402833,0.01641455963705285,0.007167502771940892,0.023100126885951644,0.002925616168102385,0.0026431098707548895,0.00535031520376017,0.01376210672648237,0.027140144968384572,0.019857451730024067,0.0966229153508964,-0.0020402123797659266,0.0027386536580096266,0.03008985947827325,0.026817500086664392,0.03665309874580869,-0.004326242402672764,0.012653258102635068,-0.0020733463236487504,0.025061687870693072,0.012617436911412705,-0.021303083318360838,0.02259965666211139,0.02330524043791704,0.025966769316826177,0.010426336230080935,0.023585089342966326,0.026259776242634425,-0.013881986973887761,0.03171191288808228,-0.0032634178114573364,0.027231293331574147,0.06445041277386432,-0.053835188199717554,0.005201691603292868,-0.002756828448744697,0.009230661240344329,-0.0029027476092483573,0.010743930304544236,0.021538865671345775,0.007175094698568696,0.0038747144836099867,0.0007977731163362201,0.00940513615733285,0.040668283413189954,0.006425354260390481,0.01952189136620963,0.035072469061875555,0.024793886565882772,0.014347689035211442,0.016620526910787303,-0.015747049128986057,0.037431533523259564,0.017322427177730138,-0.005060307343111803,0.005815014236820293,0.017415680625943786,0.019540662089025496,0.009810499851268917,0.004454978601241111
2024-09-02,-0.0230147488668917,-0.031258847116056865,-0.043320594526351064,-0.08134260438299745,-0.02835851184727045,-0.0927823751945882,-0.03155175570783941,-0.024758122183333953,-0.04534214370436562,-0.0750914308454591,-0.026181100800490853,-0.06277776908274713,-0.0660876144355177,-0.02280716900377444,-0.028840437472962832,-0.01082622661068744,-0.0472275150379281,-0.010836277785686521,-0.054588309390605105,-0.04900209109293607,-0.06831768007914352,-0.07154729163635176,-0.019528454981113663,-0.03500282158343471,-0.052649123216420235,-0.050134440852718565,-0.02198012824183515,-0.07668075353737125,-0.01328354626497008,-0.10809428416850664,-0.037556290645177626,-0.043558418217616524,-0.04703958525284835,-0.06961982851152437,-0.054003805113577164,-0.05492057663921479,-0.05041001254423161,-0.03783865555312016,-0.059451289524411144,-0.03135102748729235,-0.06877141118145169,-0.03570734906604078,-0.03988676312833894,-0.0603195713249266,-0.002587506001492157,0.026970942735481396,-0.029411787556640312,-0.04006789973918956,-0.04500654416349714,-0.015691514933531825,-0.02400839961389689,-0.041390055111219515,-0.03442807842205853,-0.04615604520475958,-0.013871838881075904,-0.030463655562906533,-0.04549735715837888,-0.04025254574927306,-0.09889881544216539,-0.0601037158891764,-0.011757696694060016,-0.02588733214185257,-0.03972755476925205,-0.04546423031033442,-0.05060567416157413,-0.057558565153733476,-0.054166991062319036,-0.060197397702617894,0.04473200193125537,-0.0485436285476869,-0.020039253194685247,-0.007856926411914045,-0.08115910480182464,-0.03299831157309574,-0.004251798266517448,-0.05130631124060625,-0.034474725108541326,-0.07622512717200491
2024-09-09,0.029492556947994464,0.04959091156727857,0.023649301911693676,0.03978670154130426,0.07046977208974581,-0.005392658742912726,0.08776932542313909,0.021002964782799616,0.10118014185906254,0.04842735882109772,-0.001181518591227615,0.030421985550996844,0.015568145410771006,0.0044951790121521285,0.06289808598480673,0.07494663044693883,0.09069209686067303,0.0343851504894066,0.055194344188618016,0.05156140613929949,0.039107733226853236,0.0730954018811274,-0.0018181813536742863,0.05964472426022294,0.011800448952852038,0.04146033800767701,0.04105461158315604,0.10574946595117751,0.13744765507608703,0.006589772687652928,0.048410782048175616,-0.028453610347120906,0.030384015041619472,0.0908527909798662,0.04199479586478616,0.023777800634413815,0.04824968513128658,0.03345642401238624,0.0144457534433442,0.005304905292994766,0.06942817070325136,0.01733720817939788,0.01624794776648608,0.066066770880846,0.011396540872402605,-0.02843129304612846,0.03872048633294245,0.035614252591327666,0.0308674404471605,0.013271062311481785,-0.016839353554048087,0.04354197393072101,0.030077572183419443,0.09340907115817343,0.04413351935158971,0.020053475935828846,0.03504234734836342,0.07483542149486744,0.0872056534498804,0.028316663973378065,0.01774551085956877,0.014643528706545395,0.005741307214854663,0.03544539169260785,0.05133212643049401,0.056862677730723066,0.0673968976744419,0.023217870088100057,0.09150191377424144,0.041678664121342246,-0.002043093907877269,-0.0023521692088407375,0.07101742512540632,0.01195729309920801,-0.010564829279834376,0.05041342956923822,0.016216565574712405,0.0325151921567135
2024-09-16,0.0010701707143416783,-0.00545439823007976,0.021431731745729765,0.03651377123771726,0.03603704781551009,-0.022198194115501724,0.07877797163663369,-0.013488990074674634,0.04456939366683965,0.06808374790544813,0.04127117663188917,0.020222993586480387,0.024089171720083735,0.0420645312506116,-0.017375014344777062,0.03895524069228906,-0.008416091588692054,0.028402794224893446,0.021938806423807078,-0.024971504890739626,0.030677326319797693,0.08109874437134157,0.019870828640217386,0.013320026818501196,-0.10647531343828476,0.038359909120956104,0.0067913084026132164,0.05132380607665388,0.08808015712876105,0.008752549193932424,0.03863861387820666,0.022787272259490843,-0.0039185791076866705,0.052838349921925154,0.02277481739237608,0.044799194543538645,0.06305608080646774,0.010208577087644777,0.03250903803135463,0.002075121363407373,0.02136446657244484,0.01252904567896107,0.014971601677268076,0.036043529011032804,0.0035269248713079016,0.012552365780727603,0.023687908789023604,0.011938786038087512,0.014971616331130422,0.010292798837445272,0.008380825075286147,0.007060991644014525,0.01422810562973953,0.005077298722826917,-0.013546566777177249,0.03984447467946528,0.05485938504225407,0.03617899226356158,0.07920900251283736,-0.005020483861159275,-0.0063403023099355416,-0.021381075583590148,-0.008143032104260706,0.009805956762770185,0.0550567846533736,0.029442319646628468,0.05683214555236282,0.0026251827530734406,0.03882909002077661,0.020143474294320507,-0.014972689371379744,0.010688474669505288,0.0742045377201015,-0.004999007084650953,-0.013229621662831703,0.06059880539060414,-0.015433215701942227,0.03042111007892956
2024-09-23,-0.01277091063378799,0.027433645529127748,0.007353054054454411,0.0928941578375122,0.005212407507002803,0.01976654818185075,-0.017649465946255938,0.018297945131363846,0.007507449062823746,0.06035467794814875,0.03973124081236512,0.05891513800761028,0.012052930854086652,-0.011451639470219765,-0.008865546439524974,0.09799757569956768,0.021897825816816985,0.0298356710417087,0.01935282906002711,-0.029088196484028495,0.0386077823092541,-0.006503211096247852,0.04667965289527487,0.01088338231970254,0.05069906750432174,0.03746410782435139,-0.021963652276298595,-0.0109373194935658,0.017925572419161817,0.09226863951679931,0.0036039641226179864,-0.016597508440541087,0.021047470208727548,0.005798042718399454,0.018060715758189794,0.029943011131012387,0.013537332020012283,0.037944224181043484,0.04635374171086215,0.019762117352162933,0.04197036031439105,0.016936188104718752,0.007632515838025045,-0.012521601973594199,0.0182542031386006,0.016873297099193607,0.017780985950349715,0.0187726678305975,0.02378901496738406,0.0031610381229467688,-0.005608003738126532,0.014125853005627631,0.09327890407113393,-0.01433264279345936,-0.0020260192379513153,-0.007885964095365017,0.014428292182479874,0.023101200112906062,0.020110598261445123,0.034441875286459034,-0.00398806988167244,-0.009980526454131833,0.018958919553864195,0.018785967205683374,0.026091784831591802,-0.0036575844144194347,-0.002545877819213782,-0.001820118352857114,0.11155843806385057,0.024479273719636208,-0.004767935764838804,0.044012380984047805,0.038922956533999464,0.0075819722984680205,-0.0022655139271358093,0.01701825915875843,0.006908240386849895,-0.0022253462633302634
2024-09-30,0.045001548640427824,0.012798108591107527,-0.011390745757645648,-0.03521357023553706,0.06692971037633955,-0.008444263449149947,-0.010141576425756083,0.015563861638647758,0.003477357300255557,0.01536769786156822,-0.014860575820944688,0.016360370597324314,0.01613523108777426,-0.0011583181153912436,0.012651324893960592,-0.04384959664476029,0.027574747946416123,-0.0239474718045688,-0.02007465132555486,-0.023382404215871566,0.020326043600298105,0.01400501999825643,-0.06584964538667004,-0.01873596704782665,-0.0250794064606934,-0.028914149576758974,0.0017659459559393742,0.010664930414528317,0.06295512065399156,0.03448718977128973,-0.0026062647312097287,-0.018132089166303822,-0.0185426409024515,0.0028939252957882466,0.02842443612942458,-0.018048101404153916,0.03109707808165041,-0.02106283465408265,0.07778473441566613,-0.04543078376534215,-0.014992081742233099,0.041760654936725095,0.036895209483335245,-0.017888165746122175,0.039099627590502006,0.05824581784050831,-0.01435911754685315,-0.01478515308556283,-0.03691813558078705,0.01888802771416831,0.005883049990719202,-0.024655569365689356,0.001244806066654558,0.0010130875338880685,0.04255947955172701,0.053806255799192515,-0.003302889603211012,-0.011444584918355538,0.030262223394883936,-0.013303194693533138,-0.0026026248729561496,0.006469920728753298,0.03754461747855076,-0.006134879389769532,-0.02132700605257276,-0.03380189510143816,0.01148573128535224,-0.01150994715634368,0.021210545035956763,-0.019405956708952177,-0.021947412688162027,-0.022419228397357216,-0.03019285512323644,0.016415853392440116,0.005373790392596778,0.005650948295192526,0.012554165792213023,-0.007731731878864334
2024-10-07,0.011221739010878862,0.01160646114121544,0.0016459727889390763,-0.07471397696190163,0.031247092401122778,-0.0256773917905746,0.0037445455859896892,0.02512419225315554,0.01002483265262244,0.012415287641845296,0.03223080851019211,0.01305247145276911,0.05708878177610277,0.01362705603541925,0.015323795113062255,0.04159921719981119,0.0017782187078276834,0.011129626588245234,0.009422511877880346,0.00564184489247288,0.0055635233341118084,0.025041416718777798,0.021421431043223915,0.09461375423194229,0.013494806334302556,0.014432372107278768,-0.004057876758618573,0.021808916350822827,0.00489488117527781,0.08371834358397323,0.05013365448915197,0.004219957115968009,0.059917602176654094,0.062482559506729984,0.017543963507033133,0.0018474608823033645,-0.0036586729323504485,0.014199245747336553,-0.011282525744797267,0.03768548541072203,0.025502105575311074,0.004868028563095539,0.009767593914061568,0.01875359805361443,-0.0015865469548305144,-0.02015997846708728,0.013597072681219124,-0.003844090285217594,0.01833340660344529,-0.014979355928956717,0.009075520188628783,0.0402376674821876,-0.005068759977477799,-0.032565454967019236,0.0017311705718523474,0.03278211272307918,0.010258895479396957,0.018252037224564477,0.012408150915825367,0.015542477532838106,-0.003211589174737073,0.021731347585801863,-0.00784559387909567,0.017681510690573443,0.005401361123051229,0.09860952810367363,0.02961178881383475,0.014065031017661322,0.04356632832110541,0.16235861277309382,0.014443641900736992,0.025523916993517526,0.03733920894791143,0.009908905455229045,0.009635980727346283,0.025368246379733117,0.01787689269914683,0.02539900124803607
2024-10-14,0.013628818951412214,0.04114041146256664,-0.005810251548072909,-0.026214869567539933,0.007057742261947553,0.02635409624514784,0.010207260210897129,-0.00742946226532426,-0.0007351888738146295,-0.020297464215293437,-0.0003630254263855548,-0.0016663840333280833,-0.036480636044851855,-0.02402736851957976,0.02869504430129055,0.09029143260137285,0.04889460577071292,-0.005716577896422326,0.019350697946189266,-0.011255338905562295,-0.014456552251714938,0.01988912605830162,-0.020484434421835673,0.014058916318593795,0.03797851654767048,-0.007049317757645612,0.03515496123471662,0.00758523253844956,0.021844146251384977,-0.03635000686509271,0.03867135964597601,0.008250055412522883,0.027917932338089813,0.0005256802354896006,0.016567126489043016,-0.0012331596768302422,-0.0035728495259348403,0.0016884976637667748,0.039289481442290164,0.03602384337346565,-0.002190458702745701,0.013875742416543213,0.01113648428101377,-0.0016389670581317128,0.012645624618419005,0.011757017788936341,0.026590025145222906,0.002894164513622899,0.0021431979724486627,0.003953021017683023,0.008794026037299396,-0.00020052511314005983,0.019032972029012996,0.02086164419882408,0.019007724445736063,0.03080520990692137,0.0051635507253371404,0.014442284771782221,0.015674440951453317,0.006121796794576362,0.00966573259553627,0.0017609110608234335,0.016057409168743986,0.11747378028168054,-0.014449717856409139,-0.009401461516764353,0.006702388711398388,0.023760848986791316,0.1998382272052237,-0.08315952027241724,0.007387224061873754,0.009880995721544217,0.0247496668940268,0.0041545850619322255,-0.0022742182474760897,0.017025832955696707,0.004437924316132769,-0.018559036346823432
2024-10-21,-0.014814177813608498,-0.0701616387056272,-0.014403673088264624,-0.02387298284089423,0.014770006622534027,6.448068926401263e-05,-0.07267783802752859,-0.023140198759524444,-0.09601471837233011,-0.02003257359643995,-0.018251105212129026,-0.01889664197633034,-0.040274720501568995,-0.0249120398277779,-0.030885030684584258,-0.03010755245296448,-0.0024615948016827316,-0.00195732189867448,-0.038069819396904014,-0.04290931114137131,-0.02091640539438666,-0.010597900514983105,-0.005477240897458935,-0.02631588429262055,-0.00830896274333881,-0.032270677975277606,-0.019320672764836844,-0.07014168268681165,0.07634204429398128,-0.017216672069756966,-0.03199653961896587,-0.029442000229187415,-0.06314751441770683,-0.02690401958378119,-0.039321704883031994,-0.03662185159860987,-0.04262946919616162,-0.02662527043074392,-0.023488623047059343,-0.01153385534215412,-0.009039260101152746,-0.004778326875824135,0.01619909291505839,0.01016496551096191,-0.08094024341864636,-0.050032282184172994,-0.05191926802538516,-0.0768832032874075,-0.03526850996497155,-0.021552747449085752,-0.005071929455285229,-0.008770105118971139,-0.04480712194275438,-0.007595383172366521,-0.008478833723009171,-0.038059750511108215,-0.02919879188008523,0.0015122371412676916,-0.019409961276279364,-0.010849735141452488,-0.0717988892921615,-0.024267578662608535,-0.00603557845759739,0.0015025226262932456,-0.04154135921384261,-0.030297229443621454,-0.02476780280093882,-0.08550806134606859,0.006608197622201217,-0.019454280498782728,-0.056534214639547,0.011035108631189061,-0.03189670566713232,-0.0840669198949322,-0.011097854748416514,-0.012503332619810847,-0.027967109967213633,-0.029035375809004504
2024-10-28,0.0007640683177603247,-0.01942496966246765,0.0686989562553042,-0.01912331682593449,-0.042022840676365414,-0.002709490896258271,-0.04856193933129205,-0.017847957368869127,-0.012755212885608103,-0.012892217886252721,-0.058268677233803357,-0.0020049358930785965,-0.004254446140029455,0.0036067891191116086,-0.008630312803991735,0.07889879195505989,0.1602407095290248,-0.018409919625878346,0.011391709903208147,-0.020378656563824427,0.0030518925349651838,-0.02754796929328185,-0.006508647360456754,0.036724599731651875,0.008194892441895085,-0.04841939217584279,-0.03150201535804198,-0.04131774538767308,0.0257204916488889,0.02743315044442607,0.012952093024826361,-0.2545010773571391,0.005721134474148348,-0.04233773474542546,-0.013413507617386466,0.06523022183920668,-0.022367879796414747,0.03542182263184013,-0.004347447673456628,0.03506267996154944,-0.016158458435310274,0.08452380105531976,-0.021083056267093392,-0.009373189575414886,-0.030126923912128234,0.04009508085379232,-0.013290653288979826,0.019799625133769982,0.003748499409278905,-0.023875930542964108,-0.003982627196477129,0.01612821605899728,-0.017973541658022785,0.2795358268600958,-0.008836302366437843,-0.024079332401842346,0.021375620220381197,-0.004951420312342858,-0.015154039126537677,-0.004224398024427534,0.01697454191034753,-0.006255360407859678,-0.051214457954242065,0.011360141176640859,-0.0843302864647576,-0.03714854091449982,-0.04182696554947141,-0.010807534593697765,0.07797427307631222,-0.05629995609314076,0.010377822607446463,-0.02459423589760945,-0.023421559560209304,-0.023642514417538507,0.040921951292391956,-0.010171663760890404,0.03476795884222428,-0.08403608337675161
2024-11-04,0.057429362584160426,0.02824857949485038,0.06999951442522345,-0.002694880876326078,0.416447486997386,-0.01882401016265578,0.03679805646922696,0.07135730748262614,0.05634378455011446,0.03619303525034323,0.06619528575829325,0.08508106700727991,0.0899203166146767,0.07816715172601807,0.0977532546076394,0.045555712538446924,0.07855902923032576,-0.015883350991140355,0.06551742816879824,0.02473620599285775,0.17333590095807883,0.09453737963700304,0.008399159616682805,0.06519241185748159,0.04348458927493426,0.05410711438950666,0.05624777107305312,0.07635405818377827,0.13314953160504883,0.12101120122106446,0.0880306343082784,0.0709717557961338,0.04923762904042617,0.09920121041886865,0.13615916923280125,0.05767175933798052,0.09194423720271838,0.03371612819604897,0.04877520631581023,0.06172628983288697,0.12079467902584762,0.08443995508510338,0.05301438370578637,0.0455366566008466,0.035225208985466994,0.03822280909242659,0.009603230609458002,0.055966046683375126,0.04983322258209921,0.04347567704305755,0.09217655681228831,0.12503731272140728,0.0059332053451817135,0.08592455954880385,0.06815752875765035,0.10672471271322292,0.09534984029983451,0.05971356342983136,0.09054370496662156,0.012727072895225788,0.060215539281429864,0.06551515761520577,0.040421110214247546,0.08774105637717544,-0.03437562893100332,0.03563049480164815,0.09153264613999523,0.07488323644786843,0.08762121715109905,-0.016518758832391178,0.03781858615589373,-0.0120103785694895,0.10276377021742955,0.038980247720704186,0.03448534453801333,0.07412769957746002,0.04733860333061912,0.041101699585023965
2024-11-11,-0.02326645064045063,-0.027959497251956678,0.011418381794716659,-0.035132132738114885,-0.006349708439189583,-0.07575152155324183,-0.011606432595339,0.011411544138506535,-0.02803853169788917,-0.023641760431079017,0.01501477181503752,0.01512085617677239,0.009800414246766254,-0.02416664120914136,-0.04660653285945182,0.049467664470683737,-0.0810944279091792,0.012409239667658722,-0.0015881201740954864,-0.08363791978163737,-0.003771801830033339,-0.018190458081424832,0.0008329458804678946,-0.017760827716676086,0.02857333969986331,-0.00505316967296221,-0.06940907247621586,-0.04263845087207874,-0.0334720162194746,-0.03976761836057352,-0.018284952483817674,-0.04490274248125037,0.04328205788533146,-0.06479597273551008,-0.01372075491397906,-0.002975753629088751,-0.0017542165332806725,-0.004890692533510932,-0.043843336764987306,-0.04873311296338023,-0.0025998437819151343,-0.19035376018302774,-0.05218724880911518,-0.0329661983267191,-0.05266047825732889,0.02580240165942871,-0.027739810623226835,-0.033869360617550304,-0.025474159930387485,-0.06616382080216221,-0.03831862092553795,-0.04661442123997184,-0.009297204731446351,-0.0387759696958464,-0.03137164475473608,-0.018534704046202943,0.007167290110451585,0.015045503948733607,-0.023113253855130744,0.05148083423734118,-0.0053806759766273915,-0.016777731630094772,-0.04063138316516002,-0.0061514142063606725,-0.05234568867501943,-0.07166645523160808,-0.0075259206239053356,-0.030264754140674865,0.041823745210486596,0.01679621139776888,-0.024514487428970777,0.012307531177365494,-0.044582373555663524,-0.02719093288325769,-0.014667738482639026,-0.02750513270484678,-0.02775296279844719,-0.020825038207103796
2024-11-18,0.02523173869702755,0.011591514194896568,0.022164728757120722,0.01675198893522567,0.06273469283841249,0.06491183883479845,0.012707088204422679,0.01079986040568115,0.03314106768489311,0.034941479592642155,-0.02341409799624483,0.02976366606011127,0.10640555477022295,0.01850269689343187,0.032338269439259104,-0.011393731080434732,0.0701448971054961,0.11956380776972231,0.017695586612086922,0.021387987012986942,0.030167003531011316,0.05131070477752808,0.009653680630953065,0.01502750326111113,0.018712268606003724,0.04811548370750063,-0.021459082647114047,0.02385138804449194,0.05883068796456614,0.03992956888341781,0.02403415287088162,0.02784671587182097,0.005449582246285889,0.05301522979482276,0.05740559100942111,0.020497794821489057,0.0155221762038118,0.012305083438086895,-0.01892730660232189,0.0002741297747355098,-0.011255948704990804,0.030252159431910508,0.00469636681797736,0.0779153604039644,0.013817324263968311,-0.01932519276457889,0.007523660537007482,-0.005293283459572362,0.02547280122690565,0.005830093627133381,0.029434340016088578,0.021709869825252026,0.0252001944878939,0.04748052440712014,0.010492415057112181,0.02481311129166497,0.01138923469995956,0.009535459937321633,0.05749551216989213,0.016459812133040153,0.017726477190359358,0.04205921806599977,0.02432471741953357,0.02495383250520855,0.04447051835399218,0.004911583802304831,0.02454053193351413,0.005535208485059506,0.04464187535994224,-0.023754237048048243,0.02895099619200936,0.005594040435692227,0.017843664353619504,0.03632652550585824,0.03536333123427271,0.02141749161840667,0.02987609250219947,0.041796777082317105
2024-11-25,0.005833313273796659,-0.003819708538969069,-0.015199136383571288,0.014297306311300328,0.015715534302197964,0.041195052795576004,0.04453280729317455,0.02510423063574363,0.004805172434944938,0.02168609043412517,-0.018864446227425002,0.011485425588000142,0.011004762652520261,0.021520228147355436,0.018172795919149554,0.007578147010905312,0.002506541495768566,0.043098636335167084,0.005665673005264882,0.0330623701557915,0.019451011983443012,-0.00527278787837826,0.002637680863993852,0.005777632837987268,0.009000989007837301,0.011604222070039416,0.007806777601858661,0.0055754917406038995,-0.04307486424816731,-0.0046541404394463415,-0.001085758020214489,-0.00517732449937891,0.016673215963738386,-0.0015623963395973162,-0.0005066349896160061,-0.008043033988722748,0.001634584883256851,0.013031643558065076,0.028174191428534723,0.03678727174769203,0.004913148970156822,-0.0006646809903095852,-0.003014482374860239,0.014353137001168914,-0.02362496933780578,0.012198999420525602,0.019617646196207872,0.03979137520264109,-0.00107163185093484,-0.01453096653858077,0.025655384971380535,0.022202054289735873,0.01758896821567646,0.006946814231602483,0.012529422554952374,0.019607832338028652,-0.005616299689202298,0.01926499891022404,0.007604059106538941,0.019381891535325435,-0.005925430873750859,0.006965320219700422,0.008777042408055546,0.016242507693698727,0.0022409135641194844,-0.005831833105219841,-0.0030419963992845966,0.0029279611210117906,0.01669470813680074,0.006292783314212791,0.009365163959861755,0.019065059742282342,0.01963927739937721,0.016727703874033217,0.011969789186600188,0.007381457901884714,0.01697782847967355,-0.000945943698994256
2024-12-02,-0.00772170478729739,-0.00248495088938816,-0.014610573517137349,-0.025238301727902868,0.06295594640385893,-0.009714421911400817,-0.05711371173253332,-0.002499827381662323,-0.04782222951033166,-0.027283183498088115,-0.0014206942494573438,0.012158744990316439,-0.02066568183005335,-0.05435327246348476,-0.009212027974968895,0.011125089135445299,-0.017877238946939378,-0.04700575767613169,-0.019117681334028913,0.020110183031878615,-0.012217340944922328,-0.011187507665171847,-0.019401490514380004,-0.030038304644687597,-0.07265351548348264,-0.004543601780741535,-0.04299158490742705,-0.036122176235724,0.03708253425644337,-0.04771517467138264,-0.01674198011903849,-0.043899752780316326,-0.028120025021761696,0.006982975100657596,-0.0005913737651934703,-0.003989003442653183,-0.01814336589425314,-0.014377377444109052,-0.024074163839600926,-0.04293786346985384,0.005723843684148022,-0.013603395011483888,-0.047147199644556714,-0.009008729296282603,-0.030940070062802305,0.056242261260156745,0.0055859782227791754,-0.0031454161534320013,-0.02524991563654977,-0.032676378986009946,-0.05463125241934108,-0.09833878832750387,-0.03087972186676169,0.021324806169980226,-0.023313085869025474,-0.009572672310532382,-0.009588952855973498,-0.008074160279869846,-0.03497617404373965,0.0009486505224669539,-0.018080756262834008,-0.007421028907026561,-0.03151932812681979,-0.03224333704177074,-0.04708094097777615,0.020942233930514753,-0.009706449736640588,-0.0346839590991469,0.035629421491301994,-0.08157313537054567,-0.0453282456611136,-0.0744916452177703,-0.008175516228367097,-0.015343380004641971,-0.024302333564509282,0.02387600727239292,-0.026421816366599238,-0.00020652128620968213
2024-12-09,-0.025610647773835593,-0.011815821236675461,-0.02030435801460284,-0.0016526862360851657,-0.062208304824847294,0.10212435502296002,-0.05340697450388543,-0.008070335241613158,-0.008958793220727679,-0.0367567876682221,0.0626409923145641,-0.031849287804370796,-0.013692046774282707,-0.035123369272938354,-0.05583125557066204,-0.046645062991173214,-0.01769347546900968,-0.008017986256067644,-0.0022337241627113924,-0.003785271495869158,-0.005954970981296492,-0.040972984072285334,-0.00045683981398825235,-0.03183215020182795,0.009762081534441247,-0.025731885322790693,-0.03197195861985047,-0.05450510867934799,-0.041845799344762735,-0.06678942717985192,-0.03589398562341628,0.022293218819765315,0.005477438599323259,-0.018074759533020845,-0.04124752635860096,-0.029210858479025492,-0.01153697009716459,-0.005191483374685557,-0.006094581705039959,-0.006630332083908064,-0.02027508433155989,-0.06123190541374646,-0.04892596648691083,0.005112595564548128,-0.029778661819320207,-0.03393780824872161,-0.027774361878949216,-0.023965172129136847,-0.10982703097949709,0.01768798100071467,-0.05583242489281315,-0.010201950507469859,-0.020140334302986562,-0.008372833684237801,-0.013159729847143531,-0.024766902091004184,-0.034963198442171106,-0.008787321279466909,0.01542995039687467,0.006025385774954373,-0.013152435791872974,-0.03558236814250104,-0.00203412769979483,-0.0074349317110218305,-0.019654196511101563,-0.015704979193242874,-0.029138061775925594,-0.021050167712810763,-0.051555626564413926,-0.0932061790595562,0.006036601394943331,0.025077561712621765,-0.09325667774232516,-0.021684002690770643,-0.012924061422605604,-0.027895487194848023,-0.037238137195788834,-0.04565962368666343
2024-12-16,-0.004099430725135078,-0.0479004023539884,-0.021453778927114975,-0.05200704782415655,-0.020498939780176473,0.045387636216064786,-0.09571587680601612,-0.02857755351294755,-0.06190939330385048,-0.03802780754510926,-0.06320703522797033,-0.04389003941260439,-0.049158881986548275,-0.04181710761814006,-0.11495119079635785,-0.009590352144145275,-0.030193104656471625,-0.018050181947319333,-0.05840499593625259,-0.027764240091046943,-0.04692782323542355,-0.050251445436784836,-0.059319866809643185,-0.04651472205404472,-0.022325980664155587,-0.0313558262368443,0.002014369796553339,0.014216138094883535,0.032077309361723705,-0.06571004779171341,-0.04346154394928947,-0.00879569902516586,0.003075367155823905,-0.05912443258232225,-0.022921571148669773,-0.04762325376235421,-0.08724032162617246,-0.048840377717899286,-0.009051683542587785,-0.05317312412815878,-0.024083234490900107,-0.054518250421196846,-0.043063334525397345,-0.05450709527460629,-0.011381769281607279,0.007873702114579828,-0.05548496548873949,-0.004926139340217128,-0.07387626395882918,-0.02179165832737262,-0.04902121376877344,-0.09626790320779344,-0.04325599459586216,-0.11628995164774336,-0.010214365728695718,-0.06804719374523072,-0.0366466112845405,-0.048618948117166605,-0.02722157629850641,-0.0249328273024646,-0.03793323615075461,-0.025075390451409052,-0.010785551943419236,-0.03227168935163871,-0.009661878552192471,0.013525342590790856,-0.05571418193944755,-0.050062280272265,0.024077393553061377,0.0133488942597495,-0.03129656981862161,-0.023920363889652796,-0.07213474632137507,0.0002878217222128665,-0.021567132752378537,-0.03330326061691258,-0.034568450326743494,-0.028689835898928484
