Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2024-02-12,0.011920430716888308,0.0038662941944895834,0.031988146807444995,-0.005587491504275732,-0.004354650326657938,-0.025382397877890428,-0.008309547993884614,-0.005327214581371531,-0.035886380691447894,0.014976589479535507,-0.03240921427831578,0.058384214471872475,-0.03830290254928326,-0.004608123491495086,-0.005758401852438255,-0.009627200868739916,0.0363559146423067,-0.05405334675160267,0.005793208850611187,0.03571708078070479,0.02858533415173503,-0.0015829940696772127,-0.02512560359841942,0.003141992274298122,-0.020732014480530636,0.01958895055115417,-0.002591349713074065,0.07093621270640393,,-0.07588058155330168,-0.022287613697853592,0.04085454105749564,0.011958659229617252,-0.011377155077837875,0.07292154967382025,-0.0031989594491825812,0.041560110092229374,-0.00715552267373043,0.013881226841200522,-0.01602250034801056,0.024504473694467954,0.09072506327785712,0.010198260011017535,-0.01907549985996959,-0.0056974408511976105,0.04432145421256051,0.007574643155672689,-0.01776109650325075,0.0016692172038057507,-0.008704887641470482,-0.010948364021878154,-0.027289655320157147,0.0017567168180383508,0.004315898351634484,0.002844876401246532,0.016602209734500217,0.0003473855548996596,0.0059076495193362,0.0063299831913357085,-0.013333302360382215,-0.05588782985122931,0.04000220780058039,0.005524256153204954,0.01832866839138303,-0.006633775888166493,0.023662952933148906,-0.011871654777279916,-0.017316364765559422,-0.008032131771335216,0.10576786930851068,-0.011465209543840005,0.014699842005195585,-6.147612746831843e-05,0.04821640490741652,-0.02358241469300293,-0.017559138972197963,0.06713962278354435,-0.0041029257216324
2024-02-19,0.011463807505491141,-0.02514740645983493,0.024785848921927256,0.016356593949481413,0.0030764163357956953,-0.01500808066974324,0.026552070629955793,0.01803773569417433,0.0037037010469898046,0.006119876360938026,0.01522467786151549,-0.009418860650368344,0.049428146015020324,0.04384536355690405,0.032300188537161656,0.0398803881125156,-0.02511607853714748,0.011034699827706218,0.016350909772519184,0.03061088185568339,0.0026940974049831645,0.026700621408552117,-0.032297041882708544,0.027619672433198073,0.02470658003670745,0.021228629718916148,0.01599609962320825,0.02795654098842748,,-0.03828442965981804,0.02471672758093235,0.010698418466225545,0.01754821750307456,0.019254352149756127,0.0485514641375655,0.04211541643810546,0.01184750152203029,0.02445661183300607,-0.003727882588103415,0.006471437731200291,0.02778747075709176,0.01800854165177901,0.0116520491546237,0.02426355596071139,0.016624580007298828,-0.004421086909790928,0.024330292251654395,0.0314273567383061,0.039164711103456096,0.022485480955523718,0.02368668224156467,0.039603234257468145,0.02884029489459805,-0.03222940774937,0.017573469174450906,0.030575043879305763,0.02117067285908214,0.024559626506046595,0.10854139051029543,0.007299085128263938,0.037271634562999534,0.02521761027254743,-0.01098781281386263,0.013882841751542419,0.008941847099293687,0.046668239854037674,0.03545566531276645,0.0032675414349863097,0.08382939991334948,-0.0026783153176750396,0.04185085980113934,0.012713374822326484,0.014671427965058825,0.00720166368308095,0.0005312759122055866,0.029862820573147264,0.032301357538022435,0.01486379049482145
2024-02-26,-0.024152885497388366,-0.017739380239193636,0.013916851346430725,0.03120412176815268,0.16117944917480864,-0.004132857757741415,0.05994592499262219,0.011166769564466605,0.04169739432110786,0.03958249862498375,0.0072259120837079305,0.030405719052114755,0.042818231163967546,-0.0026090642247860174,-0.0074870355300592495,0.012951424307303228,-0.04438530173924993,0.008747846603585963,0.0195002112332201,0.02034655500923721,0.02105545799029973,0.03077970774937655,0.004078238555050406,0.009143681941769177,0.012897333694416924,-0.00451466926483568,-0.006575125205626309,0.03469645093131901,,0.0123237820583888,0.022910986135769917,0.019592843000608484,-0.009769266042875868,0.05188761655290719,0.01715489342707288,0.010208809658815543,0.012150550882356947,0.00023070752824438934,-0.0005120120735606637,-0.04571276015907444,0.028747490719452484,0.010947114223379684,-0.021636710772126366,0.029741453824182695,-0.01080910103274535,0.005328816900710409,0.03957069111918443,-0.007777065754917212,-0.027839785302927855,-0.009393102256583297,-0.0020154144621454817,0.009222736748372373,0.023096595580812007,0.0004333159728373559,-0.019335618391081555,0.021754838780212893,0.012672331397095116,0.020453237924721535,0.027731521948086924,0.03044447926901639,0.03713875709971659,-0.007244144270718289,0.004234979166443997,0.03050268512233134,0.0048238349415201665,-0.013851232255374435,0.01476121937570185,0.03152258401895658,-0.014721999421131615,0.03618928313933001,-0.015297233100457941,-0.0038351682979901325,0.06435434338636625,0.0005767108048211345,-0.012988533640224786,0.028918739756466305,-0.010862947867036454,0.02135770287577965
2024-03-04,-0.029196270136343294,0.031939981296871256,0.004206452981845743,0.022396802573049213,-0.004645955306533445,-0.007549972534179661,-0.0007000669698942197,-0.0009325300478709719,0.028161486761188126,0.007395351847058418,-0.011248054583444356,-0.006142223899290533,0.025755826917835734,0.0021215728663854794,-0.004758322185178243,0.0018976113598003774,-0.019487206315819572,0.016990652052683908,0.025482595331463243,-0.0036165546229839363,0.018587184118766142,0.012904225100233813,0.005139270286908637,0.03830323888266096,0.004379480941000713,-0.006889277448045794,0.001323544529842291,0.058682722641875795,,0.025573639526544456,-0.01078603761397734,0.0029405554074066753,0.016023550088486438,0.025156662599832513,0.011044856902795663,-0.0036747557381774376,-0.013750884291522492,0.0038047398043066227,0.0021142983209350152,-0.013426313180011085,0.02677977158868372,0.010357849767301142,0.022830242799534384,-0.0046727771629091475,0.02254892956828103,0.008833781326789358,-0.00927843908878323,0.022207679573494232,-0.004998221584713747,0.010112023727398833,0.007961508059803224,-0.035990937334901996,0.02038051948326758,-0.01708622193426823,-0.011535678735341337,0.01289867140798262,-0.0008366499363513524,0.03689523400851247,0.00485702431310342,0.019166255051845216,0.03295458658869954,0.0029951398790555306,0.012026623399119751,0.06469531621920122,0.021324133841090775,-0.015448782693302854,-0.0009927105386211554,0.03890391687686523,-0.034344355715584585,-0.02875480520987006,-0.0028670786132849457,0.03984891483952513,-0.034899242865257696,0.028815119955551083,-0.021187764045079827,0.0030967726878954327,0.009524482631357856,-0.006721892786669126
2024-03-11,0.004490236543378323,-0.0035154920916723453,0.0019965385631564025,0.014798459614885573,-0.01643279679024434,-0.08040710500366655,-0.02176736851701888,-0.01645799463797426,-0.0172265843738707,0.022936999303582395,0.0205660906317664,0.023231584166726993,0.021288246054085747,-0.0319454067181586,0.0032141164150600865,0.020833274203470475,-0.01240289679864126,0.024832968633850205,0.0263110699023541,-0.06318515807839131,0.003994497967902966,0.00451388315071477,-0.011545447906119555,-0.007933260831179956,0.027825496363016677,0.0035271534723446685,0.01064978006488837,0.005537093729494513,,-0.04457729537764887,0.02478565514576969,-0.014659883977532595,-0.015242666765696855,0.0051125553319189,-0.022143650005990834,0.005784004731669956,0.00132917568958546,0.02197728118049591,0.013884267655848381,-0.03330017202924285,0.023651355621534753,-0.0065237646392440896,-0.0027426922271006626,0.0028464486498527286,0.006745166391430413,-0.16811441069909772,-0.035379737108468756,0.11821091463163724,-0.0058920394412219634,0.004896618864852709,-0.01429464151423554,-0.015617073578606089,0.008910950631140224,0.046794083104853,-0.004469440356282162,0.03209777150180804,-0.0035918020450459442,-0.007264344218391172,0.00285057317396209,-0.04653922227472973,0.01980206292875719,0.011509725020541373,0.022557270770115156,-0.020457928681830828,-0.027659137509834175,0.006188925117468713,0.023029555344399766,0.008466391276186869,0.007390293313223273,-0.03341800959849606,-0.02721542801974519,-0.0038323632115586648,-0.0008280866086004535,-0.030920909089347304,-0.008497864989042259,-0.018944531427049882,0.013381417020559727,0.0014950046429982322
2024-03-18,0.022801436348653947,0.032338922499284495,0.008979616537445612,0.025146487196058276,0.028181419144287734,0.03462448565433052,0.07698597048479305,0.02055576706434392,0.014198155091937892,0.03210642437086597,0.007167947210096726,0.05639640704570281,0.022804182343477253,0.010278626965337656,0.019143063874348165,0.05728210841524639,0.046603147249515864,0.04035044618605377,0.005013525848214018,0.04435842705039694,0.01681877210963445,0.0627054768061499,0.015267814358312926,0.040916862574085666,0.1225078938439057,0.0036323013579859786,0.02161978428903799,0.037065510471039786,,0.03602079466951613,0.03291522074581188,0.012213752755703133,0.01537751072232374,0.05762384124150244,0.028079917881186578,0.016252044703742863,0.04719794469482497,0.006518851734959252,0.00711550379391479,0.004486393712223702,0.008862220496532958,0.012541661192476017,-0.004322050352632778,0.04611527257091819,0.023082961912479716,0.0035273722939994645,0.03964412051918509,0.01695240580808366,0.02021252740241053,0.015159686607627343,-0.0066841234459630305,0.047398417465956966,0.008528049231960155,0.014602043076331617,0.004655740077426751,0.04580398790336426,0.036364121525088944,0.04105178718510727,0.05425338272186697,0.019581246935636676,0.004099285822975807,0.022543127645775263,0.02808555808638369,0.008402493968245217,0.07407824639395644,0.050332737631490376,0.03047244666607929,0.031867289445711044,0.06533705544717705,0.054686521346107186,0.0034406768709089874,0.018908570474644115,0.05726931345180031,0.034219607496224214,0.0031056420509723015,0.02832199613953157,0.00952581158993615,0.015243226452323233
2024-03-25,0.008602220467849087,0.0043991773297029635,-0.0013649651769653826,0.0020159586826331566,-0.010875070693458722,0.02192215650434859,-0.009451839545138174,0.006633731847096813,0.0046665301416835,0.023233207078531937,0.022425172048607944,0.014844569935833274,0.008883440565906842,-0.007496773718243643,0.07450860626881539,0.05001085802119354,-0.04279310630084099,0.029784946379022292,0.00442147359948164,0.012719528282024717,0.008626039748650172,-0.012319007714799546,-0.0009861312277806844,-0.012292023800591023,0.01906299401218603,0.004202604298413126,0.004730364122901731,0.002169425922806889,,0.08825809166015253,-0.00954131478204745,-0.0036916622674779687,0.022517932739576807,-0.006867452643426142,0.004845624972733775,0.0006151092149697668,0.0022165587759732652,-0.0012283992435511148,0.024661704945897478,0.022896384321874796,0.030513409000565872,0.01509987767148302,0.005473251758062236,-0.01030679311421101,0.02016234288613905,0.02601050142912298,0.023086750787528088,-0.006649041867841099,0.022419270944381342,0.021141366285083674,0.002951393939595981,-0.005554598718020443,-0.0007047593635954863,0.03397920471423177,0.016219969010407453,0.0011314424190975725,0.001621875331946132,0.01786997787513389,0.015160829424528455,0.017284710518601365,-0.005801667825456991,0.00488169256477744,0.0208290647237952,0.015739093525663606,0.03432622650987205,0.0003248215365785345,-0.0002994903429759388,0.0008346597460491267,0.03034215214920044,-0.04038396307612835,0.003918856394394599,-0.04888964952997943,0.009576066584126908,-0.00894243763768865,0.0037042767147912325,0.013214559953125038,0.006468876522023326,0.00023223144891826308
2024-04-01,-0.019580283868170678,-0.017816054156205463,-0.0037177563684779313,-0.021462011165048867,-0.009524453272251376,-0.051038944106691186,-0.021146025401950763,-0.010299780722725527,-0.029072888823675536,0.0351226689001507,-0.0651431219392613,0.020431086669442378,-0.02365329722367482,-0.02077135157786847,-0.019417030766450405,-0.03781072887429826,-0.07808485486231886,0.008100882356591788,-0.007618971297018162,-0.04250153477173557,0.0098749115050214,0.057023210162246984,-0.034712519043847756,-0.006611186743538,-0.055981325435556006,-0.020344163759104972,0.04492193777231246,0.11572906200428679,,0.0655621080741784,-0.0024280804945473466,-0.0184923819723265,-0.03946413880972255,0.004891010039186128,-0.02002038292507058,-0.01901482539615118,-0.0014744108590774019,-0.014892494668750755,-0.0377935410819763,-0.01967378160472044,-0.001990210377676105,-0.018537009606259924,-0.019427504981477384,-0.015194095926246876,0.0011212542852065965,-0.029119585074407706,-0.025101339939473943,0.02641522045780831,-0.012420765921047017,-0.0504741374619716,-0.018990057741954502,0.023984360363204393,-0.015110183075650485,-0.0036178171069164433,-0.003420374268223614,-0.013560613807780841,0.019575654576807544,-0.02188687982972204,0.013087017257170652,-0.04149924142231731,-0.019451047380840247,-0.015879779321539722,0.04265351701830733,-0.011680361645772575,-0.02573270134888006,0.002988057502055552,0.014889991592662355,0.007505434141674705,-0.09795326517921632,0.002208154345459956,-0.01593948433783232,0.01836775044129557,-0.019747429678361184,-0.016716786498510383,-0.034276448998458386,0.03308625099763396,-0.029181300775444452,-0.0075054365892743835
2024-04-08,-0.004084089102326938,-0.036958828937815325,-0.013774616390716976,-0.011880270513285551,0.002936442981710252,-0.07420550607831211,-0.07156853460386758,-0.01933411568650345,0.007087167646179893,-0.03604017982874519,-0.00983435077661976,-0.006784664828108133,-0.02068962307215283,-0.026446444688794535,-0.007837447060097591,0.017368692826646326,-0.00655310484730276,-0.03701465681192706,-0.021496763178988187,-0.03576025219318324,-0.01650073342571967,-0.036337805147241053,0.0025564380543798837,-0.08064736116842997,-0.02091253843307861,-0.02207174940952139,-0.024764531037463455,-0.01068459857734938,0.0920945734300398,-0.019715862533083772,-0.04913140467955346,-0.03621381952880809,-0.005021455323553692,-0.03677961369728877,-0.04563071222424553,-0.02803083609754431,-0.030481966719452358,-0.03586369375659171,-0.022106560550309573,-0.05047860725392017,0.0015339243457701546,-0.022773145647307924,-0.030340765855009888,-0.018907180144305924,-0.010936015845340208,-0.028228659320255423,-0.043563105140189795,0.003075828161585692,-0.02390016789757221,0.0035423265022118677,-0.017157955187777296,-0.015318286718561502,-0.016467130012435605,-0.0014624629588090299,0.0050661883104226035,-0.033139499288892704,-0.028852643738779937,-0.029555996049069888,-0.032332820477143254,0.01998269685347931,-0.02248172980430274,-0.00028467980091295697,-0.01563579474815524,-0.01086230340567007,-0.041190631637343156,-0.012062064176942222,-0.025306175795375196,-0.027832367966279747,-0.03218336267296973,-0.024365018060979016,-0.031445032419331054,-0.04261369176479135,-0.04535473164767023,0.0032151314874091508,-0.022490642993172716,-0.02870447710772639,-0.007538857820514999,-0.0012473828070789228
2024-04-15,-0.002214581898256518,-0.017344147911335872,-0.011184820279396601,-0.004971179567966777,-0.055339314507696025,0.0015924757747041163,-0.06595262006283209,-0.02741047326737156,-0.05823372705175678,-0.0300030553425632,0.010499343455805832,-0.037069504599179126,-0.045142649905786314,-0.028296393221086014,-0.010652167179351801,0.015151467634658022,-0.03116753642268455,0.0076774085160140615,-0.012902512412831468,-0.1246609150029847,-0.03612966290404174,-0.048602853253380096,-0.025839345696935134,-0.040880133246690376,-0.0030245574707220557,-0.03543266596558503,0.007538092308977173,-0.040785231060978866,0.008209004416013466,0.025728593890253615,-0.023130184826025246,-0.01472495749706193,-0.009686076398913612,-0.034126388175315214,-0.009218637266409146,-0.02419735593325223,-0.03829417629119525,-0.012031056244747318,-0.00566877496711804,-0.09796737285888968,-0.024965584390981288,-0.00652192109278682,0.013967053441538368,-0.029735100487973787,0.02990675104666951,0.0668119133155638,-0.02229769319127306,0.010513788650597489,-0.019119512916650372,0.0141851455168851,-0.018149361449680157,-0.04210190383684842,-0.01091936440707475,-0.07449494311111826,-0.028292632593712286,-0.058987900459064324,-0.028474380755832085,-0.03168920870005387,-0.04455140311540429,-0.052173222939889685,-0.04148824428532116,0.010329008450670862,0.014585462886800515,-0.07175902114668264,-0.023611751047604934,-0.026778582920978344,-0.02926319753021589,-0.007024270317336101,0.22918665085909629,-0.08076516909730314,-0.009897517263602107,-0.01476779264905459,-0.06886381241862582,0.017397209425959348,-4.489656901107697e-05,-0.013749925965006793,0.008277838014051131,-0.0021075459206072455
2024-04-22,-0.0009862643424074502,-0.010861756455063154,-0.0010691686951492807,-0.033228643170534866,0.049794034141106946,-0.015310363863968779,0.060046347828680346,0.003981895995960105,0.1302075026882148,-0.028275608945672492,-0.014040884914240048,0.012449664041624953,0.05389558276388806,-0.010192217607213006,0.007470334977494719,0.04940083334817014,0.0379574390167885,-0.01746107084902393,0.06082204740817154,0.03339493828276785,0.012064796149508616,0.07022632128917916,-0.011430027478088856,0.00887980522944165,-0.004307231270662348,-0.044282371558283073,-0.014586568181560566,0.0965149241529506,0.13301260570217388,0.03677396555792534,-0.014204661032968469,0.01954650170485417,-0.0041696289250360286,0.05025371964442815,0.04715329875658214,-0.02810071215196075,0.05769224621415714,-0.008703973032174295,0.007508802649408786,-0.03161987062594562,0.02277729048038135,0.043631418246270925,0.044244252128064154,0.04366178529839759,-0.005561807399781626,-0.07998638943724068,-0.028647008114782158,-0.004768743070688419,0.003120345697509741,0.03863114942842616,-0.005553625632158332,-0.1387970251534244,-0.03059622572428733,0.030777543514974193,0.00376507788805025,0.006925086168538597,0.035518689824920235,0.021175925795525297,0.07563931589229855,0.03763519452282926,0.05622219957399044,0.011382920822363696,-0.0014769383571716643,0.007068465861351569,0.004366322035901371,0.06015830642101028,0.05640550663953303,-0.07277598063176027,0.028415707553939296,-0.0021675419523004003,0.04614789027027433,0.03376048133049858,0.09940481541908808,0.0588368756044817,-0.006201668832044871,0.14004295332313266,0.014632729823809587,0.03566959296970462
2024-04-29,-0.004854666757062032,-0.007832104864112788,-0.06168657205662176,0.013219427343775125,0.03348141465400123,0.07517038615996263,0.043429573363745755,0.0242080897096264,0.02628101568391772,-0.019308213204740188,0.1563656963714477,-0.035721702429802216,-0.009510116340395891,-0.004118867436089024,0.011722529769001122,0.03265222391176548,-0.06051162109558883,0.019398382428763128,-0.006549348005649436,0.016247474562507636,-0.030484995732722564,-0.01171738140891887,0.01465132966071625,0.009646647491327265,-0.019523111902864376,0.0014480970341119725,0.013114825926887397,0.010840684038770476,0.08616957508987233,-0.04810155915819225,0.0028840444538424936,-0.11098675872352881,0.012199445494470496,-0.0678231755803026,0.18810250770978088,-0.0010876383516695842,-0.07251328343339136,-0.017560857675291697,0.022013639720545708,0.021912236529498808,-0.04192898204329709,0.0867596939835944,-0.010720478256515231,-0.03852353395270691,0.0013440193157061575,-0.03255647102522985,-0.004151795087715238,0.057933239791073676,0.020007667115166328,-0.023644548571081336,-0.018296190708576243,0.01447203562622068,-0.0008676076940324906,-0.09317601448536217,0.0010836107598921618,-0.06404075617818383,-0.0315367151192375,-0.004377221244244889,-0.020370039037655108,-0.021669320783787804,0.027171401206944612,-0.03339933871370293,-9.860304369668782e-05,0.0012189285585366694,-0.04358480989678326,0.02751867156379717,0.048468083172693355,-0.010634671907254645,-0.02252079150780817,0.002606810966262474,-0.010008686340361228,-0.007859521074280784,-0.03494500817707491,0.01880574896126519,0.07321142989481899,-0.013081013066816527,-0.010566342064659784,0.0363292405158302
2024-05-06,0.02054650984626183,0.025309334737852796,0.02545634952524578,0.028507584491625382,-0.04746506261684191,-0.007119410573978802,-0.14733665902882997,-0.015891422398938815,0.05820976306399528,0.053570913820956134,0.018719351622694003,0.06365316765124374,-0.008333316632515242,0.015657345825622393,0.038914761549931676,0.020368673233087442,0.05952172792665977,0.017283739680905574,0.03664992998801986,0.06403865003952669,0.08456917176544998,0.03450392722905904,0.02931455690299556,-0.008037551047683666,0.019489778707911576,0.01051510293408664,0.02880536122093158,-0.0044481597462462386,0.006074891987571052,0.031039130589969988,0.02869273655789839,0.023555254592438013,0.036310810865936016,0.07207346491514488,0.02509822419964758,0.026041147892700955,0.05235246287439166,0.026279059116962156,-0.059824374379372935,0.030381733099595465,0.05145851705258653,0.041010820157455496,0.03467762669851715,0.07799786025563327,0.01508952892480564,0.046271483977609495,0.03953427048791647,0.01832222435666675,0.049998358564513845,0.012172475530375149,-0.016572994100574112,-0.00010798073125384278,0.05405985225097654,0.012260019996835014,0.02039970350558984,0.041893405582588805,0.046532771989855615,0.04660222482254106,0.05910378693774332,-0.001678438406334526,0.011058150363318475,0.020106795731397176,0.04852065006216244,0.0364536727911835,0.047086164822267795,0.012899935300097365,0.03974441716135635,0.0345836017150607,0.020716353595616077,-0.0323559928433792,0.029289466896099015,0.006419304420922867,0.047205451426080014,0.00636143880763651,0.04626477346772018,0.03779039175679211,0.017365663795267272,0.04219810369812138
2024-05-13,0.02215829954887294,-0.012381939450542667,-0.023419209442807953,-0.008103779184679527,-0.04824830927805601,0.036076425071872587,0.0005390293140372648,0.03985900990942981,-0.004122022233923772,0.004171441973110257,0.016803488809940204,-0.04370235831743641,-0.004384392968720063,-0.02501459706724707,-0.011609912364920483,0.001901163747782153,0.04332785889717794,-0.026649506649506605,-0.007868493422928835,0.029637062709031436,-0.023106889739017977,-0.0009983172399778972,-0.003633898522476975,-0.02150848864015431,-0.03191214450591284,0.003642089892756495,0.008703404401957826,-0.02136125227183605,-0.027799412495967513,0.05271960278328658,-0.011461857810501352,0.014164996741078406,0.01503057263811991,-0.03567664468770082,0.026103091346664664,-0.016934895413839968,0.015231130943234472,0.0010786616656575099,-0.020109240929034544,-0.03145824956974674,0.052294730380165744,0.008068900871788909,0.018078422804391314,-0.009403288992403502,-0.005715772968359789,0.018274967775688378,-0.029732939839700823,0.06398451346705536,-0.025960256559465766,-0.009646096722556785,0.00512400754158282,-0.010646388464418788,-0.0031925733355210317,0.05127164738886525,0.033654409232440674,-0.029126297202214158,-0.025687553430084664,0.007561118073668327,-0.02607934329380357,-0.009421470948134725,-0.007530786704056491,-0.005707180110439358,-0.02012797798005117,-0.006870569837963858,0.0031167058053998,-0.014147407105302157,-0.010060684584800916,0.007001729555909941,0.04267829946704227,-0.019704429570345128,-0.00982224973200796,0.02396222736218978,-0.015327023428501896,0.021761631380995627,0.013330086445901834,-0.00011872973410198551,-0.004964718511955013,0.002237787399480551
2024-05-20,-0.013593294281911583,-0.014707147275244248,0.04112705644967152,-0.010504100502838898,-0.0109422194972435,-0.05639358122671423,0.0242442560776428,-0.014497137750872136,0.006438903408042762,-0.020686476346337135,0.03103086231963248,-0.0022763836588839403,-0.008807331050207812,0.00775646438701405,-0.011546242481241142,-0.01444507122293448,-0.11321651312706382,-0.055563885093358634,0.0004889381421409045,-0.03509540045784698,0.009399146480918441,0.03224937340307221,0.0005089156522262162,-0.006022177843427956,-0.037550923072181,-0.0164592551475804,0.0020064235141417086,0.046532055185225074,0.09107128845084911,0.02687020290700115,0.021931840272563896,0.0023473879362734262,-0.02535675798490933,0.05158639920637409,0.02158447242308581,-0.029306934037328203,0.03098609941173658,-0.04201911032451788,0.029756731141574067,-0.04356802517247871,0.07070410842150943,0.016681342492157913,-0.0014313515762471862,0.027681444460291527,0.0024667523797001767,-0.036611701540811836,-0.01510839509714279,-0.05310663267487781,-0.1240934236683604,-0.008060104459643669,-0.019916210253936306,-0.0546785924947889,0.012116748847773806,-0.063638249360918,-0.011301224209759764,0.035265219243126866,-0.028031061758679865,-0.014294094401465895,0.07197423165482486,-0.0206851949217719,0.0013007592535279056,-0.0071746982578251295,0.026198166410428048,-0.022429679511442813,-0.044274442830872784,0.04517203196233144,0.028237563192425208,-0.006056030943471402,-0.058941269902073934,-0.021470931506460955,-0.052741139483056476,-0.07089250290813665,-0.017848028747099454,0.036409779231469264,-0.00015900741256758,0.008198614108080537,-0.0077456488761707964,0.006489058644215451
2024-05-27,-0.015990295294917356,-0.006362061404921793,-0.02349420678048808,-0.013446644457246415,-0.013864059753466051,0.017705685664931137,-0.060257232317953546,0.0011469680223887835,-0.03747168321099237,-0.02975063757715435,-0.004035985211407689,-0.005339126669536509,-0.017771178754862227,-0.000887871402809215,-0.0070883423198921935,-0.015818056645349965,-0.11930200821124459,-0.0005332501190025152,-0.0019545448437573443,-0.034400015840582276,-0.01110903790486717,-0.023585360554166268,0.02492372125581599,-0.0006058246221910535,0.025727954730095037,-0.019106567886501002,0.0005006534489304659,-0.013087959640776026,-0.008623168096784428,-0.009753779850146471,-0.04650243223227091,-0.012099942114294437,0.012519400284003002,-0.05837773670630031,-0.0008262013588289374,-0.03025790469759715,-0.025654342168347943,0.011163396326145714,-0.006165819644375903,0.019857852782525942,-0.026928134517301583,-0.02712540765103988,0.007077292884476449,-0.0016288407602519372,0.006397814945800384,0.0,0.016121956618870614,0.011693487795763513,-0.01105728633123737,-0.029294213840238004,-0.009080458370725797,0.01265450745826402,0.016705934552499135,-0.14674781213581656,-0.03276182798738869,-0.017636854496041132,0.003189680728147959,-0.016556043294084,-0.02642627159605726,-0.025172186637963945,-0.010824909954096906,-0.00867183934276583,0.014491440594329275,0.007272046402956089,0.012074861329996356,-0.005243235782970035,-0.030954203990910423,-0.011508503710935925,0.024357281024170563,0.004668462688925734,0.0033182433170095837,0.0019468778478961557,-0.006146643052672096,-0.035326386165007606,0.004769820175744899,-0.001591362786209194,0.009194837613686557,-0.02239170579951688
2024-06-03,0.030213889532205274,-0.040141190064692966,0.0024767029430750043,-0.03060730264603506,-0.004153844470329293,0.0711108881223459,-0.09024190007281585,-0.013597646503352712,-0.0075961571777439785,-0.028299592975595034,0.007062712933431747,-0.03499794674551693,0.0131925542805309,-0.02612019060194104,0.006194929562542306,-0.011368073417206137,0.041851996222015186,-0.016490732191153823,-0.03319000993533494,0.008168079732116862,-0.03726823377649413,-0.054138590174910406,0.03779977897619058,-0.03167636308777866,-0.024531415947714574,-0.02163922034758925,-0.0021015883401858115,-0.019498643775220814,-0.07856730991689476,-0.06086547316910862,-0.031699831196143724,-0.010247670739561676,0.03259309224411222,-0.05415773977262617,-0.010277703750604328,-0.03283170195078655,-0.042128017906149506,-0.009598410140029934,-0.0020094273695300258,-0.004914353309806052,-0.027256406106798914,-0.014960830569245798,-0.013032075630473816,-0.01108230080299899,-0.0004465152202355327,0.03390469990741796,-0.05563495489915149,0.0071900028173979,-0.03651158978670854,-0.023803671446892216,-0.003247387887617359,-0.03834518215919691,-0.005443422020942945,6.874034792980765e-05,0.020139856796390854,0.0015813908108590624,-0.02893571936243544,-0.0470631891493698,-0.023990680633165895,-0.0062905437305889045,0.019260255109166513,0.009503655418686252,0.0027826837634850055,-0.017114836993383675,-0.05403232783845957,-0.02473886471396014,-0.02574350259365421,-0.02294249240361157,0.0001886831707209602,0.0735749718033829,-0.015247038620266884,-0.00928513309526613,-0.038854987671443464,0.006492201238891271,0.04438647886076996,-0.0358092771605254,-0.04830819661738839,-0.023689629823876013
2024-06-10,-0.03844327418396065,-0.004874630271546665,-0.01752948112033592,0.017020304292186816,0.042174640186330103,-0.0681770439770576,0.02235441823727813,-0.01469400878180227,0.026152244507565703,-0.022709271189318647,-0.03213758094290908,-0.019825697793076413,-0.010230640889738463,-0.017404744666362326,0.019819118751809306,-0.034099743492594814,-0.02018236222524261,0.025557672671148612,0.00016919911201807025,0.035708154562940075,-0.01407667255424283,0.013308797721972132,-0.010603621862548596,-0.013147571937457747,-0.005247674516148049,-0.00027487474242338106,-0.024603875182982238,-0.03730230022787784,0.04991358673054247,-0.02372512679419081,0.016295884818298356,-0.043136313989822206,-0.001197380031602302,0.021981056987616432,-0.057770275454334885,-0.017642106063588625,0.026141692643434356,-0.02183673684233789,-0.006184435035811453,-0.016879286309907093,-0.007433801962937414,-0.007939308416860524,-0.01492230380708981,0.07438178993688949,-0.018504786923467242,0.022702591144144968,0.04709983033733778,0.0003965459121566539,0.011364208727129732,-0.03624673438538695,-0.01861024341614803,0.02653127341794126,-0.015507861860787786,-0.01754640685588138,-0.004813223248018805,-0.008823356856233588,-0.02487714121722795,-0.0028367049554383073,0.014740785009520474,-0.00593952542814169,0.04144286346445991,0.009039889651821564,-0.03588932979478199,-0.02218590725580971,0.022741759370728865,-0.0116336006106047,0.035989728399221876,-0.004088860681301876,-0.062452856099830534,0.010820949739118957,-0.025748999118619165,-0.014457863795990455,-0.04225985933674359,0.015420254983706583,0.001401511340644035,-0.017466317429274958,0.019182483735114886,0.005097582043918969
