Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2023-05-29,0.019013594518365817,0.020261287333594336,0.01659685796049093,0.026098671406083573,-0.00872016914518614,0.047586319349070205,0.029330328222382684,0.024466873702170933,0.06236238091611801,0.0700189504424269,0.0013327920181378516,0.024266376441382853,0.0017068904252051098,0.03602725173360799,0.027393718881026263,0.031206434316353837,0.03856005859375,0.038800874556342846,0.02065259059081037,0.016176403969520248,0.04150423839543005,0.02203232733910454,-0.013418755444198571,0.003807031960873175,-0.010751556015708874,-0.00666343098988309,0.018708844835762406,0.029783942157396437,,-0.00563113163094886,0.02038441370040478,0.037116578112070364,0.026322584463771115,0.012306387806834795,0.03747117944402256,0.02761943428586422,0.042291475522312716,0.01826092946936675,0.008595739298140614,0.01362515265439046,0.008241727966587398,0.014819443841932678,0.01935544871153705,0.06305685514278103,0.013468575300449537,0.014165153405585995,0.0195669197603614,0.05766455943714477,0.032071934446147754,0.016957411530119426,0.025169752487471442,0.012158500743891132,0.046582412766655645,0.045434183576709364,0.019228965626383987,0.027330282128696926,0.0235820139666294,0.015625070998850576,0.03494279674865708,0.023093259962515766,0.033053740341471904,0.024241440330607267,0.030238207533207273,0.0091703386516504,0.0257942924832808,0.0016783267719422401,0.03723010075301092,0.01974202109851042,0.02623786971024522,0.03328995458774142,0.028793338028300308,-0.00833475775117165,0.030287533324654614,,0.019809261560638225,0.03544076905228821,0.022817404655348206,0.071802302758871
2023-06-05,-0.00600409399645363,0.030932770575995194,-0.002587985388565195,0.0055548407707017855,0.008124229362063362,0.01870424759694833,0.0261410488227376,0.00384980096246057,0.042817574073544806,0.03706475310281854,-0.0753279872434699,0.04054184914908032,-0.026013869672640633,0.015844881015874668,-0.0023465328734617596,0.06133481141417474,-0.02264681793968981,0.02102025661537965,0.012884676376369919,0.047694877030895144,0.01678544244616309,0.0043971168261305316,0.017948691395867522,-0.010836140175843556,0.009109671149415188,0.013081530096235028,0.01520869455080498,0.004726003299810877,,0.01733749681942376,0.04235955828130944,0.03773862716290943,-0.0048278149551728156,0.046031773681262766,0.01794814867743222,-0.010712594625841065,0.017926963029671894,0.036347066626976066,0.010783628761848574,-0.014774860555829106,0.01795153692257534,0.017425419347683047,0.041708321335615306,0.01726881808116576,0.024905806120975704,0.018290714870661695,0.04837749761802845,-0.02565119951776562,0.02169703447838578,0.023500086025906253,0.001435973028422799,-0.04216850537490979,0.0007010418977468902,0.03879710229707345,0.013061348426440578,0.04815833705371575,0.045197027318227834,0.01145302266097592,0.015270995631988749,0.04323171171108875,0.004183794225933957,-0.008304283465133788,0.03392982629715813,0.03030314658290445,0.059065182835130514,0.00779777544029403,0.02331350833738921,0.019360057917805262,0.0395875911122745,0.031714124106419384,0.011896302653753965,0.00205712128090485,0.075829618192218,,-0.009079815623653231,0.0115400710910456,-0.009539729678938791,0.044260456060988496
2023-06-12,0.03431576549379822,0.051309277997090286,0.03912131942624186,0.03212672385771986,0.038702356034638674,0.012332649048268918,-0.005488189374968311,0.04524187130209767,0.0348787995199864,0.04356893345380852,0.05449686866034509,0.04050653126566739,0.017961289408640058,0.02785506299399132,0.022750415731695783,0.08935831292174834,0.05737710093223769,0.07590994826430886,0.04669125808757135,0.026492243229446988,0.038123699123294275,0.021142651125031442,0.030526450358887125,0.033047344844802984,0.049225487992655914,0.0538519980831087,0.023884676499726032,-9.415362345133182e-05,,0.022694198870102156,0.03673160401045239,0.027262937255773334,0.025670888150256532,0.044059220073894734,0.0008707338740630011,0.017097509002065525,0.03298109901342294,0.04412437318721096,0.0029252513559310245,0.03904984167078496,0.03086127811876982,0.03594260153134132,0.03701149299053874,0.025248703911308068,-0.0076075607312663385,0.11854987524473337,0.02853979437058629,0.04644651349590201,0.02136551167319012,0.009003575735388125,0.03682130082082735,0.06429222583911165,0.03455547679673887,0.04995089360226279,0.017011229296055586,0.023428079950056135,0.036419199501163124,0.02771669984955949,0.017064813554258595,0.033715209898171006,0.007108059381978782,0.016957107188136478,-0.016106090319793154,0.023507057030882184,0.07446819481207823,0.019849724073235375,0.061453969051946666,0.0209875233188197,0.06108690882404111,0.06172233900214641,0.025041539149264436,0.04745147349509926,0.03616787453082404,,0.023523055212111954,0.04634012706756452,0.014445679175706827,0.033998609912350375
2023-06-19,-0.033842549439475955,-0.02099946012355991,0.000962098495168151,-0.021267607969151836,-0.06745401193572698,-0.0662757464747995,0.050325284545427396,-0.01281438530792478,0.02495726841351642,-0.04415536864430303,-0.04407101668952973,-0.01607236782904997,0.02188363529815307,-0.014152311930293315,-0.017848367770375795,0.0016361452265518661,-0.05396545390233054,-0.007801163655093202,-0.04467613538634441,-0.02498149632190816,-0.008351560297045979,0.016731216492613665,-0.03685944199780533,0.0054789708349027855,-0.004797491643764973,-0.010999890533480605,-0.02277520490486884,-0.023614698001083068,,0.08080731287251752,0.0074681927263511305,-0.019079350904614323,-0.01418945164598795,-0.01033152610152921,0.008047030821625833,-0.03199061216156551,-0.01782390606832429,-0.02314612374700964,-0.017757627999604786,-0.008489879842674575,-0.0017050979156726376,-0.009363205560832255,-0.01876577147266456,0.002153930820998795,0.0004137406213122752,-0.009343006860585201,-0.004324324862708728,-0.03654110840613134,-0.005777787190039407,-0.009381354133199737,-0.027393657366860946,0.0035950384641258992,-0.025389446572694152,-0.042885674924461936,-0.045866719807734935,-0.002416356995186497,0.002763560044288127,-0.011346862484889253,0.0035494847167669707,-0.008011606104164848,0.007300905415235315,0.005489820965917325,-0.008491953524260132,-0.0009129959896492235,-0.03399358607483405,0.04212573127500763,-0.004811341862884566,-0.025960258853508833,-0.01588782194618865,-0.00413603638057114,-0.023354692392664522,-0.052021485536818846,0.0032002976848604092,,0.000809843632479712,-0.01273637586283105,0.003393110400428334,-0.021244656741483237
2023-06-26,0.02787269109213275,0.03913416204931597,0.03729350192853875,0.04734484688381668,0.033967400642614054,0.027992794398945087,0.06649940072277039,0.04822487614093318,0.03853187691260773,0.04952219819483106,0.04311783378475864,0.056633186116094025,0.022648240697083155,0.04153942951184053,0.030025390839337973,0.10919271895845317,0.055310466228627675,0.001829673220892447,0.04619871741281245,0.0503057424364981,0.042801150586271985,0.03414572462921339,0.058366037657205494,0.03691319399378834,0.06697087063891805,0.05265393392494366,0.012994846343571176,0.058489116488679604,,0.15541951204979654,0.06869497180925999,0.04904122287974255,0.0370334520243758,0.04569991399966433,0.0692556286923689,0.06018519982291126,0.03140297283197069,0.03265216704690044,0.03834071667711503,0.03339402503035038,0.04846885573625537,0.044381504598972166,0.020166921102016566,0.04606848996349178,0.0022204735626794037,0.07283552034851737,0.03836413751946721,-0.006254824446268237,0.052769762565995526,0.003854209956164256,0.040183562806405115,0.13201491474831983,0.030566189690587775,0.04911819987631305,0.03220163236709195,0.06642039877050387,0.053820502044336305,0.0745176314903222,0.05273042629703717,0.051649039177714906,0.034791007496907334,0.04531476606037921,0.010834723363723375,0.05324900278178979,0.06719065986513417,0.051643016152983945,0.02739577590345621,0.041904200866370145,0.04216519167458466,-0.0039225192211364,0.023662887463225868,0.05883391843129182,0.10136502205874542,,0.0074883122213103,0.0718334404315113,0.04728555140600643,0.01432050366921045
2023-07-03,-0.0047772722647284604,-0.026912294115773006,-0.029651742718875385,-0.029403827047269626,-0.03597780437343556,0.004451612166622265,-0.02132348453297339,-0.01406753378777148,-0.00764432368680712,-0.003535959123937671,0.009644963869258172,0.0026104898671146515,-0.033987484982321736,-0.023460283597790066,-0.03387778065066027,0.007151846804506201,-0.020456961648650962,0.003317224115881867,-0.01049789038824811,-0.041181436772878,-0.016041639249335438,-0.01312772800618367,-0.018409853072777538,-0.018986084287888838,0.013513560349833975,-0.03236597544085762,-0.004647873792161139,-0.014383120774963176,,-0.08750756135234228,-0.015736968763832127,-0.014718889078352504,-0.020433880592798936,-0.011340549401911981,-0.003228454583508511,-0.024528440912574778,-0.01683007407365822,-0.02020960045299014,0.019681967757254393,-0.007843936549450148,-0.018197685306478584,-0.004972878459103436,-0.005669976323014803,-0.014999582128406463,-0.0036274170188571597,0.038110988700412296,-0.03781808412916943,-0.027975109972852352,-0.023732769986928637,-0.007349646527294307,-0.0001763953784269523,0.0005136684257385227,-0.024154682170552277,0.010179380744937516,0.01403412146301286,-0.016019130012019378,-0.015049814016936947,-0.027244560476012425,-0.014102736430348317,-0.01235387738525573,0.007704914929013595,-0.015322758890281785,-0.005512450594112206,-0.025885667396793544,-0.037669389380108886,-0.012402514155611888,-0.010822843744308419,-0.001478602203785262,0.009476954034739471,-0.006022662324786321,-0.008796612162907946,0.0028451770614150718,-0.026494875625223457,,-0.004689609385912452,-0.00027346921214710385,-0.019663048949035145,-0.027082270763879035
2023-07-10,0.04905372699478883,0.050946174972966496,0.0029283739705296963,0.053369587283229825,0.02200956541899357,0.004809000397548724,0.06055595183312956,0.02872028432123508,0.09142506093532887,0.0425810472931929,0.0035691761072218497,0.02591541995014013,0.06276244173180934,0.009909890364881324,0.03356653746459748,-0.02903088280999566,0.03506102294598601,0.023021037454038273,0.015195318257635648,0.04835785307454166,0.03541702277268444,0.025193903655633676,0.022708119504510238,-0.006739333480841214,0.024676569920874414,0.025155509477103433,0.011669121020373208,0.018564742060737327,,0.049970627279974034,-0.016529636279210003,0.018283356218611102,0.014169209774781644,0.006711437637837214,0.0,-0.0018573169286743019,0.028945088231683513,0.023624988364302935,0.016415040091905198,0.020544536440481265,0.027055324572850648,0.0203317452406242,0.005291282438262268,0.05014379331662022,0.012208145489562616,-0.03272146185805769,0.08639717832586613,0.0514957135651013,0.017210839743557083,-0.0040005271217102845,0.035550398123572524,0.02116562790921006,0.021413870043958783,0.09398766567520189,0.06540900220480905,0.04069964898621148,0.03131420853770139,0.048217869833527605,0.01306817553116657,0.04871220566593526,0.03197398035365673,-0.002328456665434464,-0.012831066197880214,0.04356505213340922,0.06830784473674467,0.006420686250136809,0.037633851280486796,-0.002073289510683307,-0.03701027730005102,0.04288045115662853,0.040281990536056966,0.03059632399450596,0.027400497672364077,,0.016979885953931184,0.020886597651065486,-0.008529056987829797,-0.0010952371445114295
2023-07-17,0.03582165521613456,0.019960961321551896,-6.348935949740397e-05,0.021233531040658837,-0.0638784770516122,-0.006193656605068321,-0.017214564122475906,0.010952931073788807,-0.001671668191800313,0.007941497942814069,0.03138065269533907,0.02609354079475823,-0.02669799248499749,-0.034790488848456924,0.022282243025514514,0.04650389361230389,0.01119296199044717,0.05383370964583434,0.025620007208889906,-0.10219013746507355,-0.00933857595199139,0.020790341759264308,0.025904551475902426,0.011482376704373909,0.008623022157717042,0.0013482722328630459,0.0006965514973269471,0.0011930509577915416,,0.016937276639444,0.007401560329374002,0.01410112837154931,0.011933610339381895,0.011333361706558298,0.010323811083947643,0.017573502138641395,-0.01300672810832948,0.024041422785298527,0.02231774158502886,0.06704853754360851,0.0037839578562457454,0.016475361008083222,0.021871371976884824,-0.015380929023569578,-0.020568167733172715,0.02447747658043986,-0.012337301555954028,0.019843601677165035,-0.012618720804161598,0.006169081611350435,-0.00753898222139171,0.04425966884879107,-0.016569116123158145,-0.013605268876933252,0.02109878905535134,0.026266776159264094,0.0036598582295792603,0.007135220354800298,0.027328808178513908,-0.012161970837861413,-0.0004489966617692298,0.03313787937311741,0.0022876728422323023,-0.05942808057735338,0.008200082526225172,-0.0009226758682673308,-0.012327446825110333,0.0035614651647166706,0.08005250179131296,0.055418984184052,0.027441970086133916,0.011011508305657447,0.011179672585264866,,0.02325290765094512,0.008576731039046104,0.022840552054635754,0.03947019773003069
2023-07-24,0.05435648918012004,-0.08147623573281826,0.004570542776243025,-0.05000662315968174,0.014892157011543006,0.12695939094522712,0.03546455936326853,-0.011835261969512234,0.09748837883221229,0.015795431704304752,0.018255603107276253,0.0,-0.02775947768531839,0.04128176588145904,-0.009420179131413908,-0.05829037003087556,0.04718901385025043,-0.022474938169856462,-0.04226933436885549,-0.04511425627099408,-0.0028499226474403283,-0.021137235921408593,0.019959951085735783,0.004987834842035133,0.035352708465429705,0.03675772806898969,0.03327626940770445,0.03679867423695571,,0.03165857362775126,-0.0489337784975602,-0.0048364886390090955,-0.06428581081901374,-0.07119317693462734,0.010418995002100528,0.045146670184745386,-0.01624267554532599,0.017372910371947103,-0.005318598502014327,0.05087171266330315,0.003189802566859745,0.026722246077576672,-0.038555701257451,0.09789691898631503,-0.012666076945133886,-0.09530196028874016,0.03392974117372294,0.07236654738725723,0.028395394804888063,-0.00824853664375258,0.015664662113030303,0.0839058763310252,0.03209196514226775,0.05220174609911998,0.025200456312867825,-0.029234561534039805,0.004828364704046795,0.05399303345329742,-0.005012843660471722,-0.011214021520611794,-0.08737625047405606,-0.022265221002049862,-0.09388956355661948,-0.012556551029450969,0.01945844354313553,-0.003153343191622082,0.02408591374427571,0.12938034913820928,-0.05971189732617599,0.019267411734745554,0.07376141218420096,0.0031501044027668623,-0.009679618136603008,,-0.008329446943926233,0.05040299723731634,-0.05492721251934274,-0.010108132585099572
2023-07-31,-0.01935282636302238,-0.026784860722008585,-0.010615915755712524,0.0103473705385706,-0.009745941662534618,-0.03070929555524249,0.04169861293193322,-0.01251359285421405,-0.032378385518275765,0.06147522384975712,-0.01872513727508507,-0.08595181586543288,-0.0029342301595706166,-0.06745568660067813,-0.024968221145947767,-0.024715780344609195,-0.005285186018747501,-0.007187807663876833,-0.023474376314055467,-0.02495449246594106,0.050346455193759354,0.06197733604191069,-0.027349860120166714,-0.034453118729469545,-0.021759440037317557,0.0049350388287936475,0.006153194963341546,-0.011626945299945346,,-0.23982654044047513,-0.031584442970163606,-0.015665103382596524,-0.03063678060354913,-0.018549404076172227,-0.02736478154031663,-0.0060744518638886635,0.042211872947290674,-0.05142125943885778,0.01748594183011809,0.004670574863512522,-0.0929325578508432,0.03573315343487504,-0.030219586029367473,0.02353044499691448,-0.007305084072267154,-0.028783608049888554,-0.03053056198861226,-0.056935899200831974,-0.015344137657813395,-0.02477318165384612,-0.05079012957899376,-0.04789636469560399,-0.017101830749012947,-0.2118004081222309,-0.027900618107516095,-0.016873705590854327,0.036489203921598934,0.002295964943292539,-0.0009974838890590698,-0.1034501546971962,-0.008614510697682154,-0.01960394070087257,-0.03194395799414784,0.0005146603773182878,-0.005756466778173097,0.012393619470382422,0.028354221765928944,0.029457898129206184,-0.03322871142521944,-0.06107184594898796,-0.018215456128563345,-0.0369897614040684,0.044253185987255694,,-0.01033773461994647,-0.03272049522574305,-0.015404439888686783,-0.061712022079615125
2023-08-07,0.028727287977532434,-0.0044678995830922386,0.0105382733310031,-0.01762102988986669,0.16791991050921884,0.01884509249156907,-0.011694734076035163,0.09763442675609424,-0.02697971136860866,0.03176119940615041,-0.03339416010666019,0.00934422246724842,-0.0056593096619742544,-0.024429011271105083,-0.00016315927564558574,-0.009419148170466296,0.021113006251474165,0.026011686356138153,0.004920190928847656,-0.0020229840328312987,0.0019883700644109936,0.01541662677721134,-0.05486426536679856,0.024251032933776395,0.010532168818159438,0.026234267366837205,0.013303159359160377,0.013621182605235704,,-0.05607722299940798,0.007158324142171324,0.0001763007923956117,0.007716323872798858,0.008973506197481607,0.008790610534112675,0.011408285258157846,0.01763542137091001,-0.03734180360912076,0.07254575482272618,-0.014153451633838965,-0.05369668224585755,0.005767489278880378,0.008045104057167407,-0.0024198541837960885,0.01868889986023925,0.029636657997599958,-0.012799023853418467,-0.009098685115124572,-0.01566425124759696,-0.01707937385350944,-0.03319293096552123,0.009014727615244356,-0.012427946530764178,0.005440575140725601,0.020245510435071612,0.022884386055964656,0.00569834870092123,-0.0011452413011047158,-0.0005492441418096794,-0.008834880015246238,0.018619498929183242,-0.006463220491812027,0.02708439308327737,-0.0069428059597150815,-0.0421533331076136,-0.025465855828679662,-0.0050442832637871415,-0.004705318240433853,-0.0021004508801811816,-0.032964638347716235,0.004200944503720105,-0.023875317527794815,0.04806684183827614,,0.021370197069425112,-0.004446379416131463,0.003178919122412971,-0.031607784028916175
2023-08-14,-0.007001038269015658,-0.03392885274309798,-0.02382753681090477,-0.03419303118752548,-0.05269133100953982,-0.038477885954728785,-0.09297450846404176,-0.01594262594657181,-0.038710773349260874,-0.04003965989993774,-0.0025202569723515866,-0.02136392458476455,-0.011496894180686779,0.0039025710695934634,-0.009326388057704249,-0.06067456392659942,-0.043406794768343415,-0.08745724496398577,-0.016786851214400933,-0.026101106770430316,0.005969011106961242,-0.016990429814947028,-0.009746106745455285,0.0008705004599460775,-0.011739364308594347,-0.041934450393179334,-0.011322111051919048,-0.02452015851456446,,0.0538304299641994,-0.01114196284944724,-0.032792646109143564,-0.016095520257565776,-0.011174264997328764,-0.013349382746699612,-0.01785952489710163,-0.023498281513031904,-0.006949503331876161,-0.02132501030015077,-0.05980503261241388,-0.0016837116571175592,-0.015973702061215733,-0.034424129093345024,-0.06040264858952393,-0.008787591915109028,-0.04599406950421536,-0.02654173001602289,-0.04342416726889087,-0.04217515492459978,-0.0020414341382530843,-0.01759985566585176,-0.0420905295051176,-0.04210042487767207,-0.036575414723782784,-0.03290017210483298,-0.013516555798264607,-0.04501691117589757,-0.04543504947438526,0.014487634183548481,-0.011769261459562363,-0.014380370965966338,-0.008741830722367117,-0.011975946381904579,-0.006621342766907068,-0.04856850198140816,-0.018493524091615532,-0.030567084052260274,-0.03846177890696967,-0.060466895310061,0.022420488738570166,-0.01843233691493018,-0.021674403735143954,-0.07253742786336226,,-0.015894746848829633,-0.023412893437461113,-0.0128618943529889,-0.028046570079586663
2023-08-21,0.007966542160031898,0.020533428864515813,0.02033029573996248,0.012043129247537587,-0.00834589393700691,-0.014295126060558272,-0.036901721863465076,0.02620124192902784,0.030530072841961964,-0.004528617087677156,-0.012948729142948201,-0.006720238924767252,0.00875175228328362,0.0012956728824708996,0.021774115989998677,0.00506136412101843,0.021757753074528097,-0.01715289748845572,0.01493930604671645,0.030287327863900648,0.01931305981763054,0.04472403134317049,-0.013036261717174424,-0.0057401356839386075,-0.014924831542788897,0.012355503577929916,-0.003698556577314882,0.0016102585394566216,,0.014027384108418639,0.015649204882802525,-0.004055720836628085,-0.0015006187133733695,0.06566071215547598,-0.012300021348879642,0.030626288474957963,0.0362462123054188,0.02031553606186942,0.00786223090749516,-0.01753827953973086,-0.012818445495539565,-0.003225985551389088,-0.016640853759065766,0.03476764227271234,0.0022886114905427135,-0.028927007350529776,-0.0022890634151937483,0.0041976181752709785,0.026987607363739397,-0.0014182133301775535,-0.006883273099915099,0.039518065075384134,0.0056819256532463225,0.018022106459615106,0.011537316411935894,0.0046058930381362995,0.013701783700494019,0.006756737796622225,0.010833659665783868,0.040371613715524335,-0.023319281453552998,-0.0015721545049570684,-0.006049269676470126,-0.008522375462750698,-0.005572865840066221,0.008913402506069756,0.028585927142164458,-0.0003986321755696798,-0.003258652798053374,-0.016334740762333433,-0.00479454466455298,-0.013840384096574843,-0.0050729654933519,,0.027063314325442622,0.003322909157430942,-0.0033990760546607213,0.01719287041542894
2023-08-28,0.010669757868450702,0.04470137321277434,0.019417358582370703,0.05476684846772106,0.08547098392317376,-4.4804464710224146e-05,0.15132752289113593,0.02204788306308969,0.053071522342470256,0.05022730525329355,-0.057700602097869536,0.02714570916138781,0.026940646706161253,-0.009058672639517429,0.01864874651534243,0.02781803950990347,0.024236528768579513,0.07352468404916124,0.0422652429029331,0.04470141628156821,0.013109403739148373,0.04200665118660929,0.01793205266852982,0.002099320813013339,0.008657601875889487,0.02596730199297581,0.012433598215711106,0.020273347831990973,,0.034800764877650936,-0.005289822291782542,0.016292090391928138,0.011218369498673608,0.01567426131858496,0.031340738127098255,0.009463172311719559,0.015543998337606668,0.0282663691746583,0.005795093975435206,0.02168804437347238,0.0213566199919053,0.03184044797978003,-0.006724256558585107,0.05999094651162884,-0.006451137559156828,0.0064062007415321975,0.05400628901201099,0.08084907397085872,0.03198091574626649,0.018514567587846642,-0.02027055484530116,0.06559275276614329,0.027423433701242228,0.03418513732000239,0.004348885743845621,-0.014862123539606586,0.05164921458869487,0.05831485317199703,0.034539899979179944,0.035409292934162506,0.0,-0.007874326388054409,0.018774400288536608,0.02217995919600324,0.05861922067724423,0.05382933839938153,0.013081268596081053,0.039883078175768416,0.015937936572978373,0.07006373737943483,-0.014051150476030227,-0.005151938569156633,0.09362756654399851,,0.023820564177560177,0.015843157024615806,-0.008337036840252332,0.013936916286604761
2023-09-04,-0.024946224048050136,-0.05795202330314264,-0.042016832599441556,-0.045942459433578775,-0.0031570299350394126,-0.05429717974676418,-0.05949983714315754,-5.328473094567965e-05,0.012426741238427574,-0.013868685995779728,-0.01663768625285711,-0.007479643835058725,-0.0064473303352311495,-0.018689953521873193,-0.02004905590274131,-0.047596934253036904,0.0,-0.04592986516060671,-0.04098084657121126,-0.049654269570459375,0.00030323539327148374,0.010527750530328062,-0.014093007667991264,-0.04835882503018096,-0.029351963407580395,-0.017607884038740473,-0.03754919302801851,-0.022058876343690303,,-0.031612595081984884,-0.029334210365827063,-0.04536803639421816,-0.02054245376821162,0.0005008843007840991,-0.04105449063065847,-0.05339931376232465,-0.007576895559427532,-0.036059385209158745,-0.03427394344880097,-0.0370313160402751,-0.04064905556947451,-0.03075659346769455,-0.046474378275304096,0.015769584371884138,-0.04968026379099533,-0.060152734530846685,-0.058439488769456704,-0.006638709060524439,-0.051769686787947244,-0.0296129994466533,-0.05204005111163812,-0.03354223562596648,-0.04015317734055879,-0.038811333311303375,-0.015196204912268918,0.011853551731333622,-0.03138755586041153,-0.040586389778671794,-0.027594686980305982,-0.054736651766783107,-0.08280412142094506,0.009109819468542835,-0.03245234648365225,-0.03984897406495547,-0.028293704637429307,-0.04326687528660189,0.007127564288764265,-0.033495319079734354,-0.04585684911537691,0.004251716816473072,-0.03615116342791691,-0.04142845140766227,-0.055785201942123774,,0.006341714612670524,-0.06097456165550197,-0.003566529602355928,-0.06874448863102356
2023-09-11,-0.011358449650771374,-0.022386742042228902,-0.014749840937814951,-0.04872510118271278,-0.03958828063066244,-0.014957180850122653,-0.09042820488292158,-0.013796445677098257,-0.07159913106991755,-0.011088323765691799,0.04888771982215978,0.0021288237948979827,-0.01812480607483513,0.030050059484213243,0.04029249604918905,-0.022538107128504348,0.0004103238824570976,0.03115152104804575,0.016466084206059994,0.0034182417612154126,-0.0009095898316608952,-0.07830445223709293,0.032336792763872024,0.013025025446611327,0.007997894530553218,-0.020242479363941746,0.028365542247645648,0.033745106446296136,,-0.03047405909819867,0.004623656328976322,0.003841634620391332,0.04617385809299113,-0.03577865492767329,-0.020356851656286867,-0.008561220765567645,-0.050705940747409195,-0.0005872214552126165,0.011320140786767796,0.05269996431007451,-0.00383603728822679,-0.018371617866173362,0.02846246706448663,-0.027915503764024296,0.0022690947167272046,0.011211159344853172,-0.027743166411897557,-0.04875745940471332,-0.008634035650060379,0.025477871410743536,0.04288499627338216,-0.02676259260346492,-0.019223797007573595,-0.022475400106945376,-0.03791259725475782,0.008401368849125568,-0.0417399572141669,-0.01792011262221116,-0.0351573363083737,-0.039277543722540886,0.025477592671031557,0.026809037361788635,-0.09199825427187003,0.002618018583792292,-0.03319044085745526,-0.008246428269299888,-0.016752476201879474,0.008068904972027724,-0.036677864969201335,0.005927154304579574,0.007176625254224023,-0.003415072753668147,-0.025357330511039167,,0.005196707968260217,0.010509620557238808,0.030383254852094366,0.0034656665918328944
2023-09-18,-0.024295781405166972,-0.013424201612511566,0.0018494374406885505,-0.0338473589967867,-0.05232533918634641,-0.049973542193950005,-0.042439497143504035,-0.0005574337116780459,-0.02919580323135107,-0.021816368762300087,-0.050916725326318746,-0.019501124534855196,-0.01640841392837389,0.011345217053587708,-0.020055226015147976,-0.05588964141155561,-0.10910576694191876,-0.0758050342698312,-0.021460519784848198,-0.05740118222366952,-0.01780289527425194,-0.02288177274671921,-0.038247163789954075,-0.018290463849717553,0.02758981465960697,-0.02250297972817028,-0.02548547904275611,-0.036713206924516295,,-0.044058370642236944,-0.016793572861684924,-0.04994087061692287,-0.01688759264103812,-0.03169239571234672,-0.01885173227848258,-0.03318715409402062,-0.02124440563637031,-0.020141773804272733,0.0,-0.02505642613966741,-0.03465769868221935,-0.02725933479803233,0.004921479317973043,-0.005127185002023027,-0.02452549043926988,-0.05523732940006876,-0.028900665507533008,-0.03977844793774721,-0.028640800582395043,-0.019815913690719222,-0.007498902583466194,-0.021826179003822332,-0.0036982637789760853,-0.07469783038880273,-0.026041313516988795,-0.003403040418808234,-0.012292067271915452,-0.028118308655124435,-0.05415581330640851,-0.013464431106653518,0.010802174755037308,-0.025176495891209294,-0.05567260542455377,-0.01751013080881192,-0.04853930095481518,-0.020053253440295515,-0.01007463689635868,0.021002096147119786,-0.05754925654723497,-0.06544614015977901,-0.019126302857499056,-0.04180959191495559,-0.04141509360733153,,-0.013696309942134999,-0.014021809590992973,-0.02498744394890029,-0.048665629946224254
2023-09-25,0.0051389847021829915,0.0036600650775096,-0.025715593544332283,0.02511226138185907,0.018268382753398704,-0.030499285991188008,0.021749849027652868,-0.02822242252556062,0.04407046841057882,-0.00021974642022837276,0.002327455417516111,-0.01005300118431085,-0.0016218650387325173,-0.01442312846701077,-0.04703320815882461,-0.01778615908785075,0.04128291376349247,-0.009163185098895466,-0.01301761679426372,-0.012826189541941146,-0.005458356192914349,0.002915485729559242,0.006320668219841341,0.007932255794541376,0.014669272203280403,-0.0016155054419142445,0.012045648031812961,-0.006292068571234211,,0.020702567536043714,0.015202349053298203,0.01740582190427875,-0.02655718419459907,0.02475169291347834,0.009825392608682426,0.004296766451486578,-0.012092747396430403,-0.013703869441380023,0.03237029715510964,-0.005119063298291371,-0.02866854786725559,0.011302563890600803,0.003168547636517083,-0.00016007564504905147,-0.011337957043991986,-0.034937663799181395,0.006780969969958361,-0.03524302140693658,-0.004505311508668841,0.035984943931961055,-0.02750612389175966,0.021165127007909845,-0.006310201398393556,0.008205095143247965,0.02107125742247784,0.0010598029874429038,0.005731774000206302,-0.0035397080513798196,-0.007322806450591357,0.016029280424036507,-0.0026715011295042057,-0.026305002795215304,0.0054483338560125105,-0.0031267838903098477,-0.001433468825903783,-0.004991919953929225,0.012272499356499766,0.004499333799539373,-0.017877883984666054,0.03557761397170456,-0.026811224304099657,0.013590782600205076,0.026033374934717246,,-0.023599964393089867,0.000847703338052952,-0.025755670574318934,0.001430045117700729
