Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2024-08-12,0.03806053014064714,0.03507565691509851,0.02081584325428998,0.05569659620319167,0.008240381054662516,0.050341937549108096,0.06911696696352942,0.007922523773974843,0.06017204716241964,0.05827202135565712,0.027690750511775386,0.027075808145579305,0.028692357632476684,0.019013970067273567,0.02974493464564021,0.016780761581645764,0.025586287988272005,0.07176340236938539,0.01165541295482675,0.01055669275902793,0.041424673746415674,0.022936693108400297,0.00590331872627714,0.03523472775606318,0.04595244067950244,0.03186166568340121,0.02754458628204448,0.05382830223058943,0.019452702907710284,0.03546018389867678,0.018172516829634056,0.025977329833136942,0.052923312017972846,0.06633358677135126,0.028556277430857202,0.021307872907471603,0.020887357419253627,0.015965664582743067,0.04331686013030733,-0.008231169916250947,0.03969876819767992,0.12183441741936152,0.04575397421652694,0.013995988625563394,0.026489744037447194,0.0038500637500249457,0.050057880316336956,-0.008726627911204154,0.008406816316337773,0.07094602136777595,0.052132505683766484,0.005301068584945945,0.02555438631013729,0.03452355277013064,0.036908363239676945,0.06381631893102835,0.018126175026613955,0.04960712858838212,0.050061770745657874,0.037144209942037376,0.05236889809002543,0.05451173699317535,0.004831095702346522,0.03797473291741582,0.0066674176881937885,0.036146713698685495,0.03255808219215606,0.019248908950023624,0.026622418403718484,0.03139880608989998,0.05672274585055437,0.007526768317984489,0.013773931576901877
2024-08-19,0.06309109145761349,0.024627590411217648,0.023926109835946008,0.03065087455660165,0.009646394190540475,0.00484305777590599,0.019216899410595234,0.014365327129867156,0.008808989803490208,-0.0016288340297707649,0.010930405762976214,-0.07996480904873526,0.012040825023438062,0.01186270688417701,0.019954545279788682,0.0012761654720867543,0.037235636412823236,0.012052103379721624,0.009838659108679426,0.03291609636059767,0.040261905020675615,0.012888816974557127,-0.003992714326195634,0.02591893101773124,0.029662444159118895,0.016616040049258762,0.037619384909242326,0.03178176112226527,-0.004624304497001908,0.014881604861217257,0.003417680348150931,0.03539811310502916,0.040767890697239295,0.015253153644908535,0.01023281098578388,0.05251803196069682,0.01955463441682248,0.02216686663546552,0.03273042886292976,-0.002665441038785188,0.020283094581489802,0.04148880003546651,0.02803270134967417,0.017474896327559497,-0.0052038910859406595,0.028997990786774785,0.017659002354974307,0.007777784973434176,0.006353972821193654,0.004436028467996733,0.019865314867318906,0.03427553914996517,0.007446718456679102,0.01720186567776527,0.025019249147063993,0.022765812957478593,0.029479813251658937,0.021934005748796892,0.05503234129124701,0.060930165839934824,0.007244487506153252,-0.0176964513642206,0.01980157719025022,0.03523030007955885,0.04247102485498955,0.030801796810215665,0.007722048699938977,0.02424156970096103,0.05093755906226449,0.00022453689122770015,0.024760472872299877,0.011466243287651334,0.0037087905282551237
2024-08-26,0.03733258462440858,0.033063699409545455,0.022968847825124428,0.01730477541186004,0.016468175025736498,0.04670090397240512,0.022198036853039893,0.02048570109265002,0.0378441911169527,0.029247765989953933,0.024641622629550275,-0.03342887011848128,0.027409743612416992,0.02148744006983394,0.049715488778001804,0.030686202036167787,0.022113794841631895,0.008046293627045342,0.02926467901626273,-0.0201316731180341,0.003730390225541891,0.031774732809826345,0.041970679943576394,0.03079829891891328,-0.13263951795506235,0.05903475917015055,0.00928910480526346,0.03881531153250051,0.033914463543812,0.028208047899353383,0.040115980759476866,0.01353275945408594,0.04174933705676587,0.004706334626636277,0.0016293240406184406,0.02323998022527851,0.030900384532668967,0.009624489273994508,-0.006395453675626328,0.05102346297494953,0.029728412243390068,-0.0005858535825720157,0.01259910820245036,0.02060332303367174,0.03623185310563004,0.017439147545496247,0.04223852322806021,0.03116079674319505,0.018762269534424947,0.016881083667086294,0.016456984105267303,0.020334361085623698,0.02459131991979291,0.02829758242931102,0.024408664706207395,0.045388564667446785,0.039247564035651994,0.04365874950242232,0.010181358270636487,0.026742703040399496,0.02380334030638842,0.011026453639787492,0.025270117246638524,0.03641127173026204,0.034156373852465505,0.014142369750824502,-0.03265827884143224,0.028175981528643534,0.04053768169902683,0.033390443368265466,0.03121697350715036,0.0254208729109473,0.03783824457572482
2024-09-02,-0.02334420519351965,-0.013320080779255838,-0.0667099357314832,-0.019200351992912146,0.005537238975593439,-0.014132270258821023,-0.04287563575832165,0.01253934472804219,-0.06679343868318566,-0.056408212600617236,-0.04883440125138705,-0.05484193816366645,-0.026531859668752156,-0.03868893993536937,-0.03466969140709486,-0.011319315119055484,-0.036808214219591795,-0.05667297905313706,0.011682797539269929,0.02799415857284715,-0.05481985613252838,-0.011968094354717462,0.022063450881779634,-0.05397119191003452,-0.19638958544376772,-0.03986685805394263,-0.02256270318564413,-0.0037975100841723952,0.005317642818363,-0.026231395595366247,-0.01322008399378416,-0.0468493636892261,-0.023893402299085875,-0.027565117725264043,-0.054488346741682125,-0.04408815522073917,-0.013867504402483077,-0.006561472590980277,-0.07899354625147859,-0.01959202142439964,-0.05489321777501377,-0.06845217003186299,-0.06083865386425813,-0.031120345308209507,-0.01493769391973987,-0.025218351409421413,-0.04388235588614153,0.059655928159972005,0.001494446670341043,-0.0677541550872589,-0.03572244921510759,-0.03253732358976025,-0.001803539800620091,-0.04988480178372323,-0.047776966591587144,-0.013917496507018012,-0.04532924479262379,-0.06528557347982855,-0.048874788079689924,-0.05337322380021692,-0.03654761054992062,-0.033794124825617056,-0.0032590129841257864,-0.043742863365011764,-0.05670504688229194,-0.053980961998786436,-0.04102222355291951,0.02801771644007922,-0.05801404426385737,0.01085509983004318,-0.0764495212382067,-0.016917931417140486,-0.003491669856733437
2024-09-09,0.014214592187382413,-0.0027550628630150786,0.016687452932922398,0.0019084591062572542,0.01293369800313382,0.015861075310298123,0.02375808961179593,-0.0005172505427923912,0.059166634226278214,0.06121434679102533,0.003663169128306887,0.04025092748077519,0.03448264167210291,0.02169751034147427,-0.025706385727642167,-0.007792994457088254,0.10261087250460044,-0.024031198534947618,0.004765212384836515,-0.007388101367213573,-0.014745695106932022,0.0031759695777124897,-0.015918340012832544,-0.00021575109305027595,0.10654900779042187,0.014720901201796366,-0.001669356450510917,0.028994636332020818,0.05030310785729819,0.028643659538928334,0.03416911557228697,0.03391497152705747,0.012287924987828935,0.023066315702276352,-0.0012926856377240004,0.004891607049642088,0.011694629684402713,0.005420874433522904,0.017153756914676244,0.041210008596559655,-0.03831306464103734,0.024840816277690747,0.05643508951097176,-0.013225909596096819,0.03620936989420809,0.003196989386013316,0.028482818422781664,0.0010902196846374057,0.00803152906715332,0.017186051555973414,0.0037154054634072065,0.022251789358075147,0.014593462834873616,0.026821325388505235,0.05827507421074185,0.027222684721538437,0.0030560514431481334,0.026578363039335473,0.017564219700870964,0.001671283892815234,0.02335070272901052,-0.01240062149808574,0.017252843617473035,-0.00012011381417798006,-0.005905987601676044,-0.005230792196404432,0.0282230209100236,0.01437346129214756,0.002922003131742068,0.028564378702279347,-0.022592608732515895,-0.005963597651521546,-0.0013397499635419141
2024-09-16,0.01089090302758744,-0.006169970010430403,0.008890683177915193,0.010559691503626789,-0.07172403186074006,0.014338887337654205,0.0459137514287673,-0.0023573095978097758,0.08820698429768581,0.03857149001175486,0.04191452417185815,0.04572862002322364,0.04541502409271758,0.05482077445948641,0.017202503203728847,-0.020556439858204212,0.04583632555201933,0.07751000958557697,0.009379732332828628,-0.006584234210294526,0.038912463355917914,-0.008761680227313717,-0.01250037204363108,0.09577602974660349,0.043176897604215725,-0.0007156140452930781,0.012410223022184308,5.769829443602603e-05,0.04614252335094604,0.015552640117763694,0.0034336828295615796,0.027810772793927407,0.023699461392018284,0.004560276274620412,0.04058541801563065,0.03337967356647331,0.008321705548109515,-0.009419938460137889,0.07245475797604395,-0.01408534998129729,0.03313422734589011,0.06401495375436661,0.08493476003256673,0.002553032919757836,-0.0012566737689930774,0.03711015828999731,0.061162766066640506,0.0005443663359445683,-0.026689206000201082,0.042951638763326194,-0.018721196767857107,0.06324003633038733,0.02104794077937977,0.04147787535315395,0.05275439419082373,0.014796650317603799,0.05145559904223562,0.04386720138623135,0.0950071869768736,0.0518890231068061,0.05445759371029202,0.05264002049212735,0.008123932409997536,0.0626801747541903,0.07320181965080419,0.011472339296390688,0.04806583204712389,0.007330138807074338,0.031151999270733866,-0.008978639698719149,0.06650251226310222,-0.015255357648015888,-0.008084011957103177
2024-09-23,0.0015012966033243202,0.02474054158813188,-0.00022416418029647112,0.029237701316250586,0.012279857817322881,-0.013822018327956265,0.017390003921567088,0.0018442266753957437,0.010684434385439978,0.007695572346181789,-0.021604082386704415,-0.0009610438198568438,-0.0016709664603119512,0.017678938136933553,0.004744028625972341,0.016235972662676845,-0.020111116529507367,-0.004345056390436253,-0.003750104618693406,-0.026943952881482325,-0.020408180599539638,0.01348648450431722,0.024113394634394547,-0.020948235795099635,0.12428714118879158,0.013118058954427525,0.02507253329769532,0.034529018144002555,-0.015925943902523332,0.004335365518916889,-0.011063574541076426,-0.006938013457209458,-0.017504307406223885,-0.08736110094897342,0.00016051812242134922,-0.004262459085931369,0.0039545737150874505,-0.004857328758792079,0.027373209828826628,0.013825712562986814,-0.00279500037770275,-0.029789845996719855,-0.008181327341068578,0.004583523129015443,0.0018264510117858013,-0.042797176940047255,0.020160811727348404,-0.009445288086379233,0.0017445313409867325,0.01600470052791092,0.044866906648368676,-0.023056349062659187,-0.022748672979389983,-0.019912946770977102,0.005606783494576106,-0.03139928339168985,-0.017653906982624146,-0.004532011276449199,0.014590868760005815,-0.0034616444429490523,-0.01488223140995637,-0.014834084904814415,-0.020910211624525,-0.0033898670603628167,-0.01838669293759443,0.004725923970220869,0.011266055641902195,-0.01014544595150102,-0.01151925393702491,-0.033711443214840764,-0.006928327097370568,-0.016362078091108345,0.016195614630347244
2024-09-30,0.012785436196660616,0.042228063143614714,0.03695121613617025,-0.012103046880794222,0.03639289625710029,0.01173280051773995,0.03909358330040735,0.0011505088603165348,0.07566974082530953,0.01811402121621697,0.01802027135165729,-0.04280905280059166,0.0039052670790848953,0.0042106552916747475,0.009836710577725949,0.029225497412916246,-0.01949164854046137,0.012445426095670342,0.003522373868052764,0.03859818277317406,0.009313710897303817,0.022707167479658397,0.028080555504082394,0.02917702935142108,-0.10625943899711865,0.06348801691821482,0.030115874485168614,0.0071614417417029674,-0.0032497107842509587,0.03946626916373153,0.018044068333990637,-0.01956227071147587,0.020306536546859766,-0.023460708403118313,-0.006720050621887741,-0.0013662239802166853,0.01121775436500183,0.026100008691886556,0.005668987255543323,0.03494510327363476,0.0034205067244714726,0.010234882749112773,0.008627153788277608,0.004816314767199126,0.008224691286119024,-0.027371133265572833,0.018913777990323233,0.07381094490290208,-0.00794853747971036,0.036211698746799525,0.023552775804838832,0.01892614111082036,-0.006611473635681486,0.0043300303999835865,0.014287487646809538,0.016965339771054078,-0.004424657524863207,0.01804485610554507,0.01900363904890412,-0.008250220416438525,0.03813491934075408,0.0051226568055582344,-0.0010725819554527893,-0.010090676141459975,0.04451151208545623,-0.003057471272918222,-0.009496836039895595,0.0004235972593766846,-0.017150384673658703,0.010030050238325927,0.018962408003821096,0.04137372888087265,-0.00795162730205512
2024-10-07,-0.00400490062980452,-0.01735202551904902,0.015516107515631372,-0.02855267730028832,-0.005904288311999961,-0.012016552149830217,0.031954660656226874,0.020340683835924356,0.03606005662356804,0.003303344254164564,0.045873942471535756,0.025849176154937314,0.030147139430277026,0.04326848903728475,-0.0038097923262860878,-0.008518766143640555,0.007372399050426859,0.049489168129399186,-0.012939166163530302,-0.02100559931283963,0.03472558625676214,-0.016796536370029203,-0.012075037089285034,0.014598400927706034,0.03200515536537796,0.025135973789180532,-0.03213446492905603,-0.015031547720764316,-0.00041576580713498235,0.026588329108267805,0.025050198750179886,0.050381131635992116,0.01415008104297888,0.01986824825724498,0.042693232295367256,0.0526676202960461,-0.0061817729527133825,-0.0011672874016250834,-0.0028184039985946763,0.006808013511483635,0.05885889603293104,0.026221622400057987,0.017331925648684132,0.0008829378694319434,0.009162139218596987,0.03165906120537709,0.017491634834456704,0.01626176722799677,0.01674363392904188,0.023915432579270757,0.026911138960511005,0.03608588606641261,-0.006932907781530329,0.01890331305751669,0.021529998698911923,-0.004582142984266624,0.03023164210117124,0.005935510130298249,0.01449094653521077,0.037215453141889565,0.02595205611711693,0.045250942497394586,0.01921242121030975,0.03777759382313772,0.024874714392216113,0.020523752846052012,0.004701732304812856,0.0015663977019015896,0.04640323043390748,-0.0003237445488835089,0.07075136143031102,0.001025447699875004,0.0007349451217963932
2024-10-14,-0.05131116596852736,0.010948233889646497,0.01709187479725105,0.029235563699486766,0.0046542458905105555,0.03765666815595514,0.041114403519646237,0.007827727327392564,0.034234272825676815,0.0022812560811360516,0.008819904073164908,0.04326199062184943,0.033985256216753745,0.0169248709980081,0.009973699882912301,0.015656431053105102,0.1262415400205934,-0.04396103248675243,0.0517031951299618,0.015922324171343982,-0.0032856329089110403,0.03673292585775512,0.02976729124525357,0.021518616131348756,0.24849756558389657,0.04181893827394556,-0.02469791413979039,-0.0970376215724279,0.032223414526135974,0.03645908568473133,0.048414862279967386,0.018932353093709997,0.01799972519069426,0.0168968477294571,0.023629805729550757,-0.0019493382679209859,0.03953645857267363,0.026204126616822476,0.05313713970968581,0.014941543209534336,0.01385574609350848,0.007549396352610316,0.031123247635763907,0.03112792625285854,0.029400176638335163,0.028098842796567824,-0.00222205825957289,0.03858310782558805,-0.0017329565745486386,0.0959623224123467,0.004012583928533209,0.06674229610920257,0.045936866165294576,0.04589357227573343,0.01412556237100171,-0.01168881051677606,0.00857421727605856,0.02974459637629323,0.0053409550834215835,0.005487451733441562,0.06587142086483389,0.054373574406177516,0.005344643952948758,0.017811432673690897,0.06152394798269967,0.009477515600044839,0.061020264191127715,0.12203071097465035,0.06268922304225977,0.04599765543197454,0.0552549681671175,0.04592789488625071,0.0
2024-10-21,-0.029761367907357617,-0.041484693400341444,-0.022024314360045483,-0.02901268502643084,-0.02171127654053573,-0.037109102828430496,-0.03570610004297914,0.04892017824099648,-0.01324045379031391,-0.034105253120204404,-0.010160610719296637,-0.02907519156887517,-0.01917317129626117,-0.03272026912995618,-0.023214239050603935,-0.022652507757158213,-0.02819674839497066,-0.01734299119985272,-0.045315984221662386,0.01691517854343605,-0.0226042444112734,-0.0010607987733484148,-0.009547945210238273,0.01408535554803314,-0.06888884685174967,-0.03618004636813987,-0.012024130472830685,-0.07818472063854043,-0.03518336044238424,0.011303213858869787,-0.013523764022091767,-0.03246013542490378,-0.04165152589637322,-0.03108191573846797,-0.030085259777000273,0.0013021183901311684,-0.07983601368321713,-0.009111218122750064,-0.05367673430593045,-0.019772081790713103,-0.013577645310310471,-0.017867333597683333,0.0005008154415098165,-0.027499506587800426,-0.01739168222295573,-0.05253247385599358,-0.03434122264992079,-0.008240095965637129,-0.014911418181221214,-0.03452833760491192,-0.03174246592213803,-0.025208748204661013,-0.0029368530333602205,0.039315283786847566,-0.07461860693697231,-0.029229024401033032,-0.01056743427178719,-0.030926218811533013,0.009389603211169995,-0.013434021140803387,0.04620623226269305,0.006446234675250517,-0.06514861451060605,-0.011484136328063554,-0.02250968920978369,-0.023814928023309423,-0.037187475590721664,-0.056319592349546865,-0.02888520208008749,-0.030589664703774222,0.002641276901280909,-0.05060390052537089,0.0014481157991714788
2024-10-28,-0.08812917887726246,-0.0459226168368948,-0.014319046365311783,-5.222336763155422e-05,-0.009082301461547426,-0.021103547902813435,0.005352077170308167,-0.02935222878124144,-0.014606312034555868,0.01997381029650014,-0.0031035168680155767,0.02307307424594085,0.007639730108036646,0.011303090725468534,-0.004118841164213238,0.0018271802399583148,0.003820786121815578,0.0315739574761984,-0.03673737941164523,-0.013250668297941748,0.00746819858152814,-0.004247811002372592,-0.011187820373916857,0.01630802391796382,-0.10807641986408034,-0.032020437963788284,-0.07544581228508196,-0.06495197956199006,0.008484666176033384,0.01268042664956015,-0.006910418115074979,-0.001851073017388738,-0.010746570151329071,0.05356603207488009,0.013168197403196302,0.006501869939864013,-0.019330240951790034,-0.06454526965108742,0.008508191460954606,0.003398324616844084,0.0028338749123004714,0.008802758467663319,-0.016442621040280936,-0.003770256142185069,0.0014190544379328873,-0.013915312805423241,-0.04806405111504064,0.0033165145355393832,-0.009986017464663655,-0.00025662818734850656,-0.0182938680128496,-0.0016618882156311798,-0.004953820163222544,-0.0025951081130319853,-0.018277395064933755,-0.0043482417487880065,0.007157368754524551,-0.01765759610748696,-0.05446752894080653,0.0025531470049775518,-0.004278650776241677,-0.012252839239985325,-0.014879400028368517,0.026775887689657107,0.0018132201610558951,0.00445691033490303,0.006557091694530781,-0.01940122908329278,0.0020946218899760005,0.03198101025090594,0.002324561622210286,-0.01134807312421382,0.030469782754433572
2024-11-04,0.06071652838317565,0.033998653955371605,-0.001848989723149952,0.091937884262145,0.05124816666642951,0.0692370392932884,0.08835124355612045,0.055066705013296025,0.14893616324116143,0.05467746382969141,0.08069940801069353,0.009596979017408191,0.023237400493393512,0.05502097876570655,0.024925882798572552,0.07929358057665037,0.06087700907322646,0.07722498475333395,0.014238848464589449,-0.06257142566499252,0.10641018230146959,0.05716324419299146,0.009167755279078538,0.1300183283902847,0.48042422903401727,0.10976020276826204,0.04934903120011236,0.029481238286903855,0.04067138568560691,0.04281115449559558,-0.011559994918034167,0.07232263840143749,0.049798172151550135,0.0616621328433431,0.13461055370788255,0.11692507685613585,0.06667281472496467,0.011510466367025796,0.01124858754359459,-0.017972152442026323,0.06297659765060715,0.10354855293644372,0.1062653097497297,0.04844212925720459,0.032829561890733716,0.045621851728292695,0.03302293976692372,-0.0442589088837142,0.028571462638178557,0.11727953709593142,0.027770641672979046,0.0892587923462993,0.058799835732765926,0.05253680591344634,0.03979057891334792,0.0774555589819832,0.08987449928498048,0.005029646491556683,0.0745631344495854,0.0874364007149322,0.10007632171904457,0.04172534962661234,0.0403674131476206,0.02133611836170002,0.1545701485679598,0.05604861152918117,0.04961625762544575,0.04579880795667446,0.04954005159863861,0.058918488182874595,0.08286954517212974,0.053043517297069576,0.0567992567479596
2024-11-11,-0.0001963102186716137,0.02817033265676927,0.0025138377447846416,0.045035656418427994,-0.0006445240862889001,-0.00010155973587233635,0.021913578318533133,-0.011699385712273913,0.010061797879382217,-0.002538293702329608,0.03589621813601496,0.02994287834151832,0.01596156914761737,0.007784096495020876,0.014824874437101565,-0.019802335076110178,0.022258518120168658,0.010778687274298537,0.02359970210120821,0.019557076559884923,0.021174342593456963,0.02078140150319907,-0.0016839185009877022,-0.0003779821607389211,0.12968167664757058,-0.007240305847808548,0.008254283563332354,-0.05245436298248085,0.0134880042420491,0.0010441443943502993,-0.002838759863984963,0.015780435649336733,0.0,0.04617608050853339,0.007263330175226512,0.023134815508354167,0.004428168735329807,-0.00556185792556152,-0.017241364136220017,-0.03649114598129488,0.03515070490452321,0.0100158043327494,-0.013067823365283893,0.006738176107230931,-0.0054692221358888515,-0.008110058687693877,0.035696592805094074,-0.04743706751734866,-0.014288288913662739,0.0349726192644213,-0.00023575491855876152,0.025452481871937938,0.0008895474504420076,0.02300812674236874,0.012990245937657852,-0.021948630939703784,0.018188968096829905,0.04528685296925827,0.03397180607460082,0.028883718689558524,0.012284884580216593,0.09494541615851881,0.0009347982064860094,0.0073855951929977515,0.02328521376739756,0.041130066305535395,0.009777220053293734,0.01529833705726702,-0.006174017723849956,0.005749256219808041,0.06750919488009233,0.003138018633064954,-0.01153973859231594
2024-11-18,-0.021015463489451602,0.009611934762726593,0.0038273698003412626,0.03349782180591765,0.03296226805380642,0.03514834769818442,0.01712185564340518,0.018244569469951344,0.024017574927982066,0.05030150605387185,0.005347649545816013,0.013382566865137502,0.023630187870400166,-0.010416565542242018,0.013375028836541736,0.01817355810557575,0.09723835735428432,0.015706696022591338,-0.009687580488538461,0.06252796259859661,0.018597709602333312,0.030900026983035733,0.016690279694673738,0.013648610063768052,-0.003956159656471003,0.04543706085206667,0.047585703238039345,0.05802474324791018,0.007687536283452978,0.050445664147625635,-0.019813183584898808,0.019365858501088296,0.011721580214186345,0.009310404798392513,0.015567704684119832,0.0113057934945211,0.023484569933752697,0.024043646871697577,0.015759369414771518,-0.00409901824928538,0.013207750494601767,0.022964551626480256,0.057392327357798534,0.02868404120315282,-0.001973595997719957,0.015528838716144522,0.03912152722243989,-0.004968476624065632,0.02556955986725651,0.004699353088218006,-0.004596334712385852,0.029710294578589647,0.029329563051182728,0.017286348379014438,-0.00958867120481044,0.04019075450606491,0.011508094759917542,0.0037672722194617148,0.010951820947900925,0.0349013532406639,0.02800601798798974,0.007688544661733854,0.022193937100910777,0.021156248664967903,0.01554317576472286,0.030290021060467298,0.009009022830938074,0.006326297046081342,0.05190376725786505,0.002807121903972254,0.02179181049117096,0.025189270094029048,0.005597455193826262
2024-11-25,0.06250247485307825,0.018909431196713955,0.010780979945708369,0.00420072280845174,0.026126250547411578,0.017615346771286733,0.0033211069225758116,0.013800826513479025,0.047545082748439604,0.011218011401973316,0.01085097520397893,0.036429972391958776,0.021587136042213517,-0.013179434683927349,0.01353417460252615,0.009370782780755649,-0.03999010283182647,0.014748098817684019,0.012341929638476135,0.012144854465879096,0.010283256300791521,0.021473704605367905,0.03911984453487416,0.026462082787051644,-0.02770483861467188,0.0034485418049130523,-0.003701750853611241,0.028144677099714688,0.0062548785998932654,-0.00270802875671583,-0.009061354883847073,0.0033401877494041443,0.006879026686862133,0.01605731421659473,0.009605485889244925,0.006707618930901216,0.021454550830823926,0.010484055987221907,0.019729350294574344,0.021333213778503612,0.00470729270878123,-0.0061224691581234225,0.02672879153138097,0.007668228650730136,0.02319247337446706,0.04204812225494514,0.01893987578101375,-0.003622944295558983,0.023746776596828223,-0.022867371407031767,0.03402475171403063,-0.005110293780956621,0.023683174803001306,0.01553076666474107,0.015863479618018816,0.010599170231241795,0.022135490760359033,0.02225624264495063,0.0,-0.0007331971856657793,0.024821444349884425,0.018459254689518145,0.01564753702184829,0.010359007209381543,0.02318533590249383,-0.005838217193906203,0.033377805693929785,0.013601442947560827,0.01524110683103208,0.01664936207150869,0.0027645675405467696,0.03661478360679937,0.02417300245566789
2024-12-02,-0.028693401058601187,-0.05868419982369122,-0.017169686884542457,-0.012681612660494057,-0.049737222604607334,-0.013723745888786998,-0.02163866460984576,-0.034581417605931364,0.0161116800402048,-0.00226464631446488,-0.015996600790778692,-0.036906921063448395,-0.016611713846328757,0.01962255993983897,-0.02592022959388851,-0.03465958209601372,-0.021403450095300758,0.01806139550170749,-0.018737243489485578,-0.0549455653230968,-0.023057721668224507,-0.02377523168009732,0.005798290386823446,-0.02109249444499839,0.16009446642767755,-0.0404532850790833,-0.03672507390216906,-0.06512166591482449,-0.019724227264566907,-0.06191169224702853,0.000468929388638184,-0.01768618882516315,-0.05825234828182024,-0.00949892813060249,-0.014608086515345398,-0.022209827917576086,-0.03057332790873546,-0.031250023899348944,-0.014372472567174666,-0.01799288630149587,-0.00945062717955858,-0.03131417916500734,-0.02983980156593502,-0.006772100571295958,-0.008199854980429744,-0.010440375169236904,-0.03411544964272395,-0.07251919963340536,-0.03460106659849427,-0.012536853027889427,0.012384521021163719,-0.039683622031097654,-0.022291801419650703,-0.02914722668315506,-0.03088742675330003,-0.05325797192150539,-0.028362563235088234,-0.02202314810702022,0.03584188925516196,-0.036683797263220574,-0.03473529187808155,-0.015587248935558629,-0.009253391348139628,-0.0010151799952862195,0.005924223986527144,-0.008808712210499947,-8.073632552474397e-05,-0.018380730411772905,-0.020829480291334024,-0.012917261210208975,-0.024156371049680825,-0.02478707089346066,0.0017702490335753662
2024-12-09,-0.04507823346180784,-0.02599940101861342,-0.03560076561183256,-0.02849886278735192,-0.03894861309135156,-0.036240485656135135,-0.020995419062003418,-0.04447089301215279,-0.007984359569639499,-0.00608557626450601,-0.017667442742791195,0.0022810110070581313,-0.020866943728013898,0.01812494270485865,-0.026780034226388194,-0.04570435102383397,0.007593567926084344,-0.015800493361599055,-0.02551894683091982,-0.014755672751456728,-0.028279847677176284,-0.024418362057226917,-0.009148620264962992,-0.018248630100956453,-0.09615275308310844,-0.0237587549469247,-0.023128660138747037,0.021632980946397096,0.0182719966660303,-0.012639883889507209,-0.014530088234626981,-0.03516205455092569,0.006300025581855495,-0.030722290571582822,-0.01884252555543353,-0.024985806624928664,-0.058435304365732854,-0.0022445035566672766,0.011777879288743964,0.04250076445669082,-0.02999670596220838,-0.028797353278064097,-0.023226320025023894,-0.022072474290674715,0.0008135607040913317,-0.01160169090272023,-0.0261675514411005,-0.025840816343004613,-0.04481250160386874,-0.019698532790638157,0.012832610508591191,-0.05083537901830271,-0.009646177426109181,-0.020560730377716885,-0.057144210809412344,-0.010842207258264902,-0.0341752945788959,-0.04804036965557612,0.012683571700989216,-0.03494228620739903,-0.017808998023729705,-0.023689724696791314,-0.021324781861725595,0.020831156468696044,0.002061210305235317,-0.031316117690792455,-0.03464424651570952,-0.05686378231426448,-0.02203913321555584,0.011993182758178955,-0.05233419575677711,-0.03478952145302672,-0.034659193975739355
2024-12-16,-0.026011564470181714,-0.017508642760227344,-0.0024701433072334966,-0.022035087709355694,-0.005235559258792821,-0.013757225587831878,-0.032086758498856005,-0.007530665860953301,-0.030607031301272736,-0.011551081865128543,-0.032844327874596346,-0.06736459444697773,-0.015349470038535928,-0.026359721667012947,-0.01026420998493316,-0.012093247844834232,-0.09330222444916814,-0.02563018492956337,-0.0071866714490290695,-0.04662153107959088,-0.04923409504575538,-0.0502561029137637,0.01050402548638707,-0.03186478454000585,-0.10261445197716246,-0.03707962158785072,-0.017006133512159738,-0.010219016265880287,-0.010680554346208626,0.0067917490705380335,-0.027287961086406853,-0.057519167791964865,0.03765892467670007,-0.016964818386621006,-0.03310113645947166,-0.04950493859989169,-0.023286945931079384,-0.033873249055301646,-0.039357057768869,-0.017018934032828503,-0.009752418037805688,-0.0573633339897438,-0.043799445822111815,-0.011760569209589233,-0.0018336528299406352,-0.04635799341589275,-0.01964085606010546,-0.015316845149347835,-0.015483360480200936,-0.03108319694062245,-0.0324749061384394,-0.049224712831501205,-0.03020477097716734,-0.023814048128525278,-0.020403001549566424,-0.04698175090342149,-0.043374739627590975,-0.02199537850904143,-0.042737854681570875,-0.053365144831461375,-0.03389627695217823,-0.06575307947079012,-0.02756304652403052,-0.022496447793193264,-0.03834854980867641,-0.05373527515552079,-0.01854844220218954,-0.018401699456011444,-0.06094453432337299,0.009436420104516063,-0.001419796491823333,-0.03604345604017767,0.01984660959642426
