Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2025-03-05,-0.00080528912081268,0.007172220842031729,0.011680809518052504,0.014545991531842883,-0.0007104754388435053,0.0077877754596227255,0.016026796979924374,0.009131495473402529,0.02689433047287526,0.014108030262273585,0.02632832663196627,0.021869086442212193,0.014132387405165314,0.007412933820534207,0.01611331376426972,-0.06335862463778175,0.011065433135364122,0.006568022557502884,0.033804613767842495,0.013653662412613343,0.010807532190374225,0.00935356028624712,0.00105823019286011,-0.0025146829368175583,0.0030052562428228846,-0.0006801673190847124,0.01063830983381675,0.0118304890957599,0.0026538694269513385,0.007852448123028877,-0.007345671500692097,-0.024378830737160295,0.032504664238788505,0.017031057330327837,0.01116131993389713,0.0019477203992794845,0.02207700515529787,0.024048585752906915,0.037265499307872485,0.02579976965105346,0.04087400591326884,0.03193435545362511,0.00718571576299043,0.034429792715617635,0.010705284115683389,0.014001807839419067,0.011294103313246984,0.02656752551739916,0.04495392053374547,0.025973250135875814,-0.0005423912618897075,0.067890943411679,0.017167389414229683,0.02609089152364019,0.015354700457062442,-0.006131779956874639,0.005589580056012178,-0.017538263314199942,0.020751267878804214,0.008235957540103422,0.01850862245669105,0.027790722995894912,0.015193586002841375,0.0037467764240424195,0.01270051354366486,0.01641074988610547,0.023577575025135467,-0.009634750869347175,0.020408117273868376
2025-03-06,-0.001739231992483825,-0.01843454368927766,-0.014316088101417601,-0.029197710733711246,-0.025632299941075187,-0.00012076957579476577,-0.024336982854508138,-0.027736793012804184,-0.03962654713079772,-0.008054134299502969,-0.04574255465430466,-0.06331563037085575,-0.006293393156267757,-0.030882406690803665,-0.0202762022706805,-0.04846210413956442,-0.008599072805817287,-0.008660635716592924,-0.04349617323494137,0.0011935156522260293,-0.014389156691720584,-0.02465249867316055,-0.030165348666273295,0.0017571504740483412,-0.047565558856705215,-0.02365285364017322,-0.00798548743020877,-0.0325255544646641,-0.049232445696100746,0.01524386480092943,-0.010582890067535988,-0.002883203627207065,-0.018040161824375067,-0.014665393767770984,-0.03416231839233386,0.001388615759637668,-0.012525508107060768,-0.03308137172462877,-0.032637629209704366,-0.023138855888670262,-0.07594046366547258,-0.01029867397225015,-0.006547796132579609,-0.05374180151147223,-0.05317807831526733,-0.031727660618237175,-0.05737424233671762,-0.010610343299139569,-0.05614111671586497,-0.06573412610964113,-0.02686128164223922,-0.10728945371823584,-0.00372304597841544,-0.010149758403771525,-0.009295868786810768,-0.04755789758999396,-0.004978079541225311,-0.06264196625061025,-0.0068259514473967275,-0.011568951203372646,-0.023146336002013324,-0.043734678212918876,-0.026478578132896446,-0.03185572125014413,-0.029113497425479085,-0.004109064989577416,-0.022533766707026115,-0.06221716913890751,-0.03105263960988902
2025-03-07,0.015892599518165573,0.0009946042316704151,0.010387146746407394,0.013870848882410192,-0.0024579078015015687,0.056877179366416675,0.02731954885130161,0.014769844279308497,-0.011619584658421278,0.0014454409852726613,0.01910934254792962,0.0864307389387613,0.0002056384726301097,0.006636371825028409,-0.011046832946551288,-0.04092258515727487,0.008358249147582208,-0.003949155900921375,-0.016770554864838583,0.04955721707965699,0.007755861236681927,-0.00047144211708938233,0.00969991633542433,0.061008157569653054,-0.004325623634741871,0.018300086022938977,0.0321990049360672,0.009228790278598575,-0.11971038130148648,0.01901910715285493,0.05167077619842719,-0.005301234233810237,0.0053431714704792466,-0.002028609124761216,0.012296588077219006,0.0,0.008866134347057297,0.027682611241864663,0.033215688788688524,0.025918320188692556,0.05495828502136568,-0.00902017184507753,-0.0004251338925349568,0.04133531678577573,-0.018983059962469073,0.02079239896369356,0.01917338863840712,0.0377208894665928,0.034639936662812953,0.027958160972221924,0.008922047780013376,0.05530704235982875,0.013016918097098928,0.03319667393822545,0.00015305702534340604,0.03211882499084928,0.011554065846022477,0.015697043797050503,0.0848648301946846,-0.016956025726281077,0.023898410140423376,0.029888948421229022,0.02084251294769679,0.006232231852451919,-0.031189232213457152,0.0022089098137323404,-0.005438168560435774,0.006031352077111807,-0.006348435404286423
2025-03-10,-0.048479556019480285,-0.020106427869001187,-0.03186472523076456,-0.04250426573040256,-0.043695884902851256,-0.03850543014679697,-0.03654928411106462,-0.036686276490298986,-0.06957777122469899,-0.021190977571017733,-0.01811534643724111,-0.053908500657161684,-0.038032974567870026,0.006770765273074408,-0.035314259061559716,-0.07388310239411544,-0.02940251688227158,0.009251446363768734,-0.012245857076930267,0.027421687447987342,-0.042203215597859334,-0.03312413279060178,-0.07566531757695227,-0.04326891440513869,-0.05173773624531941,-0.016316753938096062,-0.0184331215173823,-0.0200304958057409,-0.04617333399078083,-0.01833670902554163,-0.01774113788822207,-0.03439918146648502,-0.048932897403846654,-0.021759013937246774,-0.04715967487280426,-0.006100989746390506,-0.019244339032303603,-0.046296130636478194,-0.06581458378628913,-0.10573864563111046,-0.025469551174179816,-0.03343414152194846,-0.017630548993847195,-0.06325298182158567,-0.07853001588178343,-0.018342599134029025,-0.05067002434974799,-0.06164634077122577,-0.0273128113830563,-0.041054488395197763,-0.03924164667076202,-0.10045938100103835,-0.010021455180999395,-0.03870489520477027,-0.020276068041382156,-0.035041843456362964,-0.046642118859900994,-0.018068113657616625,-0.007712450629595358,-0.008034134391845638,-0.018301077882574734,-0.03289109513247468,-0.036924348573857735,-0.02115264278393325,-0.028485909630477813,-0.0060298726491710974,-0.03716619661358633,-0.027817790639327433,-0.031876787768695736
2025-03-11,-0.029189369991345693,-0.022397816644373125,-0.003263728403927413,-0.03320072134833707,0.009863173378547918,-0.04159239377938262,-0.020001279347324763,0.0013453884560459262,0.020242389688552187,0.005177101254188132,-0.0024276577883003414,0.030577340022097,0.0012394993922506536,-0.02041170989992458,0.015207047793963424,0.06763587269053084,-0.022397748926663352,-0.018214302353389167,0.013615295653231607,-0.039324034677357456,0.0049892176354766615,-0.0044652999677532446,0.016220839588295455,0.04500041669069188,0.023323592694878714,0.00011602060476390008,-0.023113074599506622,-0.0022216875467112596,0.017241385953589594,-0.04536345026114985,-0.03094589134214354,-0.007526322941967978,0.011952810948643977,-0.011259298410815854,-0.006824242052350993,-0.00809159500922818,-0.01994900296902158,-0.020844443758991527,-0.006096632163814841,-0.022637950799327733,-0.019326278248591344,0.0007628120251021997,-0.009478649199862077,0.02262291221194168,0.03134609135720612,-0.012275980352999927,0.016638659885694684,-0.014556527270962238,-0.029438388622112566,-0.030983242288560753,0.029338956399961535,0.021864439099140043,-0.023226961830379977,-0.012130598263372816,-0.018561766030406157,0.10677502611878653,0.0019308748644422113,0.006480771786359973,-0.05301872926799789,0.01953829565574572,-0.0235731467941932,-0.17052491158833238,-0.0003007708888651539,-0.04906431291667457,-0.0105731872689252,-0.010375746992266954,-0.0002880959844393516,0.031080400918100493,-0.010693107481416497
2025-03-12,-0.01747874085652046,-0.010555553632322856,0.011391418160977773,-0.011765914251470888,0.003986445986321252,-0.012275236764277775,0.01408249975041187,0.041649428382845244,0.014153959123683002,-0.00895865666256035,0.019305674232006798,0.021779212153346883,0.021216654090514986,0.0036736189512671658,0.02717922124303329,0.05158456335291883,-0.003461332198361755,-0.03601309094177929,0.03287104922167372,-0.0386322902857229,-0.011235335961678916,0.002826881786972102,0.03259136036784982,-0.021998653365303267,-0.0035612380796531395,0.011076337480094622,-0.012938957995481282,0.010910739353335641,-0.0162972828013781,0.004906214967949296,0.0027315409967154647,0.04550048469603496,0.007550614222436636,-0.014068191572645494,0.01253402426578254,0.0016878357816652034,0.000667419286971338,0.024344433191528125,0.044029369524817286,-0.00650845864142946,0.02216184050193326,0.007412240418697147,0.0027931043963842495,0.07400327138751805,0.04297376198071601,0.006269224300177401,0.06427588684278285,-0.006559776857398836,-0.0002333676175462207,0.04653910855495824,0.0030738449352893937,0.07174885656836594,-0.001780256748919351,-0.0019594631854937816,0.0011841949519213468,0.039911877130880624,0.004132996214283979,-0.0027595766521161247,-0.005569408005985932,-0.00618324279968685,-0.00954626459964869,-0.0037900504418609815,0.0130847161157166,-0.009247786262893798,0.006156968409267494,-0.003973873536059158,-0.005186656834578418,0.027751242543822663,-0.00410228641803867
2025-03-13,-0.03364363655414282,-0.02238453060720813,-0.13853171208411885,-0.013648177719418286,-0.01953549060353066,-0.012553351167816418,0.0059707854259125615,-0.026589942264430566,-0.0013707241165303863,0.0002205024610919537,-0.019258337879871745,-0.014776331079036087,0.009781775461708886,-0.018960762994596703,-0.045119020558541445,-0.04103705901942434,-0.013066517571885039,-0.014591312992747962,-0.022520668470236038,-0.008036956641281678,-0.047830467367635965,-0.032473818725630155,-0.01993252441680715,-0.02374298652562712,-0.04605332505030235,-0.011012408147519137,-0.01385768566855794,0.004405204823772824,-0.021206016373988,-0.01966985392720144,-0.015342729820055911,0.14603483622811297,-0.016612040285497454,-0.016705078607292756,-0.02677113041149959,-0.001404105934710742,-0.011871406898185555,0.0016313664046967435,-0.01736508684041338,-0.0001926553356788041,-0.020206141014828538,-0.011741087272256534,0.0030032613971311406,-0.00794641552227393,-0.03738408684634997,-0.01563014693294451,-0.0013824046325388029,-0.016776654146723025,-0.016335985371503492,-0.02140638757077462,-0.017606354348912223,-0.04817691220304532,-0.023566859542943908,-0.005628330095306389,-0.00624973591105038,-0.0798210334874182,-0.008971939507646964,-0.01279834892686127,-0.009727244360523524,-0.009064676456140841,-0.01368899092153053,-0.016255412855157192,-0.014400255521287209,-0.011952157735794833,-0.02688594818762513,-0.008658817484432646,-0.018413526635322364,-0.021648087558476914,-0.026721081921302292
2025-03-14,0.018170607228777946,0.005519281163466561,0.04472791144474608,0.02428852572056739,0.03037298109771336,0.026315784368839745,0.03807940988191039,0.029150959051668757,0.04205144462500865,0.0161229221455792,0.02239536179172341,0.02184366801549653,0.02430036088969434,0.021406704632257245,0.028188670725700637,0.0637686423784567,0.013909868557908878,0.009956698022327348,0.0348295998028636,0.0020686562670952924,0.014265053359177937,0.019578811919993333,0.032325030735667726,-0.002258889069141512,0.0302933192734256,0.021573980042426832,0.026585698187973072,0.02521929630847608,0.05754899835678828,0.01791472540938166,0.010374283335693457,0.014767867630974818,0.030069536335958214,0.011834725771820098,0.0415294089298377,0.005624212945328555,0.026120376765198516,0.04622160879535375,0.045575332667885826,0.03102711599989716,0.0610107833077278,0.025846832027435207,0.01193610764610531,0.06228922811987925,0.040302139140785176,0.021319172811262943,0.05269077286155177,0.025569500739919926,0.024673714428967486,0.010903597415994781,0.034142404512281344,0.08314487426304051,0.016307892695579085,0.03053834066034211,0.011387739828673915,0.07906847986468568,0.041182567938427006,0.02662928975314549,0.03289168579496393,0.021725597104015115,0.03299809195223169,0.0165240175829946,0.045187528657633314,0.016244226477394097,0.01801563437975373,0.02050873238392148,0.029297685323659062,0.05948130929969864,0.026681878284371185
2025-03-17,0.0023888284785511527,0.021610891973436797,0.011653255857822842,0.014035841330647392,0.024328902329114,0.025517124649256262,-0.0012848480630300863,0.03585218454414796,0.018919819916693337,0.0070348939592632664,0.013650792839926096,-0.005318584731757947,0.031039114747231755,0.021736537415476764,0.004831839960449447,0.031365292323789484,0.006446278289750085,0.011375051761978616,0.020800733369273017,0.09753996326787195,0.019099247932823582,0.019012500626432338,0.025529168591924112,0.003924264538657907,0.0043636173396914835,0.022537617702309554,0.030336601980238465,0.00235300450570608,0.014084507915464117,0.017599436339990948,0.018602789636049,0.06819132428369734,0.00552768859429964,0.009378912814707263,0.017803385138673633,0.00950791413854657,0.014536648895692394,0.00741933618209023,-0.004829199330706135,0.032897169024106665,0.05705705310653153,0.00036037448101744474,0.00868504454714647,0.023018076858474235,-0.0016581483374095152,0.014133444193744626,-0.01758858397271912,0.0178017941380888,0.019912031435438182,0.03175438856216539,0.014588152437933433,0.012871064910101149,0.01919120780364625,0.008749501120206338,0.011066516837937135,-0.005454103680889055,0.01631445353306793,0.02969284744648304,0.017002913944410558,0.011903500743984274,0.005895330464600335,0.03954347422209348,0.01239372557884555,0.020235857187020034,0.01986226409248215,0.0007131840709471149,0.02641600932387833,0.00494053930279903,0.022583029592434967
2025-03-18,-0.006121514854312005,-0.005035120800903736,-0.019957933825289875,-0.011904675699489609,-0.002570727199403877,-0.008817530485093705,-0.012543532605812202,-0.010325979916579242,-0.012927471165388504,-0.0034774729661882775,0.002433440658305752,-0.029974312329513975,-0.004821432811713766,0.0007618247038665427,-0.007195025168357905,-0.004604864560519006,-0.009689552990694628,-0.005498515235311752,-0.012492329343871456,-0.037931006236432196,-0.017183959441873453,-0.009796318994883757,-0.017466202920495166,-0.042772325743205,0.002482729882177237,-0.010381940749947693,-0.0017953554763947555,0.008749493050556056,0.005681876887104087,-0.007263882286336898,-0.02379730608610131,0.008952881956207692,-0.005115277276987795,-0.030149475979421192,-0.019732616361449296,-0.003047061843054033,-0.009790000725148573,-0.011541284514634764,-0.012131242326959168,-0.019181996757805853,-0.02864331513179952,-0.013326535354080349,0.0007353641878076189,-0.013480670161674424,-0.01533934346639687,-0.010934766675376517,-0.034301020276589655,-0.013010523994226642,-0.014301954120925275,-0.0296084586428893,-0.010270237278293903,-0.03961075151589999,0.007746149243244238,-0.010509639780978852,0.0022064547415168168,-0.09632802177197153,-0.012171769999305582,-0.02066073691072301,0.004250394584339512,0.0024532500515785927,0.0008177685758794517,-0.014417152050220317,-0.0008540577735764998,-0.0030002459806698356,0.00017400070428852388,0.005450334130127521,0.005147269052968806,-0.009161998157505624,-0.009429672047546966
2025-03-19,0.011989284654961185,0.0012342515109691199,-0.008891791686043815,0.003872591923583135,0.03212146641211677,0.0042652463310848265,0.006188655095916484,0.026277665583692267,0.005119660865728681,-0.002408741775229206,0.055755821741003464,0.036571828529629924,0.018985375892219603,0.01218090260137683,0.002367908561978993,0.032768812051464424,0.013598606151678627,0.0010052924615768788,0.023641651982526213,0.015151519859762264,-0.011747399765507205,0.020314938472212773,0.03274133102619747,0.015705984431577225,0.013001697030464276,0.01789622688025938,0.0035971691501228698,0.03152092837429721,0.025737521945715658,0.0020906190812313152,0.021623759962132505,-0.06944441480564656,0.006811011598752081,0.0036848316159330263,0.028461802816857062,0.0025007478568104258,0.017940192298911972,0.01353520089784288,0.0073681892867125676,0.006826537447971015,0.01213271020300355,0.011211995643548356,0.005830724063282666,0.003342457737800286,0.017012042309864528,0.013765401517429776,0.01810618173934242,0.006278853425084163,0.0036850223136077886,0.02007361630065252,0.024248973427707154,0.026344011211726803,0.007624054419008042,0.012604772537065267,0.001681545591563971,0.058047410545352784,0.005111740429119438,0.01148776321689482,-0.011709792096306293,0.004413087249287573,0.006128148471417072,-0.004050927070329835,0.020658169223638723,0.012761310184847607,0.005881645089057974,0.009965802187583028,0.002342091736388552,0.01262971209414232,0.011501168357402003
2025-03-20,-0.005296399395350315,-0.07261065221644702,0.0044341711262763095,-0.019383750859417903,-0.0017889694021170355,-0.010435633686872059,-0.0005180310777037622,0.008566280748925958,-0.017175988861553693,0.004921979618105254,-0.01557638862433719,-0.02277159982692467,-0.0007731434000520787,-0.027482060057383406,-0.0012885951223168268,-0.016051164403703355,-0.008180665501958173,-0.030755802170696955,0.0020259040695105313,-0.009950292616231482,-0.04749265533138913,-0.006402355662105896,-0.010427193630880627,-0.006803692971542485,0.002852182790255453,-0.004133597827977287,-0.012186414480633956,-0.0018457176714407053,-0.006731976321536104,-0.008692627834587241,-0.03555427050520865,-0.006633571691278095,-0.004460350209262276,-0.06821975427044424,0.031187387663083488,0.002217176490312278,-0.002186893517856059,-0.004377315126559145,-0.00487609930114441,-0.0654205396798091,-0.033056091272542276,-0.0025270404363522125,-0.00490145640536066,0.009210286763190911,-0.023693313883914602,-0.01528923530230386,0.008594312966242912,-0.022856584007421188,-0.008719620287956253,0.001771072608239166,-0.018822645332567056,0.014982589296039128,-0.008310664543710322,-0.001958816643898631,-0.004118893019693481,-0.024937656809272957,-0.0006440626847918907,-0.006184741532829219,-0.023697402049142835,-0.002855872887632005,-0.010016190611519704,-0.0037283887607570954,-0.013400322342986604,-0.005832633841215573,-0.015708013634792795,0.00041281574640339436,-0.00803959912592822,-0.00868605158704483,-0.002868757111435194
2025-03-21,0.019476864216797063,0.014655560590429717,-0.006031610262290932,-0.007285056477464025,-0.002128322412928263,-0.006253857966219578,-0.014639261911275514,-0.006533479113588814,0.001928360013991659,-0.0013245623303873577,0.003616556344095745,0.005878033926565607,0.015164462002840828,-0.014991981528823639,0.005698309213778785,-0.018399611325318643,-0.005278682642706256,-0.010231862233048172,-0.01364741800119429,-0.0024314753529058875,0.017529627895631616,-0.00029803742017808776,-9.167820108402225e-05,0.022263743273203795,0.002031534625053011,-0.001992365960968412,-0.013788097382273823,-0.0028765568146966736,-0.003105588394378911,0.005962805965038953,0.0022603646392509447,0.012520916355276412,0.00602914817365563,0.027724087622624793,0.00966414775359059,-0.003042005985297247,-0.003674384750063986,-0.013915708841052754,-0.022050408485548068,0.01411770363578646,-0.02962141231302462,0.01142598000876327,0.0010182774018645535,-0.08038837188688319,0.004404704295879025,0.001628654125669593,-0.007002433555188814,-0.009869737978065452,0.013425879771164162,-0.0032085012320022255,-0.009184214081123798,0.040851352783589645,-0.00037521926756667323,-0.00715401889733136,-0.005682567011518813,0.07800519618374158,-0.0030889223338843586,-0.0012445593378225261,-0.016669134665511787,0.0050671928858940785,-0.0007519261756638862,-0.007598024603721498,-0.0019807497035082555,-0.009298112909282619,-0.004534432724980553,0.00907927224379712,-0.00391262715200591,-0.01909683300205589,0.017473001993316695
2025-03-24,0.011270415277146784,0.00609189421577927,0.018617960216036122,0.03884537090607343,0.007259129808816711,0.02134742976301718,0.018603836127063955,0.06961664658730116,0.05268862056449075,0.004719305125503226,0.040540649095647474,-0.0021392316019259727,0.018024465462701977,0.028628382178572664,0.019029291231722034,0.028710315521302654,0.011111128907585144,0.01989017471148169,0.022957923942822145,0.01007473062497688,0.017170533111441122,0.02201938821350624,0.02394120411915246,-0.0190374646707695,0.01155599971632415,0.017578872826248704,0.016188457561463032,0.028023924339087847,0.02679127479729515,0.01115758676213452,0.018780516978022854,-0.0016488423392396756,0.014982589168744953,-0.0013708730219733622,0.03270901937698256,0.0013869684587379805,0.026915137990554783,0.030064082324110508,0.028349125932625174,0.04195660894467523,0.06252331726286386,0.0046516011094202,0.015684470819036234,0.023437565591181153,0.026553887609483517,0.031111153115962242,0.03152085786021264,0.05223284864966127,0.043398848306441584,0.017342158683927522,0.013547531059066475,0.06365436426786131,0.010072576621862117,0.020788099908878088,0.007812370454868045,-0.01020166760638841,0.020441334786875265,0.005890979217043846,0.026319695069869198,0.011717358409373935,0.01922414164589714,0.03988104447830754,0.021689803791313578,0.03636868838448426,0.014124542794006878,0.0034763337538215033,0.0016834268295240484,0.014887795530098558,0.025587136375767372
2025-03-25,0.013681907487435252,0.00559933714103833,0.02324641518837267,0.005839740321877729,0.01445070060395759,-0.011115116663743208,-0.008454366527388402,0.008432139634071856,-0.006513537663236257,0.002885833081698097,0.0027416281029288836,-0.015633946902224527,0.007336670409349155,-0.010510279414667978,0.009267061528291043,0.03303455634040664,0.0003279682808543516,0.011290705802749157,-0.00951808817553812,0.009813394656514873,0.0038136276365932087,0.0026976422330977634,0.011582675544016263,0.02049370625328395,0.0230483555592933,0.0037602312883173727,0.0014481891601376695,-0.018039585496913313,0.0024272764314605677,-0.006551763615769368,0.005836183036509235,-0.0008257040042115582,0.009182824946726065,-0.01868353991402194,-0.011202373194192594,0.0,-0.0015751007943376472,-0.008079872922715281,-0.004102999225943593,-0.028391147839840203,0.008026404437645684,0.0052915793785131005,-0.00034935707821170947,-0.028471252395452895,0.013710266416204098,-0.0076744781199949985,-0.005930300539574662,0.0009947171580322323,-0.00809980143198119,-0.006069688153346853,0.02792360977100916,-0.0025839793281653423,0.008361759857749673,0.0004371732468000378,0.0041965310629705765,-0.02588690794473769,-0.001179583721744648,-0.00934788937157549,-0.011590753571505186,0.008961961165195653,0.012216443664826215,-0.01153842052377152,-0.022061833559363975,-0.008301465506636019,0.010289129326435997,0.001834039933318321,0.011684198816199753,-0.02076281193079388,-0.021485540397952696
2025-03-26,-0.009921829910472746,0.007316257102547796,-0.014443605386650238,-0.014280373702995286,-0.006847792621714643,-0.004642605503995423,-0.019265863982922626,-0.04024035550414207,-0.06073152324622211,-0.010193825429221426,-0.02748595236369511,-0.04775309379375925,-0.021180862843148462,-0.007061472662573731,-0.026402543992306682,-0.035173420224857366,0.013280894193330228,-0.012306532306882056,-0.02629976725038019,-0.04173966724196054,-0.011564932458185795,-0.008034872034757501,-0.017003195598845222,-0.038947285215956695,-0.010578844552855737,-0.005917782308718755,-0.004699947073479205,-0.03857942470357367,-0.027239750486576786,-0.003471016915013503,0.001760690748883853,-0.0322314323163172,-0.006238621585832549,0.01187874414843404,-0.02987376659683727,0.0005539339196172222,-0.013062455406533502,-0.02259478159219719,-0.019698785624119863,-0.00362873366776173,-0.05134534168555982,-0.013133898780452458,0.0047531876428670294,-0.021766841096279244,-0.026504001672234878,-0.0173747790112061,-0.05741984028051117,-0.02640421029327078,-0.005958959381599738,-0.03982320779962545,-0.026270020081835987,-0.04373058259795981,-0.003992685154107667,-0.010989637703503696,0.006285932221951063,-0.08858264094949919,-0.016031356021516507,-0.003751680190300255,-0.009088373319457,-0.006344558321132232,-0.007029140571835568,-0.021567509312128696,-0.021850182210240265,0.0028265948353056736,-0.005117992013786821,0.00943824423796591,-0.0080686964764769,-0.017746070428671046,-0.010308570246901683
2025-03-27,0.010472664101739193,-0.008452184060762202,-0.00417285556496072,-0.00755237077313331,-0.005162029204651364,0.0011046561500205332,-0.019909791484969408,-0.03212633484974958,-0.033063978160088325,-0.0038658997159564112,0.008730412384075681,-0.0406091569774758,-0.003302817300376737,-0.020856978886175992,-0.011317015453539137,-0.013058361529561635,-0.006472521041319457,-0.003468136215688311,0.008726293600957336,0.00931001736305559,-0.015204626210980954,-0.010115854723172446,-0.007800726392753088,0.002057955863280947,-0.01455302633020994,-0.0017477188069443539,-0.006538295392172433,-0.01146485485205273,-0.008089615181803067,-0.002089823785811129,-0.016497535745253922,0.008539742198459432,0.00071564334414842,-0.004405123166179692,-0.031002423836861248,0.0008306533949145045,-0.007992327677629807,-0.007852109201282098,-0.01746781784119622,-0.026451936695441436,0.0016154899100566666,0.0015641560750383476,0.002550794145683044,-0.01052859165613984,-0.012891297735326712,-0.017897537620324977,-0.02048174492391408,-0.027654892065013148,-0.02841923996393314,-0.013667099812741723,-0.056877183664549524,-0.023732146406330257,-0.011347495572927802,-0.002651608579543163,0.01688667153099721,-0.06263497941361185,-0.008157330428861131,-0.0014834790204434345,-0.019230692492591794,-0.004106083178567088,-0.017563837259726545,-0.026474285734130243,-0.013925138533155468,-0.02021794629467777,0.0018533720619835492,0.02663926781554804,-0.024881336582100566,-0.016658748660978273,-0.009999216981768866
2025-03-28,-0.026580331841719373,-0.013612986686117878,-0.02635366048783594,-0.035321175289028006,-0.030317604053959557,-0.01851391064291219,-0.017741015798194426,-0.0321612776005773,-0.012917890766123152,-0.01614449920387484,-0.02317736975286422,-0.016687047451643067,-0.02228234140746077,-0.014221242609096518,-0.02822072625293859,-0.02578026044841597,-0.008794765196291965,-0.021655087039702425,-0.04953656462854006,0.015483486338029984,-0.030419578612892573,-0.022956094482010747,-0.01978338628992915,0.005687213502220567,-0.029535889234130308,-0.02133709335009648,-0.03363801319907411,-0.01503441536719885,-0.00941028313776393,-0.026178008708495737,-0.008976069180808732,-0.03852674523403099,-0.026621163058454633,-0.015627608132734228,-0.02446191346766491,-0.0008299639825147809,-0.031066659716696976,-0.037714300098319664,-0.029407768426577774,-0.04114986252321651,-0.03583066805144053,-0.030160299683633873,0.001526624954960365,-0.029837612132096236,-0.03621907944819869,-0.02953121846133988,-0.015794689509740945,-0.05033489677240888,-0.06444240866061846,-0.03368087604174386,-0.009630863970749082,-0.04706402526499209,-0.03437087262646876,-0.03323420049062742,-0.016724321006388876,-0.013248930961892613,-0.018555450273268548,-0.029485754176746704,-0.03288078955557683,-0.0224695006335478,-0.03385214550965743,-0.03384693699007579,-0.03618721083243781,-0.024507588747084585,0.002178334504299384,-0.014995759566202471,-0.0247801982538155,-0.030780347624658422,-0.015255684506010003
2025-03-31,0.01941262938948185,0.025334374542417715,-0.005651895787187944,0.0005457974810727517,0.00064970724681368,0.0056214482334402405,0.00041362085872798104,-0.004650294044341807,-0.005901963947441136,-0.0010414247044353564,-0.015017339132402885,-0.009992926018379311,-0.00919397166973912,-0.007739478173687586,-0.005963589107689904,-0.012685164137421823,0.013966448176092383,0.007905052592216189,-0.012352289640055636,0.006488202778287544,-0.0005327433954451788,0.009057086882807708,0.0048604237008660345,-0.00699025598320524,-0.003519630882620639,0.007043797363832649,0.004161904092322866,-0.0017444408391217303,-0.022799190205763042,-0.007526839712644895,0.019098365088189295,0.0,0.025161926688644254,0.003562439293185893,0.0005882374072290197,0.0019380141507550075,-0.003725121743982207,0.009204289503911056,0.0012394776855568779,-0.00595482846063522,0.002853010319318061,-0.00900202199039657,0.01113189756293953,-0.016246863232800002,-0.002030679775065991,-0.006334911453419689,-0.01176255079775046,0.0003684217533437284,-0.006106497517977538,-0.007524696862772351,-0.012271331237531435,-0.01688988903918598,0.0009689528005643044,0.005827682370755705,0.011911231765105779,-0.0005836732062487471,-0.020778641054618352,0.0003532384542010991,0.007953730698336603,0.0044196046374747056,-0.00569903144608519,-0.00217442794462519,0.001984201609788405,0.019111889049317377,0.0029845798986622984,0.011756770237662195,-0.020797545388162475,-0.0046774305086755286,0.006303603973816907
2025-04-01,0.0047719677349307155,0.004935193701413931,-0.0008603931200060755,-0.012346976755569394,0.010733375437801396,0.0012422170698271895,0.0037211540702244417,0.00038934121431832835,0.01303555063340811,0.01336243056277242,0.007318260308622149,0.006510229447061144,0.01753629804489165,0.011356641437859638,0.006856435572971442,0.02779516332115528,0.0014584725347090988,-0.0006536294504667639,0.008886383080096039,0.005479454581279297,-0.007758810631410595,0.008675395853473988,0.013182118727700809,0.009016842417912896,0.004259256426512481,0.0032197281726427107,0.007535748465577141,-0.005242467692105013,0.01360986720041435,0.0036114116595451495,0.006756172423114437,-0.029062081638892123,-0.00034192544409927805,-0.014342186004984714,0.002572137887952408,-0.0013816030753103226,0.0018026908324093593,0.003912935673756834,0.0017881636757330899,0.0018591373878864559,0.002586305447271453,0.01811448693904727,-0.004157097047574165,0.020946049511097353,0.01936843096244245,0.018784121386538954,0.016331403136604195,-0.00031569681845522446,-0.01204221873450484,0.015234950962264904,0.003926384032710839,0.0033175210217386564,0.008067118584181188,-0.003645594018671594,0.0020354298728222364,0.02365646959366674,0.01653257837701716,-0.004826308859208872,-0.00015466757710258516,0.001245695541242542,-0.004387291473248678,0.00012109049530262261,-0.004112783947986753,-0.009515811843870736,0.005400874747283346,0.004372308779368561,0.004282105105241962,0.011377692172370502,0.0018049609641550557
