Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2024-12-12,0.005963725314681589,-0.010059359481708552,-0.13692649754668484,0.002763533104928495,0.0061146325865528706,-0.00019992645208499749,-0.011979197101618655,0.003457642936112393,-0.003264068754624261,-0.007034922755041806,0.0009519758224252328,-0.013864536012100803,-0.0018135810635649952,-0.001121950929427462,0.008961475114686257,0.006970269638780779,0.004437604571160936,-0.010830713482507859,0.0041284373875529745,-0.016570164371664475,-0.011580998718502933,0.005767677770432078,-0.002336070143693969,-0.023283545650652937,0.005711929348881206,0.0027359476540178562,0.003342281627985555,0.020575222636803225,-0.003651312793186645,0.012445841417307202,0.009299502187228859,0.03280317196235538,0.0025202115136420122,-0.00850459623442712,-0.0003740355788491856,-0.0024070612638713573,0.003516998187882203,-0.003452361195800391,-0.033874362774925504,-0.0003250436397685963,-0.02944759891256643,0.0012694323621122994,-0.017129818887102077,-0.03742902649500146,0.0010809028891007877,0.006929712500841845,-0.01414111603569801,-0.009597864441000192,-0.012652649623457912,-0.018255066326769653,0.004492691047178976,0.009515857008463025,-0.0029223653458532173,-0.009948115304087901,-0.004287844518613304,-0.009401948334913035,-0.000644429507946187,-0.007622626994759907,0.0025723641281554244,0.00871905999536482,0.00994456774250807,0.006239584650481689,0.012303997747079798,5.224198584885542e-05,0.005151788106787292,-0.00450000019125496,0.009032244474095119,-0.05593714512682246,0.008585498937128788
2024-12-13,0.0006855753623682403,-0.004164627592780579,-0.01883572961977731,-0.00509832277611455,-0.018006101345312775,-0.007600021362304643,0.0015968772178849289,-0.02825422870563643,0.051366070679689235,-0.003922935741456635,0.000407661234870238,0.24432641803469424,-0.004769324556749055,-0.011176718520343187,-0.010390143582480804,0.0068946347843279465,-0.003908288561806916,-0.0038573220177826606,-0.006125279775768044,0.01150679914918662,-0.021713951195795556,0.0009174990543832084,-0.01005515038542426,0.017063929909059805,-0.006592307666713704,-0.010195801280332928,-0.005329811149695662,-0.00946305637870326,0.0,-0.012292846597981466,-0.0061999773645702305,-0.021174230968162955,-0.02350301890144324,-0.01102836514866845,0.011149379467477516,-0.0018766875383060544,-0.010989046845523043,0.0110733098939233,0.008996965114036692,-0.02552847314334572,0.004938488653159379,-0.0050938475186173005,0.0020475395628618553,0.043363264100995114,-0.02378926465400144,-0.012630636494169734,-0.022498847405359124,-0.004087693850246987,-0.017136067879896855,-0.011008552546609929,-0.017715690485669566,0.03920768942943176,-0.013015451248169718,0.001832597173489603,-0.007974084170590534,-0.03901923359685222,-0.006741860225046303,-0.012071801307748542,0.014948696882750134,-0.00816352875368731,-0.00812856649448912,0.018768122435807166,-0.017096385224185662,-0.0006259815582485562,-0.02640705156977252,-0.008538483038113553,-0.004184534844028587,-0.013183789755699449,-0.009935281535203955
2024-12-16,0.011727734296862025,-0.004516587181235376,-0.008932988984733048,-0.0013849842603471663,0.003687084555002551,-0.019548517268962673,0.0003542958370239546,-0.0017335215062231901,0.037020520877769414,0.006965657139699877,0.02336009812423967,0.11209956535337984,0.021972258302771053,0.009826143779557706,0.008241327151934374,0.05483404107326817,-0.004605926115546666,0.00799399037296289,0.006922808430871452,-0.030064920116598337,-0.005191318981480841,0.005920277328683277,0.000737749602561788,-0.04577552698685794,0.0021440196060256156,0.010881129767301712,-0.004353716105488847,0.0006230082765947831,0.0009161734340772387,-0.010419611549589258,-0.006455235988813146,0.0240904507100419,0.022926309091875874,-0.011564341308320958,-0.0010361165803518535,0.009938270369206803,0.026306335632507505,0.003625228136122427,0.020587503605114188,-0.01418322104993086,0.03316674156377286,0.009658554366842598,-0.005385342667944659,0.05619507043320371,0.007876262882251073,0.034030385773332616,-0.016759867351583302,0.006179690506083357,0.007277188653669775,-0.01245744631779555,0.030219793015797025,-0.0042066477732086716,0.0069962487400823115,-0.004036994555489559,-0.002979719194037833,-0.08257893205014388,0.02720938578240384,-0.0017754160121785656,-0.00241814409324137,0.0019155955909759825,-0.0009326781891113578,0.05080345444097323,0.008832743011623512,-0.01111742438647989,0.004430574396029785,-0.011144876024909767,0.017100860328700396,0.0027641650843244214,0.008201386527486143
2024-12-17,0.0097195039459399,0.0006722078166736534,-0.013650223841638942,-0.011511234059434328,-0.0067893575544138995,0.0006166244266387899,0.0054896405170887785,-0.01318182781717303,-0.030721718600847714,0.001342698672907039,-0.012303020704216072,-0.03907998126338508,-0.006826323638784992,-0.006355795818547172,-0.017523674995577165,-0.03034517879668297,0.00291348864518004,0.004089234482201665,-0.00830055452081313,0.024853374909732606,0.01869582587437235,-0.013517609950659204,-0.01488606662049663,-0.011861620329163158,-0.005501231615538171,-0.007510845690083756,-0.011772584697510413,-0.00871732594357022,-0.014187600647138643,-0.01023691147762551,-0.0015697302128598878,-0.018722966446321987,0.009337284291112358,-0.010266969004722348,-0.007630093277061545,0.0015957107557806882,-0.02680244440650381,-0.001905131640530966,-0.00025706246598211635,-0.013371678607444815,-0.0006362547083630377,0.006355392087362244,-0.011792197014164896,0.0031406029033389515,-0.013461083682002495,-0.028628059744350898,-0.012196863234310573,0.003850067999486173,0.019566456571246338,-0.008876878606394412,-0.0062221950954861605,-0.017953803436984273,-0.015844520976086574,0.00018992173426002346,-0.00975953437951571,0.010765568933487568,-0.019612707133880858,-0.01140418168700108,-0.00022036415347981286,-0.011135364081266474,-0.013337761601007636,-0.011353134291889888,-0.018184247211298965,-0.007072881825808008,-0.010449871513820153,5.126260823051787e-05,-0.001221470560213267,-0.010107230395715261,-0.02924550030716333
2024-12-18,-0.021421742389975296,-0.02712005774707449,-0.030577978366528313,-0.028294830832643614,-0.03298996271820698,-0.033278531670685396,-0.028707381339810434,-0.028875324571185246,-0.043204934796537975,-0.027312195520293292,-0.056019319988653504,-0.069142113838213,-0.032471545434238136,-0.029265177808119214,-0.038052367513272345,-0.07236602672610737,-0.016917364946285596,-0.03418484937748556,-0.04742978129050113,-0.06267027763615585,-0.03553564707833767,-0.030023049112629097,-0.040726148765954706,-0.021246082271349387,-0.04363861930314916,-0.035332119897038106,-0.05616063159236351,-0.026172565797972003,-0.0441040457511479,-0.039893576279528165,-0.03843305580185752,-0.05577305612578498,-0.0412529972508785,-0.03146239393589689,0.07263361751692199,-0.010090272371625741,-0.03662054255041247,-0.03681595570946383,-0.03354324935969266,-0.03688457301064396,-0.04799278034846066,-0.037561028320673095,0.0020140883868144943,-0.043278010777136,-0.048200428700366005,-0.033880360079312055,-0.011350607336730656,-0.03985944002497266,-0.04148210285221554,-0.025337282268542816,-0.062015556776319314,-0.038714844428654804,-0.040985232684528694,-0.030838292952251156,-0.018686521214266838,-0.0464496961616131,-0.03407115597274568,-0.030585199645975836,-0.02292258003050418,-0.025963542951646157,-0.021426309730017357,-0.03312242679613897,-0.03018242511543523,-0.016585128515915537,-0.027568526003090787,-0.019312550363518644,-0.032660755983205836,-0.01701735652563796,-0.02918987032733389
2024-12-19,0.007014700854068412,0.07062508262217726,-0.008882606176706442,4.80883866027515e-05,0.002732023178061427,0.004887367945697996,-0.024236839131504095,-0.020838533336450138,0.009253261800905577,0.0023374250846983635,-0.001283857155068735,-0.02370088171522744,-0.004547852747311509,0.010437905044608176,-0.0029652630114032075,0.005298144631194157,0.0017383799086228002,0.015716845401234858,-0.006301572016392254,-0.04360464922862162,0.032160940244141845,-0.00630950927734375,-0.003027684029125899,-0.04553100990459091,0.01595970280664627,0.014040860890595308,-0.010097322503530348,0.011825507136010271,0.014570133313847045,-0.0009234946799784316,0.017032315046419555,-0.01243522179303036,-0.019790355927828074,-0.0011415982844733552,-0.022618189046138326,-0.007510673708685078,-0.0022470544614264787,-0.01361826264978272,-0.05305846511178092,-0.0026718281905745433,-0.014914535900018788,-0.000823113059537528,0.0024422973840703133,-0.16179023731530806,0.013082126137444972,-0.014872340910454307,0.013730391877144754,-0.014360994918334868,-0.002002113858108334,0.020434012914123167,0.0031786719695729992,0.03775691326506392,-0.009002790508698788,-0.01731464836716956,-0.009435633338455207,-0.030716716884243267,-0.0021843063492587023,-0.04432308278170882,-0.004511585848032129,0.014200352785437964,-0.006147205971049119,0.01147296696489053,0.0007072488419379575,-0.002864827920939561,0.004093479042149184,0.01044717382193161,-0.007808746367859998,-0.0616933895563091,0.004954739328855151
2024-12-20,0.01881586884400277,-0.015557856046135354,0.022359904094193306,0.01925110051538037,0.015291319550830407,0.01385068231372788,0.013317546225078525,0.0027759239458191587,0.03428988607530914,0.011659871347719397,0.008141657351434128,0.011313641789116202,0.005335665887113317,0.007213715234896334,0.022068154223594316,0.032077058384700985,0.01544326104115723,-0.0032708548780866487,0.03402996169630779,0.08586616465716768,0.0059156865357572475,0.007347934631131592,0.022539092807021488,0.03701384083525294,0.024670574643431475,0.012171090918441596,0.013843274246760018,0.005312341511510166,0.04094415859201317,0.014787471634196248,-0.0025008742287313535,0.0241343654097812,0.010110777701540563,0.020842855147030326,0.03246937915471504,0.0064864527497887625,0.02108223327189096,0.011556121843054212,0.008144935795541208,-0.00857305950602838,0.006908140013761166,-0.0009838247573629166,0.013216652197279855,0.03479158661183046,0.015239056776374715,0.016040433289413736,0.03076226508873603,0.01432912755093807,0.010802421532034145,0.0051543391381077,-0.013624851197395094,0.08543328453714683,0.0024047289932151994,0.016555820791192666,0.006995732815362032,0.011203597440269775,-0.0023715686900972477,-0.0026274812008556525,0.005551759669119916,0.004946742085350397,-0.0015289267159060982,0.006070675009129944,0.012722668264877779,0.013010240634531822,0.01991241207945027,0.02791555483560293,0.02327332865556464,0.010399146764510148,0.019902985507218807
2024-12-23,0.003064949277328255,-0.020744032514696253,-0.0009616548078952292,0.014685032249585284,-0.0021132594026940232,0.007404307946520916,0.023656798705652182,0.04521432288435023,0.0024820386965387353,0.0033098738135410866,0.005809015558273289,0.05517710511995255,0.009752222209512329,0.005901581509768716,-0.002182399921890399,-0.0021805971080870457,0.007860522647921586,-0.0029029250007710505,0.026345367512875972,0.02169353559077991,-0.017965002633379634,0.008562948115398816,-0.005045504465212458,0.021766550984091193,-0.007922669545410876,-0.0027749735361300987,-0.005030485760105674,0.004016048208562717,0.009717778768841168,0.0088038593427191,-0.006402300569327224,0.03483608039083452,-0.007911327489949715,-0.008203559856075016,0.004620650463966314,0.006444649833157179,-0.0031245834029025588,0.029585089125213848,0.027998431298794868,0.04251486260178239,0.04055841558063755,-0.0030921186548961144,-0.00036186337375998523,-0.004438553119786914,-0.0027399681414661536,-0.003123638000853357,0.03689676980343015,0.018312397053081186,0.01725186646439636,-0.0030650002827574685,0.007709618004162033,0.0017380432569131798,-0.012421376523672367,0.034992494362065196,-0.0008756595994781069,0.025641068989506133,0.000812698407974155,0.013973274071885422,0.01622537879020558,0.006099531521702728,0.0030626429437792257,0.020008071223537316,-0.0065605977764851,0.017498873400776604,-0.018202171727339733,0.0056327693253919175,-0.028017849608387158,0.021912423497386202,-0.006080843162215466
2024-12-24,0.011478078798297098,0.007971731002238691,0.002686153541798797,0.014891388526106386,0.012571921324164848,0.0032091634874231723,0.005434041935845402,0.013563422649296886,0.01379436942704726,0.009837986267719145,0.009437887837056458,0.03154723158112893,0.013698573831314897,0.004442898520288008,0.004461840487774094,0.011867243554417373,0.014750810066281206,0.006202518925795486,0.0010099264886926917,0.003835599716395466,-0.005455298664505448,0.007035920440059629,0.01180528035105799,-0.0008048610001777368,0.014416090189225184,0.00927557698321424,0.005778223486582412,0.008421044765462904,0.0032079953743655576,0.006319567823103611,0.011174740141847161,0.00990093307113904,0.010950909158421451,0.005623722810044862,0.014416277887659312,0.0005336066036574216,0.007067751515164478,0.00391992240970529,0.00040644190671779157,0.011923341362584772,0.0037259721886204744,0.00937389430158353,0.005705052110404951,-0.0049041502998188324,0.015896981119292386,0.006436259443630021,0.003937965031438617,0.006118823502660575,0.01906054817368008,0.013420946322295624,0.006853646146884218,0.020944290009644373,0.009986537670799489,0.007077882356429255,0.006096037045282721,0.05956790784822119,0.015388398425585814,-0.00045183952316207865,0.0017738819500645597,0.010444593912700695,0.009645352110510208,0.011597967914463991,0.009835669462503471,0.012096300444838226,0.008176287267742444,0.007601457532022016,0.013753320377631884,0.002274161653402995,0.012261637321799412
2024-12-26,0.0031757022052907313,-0.0033183091595790914,0.004956023593792658,-0.00013757973041850224,-0.0031537767565741337,0.010834747525386934,-0.004870135637417672,-0.009739514989443365,0.0018316535689295588,-0.007817036239668895,-0.0013954537293741076,0.023698262899727762,0.00035652302134914216,0.004423333603108981,-0.007868019289406392,-0.001941064425134642,0.0021721231650959627,0.005032106737779207,0.0028585282277313606,-0.0036844520682863813,-0.005320281017970885,0.003590877698369521,-0.02008562011839654,-0.013425701680154778,-0.005316395624638481,-0.0026120176578002807,0.0003590771696013739,0.0018789408563353316,0.006395739535863143,-0.00029885327295031683,0.002138906258343898,0.0019608292291832807,0.00139477519262865,-0.001510307468528982,-0.0008797889168095097,0.00026660952085366674,0.004699159462912217,-0.0030437213749739955,0.0021670865725940125,-0.0015368619008846451,0.0004035108218864991,-0.0027769661867548256,-0.002413026028797449,0.006048376559869784,-0.00583421334015255,-0.0041232048002730615,-0.0020682468117294572,-0.001671273731150058,-0.012960307261217108,0.0015749776125879578,-0.005329505229865306,-0.00291330264349543,-0.006360248009547709,-0.005208420594707719,-0.0017042125881752135,-0.017186138104256732,-0.008677215903138413,-0.001016989260880008,0.0007748607552207076,0.0032841361792848023,0.0054983382712923135,0.006771335953047686,0.005983028923652434,-0.003689439693837282,-0.010713184269824927,0.006204073362937823,0.001263738949940807,0.00016209495519192707,0.003565657630498098
2024-12-27,-0.013242189631401002,-0.011791522538658228,-0.008174854820161781,-0.004906885453950571,-0.008958313748307245,-0.01010614406923216,-0.004297224709042036,0.0010395401035538931,-0.01593245534851373,-0.0013229427392594806,-0.011458924842915219,-0.014713114953971429,-0.011856566889639097,-0.00739619168204686,-0.00956915895000754,-0.027637769006801927,-0.006168732465096194,-0.008636924613041996,-0.016347984368827784,-0.0120532099310241,-0.011236385842009589,-0.005794921681201437,-0.01230420435419688,-0.005878840518126038,-0.012437034362074328,-0.013336566637730196,-0.007537706663763966,-0.004375999935682495,-0.017249264572713696,-0.004487054000998247,-0.009382313764093597,-0.006849378343400603,-0.011792256795247424,-0.004619618494717703,-0.011649985061867096,0.0,-0.010447677638881547,-0.005766688469856618,-0.007974007233092717,-0.00222335802376894,-0.011503153709919722,-0.017301580042690667,-0.008444604168658776,-0.013248657292825095,-0.016058469715764523,-0.011744807120884437,-0.020867552000376932,-0.005952381805232054,-0.01507004711168436,-0.01584330930171063,-0.012307731162964242,-0.03725344024021726,-0.007584334540017834,-0.008137170587455334,-0.006315956190296568,-0.05216366475031087,-0.009902794541525428,-0.01142544085240449,-0.0029860161899666338,-0.01076443083696299,-0.009022653833344552,-0.01757875414917831,-0.015214468286096183,-0.0028687357130225966,-0.009682293720917445,0.006017895421887687,-0.011656450336035462,-0.016366888761397025,-0.01960438115066454
2024-12-30,-0.013263465544690267,-0.010359919163437925,-0.0015230764572351507,-0.02041564173768362,-0.00020161147663588785,-0.014540617143029788,-0.01912126116405921,-0.021966610323273295,-0.013978606105621627,-0.0052691356520799815,-0.0175289910293136,-0.02552219635953812,-0.010392464480282193,-0.013992273622567608,-0.008007127014207804,-0.01600043052490341,-0.0070458174866983025,-0.03093428107512075,-0.021392699276760907,-0.026895811533110603,-0.01589302019340466,-0.012322532938641051,-0.01162302236329038,-0.024968501542338317,-0.009887641127517721,-0.019660850626690318,-0.009764932468757093,-0.009208752998860592,-0.011547447826968704,-0.019531266469690167,-0.011356498406050686,-0.02364529853577635,-0.01295074135834795,-0.0031008281471645027,-0.01480271817194223,-0.004265438949412226,-0.010680777447976686,-0.017322903086441577,-0.0170300176767616,-0.02091194637657423,-0.014770753310625606,-0.013239548425254877,-0.008002830722530163,-0.0362085940909066,-0.012723549888704722,-0.004018450334148604,0.0035033713767473884,-0.029425483150608556,-0.038630555510286935,-0.012132986670514212,-0.010634846951503962,-0.024026321217569535,-0.004552825679624006,-0.016916864284947986,-0.007711245066175043,-0.040650383229168696,-0.008494456003395268,-0.009840966491640013,-0.019190304442737283,-0.013172389748258517,-0.014553652122461957,-0.014314612997252008,-0.010814560057160416,-0.01684269935347016,-0.013728492409746273,0.005638678927791352,-0.01592544467359125,-0.017792412112704548,-0.01341661172137898
