Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2024-12-04,-0.00026361160352528223,0.0041284458388815,0.003447764575410517,-0.005674111260852377,0.02615435779921005,0.0211612824470766,-0.03984390987628361,0.0030574936805616293,-0.002646330341651293,0.000626160995604419,0.0001858842142905548,0.006893019296580372,0.011728784102666312,-0.019444506766581493,0.0042668430204315655,0.027009746739721674,0.002733274028351662,-0.006510562246528462,-0.0024046959373913435,0.008995860806715328,0.006971495725899057,0.010086921024039075,0.0009910671987465314,-0.007849177105119676,0.002050495649828621,0.003309100313283686,0.0008651246137119095,0.010679483900070563,0.03564100831075323,-0.022958328546078155,-0.0004693970872313713,0.005368141073721855,0.01246910424981218,0.025250108903507762,0.008227721681198119,-0.011410036824955005,-0.0027820842939394463,-0.00032606531935031047,0.002608682086357561,0.0006486348016836452,0.015882535455696845,0.005666168261095672,0.002584817975743725,0.002364617310079309,0.0009671367495320826,0.03547604908481228,-0.004952996201412874,-0.005337455288178861,-0.007351679955409196,0.0029059857924222943,-0.009217977587671289,-0.03343555584912916,0.0006927101317153461,0.008091215391701656,-0.0035298126779693684,0.013350512926882496,-0.0062919198360341655,-0.0006432253950602318,-0.017896084582442073,0.007785759679882043,0.0,0.003538402320689027,0.00956815649024123,-0.006135436821358753,-0.025045329352015755,0.039008269720595345,0.01192555894414693,-0.001291413850317169,0.03612067075272152,0.012487821817928513,-0.008396991670284848,-0.007169862901053481,-0.0008976664483490993,0.002237121779753659,0.009133439818730826,0.01172937656204609,0.0012443163007216373,-0.0011748029744359512
2024-12-05,-0.005568552953386763,-0.005316554668548856,-0.005333332913922462,-0.0173912141994792,0.003476941179687998,-0.010171851293709677,-0.006944420514043426,0.012793545249263127,-0.018439894644310395,-0.01133887869222483,-0.013473342490745277,0.0006343819014911212,-0.016833434218554655,-0.019263410100490597,-0.0016995131674255592,0.023498294343386572,-0.043365134923825654,-0.017840757012504205,-0.0073790338406359846,-0.01062293989408436,-0.008784281877967315,-0.0171381429480143,-0.00618814814946278,-0.004868512677826398,-0.014148025169661738,0.003932613817619224,-0.009039885071385867,-0.05332595827115372,0.012741838597509547,-0.014186402436190848,-0.0033119906952210343,-0.020839716207393777,-0.015231356641924543,-0.0048148902966925755,-0.00016649438283455886,0.002545364634777947,-0.009523718609828036,-0.00228353959336669,-0.004480972239666703,-0.017717250874786816,-0.008354222488360263,-0.007875990895797491,-0.009730509791772257,-0.02133647072026512,-3.87007297689701e-05,0.020204909772852497,0.0003734339580416801,0.022077445290100917,-0.007640151389621708,-0.014487637653033958,-0.013563603542293245,-0.038193673635504966,-0.01987538631793251,0.00030201076947156125,-0.010973767411956992,-0.006671709589555097,-0.002555658891020385,-0.0064361823952033825,0.003926158376935218,0.01112894756362337,-0.01631087071664683,-0.00032485115625324745,-0.0059548853906118415,-0.0041338296246090644,-0.01278620452157464,-0.01143137961353724,-0.005796729516657884,-0.02303990375514864,0.03214108253306036,-0.0960365847211655,-0.0015744031329512076,-0.009240587929246091,-0.015260689613860068,-0.020740218233553764,-0.009564932943541549,0.001134698226497255,-0.005503929950953168,-0.010271255089486675
2024-12-06,0.00914516642340013,0.001211523951840654,-0.011049117475519288,0.004009953748108419,-0.0030299903834548614,-0.017489024862369473,-0.00039793089813278115,-0.002034706184344981,-0.004324931062880344,0.00012662038048927293,-0.0011368436250982494,0.002720826221459749,0.0027459535464637863,-0.004910472204116556,0.0021951794014036796,-0.01885362795215162,0.01748476220863715,-0.00919396993168975,-0.0015858394935167608,0.023161326606718324,-0.01629751916325073,0.0004581616262675503,-0.00971352604643494,-0.008683984861466154,0.004509309509968196,-0.0031590063775839283,-0.012175154260205212,0.015441550941966309,-0.0046533572379445776,-0.0042226609894271405,-0.0029360714804653743,-0.004923812858742993,0.00039778670333556754,-0.011024953172959928,-0.014658145129521016,0.005515504420010142,-0.006604531316699802,-0.00632105828479701,0.000653317181443569,-0.00472922836142764,0.01504384878206877,-0.003724972167939211,-0.014697261660593708,0.01503071060063621,-0.008599252131792912,-0.018943728504924984,0.0077123919619663805,-0.0016500154981493598,-0.0007071134510105992,-0.01234446505187925,-0.012197005706895525,0.00014783805698548314,0.0068604231336752974,0.020145802330499674,0.003230302093428339,-0.01479353886870427,0.0020870864254072252,0.0004626597319057346,-0.00746331130601241,-0.005654664178350588,0.011668268184428898,0.005569004637733244,-0.004471768559201839,-0.009934691469719148,-0.005533984829303895,-0.010558006720542634,-0.004924930693179008,-0.005414390344332665,-0.021085548717600378,0.013184009454226375,-0.004517798952752505,-0.015518399547834627,0.0045965601515098875,0.011776954766856473,-0.006369099681417745,0.01222102494230426,-0.004970924024341072,0.0011091406301033668
2024-12-09,-0.022984016432855303,0.006690721907848918,-0.008614420214064222,0.01762833287708432,-0.0655818398200142,0.020203993752549998,0.0060857241545699825,-0.007900430687069915,-0.0063797924935952155,0.010708001130012024,0.025704154322855555,0.010063185326836699,-0.004993578675056343,-0.013933170041524057,-0.06888379729872485,-0.03517743571822107,0.00852858731112005,0.012184659392414643,0.001389889736429728,-0.007345807202632781,-0.004198960753100889,-0.019287711474628044,0.011401722069628972,-0.009006869107410331,0.0008234212994664425,-0.005577364992715217,-0.008204489332829135,-0.024262474817431046,-0.03249557124344238,-0.012889172764534607,-0.019499508713864633,0.02819897709253949,-0.00569838874625439,-0.021105312307576396,-0.038542824151133526,-0.0002613266228954636,0.002542029079821484,0.001974441322853071,-0.01218894003261306,0.007680056876244956,-0.00497969999295278,-0.017407299652808406,-0.0207977971427884,-0.033776049970158484,-0.005886641469607157,-0.008191853436778196,0.0028391029290038006,-0.012170352991403788,0.004048810129812841,0.011654220389784031,-0.015108444063640647,0.004581171081418756,0.010721403232030191,-0.0065121608215856774,-0.01336969184955561,-0.009060970905768517,-0.014594246939783728,0.0012024157877867925,-0.03155164010075395,0.011170545448406788,-0.014973573351637182,-0.020029563832353214,-0.0119502144616348,-0.008860329663778144,0.015865551523677413,-0.016197474484907715,-0.025571301317780626,-0.0027825741249241087,-0.04248107487123309,-0.0052957859512005045,0.00564092358857593,0.023246563413455323,-0.026812795284642865,0.002065114333970053,-0.007489635337274869,-0.0132418346438532,-0.02124307114102353,0.023581461590588493
2024-12-10,0.015694422932924557,-0.006009860506618558,-0.006793365848119959,-0.012315502157898783,-0.007998901996021157,0.04495678247081436,-0.034767335167079416,0.009975620904469906,-0.0053278275303508815,-0.02722532283559742,0.009894639741839129,-0.014866215162410268,-0.0040472721085851315,0.005887453278763166,0.00883335496244797,0.008191502946564455,-0.016155576857985743,-0.012127050281632856,-0.0021315272555919584,-0.016272852497435042,-0.009813714538035256,-0.015299703944510745,0.003812978926638788,-0.006847522561759689,-0.0007511528577835991,-0.001657113322435566,0.0031901889324807975,-0.0002918162131657631,-0.02344510462667171,-0.03142839547509768,-0.003906974801288876,-0.011746407359671807,0.017726212242302752,-0.008027100339875415,0.002901113166921654,-0.007402487714371242,-0.006826616912793404,-0.0011675909055348654,-0.0005141961947433549,-0.0005484218083209313,-0.013584431371199912,-0.0009356877588161394,0.004004146682171195,0.01206981465566237,0.005744940053643788,-0.013569389864427461,-0.02326448593304098,-0.013080733606719241,-0.010022372683591851,0.0021078098691347247,-0.0029591358602134576,0.0056882441328016675,-0.008030209628335228,0.003064653736154055,0.010216430774978358,0.004702625902824442,-0.01176392517908198,-0.003418215704018235,-0.006460207073098467,-0.01680500886527103,0.009244105084372123,-0.0030610520321640022,0.008835198206886608,0.0005075379232475363,-0.02214452988378135,0.002447342512524875,-0.010506876403932774,-0.004367337256270365,0.005311415893152871,-0.01186490423856168,0.01520087149160454,0.013148618247601718,-0.047697631264404294,-0.003372307268684982,0.0062124730994008726,0.0008880290871413621,-0.006391716499370426,-0.006029995358483031
2024-12-11,-0.0048970012545790365,-0.000995906023481541,0.0003181052553293817,-0.0013702559310696527,0.007843752300966456,0.011334555400188462,0.008316727909453814,-0.0013142022022650801,0.012223516575504023,0.0012357843200958563,-0.0007326140039878304,-0.020041303455817228,0.017717817693064353,-0.016388585946848666,0.003949744884219175,0.011311125828049162,0.004361821431640545,0.009167589945923149,-0.0005463859908735325,0.008405309155757212,0.013317839510226026,0.00954000328202853,-0.005780302453629704,-0.006393384042064465,0.006587340696752264,-0.0005107173868686976,-0.01848895051095234,-0.015355980232598432,0.050123551920980614,0.002509440679689723,-0.0017365370984919748,0.002827490894479645,-8.729800557372158e-05,0.018747657236426685,0.017531525053952723,0.0009650791391180302,-0.0015710670034105867,-0.002886065293523865,-0.007054485830078394,-0.0014812230227457812,0.014979464851968327,-0.04127126398685799,-0.007846352102301779,0.016983673965751844,-0.016961063485601557,0.004186740264314759,0.0,0.0,-0.013129210727401697,-0.009496400090392987,-0.034481316188602174,-0.0013651607075874095,-0.010693545492833079,0.019477142940103276,-0.008076322003414571,0.004160477945166718,0.012479260057118857,0.01242235803982017,0.04485785779525009,0.012529707481537145,-0.002442646019913508,-0.006330040235522527,-0.005696803923470273,0.00295951358234281,-0.0011919004351510498,-0.011826472181655334,0.006818903877910953,0.0007310669204405595,0.02517352466492473,-0.058189637200909416,-0.01396088909375115,-0.008447251792060073,0.0011933371904135903,-0.009775361805808624,-0.0057904995777325885,0.004830736459957352,-0.0072195387435516345,-0.04036725143698505
2024-12-12,-0.006650023573421593,-0.00847342119457728,-0.0011131766677521249,-0.0034303931479277017,-0.009401570468884346,0.010785690610503273,-0.00859671790686578,0.0012734843090107528,-0.002170818353293802,-0.020803853642441306,0.04517550729978592,0.001134764559056034,-0.0084650818420412,0.002082605716357211,0.002938766703840745,-0.029143014087812058,-0.009707524937322298,-0.019083532303680095,0.0007952817199132767,0.009705535276600674,0.002216027063214332,-0.009035321909829697,-0.005398679548635599,-0.00277575692808929,0.008998483227687926,-0.018523192174212944,-0.009004305599428775,-0.02259240753390168,-0.04040129797497449,0.010711353772068888,-0.0056164869947413765,-0.003498245384161991,-0.0059810076267556855,-0.0036323047104172,-0.020503126688645512,-0.013980828942937396,-0.0025571043216436884,0.0005862834490359958,0.0066606533141813085,-0.0047250714220664625,-0.008212322185246368,-0.0037121285679486693,-0.01974914962978891,0.006874912301450875,-0.015191230805846723,-0.010422980307103202,-0.0015121666546199508,-0.00015424593094726102,-0.08190749583407453,0.012383844188681659,0.004287119252383009,-0.008642289166109873,-0.007273544539211252,-0.0010405587910937708,-0.0003540939581143654,-0.026327123598922864,-0.0055654229252163345,-0.008424153327809214,0.005534807149490728,0.01862937582414026,-0.004896862731216589,-0.001045865530843626,-0.0076107424049268735,-0.0005338440629764074,-0.013007245992128658,-0.004917181857589603,-0.001174572636205018,-0.012662817346706157,-0.030214206663616294,0.0037593909952444715,-0.0002994294268280351,-0.001084243885791647,-0.013024178371039974,0.004176490283338774,0.000982479685812887,-0.009222466517687988,-0.0003263269165258986,-0.018722624650886366
2024-12-13,-0.0015140268456027561,-0.0030161441053743188,-0.005677799273430817,-0.001927496871956147,0.013356170328382877,0.011326342154899471,-0.024900399474900192,-0.0062976303188552185,-0.007207001917070244,-0.0007090867531635014,-0.023496375473688547,-0.00825764051436495,-0.013692046774282707,-0.013064062084071848,-0.0017486401134625407,-0.001784884624714378,-0.004643371804717411,0.0021844265055912526,-0.0017382629911976144,0.001960174517869895,-0.00731937885198819,-0.007333311108062013,-0.010354897681404629,-0.007211403998582888,-0.0009517614881138226,0.0003904334233733042,0.0002659455643851949,0.007158768274195371,0.006365305029830459,-0.03668929441501234,-0.005561370356647832,0.006759211716053537,-0.0003073744472897877,-0.0037774823074346875,-0.002374633094022194,-0.00880071592933207,-0.0031551463159402715,-0.0036980204446385168,0.0071312701647661125,-0.0075075541947015045,-0.008400431986315682,0.0011767459314009354,-0.00530422091729621,0.003776348079069125,-0.0038864991156761786,-0.0063195644501119475,-0.005932091976284415,0.0013101644510533639,-0.011566429708417147,-0.003135954876638869,-0.00841685855649621,-0.011573916812901763,-0.004884401174717556,-0.022916713042334558,-0.001487326987989146,0.001861675845830968,-0.015749313922422292,-0.01043495053495247,0.0044628765722518615,-0.018882875016501433,0.0,-0.005520397107409369,0.014648798419981901,-0.0014903465164302077,0.0010882669106468956,0.014993692397617053,-0.0007506870578304348,-0.0018503201973876227,-0.008961139933444495,-0.024100302001526464,0.005434009797412154,-0.0017057047343322917,-0.009878067627094533,-0.014840706002619886,-0.005475364565920127,-0.011338382023224236,-0.005828861446024902,-0.0038820596565615206
2024-12-16,0.0001684225662965666,-0.009435954660726775,0.010673526733052663,-0.00827700344597826,0.0068071743828554965,0.020748625989392977,-0.035209911731344135,-0.0068941884250423024,-0.019449456784373043,-0.004178516419205303,-0.011402347550713898,-0.0014693197379372913,-0.0019598061862141636,-0.009025299998657754,0.0027459640962474996,-0.007639814312389248,0.002850864661438468,-0.004586399253326379,-0.006268353269408444,0.028930324579577116,-7.671827359534422e-05,-0.0024156443273669614,-0.006159817408722956,-0.004205453893961653,7.060837175565382e-05,-0.00013007167279299736,0.011250301260018247,-0.0013251534828790934,0.017168148061341926,-0.0004783368075018668,-0.0023979078811589005,0.03190382456495766,0.036815732547665236,0.004849940034543199,-0.0013223957448937895,0.004843006220442536,-0.012363965051715553,-0.009003751829722129,0.0018249444042632845,-0.009455429895753431,0.016822067484494996,-0.0017021664749753418,-0.0050188979911971465,0.005312345231450966,-0.006064949408483344,-0.0099940523063351,-0.01244287996133886,-0.003463621301881825,-0.0106862430546949,0.005416631854995524,-0.013808781132790604,-0.008969073045759113,-0.01636156683809087,-0.010405102739569516,0.0015604259904797857,-0.0060171484115996154,0.002857901085116632,0.005879031211941443,0.01451428187783188,-0.003734843802486787,-0.004511017720067789,-0.00397188271110771,0.003057377986983134,-0.00822280726082758,-0.0001208394628884335,0.016614813541552476,-0.0024789597610218594,0.005190330840315616,0.003890261215514723,0.005339557703899711,-0.00889431160163101,-0.0016309129758838026,-0.017873269885430254,9.599614546473845e-05,-0.007023264651930039,0.01312101014908218,-0.007316991415753704,0.0014925281918809485
2024-12-17,-0.004177755302132047,-0.0029189187255321825,-0.014098673980605936,-0.015023036988689897,-0.020853193103187007,-0.0008084506041967643,-0.0028025919318954706,-0.009615396726682768,-0.01829870942251477,-0.00823403984691784,-0.011170652990500907,-0.0156416054823727,-0.007200170790568117,-0.0003035832633145885,-0.016147276968814683,-0.00393110860328294,0.000904505690351165,0.01179234814852892,-0.016070100164489287,0.0006215725887273038,-0.01620718076661265,-0.02272292390442765,-0.01579217456787385,-0.006398797706589576,-0.021203896696785685,-0.014573884576154827,-0.0031947440848345554,6.0402334965958815e-05,-0.027745629061779575,-0.012322770719372045,-0.017168530268551585,-0.024108577241240936,-0.012161016785817491,-0.035737799211052135,-0.011917321118782298,-0.00843446439676887,-0.023034539233534046,-0.00660086771645374,-0.018799105362341084,-0.004379821966640218,-0.02582718606505774,-0.015475330691670841,-0.016168206679395114,-0.015628106023089616,-0.002115289012056709,0.00367098498849483,-0.015428085525549307,-0.010967733719456918,-0.0001339517012175495,-0.00478661774059741,-0.0014414232077273326,0.000452458385451715,0.0015593713153574384,0.003921451959030708,-0.0065155101614219335,-0.005964538109783701,-0.011502927750584369,-0.021337793356226542,-0.017722706428298318,-0.00878119956806711,-0.006797109763847842,-0.012107216157315692,-0.005842020485049226,-0.009568685470268345,-0.007005765078359483,-0.00453114641036767,-0.016517281115106197,-0.015613436346802012,-0.005132022161041139,0.012946037830653623,-0.012924537174473172,-0.009568269844900446,-0.008510879190771314,-0.007387541983266299,-0.004051641870672085,-0.020316283819386327,-0.012474112264904469,-8.276287654007675e-05
2024-12-18,-0.0239199725099275,-0.030444927844992864,-0.031867631681463116,-0.02683227901799834,-0.04058133162933608,-0.0023695524764600906,-0.050524585214793305,-0.028734401157743172,-0.046243459915657925,-0.03169230073735252,-0.02231822696014052,-0.02917805962211384,-0.028020388982183175,-0.025812238401116017,-0.019147684818985655,-0.03173822717302044,-0.049961306381654746,-0.039653707799131466,-0.03933038492905505,-0.061533942284827,-0.04450346227029933,-0.034458817967053856,-0.013716357462532525,-0.03851106006243199,-0.015391131662551683,-0.027333964759758023,-0.011122915600550565,-0.035283545975498876,-0.03417190328791275,-0.04433412450584062,-0.02586784441741874,0.004909807749570616,-0.026894828979787566,-0.032102494862728315,-0.037880824771851396,-0.04743693469421628,-0.047975475167456816,-0.02482464235950166,-0.01559484526442223,-0.03959171618837476,-0.03701894921560556,-0.02724117925795333,-0.02302587256552946,-0.0293039259769734,-0.015633585728717092,-0.010362805503542405,-0.034212634010508,-0.01967985895536506,-0.0500870837142916,-0.02629660440646564,-0.019260108124019126,-0.03623477432860556,-0.025845996108839087,-0.10078551757050769,-0.03150837986362587,-0.03474834035871355,-0.0333187843967353,-0.040951679078183645,-0.04699329581658851,-0.01976210083322294,-0.021567783416039377,-0.010504744292753054,-0.025293878226411826,-0.030244812073359273,-0.038194833084745916,-0.027655693201006137,-0.03404887391966527,-0.049456771371876984,-0.03705649776005504,0.0032770894140554674,-0.023229598712398825,-0.027489806034007414,-0.0451481942452967,-0.021554183256762727,-0.016629795431549632,-0.039961690129712624,-0.01708134856861998,-0.03187880477717364
2024-12-19,0.009809431927400913,-0.013964384210867764,0.007468478603401385,-0.006820521917226374,0.009377615740497447,0.025605366087194437,-0.03775574254589631,0.004885964189857539,-0.005072359986205144,-0.009673306429206718,-0.01362137970092303,-0.0028229960214785077,-0.008818050652865006,-0.015586144378575972,-0.1056803944489404,0.02547551020195482,0.0055714591997917395,0.0014788144697377437,0.000688604385647773,-0.012342763452079297,-0.00024511309693098227,0.0015517502613000556,-0.013907112387308462,-0.008305471960758704,0.00995742867140259,-0.005701923661202257,-0.007587514273290075,0.030322042948888184,0.04944499016545634,-0.010583676025113786,-0.008961548738930292,-0.035126593357628244,8.815227929037661e-05,-0.00204505299715263,0.015414557829316555,-0.0065673795780171185,-0.01733602822053526,-0.011943502433724329,0.011315590782360774,-0.012860317775332919,-0.001395528292487569,-0.019513979325271102,-0.01302591832789235,-0.028888381677896757,-0.006791758027740458,0.009547323460546764,-0.017171442433432715,0.01274591374357481,-0.018092835499921356,-0.0011332907161051287,-0.0302775313260214,-0.02101470679808215,-0.010442081648883161,-0.011933761245856767,0.014352878244256573,-0.002505151326444577,-0.007036362624494585,-0.0018780216342146883,0.006144241329107292,-0.0058742916356751,-0.0036032821570134432,0.0024081742802966044,0.00882487998105308,-0.0017736778314213497,0.004552968243720201,0.017046000901684843,-0.004095678332017183,-0.0038102195725533416,0.04471407328422461,-0.01665850833560889,-0.006190409804015418,-0.009449199759639204,-0.018242177217368427,0.0009877861748046612,7.253468168610944e-05,-0.0037315616857409584,0.00048687334694608175,-0.004190841335267148
2024-12-20,0.009233535972350326,0.01186553751356434,0.006863960114499079,0.004091227273587128,0.026003784362140125,0.0017510891840226694,0.028778500971236687,0.008163003013984316,0.03046702072027796,0.015733925761798995,-0.006285723033686574,0.004804055233187388,-0.003934979285443618,0.00854974312406398,0.022703716855326572,0.009108988169755028,0.011351301863386842,0.013735601259372121,0.0017465555306888092,0.01880470600280182,0.014221491776351458,0.00738876626577567,-0.011176112383359027,0.010671293279146177,-0.0005435883773282635,0.01652101628841085,0.012909328526685249,0.021662509423713727,0.030401433706898073,0.0008967422112931001,0.010549625013543729,0.015137878416035866,0.006347016301569308,0.005299718554689692,0.013534584652778348,0.010082765194335375,0.01117681597749054,0.0027508777117204453,0.01260634881023348,0.012670963788298906,0.02452028495767511,0.011243103801365839,0.013815041789743798,0.013551059509165908,0.019513868296118897,0.015253162444511137,0.02338705868073765,0.01691177326173343,0.003780890180718366,0.0051591680897502545,0.015394607165261087,-0.03392993820571333,0.007429637870179251,0.0011594673638557484,0.012553580164097466,0.00775043702985756,0.012404850575275184,0.009605754655438004,0.018041480434112245,0.013251636097477038,-0.0019144993052397918,-0.0010786097446400245,0.008834192332739521,0.017709612125905938,0.03235557101476627,0.012721033995960251,0.0005571484328028564,0.013584810528278535,0.01925496038399266,0.008636446863819591,0.014205766765201577,0.02470449104350214,0.016457088531808495,0.028816812130007197,0.004644770778707175,0.018305540123551456,0.0014596101494948055,0.006098080058945854
2024-12-23,0.0004421263340343984,-0.0003782222787874767,-0.007035297998450818,-0.002328318476283786,-0.011952045724625937,0.0019170923382556548,-0.009767449971449293,-0.006725280502332787,0.004380330621311712,-0.0017757862962268778,-0.003162704601642252,-0.0007114717469277609,0.0024046614000869937,0.011617052730397814,0.0009628997266881711,0.009683217610922501,-0.011357542967846856,-0.0002543457506397617,-0.0024304411661707492,0.00023215040122681607,-0.0012894205991762497,-0.0012125507134632674,-0.008790870460452238,-0.004544138415992549,-0.024371738907890683,0.0001343503607931229,0.005879004362354223,0.0038606242878020947,0.006595524722566859,-0.012671162147343096,-0.009716661578626384,-0.00020999353122441722,-0.0051682666496306595,-0.0021087118425970885,-0.0026166682970003574,-0.007627877527415339,-0.00530991985738305,-0.004559191966246101,-0.0034622254037095512,0.0018210275579404467,0.000498372460663532,0.002693104083020481,-0.0024350515731880185,-0.005125192041947835,-0.00517363808802318,0.017427974011282155,-0.006855884540227231,-0.002320492168182531,-0.002002542684800601,-0.004983582339707637,0.006918670291108819,-0.0066713852145694474,-0.0005343745318364679,-0.001544092205566172,-0.0014332989411058872,-0.005886811548603932,-0.002394907371288668,-0.004413864552193392,-0.0031362593925936544,-0.002001484461751968,-0.00809879242469036,-0.007215477143756366,0.001287736444244958,0.0020951099498698333,-0.007926817138881992,0.011330925565855132,0.0010076969774528433,-0.005335090274682042,0.021355254604406015,0.018771602144597388,0.0035789369585343955,0.0005569603869670647,-0.004206902504544363,-0.013045697019983038,-0.0005417321121438112,-0.008185222741449727,-0.009862499341071418,0.003158626935505282
2024-12-24,0.007853079344634084,0.006887108083672766,0.010874893851936074,0.004813195277726612,0.011391651207569797,0.009285800404153166,-0.0014090549338936498,0.012695400115908306,0.009594343356388979,0.005966205261146662,0.0025958638854013394,0.007746485490862431,0.012851267857371562,0.010862673430364067,0.0065733078520457955,0.01690511837884423,0.003243755914224433,0.0010638593788447892,0.008050430479317194,0.010754634762537574,0.018558979352072846,0.011341133392515967,0.006244418047253175,0.008458564790225553,0.010519960683172291,0.007252241052827291,0.002677299315094528,0.014613609055926124,0.006871158321578363,0.0027223112021548257,0.007982720131845866,0.01076619617694119,0.00774844913919881,0.014416555553631527,0.013569758661623466,0.007211998297038447,0.0061009106335716545,0.005938512508573135,0.005322151910255757,0.006039739237912123,0.008467157296746741,0.0026171730008108796,0.00136134391257281,0.009711039005705357,0.0033710987251978075,0.01447125371432012,0.0033839254890326576,0.010699377857296577,0.014237294182838367,0.008326189040236853,0.009118998504935139,0.007826336716284965,0.005240065245167402,0.013725667611758308,0.014712262642769591,0.004584538653659154,0.010717719771409229,0.008374304559880308,0.01047697994253416,0.01033851953532805,0.0012891672591430758,0.009294999348126165,0.0017148838850278292,0.0030781507935724317,-0.002827215758036572,0.008561880780052267,0.006463748281696269,0.010465673069673498,0.016887819144395744,-0.0025860651393943,0.011535238690692617,0.004055684801912873,0.010867286198206427,0.005831544082527174,0.0066494390973788065,0.01415513427557058,0.007752736510571845,0.005446311365411738
2024-12-26,0.0025974350147219827,-0.0003757773656728469,-0.0017929976664656788,0.0,-0.011801999535891117,0.005799088692755472,-0.0043005954639093735,0.0017595706155359991,0.002735846945983056,-0.001224311910665965,0.000383587693623344,0.0008476844323672683,-0.00067671993087981,-0.0015351601266483383,-0.017095841461751693,-0.0025575847385775896,-0.0010777559940284842,0.0023103450192176744,0.0030472903968112863,-0.009453738664586209,0.0012674997541632926,-0.004040569299196717,0.0007194105434786824,-0.00918650715174496,0.0250883536340214,0.01066670582138407,0.0033095546071846282,0.0038486020680466027,-0.012151261110177947,0.008532691339744325,-0.007653663711596037,-0.0032734393846985954,0.012931478133411556,-0.0036570819733462434,0.004373455379571789,0.0032975760572238055,-0.0007580203988570844,-0.0015434566126288907,0.0017647727399554558,0.0025644856134574567,-0.0017286074887651326,0.0008929532380701488,0.0012656029289708215,-0.002360810659831847,0.0037899777173535654,0.000585407153894435,-0.004316845918188372,0.006290142299486989,0.004757666730747623,0.002419942544344744,-0.003110310839702146,-0.0007160245225751316,0.0015957832497672797,-0.0030988852449828075,0.008840769970287932,0.0023768714650207468,-0.0017622208947276619,0.0009770920777365522,-0.000574259914340236,0.005749489638370964,0.005364751633866849,-0.00019590777948208515,0.00179750921480748,0.003618532002687136,-0.002588836101313663,-0.000330388657287517,-0.004974587406298081,0.002071534500966754,-0.0028667546958182077,-0.00243068730200946,0.002089236190915944,0.000791949279860038,-0.0018009755115390158,0.003671809655849012,-0.0006102014741755646,-0.0015451499577843197,-0.0017528862197626616,0.00270840486649937
2024-12-27,-0.0035326297811458796,-0.0076697538153494005,-0.006912660750951094,-0.00667717418471081,-0.02055147094435905,0.001884889281999369,-0.020920441341290674,-0.006015697467963044,-0.010626117843834826,-0.006156057809198923,-0.004121912482643819,-0.008470883753394554,-0.010326741383156146,-0.0018450245601153714,-0.00950688553450374,-0.018269217472113852,-0.005799059963953024,-0.008712969931105263,-0.013514109749631964,-0.010896417001634018,-0.005380191732195949,-0.016257032411870487,0.0013481062824431955,-0.0188121633221755,0.0061006850193316975,-0.0019789617731454934,-0.002398892922365059,-0.010414796943880478,-0.027020817127584973,-0.0022433411994041697,-0.012608266041580496,-0.007350210902404175,-0.01013542585067928,-0.017074770671051342,-0.011552447014989253,-0.008780192484811988,-0.007693982388608633,-0.008578987865201948,-0.00858776998782429,0.0,-0.012739606983124596,-0.008372748939701746,-0.005711908476639382,-0.015262667366173877,-0.0020612816221278196,-0.004387251166912187,-0.007993362992928077,-0.007623058907441416,-0.009517079383285498,-0.001863537963120554,-0.008137237190647184,-0.0066688959321978825,-0.006691464211893261,-0.011382135724254172,-0.00960454170907965,-0.008157067062897205,-0.011682137807014104,-0.012786692889713125,-0.02262409533738652,-0.01150122790102881,-0.0036284992230321,-0.005977450445809551,-0.002819570285846118,-0.009028381639496708,-0.004078633719920788,-0.007938609015883835,-0.0119299407295399,-0.0024548433968499817,-0.012094787225972015,-0.006985060032216661,-0.0013030753812615092,-0.001978430981350199,-0.013179795147834517,-0.00722050766260518,-0.0038796136659512426,-0.009594502555601125,-0.0048774951651952,-0.007934514398853398
