Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2025-03-13,-0.02102624905762951,-0.002404957449747336,-0.0029936473537073294,-0.02467042982737555,0.0004480656627026125,0.0040685920678229515,-0.004601957556889857,-0.0014980149098361428,0.007858221741249949,-0.010889809606960399,-0.004415341245717519,0.0030219965742031007,-0.008383262139792569,-0.016946962730016835,0.00791344523688231,-0.02145497239392602,0.014034496249221595,0.01442141447648515,-0.004244726372387375,-0.01058690117037897,-0.03222157589689323,0.015108005730715357,-0.008174064669779546,-0.02792700928221936,-0.005614519527346928,0.0061367372532010744,-0.006546607547806449,-0.0018588058088990778,0.010517383598667385,-0.014815677599394284,-0.0002953531886823457,-0.021518744108327326,-0.04126279814471778,0.0008596819016311041,-0.004982535794610055,-0.024590539678712497,0.004729542547048604,0.008960810215763892,-0.012382112205509999,0.014568895815409766,-0.020279894844666857,-0.01153766309068105,-0.004278486272282667,-0.014936817138793468,-0.012893498145052584,-0.002270454873554928,-0.010760404717574334,-0.02310497277550483,-0.008910670649112107,-0.0004946314250271477,-0.005976080834456665,-0.00731498791222851,-0.015725263763949116,0.0008521844541113932,0.015138669808893335,-0.028138543547369554,-0.023289476396130326,-0.0022298013443519116,0.03402861836241877,-0.010019767571240235
2025-03-14,0.03281335655853446,0.0010399507497493854,-0.024482189240667696,0.03544952112725874,0.0034224054210176824,0.0011577762081207421,0.01431839483714814,-0.003857646110976276,-0.0210683612473489,0.018769013987382843,0.013700765819243177,0.00291676687851794,0.003968246133011943,0.04489897996972392,0.008046529704154093,0.024621103400718214,-0.0010645899288924676,0.007937432647697529,0.03258362914485824,0.01651078452149779,0.032272181310412984,0.008843601881808105,0.019720441905329844,0.00638429636660609,-0.00995020562552329,0.014612986868347111,0.0001647169918868041,0.011029999991256867,0.004568411942903028,0.022176226484906802,0.0022153526496400122,0.020724300928260497,0.016066117877682196,-0.0011044368391861514,0.0164651259930646,0.014757044645198336,0.01047095572148704,0.008014625865581104,-0.00916194437397222,-0.0014782324466154906,0.009329437374402838,0.02351101922247678,0.004687439732809162,0.044018491654314706,-0.020187766779491523,0.020207564080632068,0.01441269629469466,0.02572614843487675,0.018790775418814132,0.01614142720746936,0.038076121358890935,0.026707589597516845,0.0224402910704653,0.01480727796901915,0.00367846881520717,0.013363169061959557,0.034875401629714364,0.02851649156246827,0.022311026345122942,0.007497120355095976
2025-03-17,0.01081035080024595,0.012749614132302245,0.0073395994908163065,0.02039710861549615,0.01102928476093279,0.0075165098393652485,0.008186590268000948,0.029403261423847304,0.016607343690340892,0.017908581702206217,0.015859400976420135,0.012464088679340568,0.01804439038559913,-0.016129001956476596,0.011198465813619496,0.023210952856281386,0.014768634159233684,0.019511024081640294,0.0088261155228333,0.04036255606900396,0.009336483377007987,0.022924856746497024,0.01933895685070408,0.006099810716081011,0.0073582009973882645,0.03072129483960917,0.018283653880592166,0.017285366804373314,0.04559472971692036,0.0169997538312312,-0.08620692950488984,-0.0015660054057919925,0.009000052286330051,0.00018432359055542413,0.003757326899259672,0.013866316091078135,0.007410486251811621,0.0030085343987307223,0.025144377293187192,0.01098550678422816,0.0025996578672624615,0.0038772765952042043,0.012830544641985409,0.024232705849688285,0.017319713874029752,0.0025873997832828177,0.011616383245063311,0.013349485098196556,0.005206692187080142,0.010716322794695143,0.006756801612554542,-0.004750473174748637,0.04121200250526669,0.021221736894338816,0.017810133224282598,0.016483421280701238,0.0046931447962208495,0.005866788515572541,0.016549943991239324,0.024246657486447942
2025-03-18,0.0049800770023562535,-0.0028908289850626545,-0.010498297262619416,-0.029836651146051274,0.004666285639737033,-0.00975605299605542,0.018829851888685356,-0.003134993516024198,-0.0015002397609255036,0.003235588370951392,0.010997548237508425,0.017771420728287524,0.00708977307639036,0.0016267957384614729,0.012185912764738571,0.011027986944453838,0.013803361171354833,-0.005937246617752079,0.0008466023986084537,0.0008710105818736658,-0.009110042603780344,0.013144764610383941,-0.004105917128763736,-0.004001529822467265,-0.018083006887832376,0.005175711003966743,0.002588156716304635,0.0027854726983509437,0.020309347930007604,-0.006724113165044954,-0.032414100563444515,0.019686314276929018,-0.009922208893326956,0.008658776991695927,-0.003119427632862437,-0.0027280225040351436,0.009706179651083335,-0.012212138823319063,0.0034813624687974887,-0.0007384674215877851,-0.02592906179545973,0.006242782153787596,0.009980802160628022,-0.00443375622237574,-0.01984009854727109,-0.019978620992797014,-0.0045931969617970525,0.0019960282479469793,0.0022387505864127633,0.00647942828506376,0.003994866368670191,0.0037145650508676464,0.010081235398215815,0.00957877578753119,-0.0029781011908127653,0.029189232489430506,0.008524174903118409,0.01300438694895889,0.009750473055142539,-0.004480275027004099
2025-03-19,-0.007229947791490332,-0.007481848791574541,0.008867789322823283,0.009785453244373077,-0.009100916941898629,-0.01217029656219415,-0.0014217309908786113,-0.011601116112893495,0.003005052947646192,0.015218727249072028,0.00502044261880541,-0.004962273426334818,-0.007207514352590705,0.0009995231151873618,0.00632225195151026,-0.017293983928857837,0.005031848601474653,-0.025746713554659406,-0.011843270992352162,0.0030796460393955893,0.03790665376036362,-0.013226324151846436,0.007961404849926357,0.003165426281494854,-0.02467565980180675,0.012175929737609836,-0.008228433773796118,-0.016111161973741295,-0.009044381235967514,0.006269081215881656,0.005666669209798192,-0.008486214605398779,0.016757898846984753,-0.0076711892887249,0.00016696584306630236,0.01762896181697826,0.0032950039716979074,-0.0036871611436112284,-0.006938569262975536,-0.007390294293848632,-0.014492802678614636,-0.017936349338005253,-0.003800885829214895,0.02053981678674166,0.011128419248225496,0.008172510235859187,-0.024580752364159242,0.013412941114248289,-0.013358457226338216,0.005692804024006515,-0.03087699428212598,-0.005925315831342592,0.009867404104560773,-0.0011908746825386451,0.0005662282052185663,-0.01050417542421056,-0.028287315795488266,-0.017400957807022333,0.00026579580173025086,-0.004135535314622407
2025-03-20,-0.015792478326108417,-0.0013662835664912665,-0.0050228017151875415,0.016070772714301906,-0.0022485679164333527,-0.019067280716876023,0.00025894886892330327,-0.0003534454893407979,0.0056590242787124545,0.007743460273032854,0.007266142089336958,0.0017455574926212858,0.0065844908435350735,0.0033699030680316433,0.007637022031884211,-0.049056812397985206,0.010749497858862922,-0.009225574501226408,-4.7536689515847996e-05,-0.0054729180684611745,0.023575952871175865,0.008827363145324618,0.0007051540379026111,-0.0071602744236105575,-0.015254355998341906,-0.0019749900472761928,-0.0074833722146566695,-0.005505355869701467,-0.001907737071621285,-0.0036243013180572436,0.00397748886078686,-0.01433619289381538,-0.0005080681242946028,0.0001840255962703985,-0.016435889020658845,0.006642714343335188,0.003871675917945794,-0.0070752511853537925,0.0012386529503782828,0.007551700132429229,-0.02611041236053513,-0.016436643740390444,-0.0007629588803133025,-0.0016176083964093424,-0.01448630943982454,-0.004233321281614244,-0.026746660131824918,-0.017297860530144482,0.0008878099367384262,-0.010130857723088416,-0.009032649226745959,0.0004437328480755287,0.0034815273362382992,0.016096923206971203,-0.004565727710712508,0.002123095811540132,-0.021866739907539956,-0.012500542794228409,-0.010008008416305114,-0.003602941368966217
2025-03-21,0.003907609573589266,-0.009199921562433322,-0.0034705932425543873,-0.0011847458748571738,0.0031742045188023482,-0.0074760658180110795,-0.006987359680750371,-0.003395182980266531,0.010758076009347528,-0.00807801869340663,-0.00894198221692366,-0.014748555528511509,-0.012076441108770375,0.01641994905891475,-0.0015307600111008624,0.011672165736558826,-0.02316423465616646,0.0039048283791884852,0.005279444209257189,-0.005771429045399401,-0.017441053760465675,-0.016325911224072787,-0.006906242210651281,-0.003911487902155453,0.011429041717693211,-0.014182059015085291,0.007539795309378983,-0.01504609800583101,-0.002473304436077406,0.0008796422459289577,0.022119450270529972,0.008846222356486688,0.0013826328849695368,0.003741857610408905,-0.006658708833188642,-0.005934266419839296,-0.0077885780052918685,-0.009756600896552503,-0.016906733885487912,-0.01710125607583801,0.006471466241458224,-0.0009747279532756892,0.0034363817398412877,0.011040327495601687,-0.006247952672381207,-0.006376873978294451,0.0028977391824909216,-0.013601769197531977,-0.02239767163887396,-0.00831073284399031,0.0044746008791907155,-0.0017739085361543339,-0.02551761358983662,0.010854594573117549,-0.013681407677595403,-0.03072033453248879,0.006167034378191882,0.00514258503633358,-0.009393440213752657,-0.0007968551434268667
2025-03-24,0.010103487893333263,-0.003999798492167028,0.006886189291671396,0.010438256927020495,-0.005252559574355553,0.012353132895226437,-0.004517170856713548,0.004968149306986636,-0.0003275476602637717,0.019664273309470515,0.010008266163716195,0.011842735491678136,0.007470265115624208,0.028882641497912198,0.0002618252397701415,-0.0017934185434423933,0.007755295876936019,0.0013165176462954786,0.006813061171047963,0.015254875860502004,0.020596159623467614,9.363750046276209e-05,0.012631271660697108,0.0025769323433018076,-0.003175175850925638,0.01535930984892242,0.006832571345449345,0.01974351864292423,0.020851284475284837,0.0061997100398694105,0.013888899156700552,0.0011835021863761952,0.03267070733809918,-0.0020778736598641157,0.009521348365998161,0.03263012575105839,-0.00046886319617955863,-0.0022141741196084475,0.00877617941142117,-0.008592058980724682,0.0462338741147561,0.01071546941304935,-0.00532729976528723,0.021317833424890686,0.0038270166563920682,0.014610838643971613,0.012116666304920587,0.00310931085228483,0.011750278374947909,0.008515017125767077,0.007589509115921489,0.0042108719116515925,0.042724285922798755,-0.0006770626446473971,0.016971339070298352,0.01639345475466314,0.021452406614129504,0.014080857983968409,0.004605778493282919,0.0008587204783141456
2025-03-25,-0.01197014918997752,-0.03743366256974623,-0.012656243325139593,-0.0021717152538097695,-0.023920119568770604,-0.01964286040470975,-0.0048431578147150045,-0.01723165491689671,-0.030466793799359793,0.003993412578372713,-0.0034531391807443024,-0.011111029228302538,-0.006740841335529768,-0.004401127012312989,0.0036635651354699483,-0.0337165514916522,-0.016131346876774533,-0.009980246441271046,-0.0018797783423841752,0.0024599102997078237,-0.02349968999253771,-0.008800885691943927,-0.0015417044527542556,0.009302443783487213,0.010773837520423601,0.00784810546279835,-0.01761189470572533,-0.01950261222654648,0.0075444712349999055,-0.014022668450941134,-0.011149999392370602,-0.025361351916736274,0.022081110705940876,-0.013901629258282311,-0.008416542239764513,-0.01451037670238764,0.004146125404762113,-0.017086436741243993,-0.006780729757152715,-0.048098743542514755,-0.009364931576585356,-0.013992774440146016,-0.022570756177848428,-0.004853368297956906,-0.0406353039177173,-0.007267550246487842,-0.011142851939826781,0.009838320578945625,-0.005515428715466619,-0.0037406327543373363,-0.0178483791230174,-0.01069439595131072,0.023846176882587056,-0.0059438724779347085,-0.005276081097778884,-0.03763447067505643,-0.01277789758813841,-0.02630442103513264,-0.00773110093782603,-0.011460425454455025
2025-03-26,-0.005061836586416013,-0.00019863558691535221,0.008041442786409725,-0.020823489918428306,-0.003747627821719557,0.012750478706289536,-0.00035072425804416607,0.023498052081197374,0.000337885268578475,-0.007178943345159339,0.00926554454240236,0.01385558091150374,0.02714628988968637,0.0019116328308628194,0.010838854100837514,-0.019212928331262535,0.010830224451671144,0.005794918428182694,-0.009369030629977737,0.003912961551049143,-0.019306672187906937,0.01667180346052466,-0.002105580156890996,-0.017705621205644118,0.012790799033960187,0.0024668896515591676,0.011184215685997811,0.0053329887752886496,-0.012017337060391209,0.00011968537214590569,-0.01320881902924309,-0.007552759919495777,-0.020738344452641555,0.004347261359149757,-0.0047344892328603505,-0.03002288406364484,-0.000873988900810474,-0.004063602399933308,0.04157409497587672,0.0027312688407783448,-0.07001474265048113,-0.003405527882357373,-0.013307247463482108,-0.02871177007665815,0.009461537334506387,0.002666219797457625,-0.00018622011003699424,-0.009208627233364464,0.005771479783308386,-0.013677625016781048,-0.010003310017120848,-0.0013026503696386138,-0.007799443858168997,0.009290421678867844,-0.01720888263903908,0.0011173481431139276,-0.0020079511486883472,-0.003941564196933145,0.002355644710164473,0.009423463075221017
2025-03-27,-0.007756469491622564,0.007054150082361765,0.037437822021345823,-0.013036244985045964,0.00019627881945094572,0.010191914218476983,0.0031140644256919536,-0.014744021292670051,-0.005235551656352033,-0.015047814551881533,0.01992821316596438,0.010926719745542046,-0.005120604040352861,0.01335562530921064,0.009506518000339081,-0.0012006473390600014,0.005803518173559619,-0.003720996362851059,-0.0014258113612286571,0.007465184113520484,-0.036877805822858156,0.0032983074023638093,0.0014067535330892778,0.008148206646278355,0.01729663897573075,0.014972241561870048,0.013662982414481162,-0.005017899270553294,-0.00036971017063136546,0.011563087282203899,-0.009467809863676568,-0.0036662795603007448,-0.002219918051042935,0.00871883943445595,-0.007156930084533331,-0.006156565278093273,0.003996792908645963,0.008500540288208347,9.274913143220154e-05,-0.005788213851868118,0.02033034939501066,0.0019310401091821028,-0.007933309436925051,-0.01740416711023607,-0.006732819088931419,0.0033350946919195046,-0.00018632591118528108,0.01710673907603555,0.005245217348475828,-0.0006253723645259779,0.00959920014279847,-0.0038740939968998633,0.011221946479437861,-0.004785807647446849,0.004537437073660167,-0.013392780991777431,0.007613006682933854,0.005113139032872915,0.013647812794997716,0.01351191878273772
2025-03-28,-0.019164436913329252,0.012677489525255048,-0.004035029386250444,-0.030920852029119983,0.0038591576609081635,0.0014836089327963098,-0.00529060364120304,-0.013967125263967928,0.019015267162407534,-0.014285738073508303,-0.001536626203338276,0.0009237900149658973,-0.0031545513556868743,-0.014238722829709838,0.0045260236314370594,-0.0158800110439421,-0.006657728872829893,0.008012053061455804,-0.01878070736570281,-0.014950811667520547,-0.02490288364091786,0.00011566833304765822,-0.003933119394501139,-0.02020573475462839,0.005667494283636776,-0.0005258110526072945,-0.016046213172286827,-0.011239175247078625,-0.018237862480372513,-0.015785519223856515,-0.0013184217312514068,-0.01098350364629419,-0.03162039328920907,0.003555466666792517,-0.007122184648346019,0.0010223523363337428,0.003590356635606584,-0.007363039285070094,-0.001916700512714531,0.018607353955626404,-0.031133191964670126,-0.013608968879040506,0.007996750130197627,-0.0058400471734451065,0.0024062513699194543,-0.01203837828540466,-0.016023813759432515,-0.010064920073228456,-0.005485420108706673,-0.008271206638049255,-0.020350284032080945,-0.02251403948243791,-0.0018764147425239797,0.0006205008178190585,-0.019619909642947686,-0.018099589103304115,-0.02274749118725561,-0.017075106890020453,0.0009808371756290235,-0.011574373885500422
2025-03-31,0.0024851787158657324,0.02060508650378079,0.013988581290429236,-0.002198392618277145,0.01498611488492152,0.014222183023033352,0.006857132600762261,-0.011057301678742526,0.016161305949178528,0.015297872722718653,0.009747919142002015,0.01218309463188727,0.011159196514469727,0.006923741844302667,0.010464698613013468,-0.03233686069182007,0.00908548609153037,0.01117545687296162,-0.004129211649994136,0.018306483674964902,0.008119324905558889,0.006851882046703839,0.022140736338209344,0.008748855971307368,0.002325827072808595,0.00990764198871319,0.007338564337557196,-0.001894562483371165,7.559818073499258e-05,0.009810799379007973,-0.0008250699392657879,-0.006144632401155703,0.0069737977824497754,0.013010703532520207,0.011825100890486828,0.004133639906731101,0.007379630376487922,0.02544794507392978,0.020257111417941065,0.005939661556997988,-0.08901029508558034,0.003245349523230967,0.005156720525593572,0.014917817783816512,-0.0049109522473262945,0.017777592061723357,0.001704270101654748,0.017257537331469397,0.016367685634459006,0.02362093742347149,-0.0017027247629867182,-0.005118347938817269,0.009238332116903392,0.014940794165430038,-0.015973523063568695,0.003456201425898975,0.01769936933204197,0.007560813603566752,0.010355275751809057,0.009441385548790038
2025-04-01,-0.02297568211143952,-0.015511670429519397,-0.007237036282023435,-0.00490997593037934,-0.014861097564578873,-0.006134924637193895,-0.013184318694708708,-0.03515052387692785,-0.02361045727400779,0.003568602499534279,-0.0009762083909989894,0.00607904322037367,-0.004282627663549143,-0.03651454518994024,-0.0024452092908496814,-0.030095659385559026,0.003394954487813573,0.00047283682614152056,-0.02248779964125802,-0.006929447278126166,-0.014204147132798939,-0.005241851884686177,-0.008416122821456873,-0.014124633357170069,-0.006872008860684509,0.0005210150094443478,-0.006313734608357491,0.008468416544680668,0.0005290315007582258,-0.003286117020356638,0.00594550974215724,-0.028701063363613444,0.0022008124095331816,-0.07591646964901144,-0.000386760126464436,-0.025039045754418954,0.0010400904625420537,-0.015245968587543235,-0.005100407172793253,-0.029411691481959545,-0.041975326915178135,-0.02077214062620325,-0.03157059123540962,0.0021705470317727737,-0.027166716702510918,-0.006924293948953664,-0.014083286329629408,0.003945231703725849,-0.004103210680896807,0.002820688256807591,-0.02183188149801829,-0.02940115453403991,-0.0004788934480368656,-0.001202962126996665,-0.00016504494169988781,-0.012629163923027154,-0.034104802546131574,-0.0166160382148276,-0.007156693075641152,-0.01664129366242728
2025-04-02,0.017009995141897605,-0.005235873366388644,0.0018224481942095139,0.03732283545131709,-0.003975000639478865,-0.010875934671777499,0.0016811620344103773,-0.005377501034934951,0.0008395737691881955,-0.011754196336639544,0.011230167539527658,0.002779544928379618,0.004631906960512966,-0.0004921039471487143,0.007570082868495032,0.022535743286117293,0.0013239064902033082,-0.007797665431963474,0.02380356956684926,0.01566710267032323,0.012180625349694774,-0.007742512644136945,0.0025045262042144856,-0.0026391129587353124,0.00548165324010319,0.0037600913990087914,-0.01335939525178964,0.0026060562613448024,0.004003935209048404,0.01834816766943459,0.023313117504512926,0.018278378437382115,0.021536793369503204,0.013768295172646328,0.015989726960236927,0.016132052033506872,0.02944985623721008,0.004181294558868176,0.0023801495213300328,-0.0059688853398734976,0.020618537153480165,0.01394005002604759,0.00651990962501503,0.022608147931523215,0.013938357141498381,0.0031488400815045114,0.023104308028357057,0.003667886063971837,0.008196022033983397,0.011143858625770386,0.017959974248286992,0.012609446325442253,0.0051647837920312245,0.00015298957132836577,-0.0025787020365198865,0.0069767044255606425,0.018651726540554803,0.006086423593603341,0.0011568727636006582,0.009820289793676773
2025-04-03,-0.0544874458929816,-0.017301006379672024,-0.0022737999544054643,-0.05939742949230509,0.013575404343533215,-0.06835066839377002,-0.0213320430010423,-0.004645146027486224,-0.029865706809972137,-0.015492283902839743,-0.011393964946825319,0.019673387892481076,0.05862014490573331,-0.03767087358770971,0.035240126506215885,-0.05560023526010982,-0.00822689991994141,0.015896631224860736,-0.03538704421309613,-0.003629513143831864,-0.09304373656262521,0.054410443579245404,0.01290770667292973,-0.09274197232958525,0.004468678494465861,0.006080222065953933,0.018659135201346544,-0.03841160522901621,-0.0012037886499302042,-0.03634015304252203,0.002085628904204606,-0.03830930127222798,-0.02453407502395122,0.028707610245258808,-0.012311212355367362,-0.03560162454196325,0.03374031324615134,-0.010916061377903352,0.07534476159331693,-0.002424919113749535,-0.07178931531067734,-0.0658933985207889,-0.016599186778820996,-0.045814353160706145,-0.023913037106083168,-0.04327350013447284,-0.05594080798079204,-0.08392064832525237,-0.027068609499727336,-0.024664871580119874,-0.0602946242035749,-0.038911354827925404,-0.00026491058620403685,0.03295105106085905,0.00107555387237257,-0.05773669166163087,-0.048312427816976644,-0.0069074192334089846,0.0014222033293169734,-0.02379207985691678
2025-04-04,-0.060818823605522376,-0.07280301922898036,-0.0546228954005652,-0.004732954877653239,-0.049895153367015666,-0.0816586891992267,-0.06430799537348264,-0.05913857363541475,-0.033216838028867546,-0.08934013250515549,-0.05441675078148345,-0.04742214146476931,-0.036708672837824974,-0.05628759919335524,-0.0379111898415726,-0.028940289081436643,-0.05702859593408738,-0.037801235123019916,-0.08150576883587601,-0.02758076076375937,-0.03187698107323733,-0.05257457338153182,-0.049602666210868396,-0.1595833872263911,-0.04573359673996358,-0.05009463649462076,-0.013454336761778873,-0.016819269842040963,-0.044108812151435584,-0.04145972922002317,-0.030099219996391757,-0.07728550614337093,-0.08699783678793238,-0.04117136987376424,-0.0362374971657653,-0.06447935805326377,-0.04717335671719247,-0.05700309672343151,-0.018486012229148252,-0.05695098795733966,-0.024096344458421903,-0.06626859659709106,-0.0543433726860425,-0.04493767069582699,-0.06090330428518931,-0.038340798785993724,-0.058660115413844194,-0.05684578080040492,-0.0397452820839449,-0.060708983958018825,-0.05723657615798283,-0.06833603308254899,-0.07523973112463134,-0.0284768637495586,-0.01940045548434932,-0.06617644966845215,-0.05853031402192188,-0.07619215191019546,-0.04722176467768546,-0.04937035144865887
2025-04-07,0.0057281582512647145,-0.0021930057580403783,0.003375156771680432,-0.0010422018698801327,-0.01596527027417083,-0.005210161200021157,-0.010899950165691119,-0.030818025793407644,-0.0019891163326229977,0.02051286543907982,-0.030471420583187525,-0.021743127267802143,-0.009365442082941766,-0.006235584999391364,-0.013757670593303128,-0.02067192621210412,0.00298459843320531,0.005692356795580444,-0.0063267027685661725,-0.019265534664417383,0.030085227845108697,-0.013406697137959722,-0.005190320172774543,0.007932670352621463,-0.016130547132288675,-0.006090669866737675,0.006736770346702503,-0.01771809440172356,0.0037041668421875507,-0.03743687384923511,-0.0047870734031355555,-0.011116145984595205,0.026661962228025304,-0.017097381006014323,-0.0066666340194286855,-0.01961509489737112,-0.03094670169027358,0.0032577736656451695,-0.018257294938919477,-0.0035595852667938965,0.02110707950673585,0.009279771887767074,-0.014801923020455132,0.04472811190243431,-0.0011682510716518602,0.03816351588869504,0.01391827098407572,-0.013293010483157341,0.0007054884344752654,-0.0013302393174910998,0.011407562932087778,-9.138740663394707e-05,-0.01638686572180237,-0.0006664885617544414,-0.0001264117803948528,-0.0013123073034614352,0.002708279973126615,-0.008562610911971635,-0.02329044690618698,-0.017333420111429132
2025-04-08,-0.04150978794784699,-0.058322204832492175,-0.007288189561436065,-0.05888489351087056,-0.03255199822900634,-0.02339386812353761,-0.02072362393424443,-0.043124417185705255,-0.03841274574472697,-0.009831784103972452,-0.005410575141982066,-0.004914557940146169,0.017114964594509896,-0.02468964150690489,0.000619189598862091,-0.07801899114223187,0.059201251830510504,-0.027448130178866048,-0.033108202441804235,-0.018348014666172197,-0.015252351535209763,0.01833903590231567,-0.02797101891559106,-0.036727382615862836,-0.022081080126598263,0.007735916894828332,-0.045862597556663665,-0.025034937906620258,0.10694515304013352,-0.047362680155094594,-0.055067169421275874,-0.05568256531955651,-0.0129200429176074,-0.004116325034269508,-0.02604027976107537,0.0034681682325254926,-0.01380718105209644,-0.015273653026520617,-0.028556322584370242,-0.027469908246326113,-0.03900156099082153,-0.05778231190983529,-0.03490933671633223,-0.03586628148989801,-0.027881717096638003,-0.039718330203876384,-0.04544509325638313,-0.035364381262758204,-0.019787514400141926,-0.023078659508408927,-0.06690884064806424,-0.042386980946216846,0.00937845011862537,0.05408800212837517,-0.004614806247203451,-0.03285155560063835,-0.055524852718490614,-0.05499581556461375,-0.019553560523582036,-0.03145538532153902
2025-04-09,0.07815496193862859,0.023737719254567802,0.02492940497351359,0.1435004878329349,0.03864271910529049,0.09939222932357739,0.04242395937590149,0.05646641507838579,0.012624818930164095,0.0676301555019434,0.0435999636345048,0.01959595920118118,0.003685890009809345,0.08951051085145334,-0.003057527073616506,0.12507084085049747,0.03770515569619426,0.026658329254312774,0.09877468566408387,0.06211786100019068,0.10133461608738759,0.011093019086966915,0.042194749424951494,0.10604262062230663,0.019963125730595888,0.019116125540328488,0.014539895691584537,0.055183458645427175,0.012697212503619104,0.09987812072109192,0.033175344025824005,0.08671879232428759,0.1427354120736588,0.006466710598849401,0.058801921810266,0.03782506129164176,0.02899682024457073,0.04152420175779836,0.028518697669336124,0.03749217221287826,0.08238639354424393,0.09167003271827268,0.02976184701858653,0.07156739157652314,0.035757236245044455,0.05817931024170697,0.10404175105280977,0.08839872493089684,0.06900023581432002,0.0758810531155587,0.10776479749925283,0.08165790878077472,0.05649821502649921,0.04596084660353772,0.021021641464161522,0.05842388697160539,0.09362711110665911,0.069016240833224,0.006323539348434881,0.0632920652338127
2025-04-10,-0.06632425283915866,-0.0313611725772176,-0.019993713275908154,-0.029630972706896075,-0.03325435825157397,-0.08487809387159229,-0.048865581923399515,-0.05900905250567268,-0.0610346196555871,-0.04267848916696104,-0.012035197714652335,0.022750666089004667,-0.003832056113263871,-0.032477518995380206,0.019204768437679487,-0.281297248261264,-0.017241294095435067,-0.0012799888781112045,-0.058002052927556225,0.003270966884754367,0.00688220734695677,0.0015837533681406502,-0.023462079454193763,-0.041551332933534524,-0.03657954608917391,-0.010457002268811966,-0.036250235644862294,-0.039298702311097555,0.01653072803752864,-0.038453838571005816,-0.06269117232658161,-0.08788691043347607,-0.0639258483851507,-0.015102339266235054,-0.051501213787156,-0.04351814923084096,0.011268859951964805,-0.0321294313202396,0.007615620470404538,-0.053229165882698215,-0.08136483202423328,-0.06025472343197791,-0.04001779006342332,-0.05005288583748979,-0.05259044449303396,-0.02721308609951656,-0.08209988187977957,-0.04972300336925983,-0.026105711224922,-0.04016855158574684,-0.08895880907819242,-0.05756802982836606,-0.026383325253836687,0.027484836104548327,-0.01411983771709524,-0.0680358888416468,-0.06495895062766799,0.0010809415388033372,-0.011407584992109698,-0.04265719832369652
2025-04-11,0.027613849309353622,0.004879492121214968,0.01911646593268257,0.02497814421909239,0.016239655203537318,-0.01066095174493975,0.013358817319766958,0.01578762532095035,0.004954425687061503,0.011118294323002376,0.022423965829468706,0.008922308713905425,0.023561487980187756,0.027729816395494433,0.01855624482794682,-0.002000970028500859,0.007829530215893499,0.0008544819326745667,0.04409167810191028,0.014019261136722028,-0.017236309205175826,0.007883205464598975,0.016700840228121905,0.008510027295943967,0.021992126086876063,-0.004835948252861821,0.01207135459326314,0.014159812645313075,0.016503046805629307,0.02385882772309822,0.030813862957428384,0.016268690205246905,0.008334730310123772,0.020445223049852634,0.013036969792513453,0.015952096625262424,0.014764514585634103,0.0043615290326928235,0.006770186103084663,0.021018651769284302,0.06938778624242659,0.0443123834702881,0.014821726408100977,0.010021093013990345,0.014257206297724201,0.01633819503021261,0.0197807425676626,0.01565143932974644,0.018284825488137812,0.005424925583827456,0.029638710059746165,0.025056080849334306,-0.015877552433553044,0.008529572480011405,0.01836003105349282,0.03856744980039806,0.03356002490209509,0.03411042004752085,0.0008801118727959079,0.016598634864611217
2025-04-14,0.024145695365224373,0.023136212637444586,0.00851197630021261,0.009016667071051643,0.027764204233804657,0.019396567165577583,0.01947672056676808,0.03551275533829079,0.012423588728993185,0.006405449832922239,0.022842791122088313,-0.0029981988889464795,-0.013310402140531363,0.016782895263658837,-0.00014055265691836905,0.06867166390096324,-0.004459933234625346,0.024452613282495816,0.02246593499389382,-0.0297729392808892,0.01889930468000034,0.0030923220160294917,0.006772351734428472,0.02515514374289718,0.027694649737462607,0.02174759265567605,0.017113253320303334,0.017840545178597678,-0.03463941697260209,0.03506929802389047,0.041322355072189065,0.03689450363857372,-0.007029986178678116,0.017333358352126904,0.029711839335534673,0.029955844796342168,0.006701834183865385,0.01592279457814194,0.01034784731657612,-0.00012632111645283217,0.02290070445226111,0.03930314829861348,0.009584629674479705,0.005826984115636424,0.03045942381509703,0.002523425942322133,0.02909554139717252,0.024323924323417234,0.013207283085222343,0.008964265520790438,0.03588331800798272,0.025516380274087425,0.019440260455113823,-0.020701595542059303,0.023976674491541283,0.011936399925846608,0.02628985843698617,0.009349792904613574,-0.0037127104393019916,0.009301425441988975
