Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2025-03-17,0.02927513334132792,0.01072260585394691,0.014142490474856384,0.01652459460629796,0.01199123646822109,0.012578930057536963,0.014161366604786174,-0.019584255502274717,0.0326086968913486,-0.004705717849914137,0.013450671440319084,0.014344300070544325,0.008195826789523464,0.03154946037051687,0.0163428577121707,0.015905289573298065,0.048903400991494594,0.01686550342604276,0.011702276925346089,0.009067585220840169,0.003931189460174789,0.012586917304605372,0.018942282280075773,-0.03845934268159179,0.031891719923552664,0.027970202500299024,0.023551861733143387,0.008824953222445364,0.006409478967682736,0.016541647834031892,0.019325785436518972,0.011413909693753777,0.017622161674315517,0.015280144786196104,0.018341091252273678,0.0101694573016482,0.013205491490740684,0.013131653692154854,0.010471147219446086,0.007734736790419916,0.006410220673265243,0.007653068456386469,0.020916073776848565,0.011571370137368087,0.008244095772586446,0.015106122222746876,0.02176339936045868,0.023307274713622705,0.005960385362678622,0.02271546812428804,0.020298814406897625,-0.0009681846419774542,0.017608566205275622,0.008173277021017666,0.013288291034356803,0.026543207949408787,0.005838432428763696,0.01659139603159554,0.010152351103977386,0.005133062949992828,0.014607830644030928,0.008559188077577051,0.015992082800025065,0.011519450427465383,0.0018746707318360034,0.012330415652513027,0.013650023588692939,0.016174168427315783,0.0038077181296574114,0.00828816345821215,-0.00014125705931333776,0.013442996985542965,0.011459996435239317
2025-03-18,-0.020780811848302494,-0.009594073169050477,0.0016686678675394973,-0.009734916519938741,0.0015798186046795948,-0.022655947601302406,-0.007671847418388444,-0.0023786729439532195,-0.0090843671558003,-0.0062787987266385015,0.005067592749919969,0.0030303463655905194,0.002669220088835411,0.0006471453454244269,0.0002485705443204811,-0.007411732266321747,-0.01075919671387704,0.00400330668483595,-0.005850691586237078,0.017462614486203565,0.002447324709427212,-0.009102087253406443,0.011040379658512567,0.021299801704628862,-0.04138445727333295,-0.0004318732473547193,-0.014901676147421328,-0.016954698876993968,0.0003867130731631807,-0.005592231390831315,0.014254071614234975,-0.0025648549293174616,-0.005093238450230908,0.0018813019876862125,0.0007980328318251129,0.0010174013850638985,-0.01286728176598062,0.00011570903789404063,-0.007124313972921126,-0.0027653620136189883,0.004445813482772065,0.0031645548330285767,-0.014349954758197114,-0.005490642135877133,-0.0033834405646032684,-0.007694191027335595,-0.006329134804896719,0.00013801285442860411,-0.003220099196774129,0.0012716347780885595,0.00482364263178825,-0.0033633183946963907,0.01006040616943249,-0.0040534691346845175,-0.007629986615283246,-0.0272646598998868,-0.0037355713155742265,-0.004986831005776571,-0.011055337481576943,-0.0027856518324046453,-0.005052880677976934,-0.0027002838851084565,-0.007849860575930623,0.003416452687880378,-0.007297859794782702,-0.004872129478613929,-0.007528403709787912,-0.017463175380012186,0.002370773373090218,0.000657599102660944,0.003811538421738536,-0.010611743946549512,0.020223534892164885
2025-03-19,-0.0011789990005738327,0.01024586883984524,-0.004521643996236779,0.005174023987163157,-0.009160924334788767,-0.002288895942597069,0.02065732448222568,0.0008461920610842721,0.0433643645690176,0.030184083687319507,0.013445321789924858,0.011077535720332321,0.015246875475694477,-0.0014500147824186849,0.004071577060003495,0.005789023961342954,0.024146644221985758,0.017373994909825052,0.0019955048322741753,-0.008467630481714283,0.009765684749396097,0.012338846458967767,-0.003827533994083643,0.022633112790358734,0.0475322989917355,0.01492105260150578,-0.009454338486520553,-0.009018290615514624,-0.0032286196710231696,0.01571864858363492,0.014190265763065257,0.014656687299689386,0.003386664708245446,0.023576073491538674,0.010076565848018859,0.014227641745883535,0.006391338674791358,0.00491790610169307,0.015655555458169435,0.002659891497495348,0.01761925818107324,0.012618227100286594,0.02210138917790294,0.009891862366452564,0.011128188632513192,0.02268385131193207,0.01690345454136688,-0.0028063672132907502,0.0017660235091407905,0.014732032711565646,0.0030068580997462124,0.01275524447485954,0.016998580250119577,0.01007324360680073,0.01405584388562131,-0.035265463145909726,0.0027689426989894184,0.008019003084340337,0.016260203124883965,0.012569911078579521,0.01864469317859463,0.015085144763316904,0.00984927906519295,0.02383382992276628,0.0277097223610121,0.010281545863252362,0.004807742356366385,0.0031478653273573354,0.009460756714681828,0.015234366261229537,0.023203531166984703,0.004574096999024002,-0.0013731902427438492
2025-03-20,-0.007940824914446698,0.0022127594682219698,0.0005976362427739801,-0.007721086891958717,0.023879400149932506,0.02591890676044417,-0.01192320722560869,0.00714682883070572,0.009553769439214266,0.0006651882437362922,0.00639665942836154,-0.003486138145274653,0.0003575471328436386,-0.003196728851101227,0.006587013933495811,-0.000667293833226168,-0.006478721813641508,0.00531910743797348,-0.0071898930952757345,0.007437947378593046,-0.008945832088648187,-0.00988614014203093,0.004030593337476018,0.010834266549634375,0.0033201838356389235,0.0013623516810954417,-0.003986400000137835,-0.010548708279934038,-0.01703925953577945,0.006534999513186923,0.0010762385123606055,-0.0007602720434576327,0.009419092417454422,-0.007541823092437672,0.009581155710398859,-0.0013360389972829623,0.0,0.01093897187546844,-0.0032112243603067414,-0.01055483516893685,-0.0004182658901360492,0.002492294628179348,0.001458704984441006,0.004328006774271476,0.0005407910736587862,-0.0011296407203130743,-0.0036136063468573676,0.004936548706529376,0.0034397408677417918,0.005173160201131788,-0.007748840158851689,-0.0008471931928660803,0.004309282135756876,-0.004029377715441318,-0.0033172277603669142,0.004866620252980569,-0.0024162353696670635,0.001446300270598222,-0.004714311872209831,-0.003218371263862929,-0.032031135969501134,-0.0020322028845289886,0.003998216977975311,0.003436385670394504,-0.011922227807856456,0.001453885132076005,-0.010738959296544559,-0.006811637148751548,-0.0016401271205970236,-0.0010886463378931843,-0.0032987357585925192,-0.0015700639213571677,0.0
2025-03-21,-0.00508375994400212,-0.004231758450513379,-0.006331398657857812,-0.024569741812578427,-0.007923586425397589,-0.017651539197147903,-0.0008922592723666911,-0.007172423125105576,-0.00939418193888053,-0.0011815818757467955,-0.000235397454058206,-0.00699637283708876,-0.0045275568287093115,-0.0025571733967539867,-0.012898847381743739,-0.01068453205981379,-0.003092583463949139,0.0022277687401655033,-0.009145889482258363,-0.02119219734502875,0.004879125953486829,-0.0041034201716163565,-0.011968130838896363,0.0020061094873404794,-0.0027314017182688,-0.017374311987866986,-0.006707909238656273,9.766094535046399e-05,0.0044786986566884845,-0.016682434105441346,-0.014245396154744516,0.0012681170132873287,-0.013763601869552944,-0.0033887373351689787,0.00437196296831277,0.004682295708789086,-0.003509666497189645,-0.0068340666792022775,-0.012886651874668975,-0.012835109025862157,0.010961951309433449,0.0037289976623646748,-0.0017992665178506728,-0.010546631555962138,-0.0012863094832541444,-0.0006525091076625689,-0.0043520167774160345,-0.004361419067021699,-0.004542092530393171,-0.002739308283196684,-0.006060143197264556,0.007574462065386589,-0.01768299824457653,-0.001011516963036918,-0.010341048832674615,-0.006408876988017953,0.001153379367468066,-0.004603720581199622,0.00746381923536088,0.0013836536771103525,-0.004727359213391069,-0.0022910181090269877,0.0013676686356765,0.00033151124865105075,0.0027845190609572246,0.0021775669514261242,-0.00225713370948899,-0.01094233766577235,0.005397816086974094,-0.011310706697672535,0.0,-0.005503986090304336,-0.005381120904597192
2025-03-24,0.02207000114382862,0.013026632172224328,0.012262539615917945,0.012570128547494841,0.01772203952294804,0.004019995866683335,0.031483423374688346,0.007172972062268856,0.03479519456542968,0.027170744986691142,0.014127624495483992,0.010065337460104296,0.013764158928233794,0.01236696697401407,0.007549199371814197,0.020756079135114014,0.025558141166577508,0.02861904883787414,3.435755264113993e-05,-0.008427598888441246,0.02549174583493863,0.006355737630162173,-0.001556904909361001,0.034549743147176404,0.06941953351633279,0.03247861111174677,0.019039776630985328,0.005317801709289638,-0.0017326664802885805,0.01696545926164217,0.012815228928860556,0.01950350054880179,0.023338208008156114,0.020195722163077967,0.02647121073488079,0.021970714349932585,0.015345968396048848,0.004931484735734459,0.03524803979852886,-0.0013290715764974204,0.02661095087212506,0.026006186800594522,0.04695275110496455,0.014441269089284114,0.014896573034003158,0.021023287532492052,0.022098085850625893,-0.023470297055566358,0.009943642872611846,0.03437659776401336,0.007519141502914106,0.023057502320954493,0.0246194104109283,0.027032577594057194,0.02390100913582871,0.004177882640526542,0.016876856260702233,0.026933898350329555,0.011112676338029814,0.02579467711162975,0.027647901914378714,0.020028111106922486,0.012171598506308667,0.025510717180157627,0.03332094530432017,0.017624340745189926,0.03393301517356839,0.010673877846143709,0.021475253281623585,0.02445925208031463,0.024269266721038463,0.013598909309572527,0.01355542922912023
2025-03-25,0.006063181383596072,0.0007295816316699177,-0.0033254451021006437,0.006636754690809932,-0.0009181505754265462,0.003955528557503474,0.004762401875389566,0.007605253912633669,-0.003369278703799772,0.005110619994509458,0.004875718490712666,-0.0019929876071677066,0.006493513001832429,0.010358074491323865,0.0057431200370121616,0.0033889198877170568,-0.005720573264996309,0.005807722957322792,-0.00013732042360248276,0.0059165730578867315,0.0007102016239286524,0.0008924580184332953,-0.0033468403984447948,0.008736090392611251,0.005860926323659088,0.0019834933115394637,0.008687631768384163,0.006357409748878773,0.016870752402355693,0.0037422871012213754,-0.0016153303227698368,-0.0019875354704987913,0.0008475009525235055,-0.001009972717208485,0.010067336927201964,-0.0019544780060358757,0.00313836483518104,0.0021683370582483708,0.006935710590050492,0.011341151381961456,0.012376031351493344,0.0,0.0017217351045197837,0.0076827548264781775,0.002740682007700057,0.01724396605875045,-0.005226898202905339,0.007743941047348324,0.008524346113670367,0.007483619242306894,0.013797097341247788,0.003454747261756763,0.0033587552605058857,0.0015772270919183207,0.004926586967518132,0.0015693692996812114,0.0019260079609033642,0.00989054669071332,-0.0015499592568624099,0.006735502369722424,0.005173902739616265,0.009879825406886145,0.018295729038916964,-0.003661476924499585,0.000537380078176275,-0.003558735049511208,-0.005313597658275326,3.8623227229361845e-05,-0.001371050970505494,0.002181034291174999,-0.0005385216458900777,0.004992200492866861,0.002105387136922987
2025-03-26,0.014273614379206156,0.006470421226169698,0.003217456756942516,0.007019879194601675,-0.0018673559139402718,0.005573753607778231,-0.010693958840344964,0.0014894406602214971,-0.02204185498635758,-0.011744526057693161,-0.010628396318721256,-0.008487259294091332,-0.0018768412974611293,-0.005382757891932988,0.008206226285359719,0.0031303907827802124,-0.030090630141423214,-0.016516762026509313,0.013452314476905425,0.01741196554334934,-0.006624059033877749,0.004732579763446765,0.002518588762033369,-0.014306099430096975,-0.05033540123563096,-0.0035409273426214583,0.01079369657881557,0.01140470354969092,0.004187481956060113,-0.00417748942673235,0.005527905861552496,0.0,0.0048500699262750135,0.0102112307675164,-0.020514158339027366,-0.003916359458072227,0.009879829059160627,0.0007401188772389045,-0.017532899684675085,0.026376043438464558,-0.000398184715075911,-0.010259568410438735,-0.022425890535331616,0.01479989416234817,0.007172142537363868,-0.014961011109917988,0.002268899713578243,0.006840969974873934,0.009213166196145206,-0.02396161677977482,-0.008945269878614326,-0.004317196455918659,-0.00180249118806175,-0.0015747433640217467,-0.0008170424717293123,-0.006886948872987575,0.00022613291093720456,0.010755444267231073,-0.012559968698594992,-0.008028595544952388,-0.008029747381340546,-0.007554096438416424,-0.010445017106784693,0.0014051878109946347,-0.011638246209455971,-0.00047617401677424454,-0.010788700842482735,0.010830503139640069,0.0016018448680008568,-0.001276767296874981,-0.010371711548595397,0.01272900177928693,0.0019530943097587627
2025-03-27,0.010528532607290808,0.003078541891307962,0.002731874796906286,-0.0037209827204114365,0.012680766901166152,4.776747846468865e-05,-0.012413165189282482,0.007082879703670386,-0.01804478784884278,-0.014420205571092692,-0.0060719161556180845,-0.0005034658450157048,-0.007168844333134694,-0.00030982112693644925,0.002456813459258189,0.009279866592467823,-0.01472802518094063,-0.018978723080428805,0.01029384532149491,0.010644714174158354,-0.0176233177207189,0.007167601685895475,-0.003311484706933987,-0.009342229608545805,-0.02768752359723181,-0.0060159051062953495,0.00368687662556777,0.00019064582096439686,0.01810814751208567,-0.011322160395069725,0.006570147018489125,-0.009957758394267602,0.0068182314463027804,-0.004503524235790035,-0.026136040452021003,-0.00917435361934793,0.002608833638722441,0.0034138154151039934,-0.008922832439581696,-0.0003901337462447474,-0.011592331675822742,-0.014024311273103995,-0.015907591675440536,0.009833119301529747,0.015480769445169074,-0.002382447742772409,-0.01048484289806384,0.019219961929028972,0.019304880335355712,-0.026186575955366997,-0.006497144557112033,-0.013885880824633046,-0.01509095509088998,-0.008773633410703807,-0.006074730015999563,0.007815371485637712,-0.011022014494198262,-0.010208409836808485,-0.015863950135577953,-0.013938839322670704,-0.01314507350197025,-0.006738215067382147,0.0016542559836951742,-0.009390212921616237,-0.018840603480555607,-0.013816091182622503,0.0027529790844829094,0.001601461201897525,-0.012337351976030808,0.016502935194274704,-0.016197123484805065,0.015941098193883008,0.006763445394758039
2025-03-28,-0.01939348912177752,-0.008846280094346293,-0.009476458983389335,-0.02463123399802658,-0.0007038355946222818,-0.013569711473302881,-0.0333172414090368,-0.01248949742100991,-0.035696611684389756,-0.024042267356603197,-0.030780092876635967,-0.028715376717264762,-0.020951729816989895,-0.021943515841083006,-0.015359615491775336,0.0002440473367293361,-0.044221447674942405,-0.02115512906592798,-0.0064351175168654295,0.01094105599254891,-0.024242336765985972,-0.013487816112236595,0.0014129175412518347,-0.025933128013220674,-0.07768591055799279,-0.024068201857926463,-0.01501999915807084,-0.021189310831301378,-0.0010462637183796808,-0.013915448010258902,-0.018915690767250193,-0.024138677698095967,-0.01255507391287869,-0.019603967161210156,-0.028268776546253815,-0.021825405925769648,-0.0061798810290683015,-0.00935590073696857,-0.023151185246966688,-0.004071027956326856,-0.0212396230732117,-0.022881876661574596,-0.022800773316146272,-0.008315076790248677,-0.03041762603371201,-0.016205418018574225,-0.045996339301333955,-0.010319102542537983,-0.004190503744183283,-0.03084027769733666,-0.012902871129612081,-0.02443364535621617,-0.018989009438278526,-0.03381405441291496,-0.023742447112126364,0.01525468505940153,-0.01766008299867483,-0.037933778952361275,-0.05387741869864204,-0.023255811906964463,-0.02544882929224146,-0.0224875104742307,-0.01205176678498332,-0.029854023129048612,-0.03194237789764198,-0.022705379212516696,-0.03305170039307215,-0.0033880687902904105,-0.02243806543202609,-0.020036514858101317,-0.021997695566950193,0.07528668064059763,-0.010913015795950609
