Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2025-05-16,0.011225095275672503,0.009831775519287156,0.013216293392830147,0.01428712840645252,0.011706259871484548,0.01846343845249132,0.008776821606645502,0.009286419375475141,0.00250895821019137,0.0005675658147050733,0.0069850803152813334,0.00901708554104208,0.007607118355731135,0.006744130904071444,0.0137583252933422,0.010944275607743137,-0.0003407362981793227,-0.0031595295769111242,0.0078068785296889764,0.00825954898072001,0.0023968952827229106,0.010448802410447433,0.008357698812689218,-0.0014176680612120185,0.09008341021821997,0.004521780371697259,0.012184046483907363,0.015975717003392065,0.008329659566440162,0.04731979229713579,0.014610524810588776,0.003798321876637978,0.012440924996951042,-0.00735111610175565,0.005082036324190353,0.004968949598825212,0.01446802528600366,0.008006820988259333,0.00783289085832184,0.011293752305072235,0.00026171927438078946,0.00910193598353115,0.0020694216610437355,0.006530883481900007,0.001855052490710607,0.00516048818338688,0.004598592478152641,0.011614250621121647,0.01826260251788825,-0.002490392006149089,-0.002423274845164247,0.004011149893388799,0.007628033174924775,0.004001121034554744,0.0015967443599409492,0.01735730413309633,-0.0002229385011985885,0.003084112966062147,0.008523132778435416,0.005788094378855746,0.006080440169820012,0.006582701475847497,0.006123825773129532,0.0009165618094291172,0.00512477351615126,0.005342428826438761,0.004198675316274603,0.010077614258019896,0.007626644131237148,0.007783625225596724,0.007805318109129322,0.007978036332891847,0.006193301628916181
2025-05-19,0.006026084642001495,-0.0036510467439985206,0.0001185958038549817,0.005486091362625789,0.004616744203583378,0.004257172937062181,-0.003567944075580143,0.008399585307682145,-0.008551138479242715,-0.0014014200185127335,0.001790138943769115,-0.007596045950228558,0.0028866674487777466,0.003991014250788183,-0.003733123834400165,0.0020578273583393702,-0.008520790906635267,0.005414633202657004,0.0008493867815217993,0.015659682107521,-0.005738829878548124,0.0005964821594648395,0.005972012398741455,0.0009633741628980452,-0.009269688883554394,-5.731123843633057e-05,-0.0014651208564701035,-0.003289342690283137,-0.006190353766076462,0.0148805692610392,0.014024656891146403,-0.0032795197559629674,0.0011468270637655653,-0.0184533969353613,-0.010872002604072506,-0.0037082561486878607,0.004194696252277641,0.0028368646569025824,-0.007124330289296266,0.008868437488241954,-0.010016423372304017,-0.008418538705591172,-0.003256581867674524,0.0003355756574494606,0.005366139025668293,0.00654533083857789,0.0004948770830286442,0.015786373192113512,0.0019447553888636282,-0.010137663883651782,0.0007515531315851476,-0.0020774419933485833,0.0007325179667341253,0.0008340784234528442,-0.003065672507873929,0.007726442377224085,-0.004347334674267511,0.006056114291341341,0.0019395869916392083,-0.002213306613274346,-0.0004549432574434409,0.006088633449797154,0.003483581206685571,-0.00010179037702551241,-0.012335526470579894,0.0,-0.001019768091282125,0.003325615075285393,-0.0028939175099996772,0.007613931903139415,-0.0015752526398176148,0.007369032870716552,0.006379704899886596
2025-05-20,-0.010193370989637351,-0.007610613932227617,-0.003082761506839282,-0.0137141522397628,-0.0101507696344042,-0.008716400723514983,-0.006414628616307372,-0.006932263367307456,-0.023280326134279217,-0.010457577271370089,-0.0017869400727547058,-0.0018010160251770158,-0.0025462565290740313,0.004075863448756323,-0.007123527605366942,0.004017829895019531,-0.008594018743395382,-0.003021092024651728,-0.008894002432662806,0.007352586201855527,-0.006734068823080586,-0.005167243912176822,-0.0002519295664936694,-0.007395767544089216,-0.009886683011144926,-0.022737765143109545,-0.00017262006884788406,-0.010168760283318479,-0.0004889668044929518,-0.019333122172525363,-0.004692566101994644,-0.01113639771070385,-0.00016361795014674385,-0.013852737873209842,-0.009439734823083468,-0.011166354737455197,-0.003493602818338881,-0.002602567076738782,-0.01108937228571416,0.009387448178490132,0.0030202687598119837,-0.012128438171312372,-0.010757817332873287,-0.00547977112350162,-0.009038059215452976,-0.010384100397807572,-0.006677394549119975,0.014902902015535346,-0.004442713921525954,-0.0130693327953183,-0.002514629145226488,-0.008540577301734853,-0.0015861005820837493,-0.006204233911692669,-0.009471125297545235,-0.00905492245628392,-0.006493527015633216,-0.007127469768623884,0.0040099684285273,-0.012866047841310402,-0.007736858815812875,-0.0005603838381333937,-0.0025560294127080496,-0.00549450334648427,-0.003497070560211646,-0.017391333192416814,-0.008881220562730996,-0.0030232704540107402,-0.008484098654825134,-0.002881211133947459,-0.007099670429404736,-0.003657511635619115,-0.0037589762011465133
2025-05-21,-0.014226605080711718,-0.014280274056797548,-0.01724551558032883,-0.03997000785457672,-0.00822725214378639,-0.013501748994772744,-0.014974309221414517,-0.012057487530003574,-0.06181349002339809,-0.03433845440593264,-0.0322219858152375,-0.02525928140061806,-0.013318501315922382,-0.02493707706210302,-0.003361228698161356,-0.012983540454382214,-0.046532535347324266,-0.03267461537649652,-0.005274620058963397,0.009599213449442257,-0.04019370164836489,-0.024305736572939662,0.013927360244808451,-0.04603217097650114,-0.009143831218111131,-0.03764336202133234,-0.020085783977951355,-0.04046950506061908,-0.01244257977802321,-0.022005148634059113,-0.017742013116738953,-0.03788073580138618,-0.01628612332153856,-0.05029482587878498,-0.02153270191749801,-0.03889587509117465,-0.012117988823684644,-0.008905716825369447,-0.03430075919018705,-0.01634233797431206,-0.017464556463238634,-0.041743476931056955,-0.051393566012454595,-0.013493746731195078,-0.019910200218951513,-0.029179226965710847,-0.03025022096086105,-0.010318539006479721,-0.007798635547842214,-0.02966004558375468,-0.01945002006153629,-0.03117263203649656,-0.014542338283345502,-0.018449538566440937,-0.03936420500224014,-0.016209783502226904,-0.029355372889890763,-0.03844337006929588,-0.013221306657526632,-0.04179772310472096,-0.02725714519570499,-0.017941225259541005,-0.02422839055043713,-0.022610940217547726,-0.04344917225085687,-0.03834811606657074,-0.02059944558702609,-0.009352910395175273,-0.03422651744175442,-0.023279927571081438,-0.030852678829853653,-0.004758751312188392,-0.006107330774044795
2025-05-22,-0.00947762270198893,-0.010527370655273871,-0.007382345635788545,0.002024563076337138,-0.006073504983388656,-0.013589233642559373,-0.005693386464840189,-0.007624451223098072,0.000994833869749634,0.004125781566994613,0.0013873281410334837,0.0,0.0031495925139592984,-0.0030118171818392936,-0.006824036967059688,-0.005045477695036049,-0.004073116553993117,0.0,-0.011466210783962927,0.0008325042499368607,0.0032795426366525327,-0.008326545237008931,0.0009228533349814327,0.00871986067745234,0.050040628832519696,-0.005701204625571665,-0.012421845363085549,-0.014774407058020689,-0.000689195676823906,-0.005424761904761932,-0.010483763661179646,-0.002128267622921176,-0.0053244726562711175,0.0,0.008037603631536605,0.007180243823742938,-0.004397479893933798,-0.00412092759575744,-0.004098389221969145,-0.0062301821972541305,-0.0014174036398116874,0.005124904179266698,0.0037363689200915484,-0.0015958835984886122,0.0010535765909833739,-0.002157428436705189,-0.0030808454309182443,-0.014705862941699177,-0.002357946373893749,0.007661604637600128,0.006748847458742713,0.0036676814425518067,0.0070684607840365565,0.010062682610322282,-0.00012927265804607568,-0.01380777285588941,0.004179492673398677,0.005108021880922964,-0.002791410654254922,0.0023452403000068234,-0.013404338075736266,-0.003082944357340689,0.002057765676195311,0.008688349734793377,0.003843420677058118,0.009458148177004633,-0.006625257384816563,-0.0002582345459055668,0.005362526252180144,-0.000920978463600397,0.002732571957519747,-0.01379774597135408,-0.00887940957037392
2025-05-23,0.001087294474217959,0.0007808866123744096,-0.004876782529798285,0.018132824043257667,0.00763086658188139,0.0035552702187067187,-0.007378839580196361,0.003405347193826458,0.00045866187381338186,-0.006824931032113235,-0.002539837403272127,-0.004627552491379805,-0.0010092393695577684,-0.006928583105039743,-0.0002184718460997992,0.003531643471617052,-0.005915413729055241,-0.004494713147435991,-0.003448362001474359,0.013834181277648794,-0.005028935394452816,0.0036476990611826743,0.007340470254956877,-0.015322434453818423,-0.03232214800648803,-0.005580619068989767,-0.0010704292733548781,0.0001146500542106299,-0.0025647243142220555,-0.012396182257321087,-0.0015317235898058001,-0.008264331363783461,-0.0012545574119585678,-0.021526673961331566,0.0005182108457817414,-0.007129055467255063,-0.0010072951436502775,0.0121839151814358,-0.013717408114656493,0.0008798638955276328,0.00015339945665537869,-0.002549417521471531,-0.00862941344671142,0.003310968208690701,-0.011505965770464699,-0.00447264673872827,-0.005794547468664035,0.006654047488740877,0.0037641730019548625,-0.0015048506113697346,-0.009239593402037727,-0.0064780163226264564,0.007018848329867655,-0.0058270539458878945,-0.0043955398154986725,0.0006494332029032268,-0.006763385928625465,-0.003909319068334027,-0.022393261615953897,-0.006083321721413015,-0.007851364226793223,0.0010308552262272563,-0.0025424239604817656,-0.0026982020173794696,-0.012530411024674448,-0.005317875164447816,-0.015244607550620293,-0.00014740692676906697,-0.0041743667051008515,-0.012375318212907938,-0.0076304341633873785,0.012328593598966764,0.003083660346065553
2025-05-27,0.027696351256761842,0.008582901524331277,0.01899043674922396,0.022796669009627513,0.01393321417706872,0.019730270860743193,0.02582959798598261,0.023896305630447756,0.017574716417604108,0.029941801343666308,0.02361107508822835,0.0325430145385468,0.012796128251249206,0.01883344384911667,0.01132167859169364,0.011369808154667593,0.02336179877050837,0.03256266249911799,0.012687888169772066,-0.0013818435170934729,0.02148088149296279,0.02496056293372617,0.0010208312603374736,0.0376593967567902,0.012311864224379132,0.027504589728606144,0.02327798793649971,0.013216801326239258,0.000410530629511241,0.005020729698407722,0.022244896959004112,0.02526871902106964,0.023867365232860704,0.02240522060183192,0.02871987768605777,0.02872072381102786,0.015978844605341047,0.013740629503469881,0.026425598846783638,0.014230801773858381,0.017567424834620926,0.020394984802957206,0.03191669102260897,0.013541161691192238,0.019464782201223274,0.024677944189317236,0.023572072482904938,9.175585545939668e-05,0.009593149307446147,0.024906853546790897,0.014176605487297378,0.026136874631463414,0.015651665150007155,0.029967831346680907,0.024412312665689218,0.005229085721401017,0.02572458375353759,0.0257064638309652,0.02333578981274287,0.020244814932326216,0.01864843978137176,0.014073177414932525,0.013097492189600546,0.013839760236628917,0.04018326950741269,0.019093686947752708,0.02730600175365372,0.01785707017649374,0.01863067117715067,0.01629229820905831,0.015927447529188843,0.015325645498600826,0.01174676755380899
2025-05-28,-0.01733248089244721,-0.01373180299828336,-0.005170192337130564,-0.015223904621496698,-0.008606847615599711,-0.011194228328581968,-0.014280438791699934,-0.010244864568528134,-0.01246529762659776,-0.0013617400110772504,-0.003618244762973122,-0.025213876094520304,-0.015848390246855693,-0.010231130676591205,-0.01188235184820563,-0.010795851755039831,-0.006389083777103344,-0.005830163433011126,-0.0025196250255296038,-0.02278815678825119,-0.017070723848748526,-0.011038947034374802,0.005697090067023236,-0.005050774305073613,-0.045457961290559123,-0.013414161610091346,-0.023766619722010884,-0.014006402684185515,-0.0058748322064064995,0.003746759746487305,0.00012512946824871918,-0.008390105492421918,-0.018076234666387858,-0.010033045383977646,-0.011839608849695926,-0.012690369290388026,-0.013437117632355555,-0.004144673671004684,-0.018292713656964943,-0.01348936374884313,-0.006785072932020686,0.0,0.0009924143929804785,-0.01019018414110695,0.002384501506110137,-0.00567280467988629,-0.013159571448706497,-0.014871209009906461,-0.008681356702946896,-0.013156911146993022,-0.006900993653890963,-0.014609262403772139,-0.006140045520995341,-0.020100918919300104,-0.015464516587729515,-0.0061703928257450524,-0.012880187254357467,-0.015783446636968956,-0.0005596098719750087,-0.015689951315554063,-0.012092143400594835,-0.006543994354437199,-0.00825993587604279,-0.005953035855843503,-0.012029804794406074,-0.01723703841494606,-0.016324845711607305,-0.008083283377213646,-0.011659840190715087,0.0011968360923162447,-0.0035139142362814457,-0.012264118283477399,-0.00524536954860122
2025-05-29,0.01312103191290781,0.008040001098142069,0.010273156755949087,0.01020517302118873,0.006180063042474204,0.00892991949118871,-0.0003528576232652014,0.015498743468392195,0.0014447756774591536,0.006885877422704967,0.00408538320258689,0.006928370574891929,0.00304050263274247,0.005189007087852637,0.006102060013922106,0.007486192667977898,0.0033957171321987722,0.006664001174660372,0.01782004808472104,0.005531218061047394,0.013340014734544381,0.014544658891252116,-0.0003847440256938839,-0.001674729543396647,-0.02143221161718989,0.002585398347394685,0.03206296338699932,0.021752847527828134,0.01151504207658216,-0.006967838358225009,-0.021258035206931036,0.013220549943694815,0.007663436810802615,0.01146820406181126,-0.005883919712381114,0.01028278780691494,0.007970814661338421,0.00410564639105071,0.017943425327036522,-0.007933023399695482,0.0033398334668583995,0.01205581076294071,0.010657641323281508,0.006923957104616241,0.0032297148195985503,0.006541148186943069,0.011155311840137738,-0.002562563664190942,0.00858313516918785,0.005097651282167215,0.005900347208776191,0.008377474802930829,0.01005444275259837,0.005245390770205027,0.011329994190077297,0.000974521384699889,0.006495400786822758,0.013995553017285056,-0.007138887441231034,0.01125176801283101,0.01018869978665804,-0.003293593475026668,0.005122320605563946,0.001961820743568543,-0.0010290065490977662,0.006609006622388058,0.003297895646904525,0.002777339809686863,0.01225998469040901,0.007422185607577125,0.010579123067726348,0.009141692508576327,0.013729401002029018
2025-05-30,0.008917239856671033,0.007100509427767854,0.012561331040124024,0.015102977808643336,0.016203650704612382,0.015041567739557227,-0.00133358796566585,0.014062937304311296,-0.007668903039024899,-0.0045027068340322,-0.0024864456317373884,-0.007339465003091239,-0.005164467116298699,0.0036566041288461637,-0.004385794090690398,0.010743103047646141,-0.0008641299809704073,-0.0027803401015044082,0.010368921889626792,0.008273145478690846,0.002235473331844373,0.005667761418483908,0.010949102763834206,-0.00843992795509263,-0.008921400310939798,-0.01365249901394916,0.0024252817181691366,0.006937485692845025,-0.013370124116329318,0.019859655844607804,0.01712027823917306,-0.0033925887965621238,0.007439860077533833,-0.003164057533455944,-0.0023426929499352767,-0.005725243107310596,-0.003147775485342841,0.007113682226103979,-0.019661014362917117,0.006052844995599438,-0.0013995500932453275,-0.00564264286295546,-0.007111932752061567,0.00653817875144358,0.013534482311790219,-0.004816890735110935,-0.0035505804860483936,0.010883790223868983,0.009374046902467237,-0.0010143951240455529,-0.003498198708038913,-0.0017490574355778499,0.0019189841197111424,-0.005404452231377865,-0.008402346701359975,0.027515344255299556,-0.007367267275589007,-0.004217410463758675,-0.009163985945048303,-0.006026827353432629,-0.005076854364786998,0.006608867223588222,-0.0024119632236156985,-0.007831838967704674,-0.010300402989203317,-0.002525214090259187,-0.007634427170738145,0.00470098593735524,-0.0038847785111295607,0.007698699205052506,0.0036236295171856447,0.009870294197533935,0.004028104790725351
2025-06-02,0.012941874112904372,0.002511127428350912,0.013232540899580147,0.00615824899180728,0.003827901949946977,0.01319870478627383,0.0017477312573741521,0.010965430114719066,-0.0013007740895982778,0.004352958252199501,-0.0011330671800756642,-0.015711600257600655,0.004175631915511069,-0.0018573644072948925,-0.0022819150646542496,0.004428697902943757,0.00036035639764553373,0.006372853941561729,0.009185667417968668,0.008641807910808597,-0.007187041184551046,0.005171799246291187,0.005916861607580426,0.012212597895440602,0.00040550687493157156,-0.00935061414387639,0.013105180912392767,0.0032913488573393934,-0.003709711017334305,-0.004852836898544877,-0.006531871379609311,-0.002880253592934423,0.003036035510346702,-0.009257995785681983,-0.0028812415167538408,-0.003198964617828204,0.0042530396342703725,0.0028921553986376303,-0.005532498167012956,-0.004415759010008902,0.002499977930780606,-0.0037830685524083973,0.0033756270805191946,0.004255764917926896,-0.0074795131370788415,0.0012726056543470587,0.0012725689970851661,0.012060443446166635,0.004707655685554313,0.002889909558035031,0.0003191246224394373,-0.006895113905184269,0.005506363566572858,-0.004028485025738826,-0.002074368448233721,0.013371743424704041,0.0007479712596432098,-0.002791422824440226,0.009248741280148964,-0.0037753620429350487,-0.010613599847850375,-0.0026035288326179407,0.0014234713659826426,-0.0005192578332231523,0.008326097650159792,-0.006835454626928361,-0.015386237452704288,0.0023213223657103654,0.0006881967184395599,0.0003559924476119747,-0.00080232093572008,0.0064264347754454665,0.002400939140558833
2025-06-03,-0.004674321844121532,0.0026011236524894343,-0.0024486262473416565,0.007785374405378187,-0.010092536692123177,-0.006489913867999797,0.006096456436192055,-0.004466165087796847,0.004443777291363915,0.006975343007284085,0.012931061123152565,0.0037558309522920386,0.003821042088824944,0.004151056578118872,-0.009904359520512052,-0.007054700537858838,0.001440796425039581,0.00963055010750602,-0.011736035407025502,-0.01652967210441214,0.01922117901566156,-0.0005937730581955236,-0.02889471361387974,0.021779995940234498,0.04940824570806357,0.01235750109678313,-0.0014783335080136295,0.006922627081862975,-0.04827406838702142,0.00067901611328125,0.013276043445908492,0.021271010712627048,0.004581178933583008,0.011613786798269299,0.008534952292835074,0.021181010053026306,0.0009240808538437673,-0.0054348559284636,0.004867850783528249,-0.0008870012066938271,0.006083214311907836,0.014556993236336524,-0.011405590861754744,-0.0005575490507883085,0.0012903475462944236,0.004459014191853683,0.008134206750966877,-0.019495955571021906,0.00042599295389189606,0.0021806759548805843,0.0039169813712962576,0.014274646856569762,-0.0022619681044913076,0.006960845272445448,0.004807004174607998,-0.005160311710106447,0.013625359801784809,0.00791505508592305,0.005639384240207379,0.019895787027499834,0.004607346995149975,-0.001248446369192746,-0.0025118070738220366,0.008105540922381138,0.015310500142698524,0.00994135595715595,0.015518164500130105,-0.0009770554425458933,0.01742324054254296,0.0014780959611240263,0.012446470690341771,-0.005454242233876916,-0.011124714082760723
2025-06-04,-0.01116676787969162,-0.011915036681134916,-0.00631212794950875,-0.008988443079445907,-0.025807431576672535,-0.02115876724985888,-0.011144886075792781,-0.0049669296479712965,-0.006102235045863713,-0.004909501575820152,-0.006495013216561651,-0.0009353765338249165,-0.011083719963636551,0.006964443329338321,-0.01371951621334122,-0.012610996342701242,-0.0017984318385662057,-0.0016986443942441642,-0.015620272007048852,-0.01557547212753363,-0.01616467383078557,-0.01155039790929302,-0.015691906093118213,-0.014159403993882491,-0.011239440813214263,0.0025456743472438426,-0.018336092531812898,-0.006654145429814795,-0.001679969822348082,0.012645753155508421,0.002495533201258615,-0.01131393800161895,-0.02043978416781478,0.012008487297233472,-0.007651151791779998,-0.010685100702312655,-0.015770466690730456,-0.001170902946606045,-0.0020761061153755644,0.00721373810852155,-0.0076989145373499435,-0.008109860420875581,0.00024899384512799827,-0.015733135671691878,0.0037115715505131597,0.007156598911022494,-0.006429678998898791,0.018812541495379698,-0.010814924974588691,-0.004040946870287998,0.0008827528181118982,-0.015004684759903242,0.0007160068205562808,-0.008874410744782457,-0.012929920446738907,-0.01768495700426731,-0.008224133448588522,-0.006129088305603658,0.020608456231149708,-0.010682835218283282,-0.004723176563370068,-0.005909052762118283,0.003201277937762148,-0.010411329787823886,-0.01948494606844131,-0.0027763910478816323,0.0022441090896829774,-0.015249801284279108,-0.010815661513090657,0.0058492722192100555,-0.003569124481360042,-0.009630832655473931,-0.013863300294862602
2025-06-05,-0.0018997393686098762,-0.006029395463793441,0.004822901351787312,-0.012550900984699687,-0.024498981985761947,-0.0006770196572964959,0.0017142687058622208,-0.005716292498320286,-0.00015352472749363688,0.00010142037110338897,0.00045092889362563504,0.0182583679697792,0.0028302954241772316,0.0017280761467792782,-0.004602871213085558,-0.010343600672083952,-0.007206688091579094,0.0035339874041095953,-0.000891115795163433,-0.004424803203977312,0.0024894770569263702,0.0007345252815176284,-0.010724101945825848,-0.0044591963477645935,-0.046093761920928955,0.012787544705525233,-0.0027843594711903785,0.02098563115898111,-0.005325151601214273,0.0074317811494100106,0.002489511880269024,-0.0039012596507925767,-0.004322921093229626,-0.008736493879274554,0.01113129397969348,0.0,0.0007815448086485599,-0.0031820982545436305,-0.011789186920561856,-0.002754669247599817,-0.008591241172408615,0.0,0.0010787258411215639,0.004534650606853097,0.00224264746657421,0.004160528046133871,-0.0031721863690470364,0.033548205228382866,-0.014893279118395109,0.01919468933196833,-0.005009553465005756,0.00022243034418178986,0.0015499795872817579,0.0034873474665675364,-0.0052396373548926345,-0.006981615483156234,-0.0009150386683682843,-0.000481744295156572,-0.004532991994795288,0.0009389886610358111,-0.013686333218535629,-0.0027435469130562273,0.0035412836431742978,0.005000086848753416,-0.007257614942064672,0.0030372754158440873,-0.005864197836244367,-0.0030898200730997694,-0.005011430827547625,-0.003342421158500364,-0.006367680353255745,-0.002295954246699927,-0.005687835123709961
2025-06-06,0.010151201095173423,0.014382166459939283,0.022477139962661097,0.010227942391175748,0.004000603175319251,0.006823158644188698,0.020141997166203573,0.0016194934258171312,0.024332193726187334,0.02199627149950678,0.019265603381834362,0.005517319616463734,0.019643235807198955,0.003642934000636755,0.009800729714433354,0.0049077608063097244,0.019526731625071125,0.02073828101288755,0.00788974477643456,-0.0006733732726571517,0.02731558136620338,0.007740040665249914,-0.0024009506109436973,0.031979163487752205,0.028951709306193063,0.019331824876702708,0.006864014022712306,0.011896943704249319,0.0020163045680812175,0.008042095729753562,0.008567187264394427,0.028981806363461482,0.016114210225511183,0.011181330030161307,0.013401985627101265,0.03049552606185313,0.010075043834461006,0.00067202239583386,0.009824585496333693,0.004585392278012357,0.014430213250946178,0.027044044999513517,0.022878001908107626,0.005981252405441895,0.007994038556458749,0.002892077854938613,0.01743893570719912,-0.01729095466183561,0.005024879373492164,0.009187048322537805,0.008101844212383247,0.023511731651584267,0.01916664237088006,0.02071511933521797,0.01356332296791285,-0.003140542547683478,0.02249575273738924,0.017834748040596038,0.013246847913649606,0.034240129112832474,0.023289906209282396,0.011577282908782793,0.006979943225092988,0.02218072806476301,0.030809407036691994,0.025990379801568375,0.011153972157368575,0.00985176670810195,0.024954226523610457,0.009406473567559637,0.019092126515934726,0.004738032350595223,0.005102837750851297
2025-06-09,-0.033287975984617635,-0.011284704528370937,-0.02473088054773065,-0.019687277286216998,-0.03324620656007238,-0.030377636242137407,-0.0010411623358848043,-0.04651165468203333,0.00044958830997221533,-0.003008584438970896,-0.0022237555282146326,0.0004572096102259948,-0.00343221390213877,-0.00021228546594342923,-0.0004052685906145159,-0.02450935237363039,-0.0033463953785369815,-0.0011500634401783172,-0.013681912160644849,-0.013701720431847031,-0.000483453185401439,-0.013639615176567088,-0.016996902072767273,0.004289926850378434,0.021331637359067734,0.015675957680530095,-0.016061002011173553,-0.026904099209056453,-0.01292933100260496,0.0013796156096006484,0.005662942685806138,0.004313601052601923,-0.00854554731859325,0.027058563362519106,-0.0007817271478013366,0.0006165086796370289,-0.019021101443160715,-0.015166734668626392,0.020152880815433205,-0.010338702496067387,0.0038007346902320105,-0.0030618026512029273,-0.001215571507488633,-0.00875026682339708,-0.009811545009446476,-0.006953726003023131,-0.0038783630352829945,0.0046350408317832326,-0.03256375989414839,0.0009861145258756032,-0.018711336477113205,0.0008145644454302658,0.0004672717569220719,0.007691540853423051,-0.0016890331395438274,-0.028676908427483605,0.0006158014182653382,0.002273137522327051,0.0016342468484720207,0.0018141005401992594,0.001431037063734708,-0.00045326816461577213,-0.00839491965984085,0.0024335476764809627,0.027186770975423658,-0.005164758614381149,0.007424742448325139,-0.021593844840593346,0.002233641406653053,-0.009615897430866993,0.0017030951172476438,-0.019940853891246668,-0.026096157805546305
2025-06-10,-0.027937215741023258,-0.002341288539289166,-0.009978879282905861,-0.013841353439586812,-0.010791910205745658,-0.021766251347218768,-0.002740921213889025,-0.005991564303876484,0.01580406484282748,-0.006764886143168725,0.004903080587033148,-0.0009140897078784294,-0.00011112249742351032,0.0030945324577167366,-0.00445945259630165,-0.02197295320944559,0.021288834671266077,-0.0017909606361492525,-0.012249785860946383,0.0070599090421894495,0.014994021026870419,-0.012888559511269881,-0.008384572196104445,0.010100982216943555,-0.006585365737642346,0.022873804049279745,-0.012712073966109738,-0.003870740709082887,-0.002718163922497019,0.011201599915178218,-0.0023373408693116993,0.005053010859680018,-0.004724059451512552,0.022546009073119544,0.002200377400836784,0.004929149338661398,-0.015527714810869231,-0.002500465375740557,0.008855593442670617,-0.0025006234176616626,0.006973167840587324,0.004299735372962132,0.006247437266258871,-0.002376630636284238,0.008916058370874946,-0.0010915431832383415,-0.002386365672593538,0.005330358080207098,-0.01977354426924205,-0.0009851430619920443,-0.0002866902231742907,0.007976565599092433,0.004903659824917916,0.0107596636134355,-0.0010410490040680953,-0.021451501811049267,0.0037484510929532977,0.0025514708358065352,0.016451380479497235,0.012222745853265327,-0.0005443878725048812,0.0006801673190846014,-0.002097120562803423,0.0029334241210958734,-0.001150805645475872,0.006922095772947667,0.01000207375753881,-0.01379928294904087,0.008246088858238965,0.01101840534710985,-0.013209549415696742,-0.012922632004155665,-0.014410521803099985
2025-06-11,-0.00423300955361372,-0.008995777834590268,0.0008300796792819476,0.0031133600426402896,-0.004643738814953058,-0.0011201691829944016,-0.001974100547410984,-0.006340395561480139,0.017770268020043112,-0.0014021516342160867,-0.007984045445404653,0.031107131265923016,-0.004888916015625022,0.0014113956492070034,-0.006087981195708969,-0.00957431535964437,-0.010982143610003492,0.004485434827585344,-0.002235859033842824,0.008095853626050031,-0.013581121711834676,-0.0004079578504796455,0.01334080312492647,-0.0023383145308613074,-0.016709852219461307,-0.0053053006959442595,-0.0029439493496604685,-0.009825434928679155,-0.005216168206922389,-0.0043835687760029884,-0.0004932295472250825,-0.016088514356413453,-0.0025813899365842996,-0.013625690426368964,0.01512512867243787,-0.013488643470342399,-0.004243384890488255,0.0112231645558587,0.017555656167513423,0.001615556536106011,-0.0016753648642138241,-0.007339500699302781,0.015965194408383176,0.004537737027281663,0.0020355649006200682,-0.003051380360136635,-0.006546602556572356,0.00258421771852424,-0.003805253299261957,-7.593510141734594e-05,-0.006130868673212997,-0.006621424224330541,0.0083652282222908,-0.013374589861922637,-0.0035175125709577815,-0.008550170355998032,-0.00930827788226618,-0.01395037966468926,-0.00200644089877855,-0.0031305766061479057,0.00578693293179966,0.0014728094228686484,0.00011674494199276353,-0.018658583114861904,0.01695198522790453,-0.011539435943664578,-0.008652146220618162,-0.006577988541171531,-0.02298851652622258,0.007040693999505132,-0.0068919372312648,0.008217182204792284,-0.002930967879388735
2025-06-12,0.028191120815163062,0.012629489872401978,0.016587733497436474,0.013534159728177064,0.023039532814051356,0.021103144066681345,-0.0001940010013719018,0.01802674715268693,0.0005795974191278308,-0.0037112477032295033,-0.002459213312705155,0.0026618860013090107,0.0016748719290748948,-0.005084050996707834,0.004506866111022578,0.022205203103778937,-0.004243624769118992,-0.0019136757047772956,0.012884784783800729,0.015299042897604975,-0.005555636436144096,0.008571968937852281,0.004858140508976483,-0.014212367829575134,-0.03841546954438624,0.003785096679540967,0.013480523995845983,0.005634260315348971,0.001865956199657015,-0.0002975132360252264,-0.0029607435356268086,-0.004087872190196351,0.00826515184208132,-0.01695340126279199,0.0015060039206364895,-0.008079546861988418,0.015196585574573929,0.008901465849987744,-0.0079628326469241,0.0021134016550270474,0.00033563528440549995,-0.007393649739328989,-0.006031762985956091,0.007114593243432665,-0.0024714435908105292,-0.005232242905628848,0.0010137396774518859,0.008310350554092238,0.009710528213662695,0.0008345392033155541,0.0013888740575478398,-0.002926317074215423,0.0012675044623668974,0.005717402279868944,0.006928994562672264,0.019755395798603193,0.0,0.0027722102460121523,0.002680564892187487,-0.009421309250597698,0.005956847981413604,0.0011312044388576137,-0.015778796178337884,0.0030832024775553357,-0.005664383939674056,-0.007948328568435747,-0.005467909513830804,0.017912593830722967,-0.0009050482881480804,-0.005116401046316943,-0.012278101764291116,0.01933971109372279,0.01740096616758624
