Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2025-03-25,0.0004621595687013258,0.012053587883713357,0.009075231070915235,0.003939480849269428,-0.0013382518168163493,0.014478624937220186,-0.008395536412876936,-0.001814519261222336,-0.02097398730328226,0.003718994416792354,-0.0137151033067624,-0.006444206209431647,-0.012380917759802101,-0.006664827898988257,-0.0036067532658896617,-0.008020561159609918,0.003902454865003735,0.02195877848800909,-0.023038020047899788,0.01911692115531105,-0.009090820927483256,-0.007642156115847953,0.009072936503887963,0.009790606632303023,0.0015311445688732661,-0.0031776681353657965,-0.009446497750906002,0.007135224233960624,-0.02963855513096203,0.014654996895602679,0.0040893769174759065,-0.01172107572115666,-0.0036909897439981743,-0.01063321483926416,-0.012613068883026268,-0.005456742869464848,0.009348827038133889,-0.005007089988572133,-0.0009510962425353098,-0.0016858467688638523,-0.01825957124494293,-0.008128104114029422,0.0016715487394716178,0.0023411165758426833,-0.013206558414982195,-0.013076703627195596,0.03502280788451673,0.01253549347821803,-0.0066353922156831,0.013667902258104991,-0.00012832155018727143
2025-03-26,-0.009547316342364498,-0.022264360904062586,0.02031330797615416,0.0025733549429463043,0.002814229544019664,-0.0028778813748189247,-0.01552210348792693,0.011310874414783845,0.0021786297729771142,-0.034298047574844226,-0.039115211115277604,-0.0010037200996723117,0.01427421929761552,0.001351650258590631,-0.010859773674996354,-0.019393933209138847,0.000971821227772729,-0.03118461152345664,0.004835010274095053,-0.007960861210856818,0.007372223971595426,0.003157998693928299,0.0008096952631038157,0.010907588678866542,0.0011041360411725432,0.005149657383565431,0.005895351967027951,0.0013042905986231368,0.000993358855415627,0.0009737585447482378,0.021699351738329042,0.0024968169185866085,0.006806245520844634,-0.012212995035954965,-0.012022917019180901,-0.0008782773252857812,0.00399854298914204,-0.0009494114273476129,0.003992253000400403,-0.02293129418004891,-0.01277351546699379,-0.0033560028686745458,0.021798123633390176,-0.0015014655506683239,-0.013918666774832777,0.019685702209143008,-0.05580626179068926,0.003101804171232292,-0.022521662329140546,-0.002324738814745042,0.018485103538468106
2025-03-27,-0.023243142707991438,0.0011435177345771042,-0.05395141165822448,0.03977265229462734,0.0005345344836247268,-0.0023845542974799683,-0.0071667279667062544,0.016976202901973547,-0.021376816827292866,0.005962613078175805,-0.01024040856775299,0.005410413635345002,0.009510779154286109,0.002603043575858166,0.01875562186844193,-0.025139706191027678,-0.03883501438749637,-0.07360155255029432,0.01764308824173977,0.0005995705470398516,-0.0017889360127404386,0.0016568320089871413,-0.011964563454721855,0.024776883147900275,0.0009332385356128903,0.010002373326954528,0.0005171275103705852,0.011071938600213604,0.0002480456403979314,-0.009200752057698214,-0.0028381864733240114,-0.015877905930654967,0.0028239074904254924,-0.016320471558478378,0.0009127562505053533,-6.561664021975666e-05,0.030876624353297855,-0.0017107535279613506,-0.008411634350899755,-0.011916634158614436,-0.01578002869315953,0.01088488466501536,0.008982259692046801,0.007268145345002308,-0.01262221107264927,0.005383351922822355,0.0039329829222258805,-0.004194669492325831,-0.005684622460642497,0.003728320603489488,-0.0064909959318698585
2025-03-28,-0.03947472363103066,-0.04290822091507418,-0.026666664215455604,-0.014918616711455335,-0.032322730560535695,-0.024945150020700968,-0.043792099005893204,-0.019835003100003523,-0.04961126031961405,-0.05880838785100939,-0.046088067809303634,-0.031442274866926745,-0.051264671488728375,-0.013750646783316056,0.005238816566093485,-0.005737333113076115,-0.018181697344151537,-0.011016938090308237,-0.017254254460372542,-0.015210190586461114,-0.01287063278795475,-0.012626510821943548,-0.027321725912779815,-0.012218931985926496,-0.034327848765915214,0.004589393926598184,-0.01615196470313074,-0.14192018678870244,-0.05307536508139665,-0.030435629638989048,-0.017909118774893984,-0.03954444719595018,-0.029439410408423572,-0.037204615074211134,-0.03814591739274509,-0.018150366492649894,-0.010585636515626717,-0.0314166403835604,-0.02856425854650768,-0.04446695622051233,-0.038580726950458666,-0.028429789685559648,-0.011330189051004802,-0.019573674192864043,-0.034364232933780325,-0.012739987866610791,-0.03507493471452938,-0.02935139392092545,-0.03308599452878058,-0.04434130807724501,-0.011988639198655227
2025-03-31,-0.010191427061497893,-0.012764667384211892,-0.017989769761394103,0.011079297082173145,0.016011049142140132,-0.0058974720536071334,-0.01711122990576619,0.006010804207127185,-0.026100509322268595,0.0008762042690684257,0.002240946624874951,0.009048336118477218,0.027576513723952756,0.012821107671095122,0.008487173547546911,0.0,0.03189293201587162,0.007497765008872337,0.005655422504232677,0.01624076177678413,0.014853954623539334,0.0232863109274708,0.00815205976269584,0.025398083424555074,0.007460709883025052,0.022842045682243795,0.021057742350322206,-0.034122705532339426,0.01178627514181585,0.005020859088631591,0.0171936268079822,-0.02371545475060477,0.0038684934910342417,-0.009921699104044168,0.0030020209247132446,0.00873193450593579,0.017060068907478687,0.010418799063924622,0.010891596125421676,-0.010309297349288427,0.02346074570312351,0.018896529913954296,0.0036835344320651497,0.030369694085347954,0.002277703799674624,0.030484311841975753,-0.016657121359109794,0.019667864634629106,-0.005535181685775936,0.014211098763893926,0.010272337488130168
2025-04-01,0.014398135224217512,0.010038913682617334,-0.0058823272961527895,0.00012851258939927668,0.010324692240607725,0.017113416597548836,-0.00716852493982767,0.029077855229918903,-0.006800003051757764,-0.0019150084550737523,0.013773374019799167,0.002202516132659982,0.013102602737195879,0.008567550439025684,0.0010335763596804881,-0.0023795478986377017,-0.008973117114155271,0.004890519079997935,-0.005791550413192459,0.0020264469742159452,0.010570774698737129,-0.0026466754470244602,-0.001186555130663347,0.01232031708203074,-0.002352276789576835,0.010108119678576388,0.0033442895773707626,-0.012117546475535534,0.01346100706323905,0.00016794521248253425,0.004033792840135719,0.010121496308598266,0.007269240049363246,0.005274281977767803,0.020163883196231636,-0.004247427174758234,-0.0005444926636084535,0.0023345775637344524,-0.0006910826088195599,0.01304512045147499,0.037057181437555986,0.010329438942898506,0.0014272762341902556,0.00755338051734844,0.035222110736310874,0.0005445051783978805,0.035885119854736525,0.020106932245799403,0.004870265892079173,-0.009221527627712112,0.009913465703214719
2025-04-02,0.013368565295446944,0.01998228846583383,0.027557011181222446,-0.001051593447378818,0.018287001644413436,0.0007575253046019359,0.03249103083786409,0.0067738010687354855,0.057994383346042566,0.03744108047150174,0.040846977901544346,0.004395291360834941,0.006187311496395731,0.00014320805693412986,-0.005604856171210981,0.0008944588697130662,0.021126749595150374,0.015234912561910008,0.01367671762933087,0.0022981108754338564,0.008850930829487513,0.01469145121324722,0.018039409473246115,0.049315409800928744,0.010042731508951519,0.009541567182202115,0.005427131448946465,0.01115758345923945,-0.0028097389506535064,0.01813298243921957,-0.006536504789574793,0.02705408989625724,0.018607071992865265,0.023085023420060358,0.0030882857659924046,0.012261486686900192,-0.010329655872362675,0.01251943361583674,0.023669574303074592,0.018883383985227598,0.03245675716128327,0.02524982378730889,0.012012642433276488,0.018008465128109163,0.025380723468159117,0.008888072664428925,0.05326685079977622,0.023000203309048617,0.0386479262427315,-0.014384162360179809,-0.00434179735686735
2025-04-03,-0.07190555058319514,-0.08979129298487254,-0.0886804787413783,0.004433903838232389,-0.17839698277499882,-0.050918027126978016,-0.1368631223010589,-0.03729332198457236,-0.09516558646504192,-0.08063405287627967,-0.1449398679179701,-0.044229177961877086,-0.009757659156066967,-0.04242029054002161,-0.015722291849374015,-0.09222526234333617,-0.060098482533144426,-0.04335135359323128,-0.011576603425848986,-0.1500894661670108,-0.12282652279428286,-0.04038933412859114,-0.060506524201593526,-0.07623532456820914,-0.06277012811598093,-0.02766261088076749,-0.05423321791687474,-0.0958444070858201,-0.06736683827208301,-0.07396113551860717,0.021471250822352683,-0.09268293923478788,-0.07947080722770339,-0.16358977097731375,-0.14439651477786064,-0.026304814178396363,0.01755811772907534,-0.0630690942157075,-0.03626475233817339,-0.1103513405193508,-0.16272481858564003,-0.008763294069120908,-0.11216172528153923,0.00400225416286748,-0.1291143069237899,0.002696865794375558,-0.05474611137253549,-0.0385610823858904,-0.15847519747992822,-0.10620558921686551,0.02035014151370329
2025-04-04,-0.06413966377378488,-0.041533565999713695,-0.04314857223297053,-0.04519161991103826,-0.02860816385799081,-0.03741343669733421,-0.04513892683165899,-0.05571087886417092,-0.02482120913864716,-0.06224496516542832,0.05095162103084094,0.045458294379218556,-0.04219675237544829,-0.04135930874408256,-0.05967446900191509,-0.06897680161414987,0.004192889127800026,-0.0374728243922986,-0.015756686030025335,-0.0371209116216914,-0.018730715165624634,-0.005647590296477323,-0.039240032275211334,-0.009678235320824236,0.024261960485205014,-0.021100005456222704,0.0034603066014877726,0.031488435371550993,-0.08349351644635095,-0.044697620940658545,-0.05705848120417478,-0.03727595062359701,-0.020307816082911323,-0.038013482885375316,0.030046752827544543,0.04232635087897618,-0.03607767242113469,0.03570327093172687,0.0038233318236309266,-0.05682483025048979,-0.0013644215551992245,-0.006859307286353533,-0.0697938506443283,-0.026070282244732845,-0.03303110051198621,-0.06042674146072846,-0.10419786826814681,-0.022841049029272864,0.020308090619460595,-0.03828204501717869,-0.08436046711516176
2025-04-07,-0.0033752165572018544,0.024912248577988017,-0.019245291655918373,-0.04786439103078377,0.013070782055853325,-0.009182909551383678,-0.004242405746922362,-0.013110652031695258,0.02459015044520707,0.01924490879609886,0.001037545876575452,-0.055212318305042474,-0.017199027705027348,-0.017673427602554304,-0.019391046385496824,-0.014380318196912878,-0.035490647810449416,-0.014712568607995524,-0.055389077529839126,0.013448357089509644,-0.014640535685868206,-0.0350098030606929,-0.022552082152984876,-0.025884826371829983,-0.035575959517673894,-0.04310971727093715,-0.028438284324450946,0.004929798000722574,-0.038058156687754474,-0.0056855655333629684,-0.0007329312012095412,-0.020848896521439286,-0.033033580817456554,-0.012109597543957351,-0.02864629010762665,-0.0491436549358808,-0.04031307377625892,-0.05037532403535172,-0.037993938414273454,0.009104718974038306,-0.022517916812442085,-0.018647807464501343,-0.02557856067663722,-0.02480358753925227,0.0007944505105426103,-0.05820610247384839,-0.025644236634809525,-0.045720150672055926,0.024068432711693344,-0.030817471487746717,-0.019617162099576868
2025-04-08,-0.005738481588326461,-0.026246667744515673,-0.05040398143435698,0.00595110252758313,-0.08263925586523835,-0.01897207276595725,0.01582472453149797,-0.014784629393195803,-0.010105253520764856,-0.00330729429744292,-0.04004522858746351,-0.047264320331284915,-0.01339989645154982,-0.012699626777821216,-0.02729203216120335,-0.022815030455994312,-0.059523843183010294,-0.024121262759011053,-0.043501896801743434,-0.039975648032399946,-0.04626663680179077,-0.018359688476853542,-0.014009995076431192,-0.006100929563499502,-0.038475977865052524,-0.024550720950848426,-0.024200249074667002,-0.06562263920622047,-0.043613630027932726,-0.010498734335501747,-0.00020017649508352608,-0.019391571723490375,-0.03455370284017201,0.0025806427001953125,-0.042078807788288985,-0.049204380106769086,-0.0139747060386064,-0.042854198050387926,-0.03998937636384514,0.0035644567120274306,-0.05606464824126378,-0.007663397798277849,-0.0038749736133389945,0.007554783634024176,-0.037942581945020426,-0.02695036848839849,-0.048994783337158565,-0.04350737243406455,-0.04052650439072447,-0.026939572906051756,-0.02449446495089591
2025-04-09,0.14788529560384034,0.11977031526306248,0.10251210486274975,0.021731437224850936,0.13316725695872011,0.1085863574974375,0.174955061884833,0.10765552005698642,0.17269244689137464,0.13773756760817313,0.13918335971195805,0.052649890060872506,0.05950496682606432,0.05236349556786268,0.040994604714899685,0.18334177597792412,0.09321063685227982,0.07674204598431156,0.07996975306842358,0.10988885154920247,0.08814831423099134,0.060106264388862574,0.08629769225120953,0.0920747541234741,0.055361424356660915,0.07965745845337913,0.05437191392276031,0.1059326992564229,0.09869700380979918,0.10548505840410427,0.013774511304201154,0.160527306811993,0.10463347847722448,0.18339764702647843,0.11357236883697275,0.06284923041044777,0.02528133174700864,0.055966110462881025,0.07767388533502473,0.16271711709447167,0.14275536713406045,0.07959018310466082,0.11281214719088006,0.05015416446849996,0.11023100340350789,0.0699708699108732,0.22689989839624536,0.10725280213527211,0.1367717479151418,0.1472012280915529,0.028787607974272378
2025-04-10,-0.061078107907636014,-0.05170070417193329,-0.09187798912593936,0.011221965061816386,-0.0612725990048022,-0.026358534127716604,-0.10249873362170192,-0.0129589602092548,-0.0768951380250743,-0.053346046563337635,-0.05540238187519819,-0.02715417627495187,-0.0072312779068506305,-0.014978188286707605,0.008231151956395344,-0.07521021778832482,-0.037894687524508086,-0.04394405409055013,-0.006053739950222736,-0.03051219281800477,-0.07575212239169071,-0.004980517554937558,-0.03992679983118186,-0.16999751468129598,-0.0383766604611363,-0.012016322164784765,-0.008960577417893467,-0.06288344088149711,-0.05959087092414572,-0.044860507273925765,0.009277473018450166,-0.03942533555443117,-0.054428641315087734,-0.09244148515566208,-0.08293993120798004,-0.017168687421112105,0.018473069869852532,-0.035916382430339455,-0.0263426628615252,-0.08114173664263191,-0.06574843523020946,0.013795602362732806,-0.04600817347804276,0.011265336290803729,-0.049940526652636374,-0.0011677819281178392,-0.07274069589492627,-0.022687822294074178,-0.0654660467856144,-0.046551412832857686,0.00034378132682300055
2025-04-11,0.005530657827794716,0.020141230945248445,-0.030352085301018406,0.0122703077919315,0.011380789213825349,0.02044419729333269,0.00227267086998606,-0.010145258237245658,-0.004715160535796348,0.011035184705107115,-0.005290469909612905,0.01620429818116409,0.020130283014230033,0.012706388697693694,0.03377617153933388,0.006754900916765116,0.020787723932454094,-0.002286743912422673,0.01730075166783629,0.015789738903443373,0.02039222840408228,0.0006787164894588305,0.011861632207431638,0.02874347253314502,0.00717770062054135,0.02189246527972477,-0.003842594801387822,0.017184957314396065,0.011664585589179044,0.0103175750209068,0.01017019622296167,0.02086957848590343,0.01970497451795472,-0.022169013025396533,-0.00018388465907115403,0.029214843663882384,0.011963315510062245,0.009073368999669373,0.019554572778542,-0.0025972778976069977,0.016694922645571264,0.018863833453994783,0.009810942956672841,0.005334507210342565,-0.008135131224188852,0.006819913541199707,-0.00035656236159631316,0.018340552258524268,0.002434157284360028,0.012309741469509472,-0.0034364210467299205
2025-04-14,-0.01152435554630138,-0.014875318183769082,0.04549249558587287,0.0057874989275985556,0.022008856229034812,-0.006473268440683522,0.010204099285933577,-0.00602892377773101,-0.001973913825943363,0.007535046645023691,-0.017423213871687104,0.010352282794939383,0.02964272937504342,0.02468250568831376,0.023072197775725334,-0.008636195611242958,0.04072878904219612,0.0346091415918941,0.008503262992518357,0.012224719881660295,0.02517285596612484,0.009438833288353488,-0.01073394289663998,-0.012580465223420934,0.00788679450378571,0.003094463211007481,0.017199868124389672,-0.004865299082906005,0.0009348108669713362,-0.007681317922198949,0.019909712609039065,0.009199334046146701,-0.007805803626871,-0.0012255182682395782,0.01875347185842524,0.005230960365793624,0.01756381868830892,0.009626629609561732,0.00089944939364206,-0.0009894655706464972,0.019351256971140263,0.015193383608118838,0.0007022984738835891,0.019118307759074638,0.005993653522659903,0.009676823868144169,0.00015856900364230597,0.013251836048685295,-0.020168646216609076,0.004782087290493564,0.00689654151386776
2025-04-15,0.012541937410663673,-0.013891933050343641,0.012774515445869605,-0.013478150562382774,-0.010038851829492823,0.012201485027626191,0.010101027399459506,-0.013344113619672693,-0.008307001033121986,-0.0016497280268830128,-0.027718163120938555,-0.009998358187773282,-0.015361342079532103,0.0014552845265154435,-0.008627192100727599,0.015814512584701568,-0.02677652880189063,-0.013291889680350666,-0.016518994123210562,0.001093136118720306,-0.016119867884905048,-0.008650721602690425,0.005663203563543551,0.0034074571397568754,-0.009333528808518232,-0.012102430004704678,-0.01619524437540898,-0.01586083392780102,0.017123249187877665,-0.004071805609118462,-0.01135827264612288,0.0030384281799225032,-0.011417081484024427,0.0006135110030618396,-0.010467371509461199,-0.0049454712884638985,-0.011504703067003685,-0.006810577985860489,-0.014732717952188001,0.008080475618095218,0.007484510442564929,-0.018307151195984694,-0.020821131421343675,-0.01607963722237926,0.0025085794052461807,-0.02242666295077933,0.0069744183248166,-0.022279873480162138,-0.01624670786810023,0.0184933344136593,-0.00897259374786663
2025-04-16,-0.017445917748151962,-0.029288905919567454,-0.0005913006109905528,-0.01771049436869032,-0.024697344189570147,-0.015523333090844749,-0.007222175598144531,-0.014754045435702912,-0.012764248054230487,-0.011897568855967378,-0.011134609893562741,-0.018946633972381277,-0.013466833715408688,-0.008468700334345325,-0.00045807566820632584,0.006464899670100666,-0.0052910269609436344,-0.007184572192320382,-0.01872101757967104,-0.017419743576804314,-0.011621304557538847,-0.02293074348859858,-0.010552758881341218,-0.053447550083598916,-0.02207836326261159,-0.006005274319432097,-0.027663142008038433,-0.024526694912497482,-0.02479327381223828,-0.01702764896666986,-0.010816670348144708,-0.04207337726419813,-0.02057456063417562,-0.013488615607491705,-0.023344943123095763,-0.022228505085459704,-0.024014066295061642,-0.020360751295389057,-0.01827600891135739,-0.008636260296791987,-0.0059529790429286855,-0.016663246967761447,-0.03524067545966458,-0.01704284922744015,-0.016734389285637863,-0.03215682773821982,-0.049427403598542585,-0.023737049587890358,-0.03694896054057317,-0.015620824157223323,-0.014652001453564045
2025-04-17,0.0005326487830152882,-0.009866352335440198,0.019719976692056385,0.010263890979372192,0.039242000672087274,0.007150772010853901,0.006715104994360566,0.0018718039613820903,0.030707079954821692,0.010312760520709174,0.02572317620102793,0.03156373275482194,0.009713379711488779,0.011876543585688015,0.0120667054167789,-0.009307289630843263,0.024468185851365787,0.007914959211465566,0.01720598097160586,0.008731974163098233,0.014841946611070078,0.026214705852595,0.006504320794147311,0.007487064778807007,0.019170877400957576,0.015707970065943933,0.021407572330173874,0.006857307404058766,0.028562420592652682,0.007404468636012851,0.007117333838522866,0.015460314413631604,0.017538687124209584,0.018023555340493047,0.04126979892703808,0.020590469484023544,0.019452338373891598,0.022506912606311547,0.01626019236187637,0.005164300886100204,0.02202428003695278,0.006850432859567768,0.009162928891238487,0.010371349819522813,0.012247489498987019,0.016207393646573198,-0.0007452201709629014,0.023341639485079613,0.016428266641116407,0.014105493772682776,0.005190334678123243
2025-04-21,-0.009671662532441894,-0.030647084568839134,-0.0139237559225186,-0.009499171839101206,0.002259113313159311,-0.029667813832687462,-0.04168982821245382,-0.034046075399390974,-0.019992168730144755,-0.05197526971660027,-0.020062412737038682,-0.004041258572942907,0.003278016006427187,-0.015732642314632228,-0.009508096164635105,-0.029639439323700945,-0.016614711885830413,-0.004038580307997086,-0.01998245019825773,-0.019831062206562944,-0.021082603396993083,-0.022982078050816424,-0.027845065567839278,-0.03498985345986383,-0.009739329220670667,-0.019509838425851855,-0.028447489332874443,0.011271315160173323,-0.006408183352081043,-0.021414641344406515,-0.008287760705500746,0.0006920573711997058,-0.026487497867722087,-0.020146516520981983,0.0064562536801038295,-0.007820505480954698,-0.016104746883091603,-0.019378586216928784,-0.03164086391791088,-0.01650322712622021,-0.011912880228552636,-0.029649780015215788,-0.010061378101852925,-0.02852216401319385,-0.007228129479085577,-0.011363642440859079,-0.05746362595919796,0.022138402313722993,-0.00962582811617807,0.0025411273377937693,-0.019538058475187192
2025-04-22,0.02956727025993544,0.03502262189247651,0.025299020560237473,0.030656364428948146,0.020447597291338715,0.03615665359140552,0.042923421168361786,0.012250154949022596,0.07000000000000006,0.02787797160952432,0.027716031217816406,0.03477969651839241,0.03816181161343635,0.028314704055328876,0.02163653891941597,0.04268087676640775,0.01900726315559309,0.017346241445094224,0.02799141930156357,0.024514273864838065,0.010865315760222982,0.02170653428477065,0.029571362557925918,0.04363871555909271,0.0405938971311095,0.025479247427727447,0.029609478724373695,0.03071949777665539,0.04238317112259726,0.022717712176729243,0.03355782026319298,0.047026300372190244,0.04191259768173872,0.03489105295394257,0.016749850609662387,0.004637064869627228,0.018297418451957537,0.08355710619705414,0.03412465468096948,0.05361196930852952,0.027200582262381978,0.017713449563234285,0.013262306203506657,0.013953844150711214,0.027540339564020577,0.013914127513944052,0.04602198338770602,0.03555117872023472,0.029448014088510055,0.026814308406638343,0.032310970694317875
2025-04-23,0.029327256198658835,0.042845673527805994,0.019701656810329204,-0.007217249031394202,0.0014200090070188853,0.02891420466204475,0.027808677015005667,0.035244159260943375,-0.00112152099609375,0.025932856662853387,0.0022552668416986332,-0.0013604201346835154,-0.0005348373056677236,-0.004342396813482918,-0.006264122464782251,0.021840147629952567,0.013471557972068116,0.015057570896853889,0.01035230991377123,0.012643007798156969,0.01132436085060573,0.005614685270578512,0.02240791388411867,0.011529592080161022,0.001396420296258416,-0.0030761571410349298,-0.0007343011703305757,0.015819092826450776,0.01296409241340779,0.041706361367518596,-0.001880317760139416,0.016182290621092,0.01344080114499513,0.02347979381803178,0.005783357744716611,-0.01169680686247554,-0.00935744273314032,0.0016849748727763014,0.008575690603318753,0.03921469151567614,0.014027341160259388,0.002393182387686821,0.01296625984905786,-0.001670512022651116,0.025569904150337663,0.008949861159244232,0.0536622440095611,-0.0024560254585273,0.027830708172123186,0.027803068924087793,0.007652547492783768
2025-04-24,0.028998988337630482,0.03289029336584037,0.03282686090638087,-0.011626211650036744,0.039861332598843724,0.020490359682359793,0.011904828255017375,0.01599677237170205,0.01684134635117851,0.03327997515341319,0.03740856672393833,0.010016828011005341,0.004301480022875337,-0.006591655555173936,0.008554684486732134,0.020989280291188628,0.02862987404810391,0.022687586201081578,0.008179796296566177,0.027240358713399804,0.14575818909174432,0.009034346230278656,0.018573509863348825,-0.0018237498634710025,0.015338847115009324,-0.11559460690371914,0.019700627540139015,0.018017710870605663,0.06486325538341808,0.02815613242771886,-0.0070962035821575675,0.021124459176479204,0.03353543953581828,0.008823506972369,0.018992883565235097,0.009005962153478375,-0.02052152397004625,0.01771225713311475,-0.06663211970196359,0.018361434954364153,0.035853748213136694,0.012371549698042994,0.012679674101275795,0.007968153246552312,0.025833605924713288,-0.034102131214178044,0.0349764859229853,0.02168158694641953,0.03783924341177647,0.031222362451483354,0.009715290152051193
2025-04-25,0.006573026520216851,0.013133978209558528,0.015800924631047986,-8.860255908538228e-05,0.025909140506617412,0.002168551734674118,-0.005347613764161596,0.04521594312420474,0.04674274767013187,0.0028842713524834807,-0.013194749790682914,-0.011742272636930506,-0.0007992787091953835,-0.00668529895033565,0.009375097601460602,0.0035098123182217833,-0.0019880796016684688,0.004906166764773179,-0.00384320718500597,-0.0007533217619636323,0.010270065974700593,-0.00572802021875185,0.0011852664194096363,-0.00989649090832423,-0.014557786733170541,0.004025778760456955,-0.005133976014324637,-0.010124226291933991,-0.019666758404038198,-0.00025395401282635177,0.0016443990659449348,0.00795671544853449,-0.020439924461300718,0.004664718687201308,-0.01470591421944023,-0.010558448186455904,-0.003823471013610802,-0.009431229936696983,0.010010342973862274,0.003123434725297747,-0.000862959536036656,-0.0015721224287060798,-0.0005962514037056721,0.00047425657498534335,0.008491959644846947,0.018775475281810783,0.09803091011549903,-0.0058559305856942245,-0.0013869977776993503,0.006496643806993996,-0.001897223476820975
2025-04-28,0.006448460548134305,-0.006825802991833552,0.006257794961762375,0.002377126446920119,-0.0033968584942368762,0.010646025979655471,0.013978506642444044,-0.016994926113629405,-0.013361500034438256,0.0006391690428613206,-0.0003663422898887436,0.004897226690920853,0.006275941887658343,0.00637868285740173,-0.02226157400270956,0.007057740783548594,-0.0019919435621451598,0.002759536876099533,0.0075446035561499425,0.008393637477842608,0.00573858952155426,-0.0018457143239900553,0.009015616580425379,0.0012302296256563316,0.004831445123446354,-0.00534621670053137,0.0010863710578814523,0.0023142782057212763,0.004179437318176049,0.0030905802716987285,0.0002210185009248189,0.017050805395574242,-0.0009357733783610378,0.012188101996550182,-0.005379999852049511,-0.0043937178900431695,0.017193749062255792,0.005300365157613118,-0.0008916401355124615,0.020474553170846566,0.009047080651061856,-0.0024336387384378266,0.0010739478405121794,0.004503785571206231,0.005516917895516338,-0.018429453532553097,0.0032637046356942534,0.007219717248488022,0.008929101282670882,0.00109606171406873,0.003054964481236322
2025-04-29,0.017761514661864375,-0.0016515586767922308,0.024342622180119955,0.024058100167494878,-0.011855361426779232,0.003942741277971562,-0.007953421051141163,-0.004911591208359711,-0.0024946434838383214,0.01783048093284889,0.023270736417947857,-0.0033554457462792175,0.005686450126579201,-0.007735625856870487,0.013268939998999807,-0.006760218516367988,0.012973910131388378,-0.0063506683613663295,0.006296839543173061,0.01729552477821028,0.0037496098083498186,0.005827594368253308,0.02170574425452587,-0.003839655930831798,-0.005270451526363518,0.011824895193333518,0.009586300856824215,0.0102413232255123,0.014705918389024797,0.011564653566283667,-0.0072914176196811065,-0.012728961784098769,0.0030907730769897945,-0.0034404456108726444,0.0040132557041900885,0.010452583000737148,0.02121645508288439,-0.006639365079080695,0.008821599703650262,0.0012482106269307014,0.009011008158358313,0.010116899587833572,0.011322916912773318,0.00707937865376751,0.011261858343826203,0.017755095369194285,0.021512501019458785,0.009859221443234034,0.0056378697273073985,-0.00790745841251761,-0.00040609493177334866
2025-04-30,-0.02844848000316147,-0.015849304820837684,-0.010234174101852234,0.015560303713722412,0.00014999606738852478,0.03871282969750456,-0.019775464991434788,-0.0025666547719414012,-0.03322616337194162,0.008680665686331634,-0.007699888902793495,0.01274546008172095,-0.006201473283740433,0.009153964291146233,0.014285890151536806,-0.020106194953963263,-0.013793064659214815,-0.03621636274327966,-0.006003697795469942,-0.08441945355743596,0.005359772423444431,0.004150437381324812,-0.004107631933196743,-0.002929423984247226,0.00957421530438518,0.014873779218793848,0.0012988457051261726,-0.0018431821441730056,0.0027344468165686475,-0.004547942459920407,0.016375150928277904,-0.010691828954248694,-0.007002801220218791,-0.07767540502352632,-0.01981228611201924,0.0016601290833242466,0.011413421394464551,0.00825641673092048,-0.0025858152986391048,-0.007710747320823219,0.0044652675171528156,-0.01264376149540325,-0.05657037628558437,0.0050769396601586525,0.008709343958307691,0.015039146457684671,-0.03379788089732105,0.013811696728859735,0.006975276185087642,-0.015205431462582686,0.018620055618051357
2025-05-01,0.017142421248965478,0.031341496782804956,-0.0017525812550219788,-0.007888208954158538,0.00524814710725563,0.0004216653902879841,0.015812377631730268,-0.00395884325271656,0.005173736133043061,0.0171600267980061,0.0027068069783178217,-0.006252909014830554,-0.018312679056712855,-0.003887573961778079,-0.007189053219559649,0.006563527926962465,0.01698308593096387,-0.004199887224780485,-0.004678922351954551,-0.0004815986527648697,-0.019224617033758662,-0.0060750895687921025,0.0381852198696242,0.013143629166349147,-0.0038670094726951376,-0.0020937133295995114,-0.00554656578957069,-0.008014118987339724,0.0038178697792377037,0.022508184147191246,-0.018801715182204526,-0.019071789306479237,0.0009402771561433099,0.014348068146244009,0.006382922516271927,-0.012750919311125153,-0.005313755892470184,-0.006726501017218722,0.010950314720024723,0.02726721113606634,-0.0019560191077340194,-0.0005036576000225779,0.024484675350701757,-0.008159778916268623,-0.002264807889948539,-0.005333878813843396,-0.005812356915055328,-0.0068497165916454605,0.008739600523384183,-0.0033619789035085335,-0.012230727433565347
