Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2025-06-06,0.0017777973326082996,0.0066555610025387235,0.00802587507152075,0.008463904502939323,0.004426899258235029,0.008515925475614416,-0.015261144562622841,0.0018784215905478518,-0.005042025247311566,0.012580280708204494,0.00959009029363167,0.010677185748842355,-0.00019940809044505237,0.015437926107486621,0.003349536298232536,0.04320230556427962,0.0209529884652786,0.018091054248467575,0.012468920032635333,0.007926315758098212,0.008244915397799701,0.015222987789323739,0.01088618144724851,0.017416575182524596,0.013288428474493186,0.017697891481657013,0.007506787160373785,0.014726924185586743,0.001424712363743419,0.012902693182873737,0.008152752069703117,0.007607468294126063,0.009308689404845305,0.01716377262334179,0.002057028864928645,0.01680718216004795,0.015268107463843883,0.005891701061900845,0.02135998535156247,0.007835046254576872,0.014366704701793243,0.019054836013985277,0.009129995605045016,0.0031601479379876896,0.007656430917422741,0.03142328736311195,-0.0020530806813294777,-0.005196188536711666,0.005666070793003852,0.0026428102880975413,0.015592119439760355,0.004070698804409689,0.008186385278022845,0.006744208042636091,0.0029502305436308607,0.011357523920153767,0.014033928234890247,-0.0016046137216318979,0.004922492705822457,0.01195003610691292,-0.0010375474907696747,-0.0007504940258935555,0.00021570991383446092,0.008306766050164116,0.01054243657111087,0.01481493437735093,-0.004387016889434214,0.014362417097351754,0.04828879846291678,0.010983823376494284,0.012599133723978584,0.014245867805208201,0.010683989554239437,0.006019896048400142,-0.003087978846205708,0.010089619322468435,-0.006244352101871464,0.0001578765394618653
2025-06-09,-0.02521343570389012,0.0032340080975210572,0.0016259559197282503,0.0076158769203331644,-0.010166051703180412,0.031831078548089975,0.011914376635120405,-0.00668433559563042,0.008586720192711006,0.013357863702202266,-0.0006263589360833155,-0.00272534105544453,0.00039897182001835674,-0.007756748481252185,-0.013441085431657007,0.004906771270980048,-0.02085399469907323,0.003249994406915091,0.007132899420812189,0.0007826449144232583,0.01692167680140888,-0.01701618476608957,0.005695971753042928,0.0016642818007293059,0.011702557133243863,0.0024647167322506824,0.003001954188079914,-0.01650823901770715,-0.010309278350515427,0.003907530735948628,-0.014629430482430816,0.006976033346877131,-0.007212142255827669,-0.007437771833853413,-0.014255574326323184,-0.00043642917527786373,0.00409042741405119,-0.0011310316156791789,0.0005482861739496414,0.010198934507574142,-0.0024087098737330948,-0.01215072438142839,0.004666964300605869,0.0067712034959466205,-0.0017854135746677713,0.002688185289284828,0.00838744430309446,-0.008728551700762477,0.021046776636497677,0.003984351923463025,-0.0007975313826804609,0.011725845826369596,-0.007703496591472958,-0.02732294411771974,-0.01758666654188168,0.00994652732808321,-0.0020558425390101442,0.0012053753240481857,-0.015746538187769055,6.172581037477975e-05,-0.012290100031966289,-0.01411241148529363,0.013515381319425535,-0.0028289974947068863,0.01617780019199211,-0.003977076040104999,-0.0027044125659596574,0.01998148964434976,-0.009022938453532747,0.01775705957425311,0.0031777591959083473,0.010788779222328237,0.0007924680382740412,-0.005485179518878502,-0.019806093917939416,-0.0041701043891198,-0.009901393474212483,0.007499186501054744
2025-06-10,-0.012713100469221028,0.0005013758049392525,0.00688531926208058,0.014036649807388057,-0.026971185222857352,-0.008183526386144724,0.038686285251419816,-0.002872340552548369,0.0013956520864131239,0.0013963749819103644,0.004491333975039646,0.004022345824288509,0.0025921684838012826,0.019699846064199722,-0.010596637658663255,0.00937499091960503,0.012677484819716645,-0.01123291140815319,0.003043230591268209,0.012662090545108029,0.010668821525194883,-0.0048187819157894385,0.017079648718369755,0.014004275756698492,0.026015000362193952,-0.007512600979314055,0.00021635923597318474,-0.03742891501945267,-0.030604171752929732,0.018371481293849357,0.00647277399344004,-0.020914649534254703,-0.0038304510952898996,-0.010832441351046551,-0.02458494892140739,0.005621343684515834,0.014857391293696232,0.006955659286180804,-0.0021136421448382237,0.024992892554273283,-0.006181180065572667,-0.005125031639385935,-0.002526426660382719,-0.001438706778841392,-0.008173351882226232,0.023533019245831177,0.024952861070787646,0.005754710224235238,0.019244839361760357,-0.0052100244930650685,0.009378579941875742,0.03501629024527797,0.0,-0.01675378945765027,-0.010575292407466907,0.0037064330508311816,0.0015674266813687776,0.0029096109246011803,-0.019400515913188254,0.0026822725476065568,-0.0033298709574722807,-0.005653525355067135,-0.0174492235042506,0.004146360306066299,0.029162313810021656,-0.01850610142522091,-0.014236614288750338,0.009989571734201785,-0.0032347462383164327,-0.008379285283737326,0.010975313288864141,0.031718876279504205,0.012061435778194518,0.002406735642956015,-0.0031601339054672106,-0.00413882682444211,0.0,0.006738292394055989
2025-06-11,-0.006835722569517921,-0.012386308800881207,0.0057263745410618405,-0.004715509106589022,0.020585861012606177,-0.008019263717614855,-0.025313229134519832,-0.007530536380797481,0.010174262814405477,0.01274509086334863,-0.01653318465388154,-0.010428464980427044,0.004375521599927268,-0.0088930055228299,-0.0022500224878651,-0.04856815250403723,0.012351889172951935,0.00973218190131564,-0.01180493934277782,-0.0015446212378406043,-0.0035450178744437233,0.004533682657837934,-0.004176484431036576,-0.001638569588576999,-0.0173714828049214,-0.018717310734403414,-0.005552240337712844,0.014545472200251819,0.0390277530192602,-0.007949919635338087,-0.006182358660706377,0.012763057795686539,-0.0019446088274518436,0.0023190339997860576,0.01257271045763697,-0.005915534409994705,-0.01770956380218769,-0.00955826361961476,-0.003216471783031416,-0.029480637795974096,0.0028182790206705555,0.0022666514919031933,0.007680072447303843,-0.007815662171437143,-0.04256655075020832,-0.025320187143383577,-0.022201760870398157,0.014614608802341778,-0.018881468532930046,-0.0006955735400603347,-0.006286558395546593,-0.034427296445944555,0.0008392974329711755,-0.009129514048510146,-0.008177221636886611,-0.009495690414331404,0.001222195062331899,-0.007503001269199672,0.02012840798708382,-0.0005534489733277637,0.0021101239464724753,0.0010081569058748574,0.023751033674974442,-0.004253454415735103,-0.015035433613677096,-0.002386565519516104,0.003035474296929852,-0.013487454383407926,-0.05492788296214923,0.0021993569018246006,-0.0038835165891852874,-0.01268783363243553,0.005882054978201934,-0.017506976208266467,-0.0025298190802576226,-0.00210252261679722,0.0012820538737818854,-0.011440647421996242
2025-06-12,-0.008387555203311248,0.0052921249428652395,-0.005140920086377343,-0.018034545310592565,-0.004059783652809457,-0.04789719626168221,0.006033599490413044,-0.0019558935278161105,0.0,-0.00600325798706014,0.004440665688456358,0.0035849054646348577,-0.010098976664023818,0.0021658321622888277,0.008343884599180118,-0.005897846484225311,-0.017477351139698172,-0.0076415565343872505,-0.0020096048430173763,-0.00931859587217998,0.001818352129164369,0.01421511468570058,0.0011359098844825333,0.004923776716519779,0.004464244395013139,-0.005049110564353532,0.014864322356868742,-0.022523617966217047,0.00868722401891886,-0.010710428438300945,0.002707178487612927,0.013132882161662085,0.0010184913651554162,0.005270105560587046,0.004568342240847123,-0.0036032301616372164,-0.0081730808908419,-0.002473427230818448,0.004328687724900915,0.00014197497038659357,0.003973214681796788,0.014391496689652783,0.015080882346118374,-0.0013432026583798384,0.027748538635113063,-0.027172256883424617,-0.00046975851879360597,-0.016374429428252624,-0.005700433791969828,0.01774969000410298,0.000557034132926848,0.0018506140930742987,0.016247331211444616,-0.003772823418301985,-0.003570422078291946,-0.002556432368885586,-0.007279515665705283,-0.003023842607919436,0.008066757979929173,0.00030767321217872734,0.005264067875504264,0.0145423698152789,-0.005852914782765839,-0.004770512513948333,-0.010421240468155735,0.004350786030112186,0.0031918056808903916,0.013020902165417292,-0.015261312350993705,-0.011088000279162902,-0.0010189426116216094,-0.0023725334566586653,-0.004208666220570478,0.00549843369064873,0.007769121546206792,-0.0011269328809153656,0.012207096727595568,0.0022044277758741515
2025-06-13,-0.0045098607098919,-0.02430226553462378,-0.015028369660506802,-0.006848227653058148,0.00700463440438015,-0.01683431988113493,-0.0326814605518867,-0.011049531480803676,-0.017108242766733284,-0.01083223557920543,-0.015368411415501604,-0.0160435782834073,-0.028005630703588413,-0.008335920433822586,-0.007111918166974318,-0.03764321015508598,-0.042121132993892085,-0.014065729946419525,-0.012529396512242608,-0.01739968269525005,-0.00931187100543518,-0.020221567929511575,-0.0027928058100056274,-0.016098983471306783,-0.00275550968841054,-0.021285594384676143,0.010966987050311738,-0.014125585699630294,-0.018906229554484177,-0.028584766620391555,-0.016014116386145583,0.015755938753861942,-0.007785931173918237,-0.023041145582907707,-0.001865714297152321,-0.025697152615066887,-0.02447887451818176,-0.018413893924244307,-0.013478577011805104,-0.007592904338154294,-0.01573356445391394,0.007701693864103243,0.02635884364716934,-0.02202793198569264,0.03661010419496247,-0.026089718791934113,-0.030549909243316575,-0.01692337415167322,-0.01683254824147873,0.03940612239836616,-0.011412872721421108,-0.01373074894430526,-0.011655464558923412,-0.023320733351314238,-0.001759100024743665,-0.01879540952266423,-0.019149384843298867,-0.023152369130935546,-0.0010873992000262067,-0.02242113617668473,-0.0071565690497481516,-0.0023427504093861407,0.03340904281888224,-0.028791636238961638,-0.03203791295428682,0.002625654405082667,-0.006881720739453034,-0.00514282749183137,-0.04429807944797981,-0.01973840676469396,-0.009401793092070454,-0.00911611361115161,-0.030798354880637424,-0.014481015289877441,-0.009730070427204196,-0.010595524652420196,-0.002740855632356043,-0.014139850813876031
2025-06-16,0.003552559519819143,0.005912808822715165,0.009437150234999692,0.007992451191932926,-2.564535199101048e-05,0.006888925586898242,0.0037739074983393905,0.007631389127568777,-0.0028073688130175745,0.015095966482886025,0.0034209930691917467,0.008700274747026393,-0.004116088954751795,0.013698706601433575,0.002207430861317361,0.05144553830453913,0.022424645028663592,0.029141125302693638,0.018182886801544562,0.011956576336378033,0.025011882566152943,0.044336667926681894,0.007439160320578786,0.001660031125470418,0.010651553296197491,0.01915593749414457,-0.013109447651196815,-0.0002536467279572463,0.019709462713318526,0.01282872400946955,0.00711318840692754,-0.014909987042519113,-0.0008916891267058968,0.02580953302265887,0.0023365021168451072,0.011809643224778732,0.013788827457783315,0.01229916002201148,0.030423400187653105,0.01887736342102353,0.024713117710101207,-0.0034284063736519377,-0.03587682910725598,0.010908982180388938,-0.03986024085078077,0.01481250621583552,0.009857798962868314,0.01932265218153928,0.018800150488078815,-0.03715742138498501,0.014199512037932127,-0.004557346490935643,0.006574799159094535,0.005755116988201525,0.0030021632385679453,0.008924681316244909,0.01184852188812302,0.011798792767978572,0.00988108833412471,0.020292532847561162,-0.00281293678634964,-0.011024353007206167,0.005285223828386032,0.0075483752835181495,0.007508394847224542,-0.008481436681976207,0.012387504500978697,-0.0018092452134618187,0.06108103571711365,0.014178511105436886,0.005730397131563425,0.010899963378906197,-0.009297135632631015,0.004726635695183612,-0.0030282607851436216,0.00892416003466634,-0.0077801113652880005,0.016653357274028835
2025-06-17,-0.0009418613928507957,0.0010286508697285868,-0.017242354290228468,-0.016946519865664755,-0.003932831224079392,-0.007139328027732983,-0.03338998977807284,-0.000962429311022861,-0.017736516328719087,-0.01313323511080855,-0.0028766702610819594,-0.023300579636099328,-0.00805950391749466,-0.013513587925312098,-0.005169208837930039,-0.04326727515691087,-0.025531214237213495,-0.0025170136885895866,-0.02041723598856915,-0.04281178420051024,-0.010180214514775687,-0.022188692001164356,-0.011293571756274545,-0.016335284422064777,-0.01869734831387626,-0.016393388675468024,0.007196759607559278,-0.0033397873871467976,0.0015987512738593335,-0.018286871154009288,-0.02457556138332373,0.0210241971547942,-0.01026374710761202,-0.0017096976260939645,0.003030238899631499,-0.02184300086581248,-0.011885813177902271,-0.013376978950665142,-0.0097131860544174,-0.023861386933812345,-0.0062207057055007065,0.007689709205048523,0.012471228496621078,-0.011931071517939262,0.026292122732596734,-0.023602447838659946,-0.021923551124725216,-0.01971462373996935,-0.019552224466998225,0.012964327764635852,-0.006782242020984319,-0.01743492525872714,-0.011404857531632562,-0.01899276760284374,-0.007548076903982848,-0.017259962532840567,-0.014550351281361062,-0.015650560002697156,-0.00878941325192939,-0.011995017814625086,-0.00546546838186357,0.001971878510962144,0.013792086037646145,-0.01620028692425235,-0.024486701298122582,-0.0014151740904440047,-0.010923263178406528,-0.004919695286478176,-0.061767685703911224,-0.004229330342285675,-0.01807254693478666,-0.014046871306622744,0.009602233221006617,-0.0034771174583009268,-0.007238149822404005,-0.012629028620239513,-0.0015341370695192147,-0.017399432988692065
2025-06-18,-0.0027631692250428275,0.004110375337748051,0.012588957087209751,-0.002372255452594896,-0.008681225648519142,-0.012883261269472479,-0.0104649458018371,-0.004062662267632744,0.0011464865642620836,0.005927072133187883,-0.0019232042186583254,0.0006035655933100958,-0.002499977747599247,0.0037360756716249277,-0.0040665512628281775,0.005071886728964747,-0.011077848870237217,0.003555581565471755,-0.002158137658228254,-0.010195314884185791,0.010127980589699437,0.013161403459526655,-0.006414161701068788,-0.0014439845895408698,0.003460206657269538,0.0033045496524677365,-0.009847123366123256,0.0005938468277770781,0.0031310088155993565,0.012176392878190168,-0.0026686024299635847,0.0005553865421887849,0.00036070983126590406,0.019196385006369665,-0.010980707897194852,-0.005454893368387781,0.001860137983807686,0.000539069866739128,-0.008718747605792054,-0.0005751803376307096,-0.0034668046384134232,-0.006961599105574923,-0.008092158073657818,0.019442878775324024,-0.022405787784093634,-0.0031989885072788438,-0.0035994340616896103,0.0021094703523383274,0.0008906086278603897,-0.018493178763902773,0.010023139226854383,-0.004085015619635701,0.003356053486577304,-0.03685925851487215,-0.014424317378801788,-0.004171210315946583,0.0001225924962724445,0.0073781467287197255,0.00504717678150568,0.004338142114705068,-0.005849991442121283,-0.00281150449430978,-0.017578129616469762,-0.001496978185711706,0.007015855199942633,-0.007647100686640207,-0.004953257009134182,-0.0032526671612637115,0.008551715738715382,-0.015573379678573529,0.0064372736412317,-0.004615221159058658,0.005295029752212965,-0.004207793282768546,-0.003124766260868217,-0.0005971986341587465,-0.004609482786972485,-0.0019143773463035085
2025-06-20,-0.0016624157065903145,0.006067264711541398,-0.0060193074847813,-0.005389983239038276,0.008471865855842031,0.0054128255962335725,0.07459055998614206,-0.005424926710774436,0.008731757873205348,0.0020011151893575274,-0.008350351976356918,-0.0023174719558766155,0.001879702393069227,-0.005583135725951371,-0.008030143758118946,-0.007569398653418324,0.0058676743689318744,-0.00685737371777051,-0.004667001022608086,0.009116372248936244,-0.002564913894463672,-0.010840275112069087,0.004863772669414956,-0.013256279332552134,0.01227043652564852,-0.002577663923745588,0.0008975481297794907,0.014752620867961141,-0.006589304086662251,0.01449967928217566,-0.005227035411476066,0.0014089345579020307,-0.00031546431230022876,-0.00737341649838108,0.018269404267208467,-0.01074104379777252,-0.0049511266412428645,-0.002859430736179891,-7.848678438326928e-05,0.0044601856015904495,-0.011886386905989421,0.0006740198221277804,0.0033757839959385194,0.004070091227029726,0.00418265349882474,0.007381243368504986,0.004761857037176798,0.01066594857238612,-0.018639047207848147,0.006166013035846074,0.0009884157958304218,0.0027559311538454256,-0.01651512345870998,-0.002877817226426438,-0.007983050482714527,0.002976153432908024,0.0006745503629181915,0.0034041076268758186,0.0009709973714047138,-0.0012739998759571103,0.00713262657135183,-0.000362478073588024,0.005278702257049739,-0.003357013084901217,-0.0006191870010890943,0.019766954162358852,-0.00038101545780144797,0.004829692515784023,-0.00040385474372728325,0.0040747402677676625,0.0022521508597426187,0.0006047531412902707,0.009632647270566563,-0.0030917641065377754,-0.000816273252254085,-0.0041332694643976264,-0.00548837480746589,-0.0053544168756626265
2025-06-23,0.012995429836875516,0.03502137538637573,0.0033391608452000288,0.022314275959959717,0.007615889021735933,0.012880490860849081,0.037536993294279064,0.01632135564630688,0.018589435730120174,0.015838295092258203,0.014250240029835659,0.006618680416311529,-0.005211590444823777,0.011228845297374335,0.010290418764270504,0.02224574618831343,0.010429559055519455,-0.014001333124768367,0.015153212617189382,-0.0024246973976812525,0.008415817156119942,0.0051927698688332136,0.006688393510522639,0.008793371334328892,0.02065986671404385,0.009619522435437844,0.012698214644686567,0.03525923304328216,0.026531981383374648,0.04861004098807542,0.0010701542420263888,0.010915037480450751,0.013255195676080245,-0.002779266984428652,0.013211079919823954,-0.002483353687198653,0.019156623052862587,0.014878221881500453,0.007303798495308156,0.02191504298207203,0.01075793128724789,0.014954538675249207,0.005767623070321193,0.02550202879792196,0.004037729314735783,0.01561005991225839,0.02876290530691783,0.02478655387402462,0.016559299308843478,0.003958210111282057,0.013429157101044531,0.03131786837671213,0.02008722598155588,0.003532230651638102,0.014283831495156774,0.008352589889806916,0.01760297608227468,0.023542726375642253,0.013803470234823756,0.007529738946007392,0.011508525693114224,0.010032586787480646,-0.005660132532115059,0.008306281946326655,0.017195980757143126,0.019578016036602586,0.01720276628712991,0.00675495739660259,0.03635390736063515,0.01742658278521536,0.015145433729598201,0.011383146177344372,0.01583496246606253,0.017781336548966076,0.007809995210249943,0.011051138919305759,0.011942762107889138,0.008275741498260825
2025-06-24,0.003739052664464726,0.008143234025697055,0.01105599462637219,0.012472763632219941,0.014057006668326988,-0.001837937120235722,-0.0024343231949417454,0.005991023621857217,0.00947339532933933,0.018540201031196357,0.003512526256243431,0.02374031059165649,0.019488689886543842,0.0018507519025243724,0.010411965211894136,0.02715028752934745,0.010321906126012692,3.8827523139994824e-05,0.013575191115195562,0.02638386262830794,0.010200077490734039,0.030965601984068725,-0.002010627928719755,0.005568996282933059,0.0012214753065287187,0.0049772309733628894,-0.004498552236292475,0.003793238572564084,0.021925244754783746,0.018347914106489505,0.0029374562588122544,-0.02307043897044425,-0.000622939335349848,0.021029131069011386,0.005352174544625443,0.01250581083165514,0.021481778709566024,0.006552036208197665,0.009979719586130642,0.005185999171027245,0.0024189647188297414,0.010353737157708931,-0.017761167229607078,0.008809359870314948,-0.02594924325822534,-0.0006273071186165824,0.013185035842701254,0.015379328724958619,0.001596077040050048,-0.03136072409116197,0.003429748728919879,0.0037803706497534506,0.014898939937080913,0.008928195991569687,0.006611570247933907,0.02463217587172184,0.016605988653425996,0.016773863391840615,0.017771243561412797,0.006608859098151454,0.006826525159407071,0.0002793231496107662,-0.02715857294687085,0.0004216420344247407,0.0106609337374457,0.001543433906790126,0.0049188970296258905,0.016258092080393194,0.026633693515024648,0.07519948173102775,0.008987067183525266,0.002191247184855971,0.03377201384327799,0.018892872944151318,0.004928468582806378,0.018200665865502952,-0.0024285599587308138,0.01322817507664209
2025-06-25,-0.04242129644828896,-0.005500962904918083,-0.006918129073653412,0.0015398594142541633,-0.011558064432837578,-0.010152326665352485,-0.024234242192581745,-0.015053760726666643,-0.0004140046877713077,-0.0038603894799682514,-0.016652521374119655,-0.015748050046000217,-0.010483085719106833,0.000307947548381593,-0.017741897442751342,-0.025221952489163035,-0.04761904761904767,-0.01431620002401024,0.0006113182664171379,-0.014437946658056533,-0.009867615147952313,-0.002651062274136473,-0.016468157169799436,-0.009872378027049211,-0.032721862605474716,-0.008348638310674339,0.01729243479306719,0.0046230910411431125,-0.015993232653522038,0.02529785666635065,-0.016814236574088426,0.015067090449446097,-0.012511187626983888,-0.009752085091482288,-0.0027751343537315565,-0.00217294643299637,-0.004899075757542559,-0.0004474953376794044,-0.011425010068280561,-0.0048106199390031135,-0.0024131274486692833,0.011364455329976542,0.004946285225594371,-0.007326846735449366,-0.003933067167715465,-0.016321420207214943,-0.009250551330825751,-0.014145560727681472,-0.0029996221776228404,0.00603308559449256,-0.008739162650067578,-0.010001821973070646,-0.008007456928110335,-0.052159155951703395,-0.09399013174774218,0.0013828023663864375,-0.002576808936505026,-0.0016794012911409695,0.0048621606085776925,-0.01067651742905218,-0.023991673455019402,-0.027397804235242518,-0.0033133676452585803,-0.004279248016619497,-0.0016576342576827274,-0.010665644766138294,-0.0034730088866035125,0.006602293409883053,-0.02897992132898608,-0.00818330591940275,-0.0048264932905115465,-0.012422977200151841,-0.0061962913379961515,-0.001395665229783738,-0.018584775220746086,-0.010200567807519434,-0.02374646610185116,0.0026739782446751903
2025-06-26,0.01606361214562546,0.003990981908688296,0.010224760248420006,-0.005688849037111532,0.024048816929284955,0.018501800138241986,0.0001725101122704853,0.0042408233595296885,0.002208974624336779,0.027719518496036377,0.005177471272502565,0.017098077512254894,0.0020773221870846736,0.002462234909961225,0.005473439692463389,0.013661764203074522,0.0021817987615411205,0.003532406735581306,0.016606443675068805,-0.008061085303627036,0.02541712935784357,0.016912541088639932,0.011756320886847194,0.004377439441911157,-0.004189156197212829,0.01626713516162326,0.01916684538713964,0.00440178523562218,0.008235987865336636,0.020728729218217445,-0.008194414025656904,0.020032352890785088,0.020695305178886514,0.015536541484895139,0.004373036485993076,0.010601754174874634,0.01993280123008412,0.004314374217977424,0.01171325963295966,0.003783054962532395,0.010546724560988707,0.011171641250384168,-0.004316747030732038,-0.0008317969488579324,-0.0010690039841486643,0.005743468548162101,0.008703957330445933,0.020372213244236548,0.010295235186342788,0.01384208914915619,0.0011754546650872832,0.003991265140553146,0.009210384093402801,0.011984440541300323,0.022255995440726206,0.007860610458543249,0.02702263061148069,0.015634295163510226,0.014435849536374334,0.011597947778761997,-0.008193784992407305,0.003444270290583251,0.009124297931677683,0.007846496807945247,0.020226359817216988,0.010032661205541027,0.0038827770375156057,0.012361293794438177,0.01068681948324346,0.02442245526333786,0.011375168020925308,0.012377937944470618,0.008000780661029827,0.009483963330464418,0.0031561015639243184,0.012366830057589873,-0.008137197460197365,0.015765959447095357
2025-06-27,0.001551261481485433,0.0034869935290346987,0.00394834515715492,0.015153910386287883,0.01822248044836594,0.05908777328714665,0.00888083074223589,0.0011707102957749793,0.014878108355695696,0.007410669676549464,0.037235767032895106,0.004688429847131692,-0.00124380951914016,0.010439059127222539,0.0014062672616605987,0.01266079061526848,0.00036285301435490247,0.009458655039298325,0.001420507949967842,0.000742401650560387,0.0033150188771908784,0.014620543814909182,0.012235910284497775,0.0159806261405413,0.035463862478606556,0.005335536340918212,-0.002230739828532724,0.013984041859904206,0.025354621352851048,0.0007027342086380894,0.01306773130586425,-0.00492018482075296,0.010910863006570404,0.003355834078839992,0.04551873064825829,-0.00017010931816618946,-0.00788798892255782,0.005309016119542376,0.0037048142681692653,0.014377425852486914,0.006032145142579992,0.0,0.0007293058085720006,0.005278862820764951,0.0015068845831045508,0.020304548869091166,0.006746101022206075,0.00835771963077292,0.0009771134498153256,0.0006887257127747848,0.0011741343125808434,0.016709032181077887,0.0008203633491448148,0.00785056755506175,0.02077872525857205,0.00010541880817882543,0.012765401359236872,0.009158246755611943,0.0047170885156966325,0.011465071119589387,0.008800248941880584,-0.0014301918799626279,0.01394831091823212,0.004716595155005221,0.0008877820866908248,0.018554793842857853,0.007222922448988811,0.0009966882573013702,0.021018661370394653,-0.017074784368426354,0.00880598229144991,0.005765425843459626,0.014216971025429626,-0.0004945022408572308,0.011568835325298732,0.006786607207512896,0.006792489757591724,-0.009806982798926112
2025-06-30,0.016312346318430704,0.001598413569495083,0.0023819195561842754,-0.0012186112596379584,0.0114097570657552,-0.02339782894922593,-0.002734806332638562,0.014950937050245638,-0.006515484450512754,0.009097762152633582,-0.00734540334127376,0.005464812638542149,0.0184723823995665,-0.008508015211032949,0.0096036018898642,-0.008267792824169118,0.004533913724470207,-0.00631206710432064,-0.00038192756712052134,0.01261021427356157,0.0012014993189861656,0.01064456340373754,-0.0064353237456897805,0.0009533106863710561,-0.00698967313755916,-0.03384758459191883,0.0031643699935897107,0.011315941235165106,0.018262040103080635,0.0056176043198197245,0.011168884796476375,0.011774619271943898,0.01760978226705401,0.004402165575763117,0.006652304093729411,-0.0042536295873722985,-0.012934571986604082,0.002798517392271993,0.010842846315801236,-0.011971861003283735,0.005234634561295248,0.013360752369679929,0.01562879859553412,0.012451628892367061,0.009921756573151308,0.008706429745813704,0.002960923279224925,0.001447185992106803,-0.0034864262598715,0.01210528539742528,0.0006254785334287583,-0.008431022029411595,0.014549161794524368,0.018351442359508585,0.010559985040153652,0.0017915288232561721,-0.0029548739388831624,-0.008882005721972175,-0.008340790070380466,0.006728295616216462,0.004450774579839889,0.00916645031491381,0.00940135888236382,0.0005465512517888182,0.0014781740113167796,0.014321237800765552,0.011843889555581688,-0.000622298041351832,0.005683214782872037,0.01933796892895079,-0.005747382610981178,-0.002371989158387655,0.0010364185139055682,-9.907028844269306e-05,0.009201050684233048,0.007992698938783516,0.002453398891000269,0.00881232878782523
