Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2024-12-10,-0.02659022952225587,-0.00742863557910145,-0.014578884076066445,-0.010611626455895085,-0.027788275209056357,-0.019996022271255298,-0.013524028698105317,-0.017966799296610825,0.01298770333465682,0.018165072391512327,-0.0034850939396658953,0.0022421418231279855,0.0001241006532903821,0.010216032226424643,-0.002974981993530079,-0.026021918376258668,0.02276778066061369,0.008906175561186114,-0.009808133660160312,0.006944413958824613,0.00935391822362841,-0.02486159196831117,0.010434370512487634,-0.004276782711744254,-0.026085198610453553,-0.012385300705543889,-0.015536319694028133,-0.019672424737305017,0.01260045705029933,-0.006653881943796347,0.012532817626028425,-0.0030087912408235384,-0.005850811308278914,-0.008819300134048857,-0.015299869028721824,-0.002314877187357678,-0.02779442879976657,0.014993279925038072,0.004901997322988683,0.0141304806218987,-0.003896415042487278,-0.007012017737807019,-0.0035446097946173483,-0.012235339040365667,0.011839598713402344,0.0019162823672420615,-0.0065628971019974225,-0.003734909040411405,-0.011825638344000744,-0.013921300185964158,0.01699269674614734,0.001257730323597217,0.00915934042112454,-0.00414359017070165,-0.021689063352428817,-0.0023803848452096377,-0.00029333348535898196,-0.010770206580403285,-0.013777754041883639,-0.015546028437882775,-0.0038382792783302477,0.009937499994111754,-0.0023374730958791723,0.006034406778356205,-0.015604156226774135,-0.007264879588037232,-0.004531084981481914,-0.012835347783573314,0.005067175977140126,0.013233906880761648,-0.007849144910401895,-0.012089012639045826,-0.014637151027889428
2024-12-11,0.0077129216119133925,-9.593083031833594e-05,0.00876704394848593,0.002866249735212101,-0.0005638441168610564,-0.009022775920810355,0.00816339421682688,0.003708921659050013,0.022322719184093565,0.0007613926274461225,0.007213165838077851,0.0017897721865220984,-0.011783694891210894,0.007747984710400724,-0.002378377065804349,0.01146404261043954,0.01498124279012969,-0.0074482235035275846,0.00589950308023135,-0.0020197224734451735,-0.0036638503675592293,0.012347247936225658,-0.020444008238484357,0.011526193032431076,0.03766279883980328,0.021722119521204508,-0.00027585545885189244,0.014266149787381721,0.012939830889105775,0.01200760895282249,0.005304711426115993,-0.012287216787253974,0.013699962603263227,0.011316573168046462,0.012871039565647058,0.008700845572725546,0.0004424433441660991,-0.0014520899205882065,-0.002168037761580477,0.008912952474418478,0.002758731743203402,-0.005431899675093388,0.0367565494968074,0.009409247720648217,0.010283376417498324,0.01235104193508696,-0.017249729640521294,-0.0217020136077698,-0.005751600238728671,0.006309623068179837,0.0009537992270203244,-0.024252416603055105,0.01094113295841348,-0.02773927874824933,-0.01114682403721956,-0.0143163246397362,-0.005184911346083343,-0.009650254705728,0.022419984405985582,0.0027635397856944355,0.0037288284311696174,0.0010933123427314673,0.00804452991880833,-0.007597806977988952,0.02482421887594044,-0.017219096046680926,-0.010729097736013604,-0.010135200194912763,-0.00484776152093791,0.004513753770119866,-0.006245728150062635,-0.006852674103209222,0.007118636538632428
2024-12-12,-0.00159457347045322,0.0016313507157525997,-0.016023795766056725,0.003180778359678005,-0.00842796987058303,-0.005173377541050961,-0.005392100682870105,0.0002481767550364111,-0.012317342054119274,-0.0067472827585813855,0.0,-0.012952130807805995,-0.0012552611778411382,-0.00604562988235724,-0.005981945161357749,-0.004322314966023866,-0.010966187026196561,-0.007365190583170755,-0.00304109379741635,-0.013524805192281497,-0.014925384442103118,0.0031646360243644533,0.007042199901476254,-0.006987397861480282,-0.0027086648294464277,-0.009452088238441791,0.0007450491328440112,0.008321450180589274,-0.0029182159378436934,0.004363597569875477,-0.00433862032994603,-0.006329071689383681,-0.00532980283529727,-0.011104534014139467,-0.0016031942795581289,-0.012651006184456803,-0.01866758950784575,-0.010304607024136936,-0.0010863741810379635,0.009505108868286483,-0.008212547836328965,-0.013653702204349583,-0.010419991496860681,-0.009439549192243546,-0.0038170859557996595,-0.0056077534228778925,0.03597654607401535,0.005748144649805109,0.0073243794261541595,0.0025080852148271493,0.010133337339478965,-0.010001491650208139,-0.0054112656317582,0.0022823882275282426,-0.006888757186013783,-0.003979807917099287,-0.005261156598419747,0.004497364422517691,-0.01487601624375856,-0.013779618404778593,-0.007058425623990838,0.005338986257014122,-0.006585756871690385,0.013498608934292555,0.0,0.0013140462710725664,-0.006162235933583005,-0.005139914741214779,-0.004286940684845364,0.0014022276977734283,-0.011173062853592874,-0.006407112295080064,-0.004744499479097497
2024-12-13,-0.005323679831217509,0.0013412685068336927,0.00565824955524219,0.0009650211964806754,0.012091488171090736,0.020592780859582716,0.0035229809776962107,-0.0042181263072005315,0.00011334062706103154,0.0061271359448362706,-0.008897626927983238,-0.005882468833037113,-0.009299889546410811,-0.002153166752783986,-0.0015917209483811146,0.005112847079995708,-0.009879174723137374,-0.005879888867737049,0.005902312528212494,0.005654188589006903,0.0035133343570910025,0.0003943953803480227,0.005255387617036922,-0.0011907662554676568,-0.007604821535643902,-0.0123910402987355,0.0005240320133459431,0.02436883040954041,0.0002660573952315559,-0.0009275198230174198,-0.009539556752399148,0.00043926786049608424,0.008707319633961985,-0.01133991126580891,-0.010361484975992652,0.0,0.01045799917040191,-0.00619622411695453,-0.019032011664380066,-0.004153934158846462,-0.006582955270996282,0.0038759534577952337,-0.009052961667886716,0.002739734505228242,-0.006404738342670191,-0.011561665383592046,-0.002763797423268932,-0.01049917427050584,-0.003936505478305263,-0.003987220702534544,-0.017122891785475547,-0.0033008464651900216,-0.009274173639253647,-0.003890277480595672,-0.00479252838206401,0.03723845611450782,-0.0040036758180500565,-0.0010778081239576354,0.018120750442253142,0.0023953145765760464,0.000748238395961387,-0.039951586530132865,-0.013882627225763722,-0.0014909275448029558,-0.006858343593340144,0.0013123218194792674,-0.001503378229016139,0.00992284453909531,-0.0013698641766818342,0.0016229227830781845,-0.005084755174885491,0.004629655518842757,0.009793456535678757
2024-12-16,-0.022265059642723517,-0.006793015054002205,-0.0052435778454050785,-0.002295380403996239,0.00495458690065953,-0.006318058789588021,0.0008730178941860345,0.0015504237515118202,0.009748887568568954,0.00473297592034716,-0.004379176076715119,-0.003186184135406611,0.003171396719815478,0.007675960665840087,-0.005896444038965165,0.0019195701431724554,0.00021236773076438453,0.006759587641817166,-0.0013401511090787022,-0.026520061420840957,-0.0004376186121861636,0.0004597424850316667,-0.005354442444702401,0.003143080858224012,0.015229606513063487,0.001820354225086751,-0.013891586247777976,0.005846343727652803,-0.00235297793044964,-0.0062542693071095945,-0.01248503912175114,0.0013173110262814092,0.012900780784403043,-0.0021890331161144028,0.001451805154250474,0.0052416987081056465,-0.012044917589555726,-0.003545283514876707,0.002771639050340502,-0.009566183699494912,-0.001500362100656849,0.003861204252460837,0.011532880467866713,-0.0017818659200352638,0.0024763108812320134,0.00036815723677974255,-0.003012392659045182,-0.003465547768770838,-0.009066929913637778,0.012794359412446,-0.010750294104960423,0.002157720714841327,0.004243511649890008,0.00552485739543207,-0.0030415917722725894,-0.006155713231745463,-0.004813972539481237,0.001078971047718369,0.003076317501850223,0.0027877523143042815,-0.0004984526359068653,-0.020115651091081377,-0.005714318937170781,0.0031853427893775432,0.0071995097301083,-0.010703334144560706,-0.0021750564230286207,-0.00012180107436043919,0.006466878068724036,0.0036539532429407107,0.02186254579481184,-0.007809902793207701,0.005652130634795194
2024-12-17,-0.008867939468678698,-0.010210910091838277,-0.012068168345859775,-0.019371528499284363,-0.01080427466210132,-0.00830686572739947,-0.015229668145276709,-0.007933642341914293,-0.010272135518918035,-0.007346014003421497,-0.009236939776460451,-0.02557076442889261,-0.00796667773881754,-0.014493139936942012,0.0010105260165698127,-0.011591142013201217,-0.028388079736608063,-0.005175544558144729,0.0035180928905322872,0.01242017894391556,-0.02057784642872018,-0.02948322114455504,0.0002967803050835105,-0.02123062391949626,-0.011639284953133378,-0.015710597948142446,-0.007574690552455077,0.0025990180503254745,0.0025021469026593746,0.0037859622145035576,0.0014448402547739825,-0.012278011790095356,-0.009365079239520901,0.006493486377423752,-0.01986938082051215,-0.018540020613428743,-0.01517204854999954,-0.011579890605031173,-0.016031074140867463,-0.002302359864961301,-0.005092301277728972,-0.02197819088782882,-0.03132196683674071,-0.004641193988160763,0.0013200073469710194,-0.0072976263943669295,-0.018008182528936767,0.00850076958454582,0.00028149962000445505,-0.009997717605112588,-0.011125857388073479,-0.017875111264040844,-0.010564189463887597,-0.00805229742067226,-0.014363703585766996,-0.010869214361968638,-0.011120455438141219,-0.014260824119247562,-0.004819303687830234,-0.022637073519637174,-0.015647399215511282,-0.015139879838657722,-0.004673245012943528,-0.020638985886081707,-0.01983948737320218,-0.003532750577951882,-0.011653219826257777,-0.01067931986240922,-0.026869113397122057,0.007629091200237914,-0.016254599448987217,-0.014402969362649065,-0.008366655300780401
2024-12-18,-0.02010382988363002,-0.02316298229403413,-0.017130152693769385,-0.02571319030134489,-0.015623324865658983,-0.021458133895523868,-0.033089685183926076,-0.0175546651382934,-0.05036303188848701,-0.04499896618532595,-0.03440616622845649,-0.056232440786997184,-0.03352442930719879,-0.027563265051725683,-0.019905208381959527,-0.02180659002449603,-0.06231229134431515,-0.042182243572203904,-0.018504456469002784,0.010046473519630617,-0.04649081657674159,-0.03247628892130261,0.004618832739759382,-0.037200549347884526,-0.10197672892785026,-0.03672250057269211,-0.018954551049082613,-0.050242743913154864,-0.03224161674120851,-0.011707075489114649,-0.0340267114217897,-0.054605970780693514,-0.012762290542677523,-0.03251951901136019,-0.04251064345576305,-0.05212979163832565,-0.018248612152858334,-0.020878287079510116,-0.052808943843089984,-0.006585300096457747,-0.03352074695167173,-0.047190931463273356,-0.054684839194378276,-0.02558594199609976,-0.02080934505500487,-0.031999678539104015,-0.030276945163610458,-0.010174525986577643,-0.015432924629792288,-0.052450246438273784,-0.022240419957207935,-0.05098137579746331,-0.02688097731892225,-0.043644337737035466,-0.033917997072720696,-0.029289323810836487,-0.031971829351882586,-0.03616794222433217,-0.05954219266748517,-0.05363670334364545,-0.03470552576631236,-0.03634705104017788,-0.020738854706847776,-0.04012162033087274,-0.05357942376673164,-0.044759618512178134,-0.04292142183965253,-0.031234638240569823,-0.04741896744494123,-0.026767176491536704,-0.02895064341960707,-0.016652460412442838,-0.009596476180686708
2024-12-19,0.0031563384306909636,0.00876749554269729,0.015571503782559892,0.0038529321791371807,0.002154440513778555,0.002853377405817037,0.003492881680127402,0.003318434035661122,0.013079331503076164,0.018416756004123958,-0.0027586320764012573,-0.00844081409056141,0.007781555692156772,-0.0038909797656354606,0.006157773399651623,0.0135738638728089,-0.01624918112806395,0.004403949265176621,0.005854865353991823,-0.031339051546593,-0.00492266745046932,0.0002812930051119267,-0.0010966763959600057,0.00699381203902405,-0.02122479895211271,-0.0002359202956507822,0.0029568926425600495,0.013299564841458889,0.03526062665869634,0.002478191978653399,-0.002489455323681944,-0.00774842902982964,0.014172190835572085,-0.003514488646639391,0.006796866659145806,0.0,0.0,-0.008756808646147363,-0.004744993695373734,-0.0028894212308375744,0.011242806399086591,-0.0088443362900964,0.003987007038835033,0.001963269737531137,0.006385127923328016,-0.0170179902718407,0.01675333108057564,-0.017203537042879247,0.0021916930039562743,-0.0044613109785308636,0.004482345768485496,-0.003921546123596631,-0.001161866706076209,0.0036948922252213467,0.003604324151078808,-0.002372177573769285,-0.010054121944632621,0.007679623922010714,0.015564679678810034,-0.005152400080495556,-0.010234854874168975,-0.004731644723318662,-0.007283828008294968,0.007177590076851148,0.010693480323785476,-0.012990066702292191,0.0012408132629553315,0.007117841095564792,-0.00420084846999802,0.016463350807851773,0.0013088469600925912,0.0027647691995902335,0.011217716475856454
2024-12-20,0.022474435869317633,0.014222222425400721,0.022506736995793197,0.018374478488578205,0.014368174749252116,0.01986403748427934,0.012096689423000129,0.013342759634496382,0.008253217568901627,0.01900514699328637,0.018211121326859203,0.026039072560755328,0.015835606369559274,0.01216135753152825,0.008590412383940205,0.006158335335706644,0.011426120929382444,0.0112541080884212,0.00014648067021116873,-0.011300322017133158,0.023557063401558942,0.016452316165640912,0.00722065196457522,0.01702148450132346,0.017486776403825788,0.01397856110639073,0.02083821043077072,0.01983445554977803,-0.012680506822099535,0.018738300444252065,0.016471217557035178,0.01585431531720216,0.032858163677528696,0.013112634443490423,0.021859599265160012,0.025769916974524243,0.022510796502431152,0.013622122594447506,0.032777127001041295,0.004261564691922182,0.01991764747151148,0.016656799909971376,0.028217094395792897,0.018736150734278256,0.009077309814178758,0.009218916585709946,0.015603643019329372,0.007176874175724324,0.006608039580588532,0.0243983077041785,0.007026601538574928,0.021896176908759113,0.004135567217728342,0.019599981354704088,0.02819905759765473,0.0010846336275771584,0.014366116373043747,0.02043819884097342,0.004033169843793427,0.02589559234419725,0.027774136493761148,0.009372363237254433,0.010790079125190477,0.02913440224740449,0.018360029380647402,0.018096346452314727,0.027883561128478007,0.012830719377038502,0.010757220512039867,0.008987534201377656,0.02164119818944732,0.009305584491930974,0.021125372864592817
2024-12-23,0.01208922408997104,0.00048687572799410717,-0.0030265954909060033,-0.004098553029181384,0.004980555240518436,0.000361666733538879,0.003965341516509513,-0.0005300372158317801,0.003508165456902912,0.0005021430194804832,-0.00633917067740386,-0.001464180221372846,-0.0006442067436254195,0.010702972716127634,0.0025374974967102837,-0.0012630463253252566,0.007902194647875893,0.008382600890537217,0.007979393961397907,0.007776240741181661,0.0027618596461906897,-0.011551660304148892,-0.0021800858532489142,0.007388807585488433,-0.037888837438021294,-0.0022394469468707268,0.007598690429303723,0.009292240830246934,0.012036729322667084,0.003203123767698157,-0.0007365682770965609,-0.0009318343750915892,0.0017368341436758694,-0.0019637739671912735,0.008267161702551151,-0.002450924407505939,0.002283781056987122,-0.0009979844327901999,0.008655575121085057,-0.0062238008397634825,0.003324807199361013,0.0076066088244950425,0.009215390546214897,0.0021638322240171703,0.0017613096695681119,0.01588936720658163,0.004301746501283565,-0.0029979748575648113,0.0020308040356842305,0.008182118539086014,0.0010250861761940122,-0.0020053631043910336,0.003088777524016928,0.0010733336879877875,0.0012936755038992498,0.004333833888336969,0.0018675965268946104,0.006195305235365378,-0.002639684778941498,0.002944825688785624,0.004901638674462916,0.005382955720024674,0.01309450357192743,-0.0003055830225008327,0.00015281917855980431,0.005078521392877677,-0.00043063056212855333,0.0024920753601032075,0.008347263545569472,-0.0015423090263773087,0.0028434111640056603,-0.0027317917582523332,-0.010045053379672209
2024-12-24,0.00629820669040515,0.00486668830173187,0.0051055441785896605,0.019063412938178592,0.01349692604117414,0.009760914339847382,0.00851683447230589,0.009294369162697658,0.01876133376269684,0.015595897221290844,0.011164343217906492,0.020527897311606536,0.006187993193555785,0.014552318291835453,0.009486073513140347,0.010213971331519467,0.020326373641703643,0.01762939078268322,0.0042123605116242135,0.0067840368575209364,0.009869167633474563,0.01658515477892797,0.006134279165983081,0.011946419111267703,0.04277457199991952,0.00929867213929958,0.008431857875630833,0.005400216280573522,0.004107649887805431,0.013255237508495554,0.011547886180633071,0.0034973867850582874,0.01012965095525975,0.010464256441721664,0.021041296253316855,0.011056437242679351,0.007746980450334284,0.001997860624673553,0.01544611458687739,0.008027811723327893,0.016443668050464044,0.008710912821913386,0.02443936319862061,0.017152401332520828,0.012760845659785858,0.013973352990433341,0.006608773788087774,-0.00026159095802313903,0.008813652963211238,0.020972299472432843,0.004112885054799786,0.009571631934017555,0.012573712001158643,0.009942526045952027,0.00516791582827536,0.009252737432563052,0.004971027293320773,0.005904255908609546,0.015535079981777278,0.0075503385904049924,0.009434643544959265,0.0017398958940533227,0.013045681709316526,0.011205006410294205,0.017720787325497867,0.010335392055704329,0.008615511000436449,0.006297691056956101,0.0105547135980526,0.010812646875028253,0.014885145629667473,0.00513609921323388,0.0052484516108251
2024-12-26,0.0028056775803153577,0.0040682373512070935,0.006864297811366216,0.008169725998739885,3.463700577333029e-05,0.0005114085724182704,0.006700332640304119,-0.00041479467536975623,-0.0027453224651656782,0.0017463728088211727,0.003830591886742729,0.0038313608179794123,0.003843649078251188,-0.0005214658407122208,0.0009156737164848217,-0.0010591391100431835,0.0043827456755825,0.004929655961296575,0.006255891536501634,0.011007660867945024,-0.002272809688783295,0.0002753290501062988,-0.0010857311627060495,0.0013178075061917038,-0.0186323994923705,-0.0028014475688177276,-0.0006898565511643806,0.0035966324602823008,0.0005290850117747325,0.004010486274192759,-0.0009715014383839815,0.004879149271493022,0.0014453357174608605,0.006903858574457411,-0.00267680199428999,0.0036452355483493903,0.003708059143574749,0.0037219107854955524,0.006760614015310251,0.0025980994631791265,0.003425412971619801,0.0011513575048958113,-0.00039312930323642803,0.005424454925847533,0.0008213454271219778,0.0016860900757273978,0.006079084239249299,0.003574649418275122,0.0007475347757672779,0.007634179878299285,0.005033537382552522,0.0006284692516349555,0.002534304620554817,0.010134193796818014,0.006940871775253932,-0.00020546037007951323,0.003555207556505957,0.006791864870926201,-0.0012464658396778017,-0.0012489326299057746,0.00909195413901287,0.002806169303906314,5.9408202069954896e-05,0.0029213953459095165,0.002851877471554909,0.00022732192730612333,0.00435635943143553,0.0034996242892040286,0.003686157070400542,0.0008109230533144274,0.0023747636058675248,0.00868678543031387,0.005822279210131898
2024-12-27,-0.006348907407162652,-0.002701169236558054,-0.004635896108093895,-0.009853103965623777,-0.0063114725795441196,-0.009303681913803041,-0.01187331672031311,-0.0029878453986513787,-0.023455756555858076,-0.009671302046811547,-0.004713845687665419,-0.014313003922223344,-0.009955321737674105,-0.009579941295707606,-0.005598102469744792,-0.008193597940390984,-0.013884264713696082,-0.004905473663806781,-0.0021202264787375524,0.003459642153260001,-0.006378133451199641,-0.008671115496269977,0.00038555683759189385,-0.01173504193846664,-0.03170442801255846,-0.011729575438157669,-0.006019945922519643,-0.011364179695276477,-0.01027231754208291,-0.011127473548903866,-0.00802336045341201,-0.00809243127234116,-0.012178575607063702,-0.012394536775422127,-0.00868830195723036,-0.008474618212086504,-0.007839275883486208,-0.004635060719671347,-0.01063231440684953,-0.003549113591101327,-0.008102314520620046,-0.010925823576573568,-0.01744043604752077,-0.006802660736394683,-0.007367429657718305,-0.009206318688489534,-0.006042352270791862,-0.005169012445410015,-0.0034080259498965315,-0.009919555725807938,-0.0022585728658411908,-0.00942257664535262,-0.00884740091948455,-0.007930494650184694,-0.008041899257818952,-0.008923138894344818,-0.007650042079900388,-0.008411780583224449,-0.01452233705650785,-0.01042103068024347,-0.01127852006766028,-0.004130658513061158,-0.005903574504776521,-0.009843325506538547,-0.013321278295053363,-0.007500096398841416,-0.016244265393115076,-0.009518667289373561,-0.010610030268388693,-0.00701139610681123,-0.009058005461918373,-0.004221529625542675,-0.00490768721874868
2024-12-30,-0.0048732614911046745,-0.003965943050768139,-0.0061643064801546466,-0.01292729056859776,-0.007259200968264157,-0.006449938553839796,-0.010094345113563774,-0.006687395608679925,-0.022140139869675557,-0.012356812885818247,-0.009697721064288234,-0.011307704161348853,-0.0059300647806315165,-0.01604128439933339,-0.00952882962138979,-0.008747206339086766,-0.011263658874081206,-0.00859153341213681,-0.008174901819924196,-0.006591304973477152,-0.0013754587539023255,-0.0063172677739153915,-0.008436825209842014,-0.012706786536771375,-0.03819951911067054,-0.010725913736397641,-0.0007501020967561889,-0.01893542366095169,-0.00797445422207943,-0.008078830009309312,-0.01237753192036184,-0.004195775824699544,0.004109573959533597,-0.013529179630522359,-0.004564690738083521,-0.0030525522431374963,-0.007628774436387542,-0.00631994331556196,-0.011312190425281754,-0.010176379876042696,-0.007670971110248059,-0.005232488310071726,-0.009809140105819014,-0.003424672057153688,-0.012495191502441494,-0.006774880036599429,-0.00899688668053189,-0.016286070433575106,-0.006979951634674686,-0.007967818711832386,-0.016306052464668652,-0.003540610872981409,-0.013006901731234422,-0.010497942811924177,-0.006176820529731675,-0.0058916358995361184,-0.0038803649576214516,-0.007643206585247864,-0.01646327763213673,-0.003369850383966755,-0.010132399741508591,-0.01083754279025162,-0.007532918636531383,-0.0030431794914945742,-0.013197788228703544,-0.006869720325280659,-0.015647954810780962,-0.006379295555695164,-0.004949419588178183,-0.010512705551038337,-0.009843958268173636,-0.00763108520999789,-0.00970565321530481
