Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2025-05-16,0.011144442339461769,0.01910290152950922,0.014094606400393506,0.015845556080887002,0.006576117095256517,-0.0020364534414213376,0.02271956871800751,0.0037034450227522164,0.02912356140286576,0.010777247763024356,0.015493721371971025,0.007136289903668214,0.013816085676027212,0.0006390159142681817,0.010801412197435356,0.012728707342609669,0.015558906685719798,0.029361564416388486,0.01274739282210735,0.01279251072969001,0.007417187211839371,0.0068845234366814445,0.02895648944915874,0.014044962926899718,-0.006923179000784541,0.009795848307285526,0.007899100856520569,0.010462984237872064,0.002552863982889564,0.01553431171470021,0.015813615604865383,0.008283628088479933,0.007777249817699783,0.014431998383184208,0.009362079660740097,0.0068051995409994515,0.012168700436511637,0.01359036539603653,0.012901415627805557,0.0012850158299873016,0.011778069830202353,0.014289363141627875,0.014722667631734465,0.019437276224036015,0.006836625402751428,0.025745634666568762,0.0065456192109463185,0.02938007380378127,0.02113373402031371,0.00878378775923272,0.00897873153427553,0.007944479134790905,0.014880920688750132,0.015207004452859385,0.010036930164284641,0.007710720583067987,0.01153664604637128,0.03343220891608767,0.012985935617482403,0.0038654301882641295,0.01046656313229355,0.01155282994257556,-0.000295143085548899,0.011711257338154146,0.01074960152348603,0.012485628327065568,0.015958305047882648,0.00894736382321315,0.018160430794644133,0.018078939520972837,0.002469098694523053,0.009666175302884161,0.017313373323516235,0.007629004640968384,0.007190318832382969,0.00709941477160303,0.00811329251192161,0.011135609481522257
2025-05-19,0.011240855976796915,-0.00789614049233589,-0.004760592816672071,-0.0001417258552425249,0.0124662630455592,-0.002769445651223057,-0.025198946708451242,0.006550240659503936,0.002777030902477051,-0.002856437825675573,-0.0019943980113606985,0.0064876465040124565,-0.006422303358899484,-0.003512129054185853,0.0098709196990443,0.005302444372991655,-0.008492894721278343,-0.0031045052883037494,-0.0015532149048633759,0.006674455030318827,-0.00853991189855341,0.0006685544589493109,-0.0016057065358695555,0.0015657579757175633,-0.014770539431386953,-0.007788003175214442,0.002351234712384853,0.015143609640010602,0.043311705486762,-0.003785580067381944,-0.0011346513091315957,-0.00304279505262528,0.00924263062393993,-0.003696936459392508,0.02113023573047834,-0.0011044605382936057,-0.005475527589283047,0.0014721283266880825,-0.0024772845512683883,-0.012225582717218741,-0.0007147931645673511,0.0033333397483517047,0.0033449385438986123,-0.002146088747954966,0.010121234087583142,-0.0024486765567316437,-0.013745186538660525,0.006727180883281392,-0.004382795350573621,-0.004332525951736499,-0.009467703263991933,0.001926603965400453,-0.003539270667219041,-0.0016515885358860949,0.014168526570083717,0.0031020892834026093,-0.0016460832995295327,-0.002572241111204576,-0.00023204770992990564,0.0014948397584138018,0.008251426057892086,0.01041210088299449,0.012695578701041432,0.0005727753381790102,-0.011754750871267095,0.011825681777303032,0.0040084859478959345,-0.0033907187856071497,0.008854131126705855,0.0072992500518864745,-0.008296580445805501,-0.005718295476315527,-0.0023288856935060886,0.004818139202136695,0.015440821651880654,0.007146744991826548,0.009048617568615303,-0.00023428169495365303
2025-05-20,-0.0004954351025598935,-0.005606012780040581,-0.005937984172995181,-0.012622314036083715,0.0005792551346301966,0.011790490469892001,-0.025340100052763437,-0.00045308809848010334,-0.011604969821484401,-0.00873590216371245,-9.998056402393818e-05,-0.015149300913350427,-0.02853541486020339,0.0006407972445596766,-0.00071740870279835,-0.02363741193462987,-0.011924740906201325,-0.006605888593306131,-0.011480065223221536,-0.0125472928037339,-0.01329657085581537,-0.0031583361715634695,-0.014728257098914344,-0.014911080309740976,-0.022023724628054686,-0.00922608480391407,0.0007107910177381882,-0.00012748840248455462,0.007702647546782293,-0.013105815060158954,-0.008069723654812178,-0.005799009181145398,0.0005334538805241706,-0.004324813438844166,-0.006857551443568255,-0.008792710081543031,-0.007540453139447845,-0.00703188447941594,-0.0056656145876679,-0.008342458799758146,-0.002145913377916364,0.004826736483378058,-0.0006493761282005961,-0.012275237935141625,0.005834356651121864,-0.002761596781676645,-0.01243821652713717,6.485958447099982e-05,-0.010026946763998845,0.01163192343812991,0.0012716804904646661,-0.01171250442113636,-0.0033489124009403737,0.0029239267579157513,-0.0032872132526424735,-0.005257211885371094,0.0011334920252119574,-0.010414630578616357,0.0007252620551572164,-0.0003569625723010006,-0.002089481651525449,0.007269255374311667,-0.00014576454509951375,-0.009248644670963979,-0.0011328994346009313,-0.007243092854817723,-0.0023444436557850112,-0.004841647354434819,-0.029127459113792775,-0.006381098244999994,-0.0050980154763214935,-0.015740062042041925,-0.011754482161392188,-0.0016636434231935837,-0.003976528932208345,-0.011633544527379858,0.00836385115804017,-0.007734363353989915
2025-05-21,-0.0005265597718026038,-0.01197094967700385,-0.017256711946291747,-0.03590922007142172,-0.00992257841425448,-0.021476339839179848,-0.05444080739520085,-0.014793093581912053,-0.0381587822121805,-0.019971903813522873,-0.028879775738744562,-0.02515453656710498,-0.008601083876725424,-0.02369511206095909,-0.008166160117124455,-0.03421366746967647,-0.021757650079121116,-0.022172530882042074,-0.02903351070022797,-0.06678225695989293,-0.015594511155217372,-0.018035075179693494,-0.025171835536809906,-0.005615223324639151,-0.019580387431262336,-0.025712241939743308,-0.013744254934337174,-0.007311089800432824,0.006643832054048504,-0.03449630139836857,-0.00929889617475832,-0.02034910827061054,-0.014174009046524327,-0.018427989352304497,-0.014173298062826967,-0.037713729003811425,-0.020863431810674737,-0.021165137145285562,-0.014127342674430055,-0.03896020541178791,-0.004505913308046838,-0.008484097304550131,0.007668228680032252,-0.04538970525401609,-0.011643069431164554,-0.02276923723480251,-0.04385430937442736,-0.0308141627832188,-0.029298360810540713,-0.005665191450890061,-0.019092115811007337,-0.03189859746244916,-0.005905730948595367,-0.013195747789327084,-0.009196403660057806,-0.022487027657464354,-0.026865611093365382,-0.024456198196948553,-0.010812819782207383,-0.020513510335750773,-0.0054092019867842955,0.0,-0.016256010589594028,-0.014109557475984413,-0.05755591160724616,-0.015102420050419063,-0.0114937240151477,-0.03510855441438099,-0.039303025390200585,-0.03483187636843488,-0.02062812800025815,-0.0174270069139284,-0.02749239481123944,-0.014997067919823692,-0.002459357305006682,-0.019242980686132616,0.0009406081377267839,-0.010629090107728167
2025-05-22,-0.0030375367215117466,-0.0023246112668889873,0.00484017295377015,0.00372467207642857,-0.015814959348351865,0.0009841884830199543,0.013471112026870014,-0.004391669369211093,-0.004438891816894497,0.00782456745604354,-0.006791524320517661,-0.004393391576371752,-0.007038800198096995,0.004919594650577563,0.0027595593844380595,0.004764854776365235,0.013900942618003898,0.0019237225566166583,0.005197871758289896,0.018915440769911473,0.010331441519394469,-0.003908973103761704,0.0019388467466856518,-0.0002454780664270517,0.0092247235795202,0.0007132260104891763,-0.0024127287096822325,-0.014001805147930146,0.012780629451743186,0.008138682979135892,-0.0029961625143292148,0.004969116718989364,0.007932617318062274,0.019585801468490205,0.0015360039840104367,-0.0001656373728644578,0.00012310021597983223,0.0002452870715266009,0.003958537781990845,-0.0024395232101769304,0.007406658033989544,-0.004026718753173619,0.028376178393257234,0.008158494397676463,0.00036152262378252864,-0.017317411503973146,-0.005237283692061112,0.0025435789180690005,-0.0032066527013815405,-0.0021523468694883974,0.0009188924166136925,-0.003593413292054426,-0.00460920783469998,0.01652083426643025,-0.00025610385743979336,0.0,-0.006694148379854159,0.0032877806308857505,-0.03047805835289774,0.015011429049333502,-0.004385964912280715,-0.0047186664277100165,-0.006520914453157611,-0.0030422838805566066,-0.0021060375245758323,-0.0020099405488317457,-0.0014121724959366144,0.001362890888650714,0.036410720063756896,-0.007556086419092334,-0.0033539043954641246,0.01168495320200158,0.011296328671251965,0.004876230600857179,0.006435573761685243,-0.0030874684584599743,-0.0033744523725681708,-0.003103652529300782
2025-05-23,-0.001741037314589855,-0.002259459953302456,-0.005040818818006776,-0.005195281122849282,0.01052849066278072,-0.0051620030129000405,-0.01374721920229205,-0.004495064712577546,-0.011007291668992059,-0.0052144841398594766,-0.007977598756299775,-0.008563272256529642,-0.11523247108555679,0.005874712880924671,0.0028421438852981318,-0.011958800640302858,-0.01919449804924156,-0.010840682955604919,-0.010898021733760754,-0.0027385843470165705,0.007584144876190191,-3.117627120774458e-05,-0.010818868996190556,-0.0017190494284324842,-0.010054432411130132,-0.0068425089049962695,-0.008230182014023923,0.01094361531966781,0.012139852742478086,-0.002583350994823874,-0.005806305007301171,0.0011136274007184088,-0.007154702269733693,0.0030816771841317703,0.01275996503985799,-0.008446960452367258,-0.010098518788700162,-0.011728170381330671,-0.005059683773081525,-0.011580238973513568,0.0006126575963114611,-0.03670245709478581,-0.0071072957983541185,-0.01294816814796207,-0.003337242262469231,-0.00833057456642694,-0.009299310987496479,-0.009594148978807726,-0.012561175418851822,-0.003002886750142375,0.0015857322808394692,-0.012469453277669351,-0.004116088954751795,-0.013766699250570169,-0.000576234742675763,-0.011555220461432425,-0.0036357400198440137,-0.00880696975845563,0.013692853788187076,-0.0024811599031487885,0.0021145186235200786,0.0074103585366041,-0.0077966361113389615,-0.005760746151615148,-0.012360580720471748,0.018752428657520248,-0.0022863366765087934,-0.007621178155502895,-0.017763137817382812,-0.0028409090909090606,-0.0034100316661049845,-0.016499932494375313,-0.00505925829869891,-0.005149590288237582,-0.0018133246842869655,-0.004345885969660679,0.014958001700748458,-0.009738916177000956
2025-05-27,0.014388441792933415,0.022786789868621815,0.017845056541340387,0.023127471342811123,0.02011296890884795,-0.006572454175939768,0.029262421447098896,0.012744257064106312,0.019019419699551454,0.023646567374711713,0.016188007145907735,0.028465146633576355,-0.01583749772909293,0.019792315292977092,0.01615012688429296,0.03088487924635852,0.020968037262587114,-0.0008430516452861969,0.020630748924022946,-0.014493259687954563,0.02308866209621363,0.022114265736951078,0.016183488785337596,0.024354190076457227,0.014542255093872969,0.017080522859932,0.01630579312725544,0.038618531670005396,0.015331929827512747,0.02031561671256643,0.016727668796189255,0.01379368712459872,0.019952294549953287,0.021173082363831197,0.027863627146134107,0.021436486008421518,0.027494391141928975,0.02005454446081978,0.02232820994881557,0.018774573318526944,0.03092151082102612,0.00039350703361207273,0.04383336165755036,0.021263906982824654,0.016997995694649326,0.05525036146136064,0.02751255442225209,0.012667730916073205,0.02394238906435686,0.00850552367337376,0.0198732977617031,0.016402562316151004,0.0032031159589152036,0.01450350823284352,0.018450925430083975,0.018554304982516756,0.024352556853524776,0.030375063680101677,0.020843296617474527,0.024710308247107182,0.008440294553394345,0.0081072334814285,0.013902502856339094,0.02026371338767663,0.02609900139412491,0.015550129071341345,0.030664509453859345,0.024547495199791047,0.04728732360538701,0.014245014245014342,0.01008512261776251,0.022858343739052822,0.024939326641232107,0.010252819816254144,0.007617117417216379,0.020846906835771728,0.00515177621413998,0.017654116824938004
2025-05-28,-0.004820146364310718,-0.009894089032443043,-0.010176383719104787,-0.06329293214534193,0.0065944440240433,0.0023379655949713474,-0.036233192067509856,0.0010833664420464295,-0.017834935474500213,-0.005746691346277366,-0.01767725676250964,-0.00986943273561558,-0.014577820185771806,-0.0028634643640976787,-0.003541716993378241,-0.016194393260063333,-0.01283587191652924,-0.0032180252666343945,-0.011125858982999226,0.014512944724672128,-0.010167837848406025,-0.0075877322238783185,-0.018813444877675334,-0.004082568958624244,-0.011876612705526979,0.009172994580325833,-0.020019303284568357,0.00781699724462892,0.028631417616585608,-0.011978379629383085,-0.00802892204104877,-0.009831417805745146,-0.008169239815722151,-0.009126018961060689,0.0037126812054235625,-0.014990469286504493,-0.009081002945339978,-0.011593463168371732,-0.015234001694999333,-0.009714290073939758,0.004652556289066023,-0.02091115504647767,-0.014239649916449104,-0.01895650504251023,-0.014407037472048745,0.007042261793861915,-0.014175484361093504,-0.005552222894878667,-0.011464006643406743,-0.0003154916119667561,-0.009191552194578456,-0.010839803171945994,-0.019878388593862262,-0.006889758260981704,-0.012455153251148099,-0.009687250259240332,-0.006871242843440872,-0.009224965079436931,-0.005929564255804487,-0.0022357203923490943,-0.01063638730399541,-0.003256055076808262,-0.009985813499599039,-0.016699417602916267,-0.01621305212945101,0.0046500176922013026,-0.007632857304244345,-0.009637306800334033,-0.008697880564356608,-0.008314582738983445,-0.009672408629345597,-0.008303487059436732,-0.00755335153659209,-0.007192795254130857,-0.0006326678962366161,-0.00930026266260986,-0.003696993458922937,-0.004673559011738604
2025-05-29,-6.178672641343752e-05,0.0017470299744022366,0.0059785929783431335,0.007784523958708878,-0.027576593838423813,0.03315132841578783,0.013679520130533307,-0.0022060133577050944,0.005208371928682842,0.006581070630962582,0.005440388323243006,0.005633905270243211,-0.012103767096055207,0.0025526177578203413,-0.001466153493735911,-0.0020575818366401766,0.00034674857243155444,-0.008937169463430483,0.0007797925235377701,0.003471324840473633,0.0015032596324293657,-0.002640758539875443,0.010166739571197958,-0.006510741495442285,0.014321932082457467,-0.006152946555289307,0.005700897535174887,0.0020109909337024945,-0.028535485988379183,-0.0021678383448030525,0.004329020948857121,-0.008510659146365951,0.0025822618292978827,0.004352042711285309,-0.0013504636944400294,0.007969053850853225,0.003787942349219753,0.007792286288214267,-0.00536701121984684,0.009809583210753425,0.006404587048581822,-0.01245322779436786,-0.0038874881816305384,0.0022173137581864566,0.007893912180562124,0.024931543155050306,0.01374022380979345,0.006524964326705129,0.0675896723076479,0.008562700877300822,0.015502638202802288,-0.0025857436859691996,0.0,-0.014568715423515788,0.0027389812136797698,0.002551811334205345,0.0013957567054170283,0.007792776960694914,-0.0017043308445133798,0.008130791344922672,0.0031723032279504793,0.0014168746599578785,0.014678184860019927,0.006368562627057317,0.005896627950972233,0.00010957342422379668,-0.0015013486691434208,0.00013521703416952136,0.013806447675151157,-0.04486742565857116,0.001485307225127963,0.014058307219178667,0.0039879318138225095,0.0047637127958350955,-0.00519048395154631,0.000596012100015697,0.0025722273949997376,0.003273421219486039
2025-05-30,0.004350319266916314,-0.00453442014368699,-0.007220528922484926,-0.006488579894301072,0.027482243941552964,-0.004130970226816411,-0.011475259308712293,0.012973450146962495,-0.0029408584665654436,-0.010688222161786776,-0.0013526977081810276,-0.01040440348963434,0.0011668878924087078,0.009587764586721947,0.007786429365962189,-0.0022680538216817148,0.023916829287142782,0.005581518210898029,-0.007897710708882788,0.004333832736516774,-0.004503009704574734,-0.014192867787977792,-0.004767273448374354,0.0033980433751441552,-0.00980654371992562,-0.010904690017517371,0.01195488095778141,0.007167383373710923,0.003841495653397198,-0.017299658408405638,0.0016763390643665943,0.0032833883035443545,0.0065722088524962086,-0.015267197359761231,-0.0011758301637262436,-0.006753079214398716,-0.00620818170124815,-0.002645129126532586,0.0022219204582625274,-0.008214242117745574,-0.007538639589461771,0.006915310679159514,0.003779439721920852,-0.008867356807102711,0.018345337554833696,-0.009789352286820763,-0.01623329521842587,-0.008554425833905088,0.014451853659573244,0.011222544899198494,0.0033292409876966023,-0.011357310874389959,0.0019965826471208814,0.013336998434732683,0.0031127270922604033,-0.004666480402311546,-0.003791748476202117,-0.0040168861068865525,0.008300436239898179,0.0019686759965913403,0.005797643037078082,0.011201078948806398,0.012462853395754037,-0.004994370966379891,-0.016533841054178988,0.005305747812678563,-0.0046728341884406666,0.00040539000612049847,0.011072963598844687,-0.0016607281682122776,0.002215515201974938,-0.00570843595620929,-0.009230993546994748,-0.002074266824571014,-0.0005726857298091748,0.004318741073002341,0.013500990341816621,0.003024011159825868
2025-06-02,0.0008293814527204901,-0.023055314341219657,-0.013539223761660946,-0.020214574504937577,0.010941444283985469,0.02001733431349151,-0.01903791833161128,-0.001811990773737282,-0.012078660775459382,-0.009654298087370394,0.0015629746016028179,-0.01318906497154948,-0.013209019254514232,-0.011079467546031507,0.0008388628759656847,0.0022732095833646326,-0.014387309791374592,0.0031208622527147956,-0.009395207701520691,-0.010522725135722832,-0.004355810479393485,-0.0041849681585968135,-0.006698888749723797,-0.01040155548109889,-0.000962912009276673,0.0009972754503930759,-0.009982499152713986,0.006384419731555013,0.025751601321124973,-0.01220009741487027,-0.012063809335242315,-0.0011655810529973554,-0.005073427916239881,-0.02115095877197093,0.01624577383454917,-0.009618042728812726,-0.007104383089060029,-0.009915161446314436,-0.017181359825071185,-0.015844523660957566,-0.00966758735701656,-0.04625640175105239,-0.004829283419064856,-0.02244665627082254,-0.0005427272195663857,-0.008088600478904695,-0.01746229365371743,-0.013144672239990163,0.0008961616971894237,0.001906921701340769,-0.007526710290964189,-0.0010613736801657891,-0.01195594554684598,0.0017368953390402009,-0.0025964388107209135,-0.022163045976268614,-0.0066195642143181965,-0.006755375749987302,0.00867008369336153,0.005482525917456682,0.023231473031522842,0.003031663819763164,0.007180619995655446,-0.013281402231098971,-0.02261963188372418,-0.009983474624916222,0.00020916247981173086,-0.006754105809788635,0.022532739935999135,-0.006178757721407413,-0.012496635507971199,-0.0018453998717066211,-0.024323075679698714,-0.007423537308685946,0.009072395586217086,-0.002916229613091015,0.004689401793092518,-0.0026975877881263433
2025-06-03,0.0022406654706785822,-0.002223639268707722,0.007883382324537669,0.015711818835717484,0.0006591349449258654,0.009268413693498623,0.04326422241458827,0.006683447787400487,0.006539760276037976,0.013723214333937639,0.0017686548627982024,0.022790351812161713,0.0041338403076087715,0.01984637784173726,0.003926063699604354,0.006804161465045144,0.012193012022225114,0.010456111309208316,0.010733753805056478,0.007880331776654037,0.012872276387685178,0.021890520312958905,0.004945625899520412,0.006844262535840251,0.008674138030924317,0.02675774802253028,0.0011969928211581493,0.005616603143721921,0.01609777702127535,0.05462536472667301,0.012657848179443043,0.023159800679673603,0.005542745549480532,0.022892985446490544,-0.00023164371587980348,0.01601829783272346,0.01097951414327536,0.010756193000825531,0.013775873054936216,0.029125584808610272,0.007869318859750951,0.020049404425011907,0.005083467074761705,0.01623831690217825,0.0028194438053243953,-0.01540331424619712,0.020381541866627773,0.011817015426594635,0.0006127130339848019,0.01001281867061099,0.01109027677413299,0.018937496698192335,0.0072179207279905455,0.01641357443089375,0.004761904761904745,0.019505295641335074,0.0066788342589978456,0.011470888528205325,0.03171936014251009,-0.002080193093320304,-0.0040969899447761415,-0.006238685921659437,0.00029094488709047184,0.01450281676994436,0.01869153287682246,0.0014995024050143968,0.005553524327976511,0.013055919900747837,-0.0018466271042706373,-0.013271169517594994,0.013202975913503945,0.0073952466740903056,0.016986167719993617,0.0007978159873032187,0.0016404367119227103,0.009170704122823059,-0.007889300230245033,0.011535438447415114
2025-06-04,-0.0009800367988131997,-0.007117221061998524,-0.0028136106782339354,0.00468754768371582,0.027573204676550445,-0.00679378249543805,0.022958316504125387,0.0004508227562374234,0.008333281249427449,-0.0002003644116819192,-0.0013501082024516275,-0.005054441527005626,-0.012350466068375088,0.0021971027458635994,-0.0009227819324084674,0.0030718350513401216,0.016287799822494176,-0.010464844690333708,-0.0017418528767065844,0.013398105146474881,0.010133742228493059,0.0038055188077315005,-0.0017000933945460206,-0.0075260395467150465,-0.00404951203285675,-0.003049612051595263,-0.0036589145357260877,0.008076550887379241,-0.009818034212843996,0.0013361484277290003,-0.011102604399934268,-0.013906006906348911,0.0029986006216424776,0.0016663518965305268,0.007705242027413073,-0.006317224692248047,-0.0008541756855516836,0.005096655242146975,-0.0019071668051000579,-0.0036976765583863758,0.011365897632044986,-0.0004844395373395649,-0.0036185898843622555,0.001373209465555636,0.004248449445606095,-0.010122670830662317,0.012464026150120766,-0.008911140759517489,0.004239117748766397,0.006288163771543065,-0.0023389057224274534,-0.007741901731710854,0.004004608028898682,0.0037907507440251287,0.006824656120408834,-0.010367691812899427,0.0006468876074789964,0.0019068892269180626,0.007349395784944424,0.007169539404515035,-0.005142256364002451,-0.009124247354408976,0.0076363858309658195,-0.00308331342898005,0.020370163858188794,-0.004979566772995603,-0.00030041567374350375,0.0,0.00666009994243133,0.011147439507488421,-0.004103181833881031,0.004792018881817572,-0.008991459819470915,-0.01434840258449177,0.01203108635433181,0.0017683495781197767,-0.005412428408979486,-0.003303170773929054
2025-06-05,6.13946552803224e-05,0.0008688372793947963,-0.0015800918262873775,-0.00777610872420631,0.01071792993790055,-0.013963541441347371,0.005588549939302467,0.0031542117782918933,0.00014010556542909391,-0.001059156474993772,-0.006759587435491876,0.0008983321159261592,-0.00476382837194278,-0.005950533424417759,-0.002067120687850199,-0.0028582970795603124,-0.012020053461802682,0.005849000010550887,-0.0023640558386124333,-0.0029962089624298027,0.007318472043266189,-0.0018343390319448538,-0.0037644364084801207,0.01125242349446598,-0.009867991323183611,-0.0022246649013589748,-0.0022178874192940734,0.004145405055618001,-0.007825799041253023,-0.008398741617023253,0.008885143444761878,-4.446152913584189e-05,-0.0034293198055059815,-0.005400327248537118,0.006151500807240362,-0.00337222490463962,-0.00012206286237415043,-0.001622659541229976,-0.004777057973011978,-0.007065915986377624,-9.774392701544787e-05,0.006578010638045528,-0.001031736216082213,-0.01941199766197954,-0.008668407436287384,0.005887797521209048,-0.0006313275748424108,-0.0037463596546842837,0.0015946668697022215,-0.006452428041683889,-0.001940160628055243,-0.011208203330325794,0.0001049872633873683,-0.0032854802012592943,-0.00012555245233814016,-0.0015120358050079163,-0.004765979907235041,-0.0012020709644493532,0.0013088008334436463,0.0050487167286734635,-0.003618178517576065,-0.003777717683119408,0.003753188459091339,-0.003342832754727021,-0.0025907618290781365,-0.0029060268374375697,-0.004160667128853324,0.0001343094175489945,-0.015559963608480998,0.014619547816877798,-0.000996066580190802,-0.017047186739237885,0.003746910323613184,0.0075818841480503885,-0.002302970436209084,0.0011277617180824873,-0.0010464837613627376,-0.0005523529785370629
2025-06-06,0.0017777973326082996,0.0066555610025387235,0.00802587507152075,0.008463904502939323,0.004426899258235029,0.008515925475614416,-0.015261144562622841,0.0018784215905478518,-0.005042025247311566,0.012580280708204494,0.00959009029363167,0.010677185748842355,-0.00019940809044505237,0.015437926107486621,0.003349536298232536,0.04320230556427962,0.0209529884652786,0.018091054248467575,0.012468920032635333,0.007926315758098212,0.008244915397799701,0.015222987789323739,0.01088618144724851,0.017416575182524596,0.013288428474493186,0.017697891481657013,0.007506787160373785,0.014726896931738676,0.001424712363743419,0.012902693182873737,0.008152752069703117,0.007607468294126063,0.009308689404845305,0.01716377262334179,0.002057028864928645,0.016807127521009546,0.015268107463843883,0.005891701061900845,0.02135998535156247,0.007835046254576872,0.014366704701793243,0.019054836013985277,0.009129995605045016,0.0031601479379876896,0.007656430917422741,0.03142328736311195,-0.0020530806813294777,-0.005196188536711666,0.005666070793003852,0.0026428102880975413,0.015592119439760355,0.004070698804409689,0.008186385278022845,0.006744208042636091,0.0029502305436308607,0.011357523920153767,0.014033928234890247,-0.0016046137216318979,0.004922492705822457,0.01195003610691292,-0.0010375474907696747,-0.0007504940258935555,0.00021570991383446092,0.008306766050164116,0.01054243657111087,0.01481493437735093,-0.004387016889434214,0.014362417097351754,0.04828879846291678,0.010983823376494284,0.012599133723978584,0.014245867805208201,0.010683989554239437,0.006019896048400142,-0.003087978846205708,0.010089619322468435,-0.006244352101871464,0.0001578765394618653
2025-06-09,-0.02521343570389012,0.0032340080975210572,0.0016259559197282503,0.0076158769203331644,-0.010166051703180412,0.031831078548089975,0.011914376635120405,-0.00668433559563042,0.008586720192711006,0.013357863702202266,-0.0006263589360833155,-0.00272534105544453,0.00039897182001835674,-0.007756748481252185,-0.013441085431657007,0.004906771270980048,-0.02085399469907323,0.003249994406915091,0.007132899420812189,0.0007826449144232583,0.01692167680140888,-0.01701618476608957,0.005695971753042928,0.0016642818007293059,0.011702557133243863,0.0024647167322506824,0.003001954188079914,-0.01650819695062411,-0.010309278350515427,0.003907530735948628,-0.014629430482430816,0.006976033346877131,-0.007212142255827669,-0.007437771833853413,-0.014255574326323184,-0.0004364355407768805,0.00409042741405119,-0.0011310316156791789,0.0005482861739496414,0.010198934507574142,-0.0024087098737330948,-0.01215072438142839,0.004666964300605869,0.0067712034959466205,-0.0017854135746677713,0.002688185289284828,0.00838744430309446,-0.008728551700762477,0.021046776636497677,0.003984351923463025,-0.0007975313826804609,0.011725845826369596,-0.007703496591472958,-0.02732294411771974,-0.01758666654188168,0.00994652732808321,-0.0020558425390101442,0.0012053753240481857,-0.015746538187769055,6.172581037477975e-05,-0.012290100031966289,-0.01411241148529363,0.013515381319425535,-0.0028289974947068863,0.01617780019199211,-0.003977076040104999,-0.0027044125659596574,0.01998148964434976,-0.009022938453532747,0.01775705957425311,0.0031777591959083473,0.010788779222328237,0.0007924680382740412,-0.005485179518878502,-0.019806093917939416,-0.0041701043891198,-0.009901393474212483,0.007499186501054744
2025-06-10,-0.012713100469221028,0.0005013758049392525,0.00688531926208058,0.014036649807388057,-0.026971185222857352,-0.008183526386144724,0.038686285251419816,-0.002872340552548369,0.0013956520864131239,0.0013963749819103644,0.004491333975039646,0.004022345824288509,0.0025921684838012826,0.019699846064199722,-0.010596637658663255,0.00937499091960503,0.012677484819716645,-0.01123291140815319,0.003043230591268209,0.012662090545108029,0.010668821525194883,-0.0048187819157894385,0.017079648718369755,0.014004275756698492,0.026015000362193952,-0.007512600979314055,0.00021635923597318474,-0.03742893125493085,-0.030604171752929732,0.018371481293849357,0.00647277399344004,-0.020914649534254703,-0.0038304510952898996,-0.010832441351046551,-0.02458494892140739,0.005621383393328072,0.014857391293696232,0.006955659286180804,-0.0021136421448382237,0.024992892554273283,-0.006181180065572667,-0.005125031639385935,-0.002526426660382719,-0.001438706778841392,-0.008173351882226232,0.023533019245831177,0.024952861070787646,0.005754710224235238,0.019244839361760357,-0.0052100244930650685,0.009378579941875742,0.03501629024527797,0.0,-0.01675378945765027,-0.010575292407466907,0.0037064330508311816,0.0015674266813687776,0.0029096109246011803,-0.019400515913188254,0.0026822725476065568,-0.0033298709574722807,-0.005653525355067135,-0.0174492235042506,0.004146360306066299,0.029162313810021656,-0.01850610142522091,-0.014236614288750338,0.009989571734201785,-0.0032347462383164327,-0.008379285283737326,0.010975313288864141,0.031718876279504205,0.012061435778194518,0.002406735642956015,-0.0031601339054672106,-0.00413882682444211,0.0,0.006738292394055989
